   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.58233      0.650117       1.14294      0.646596       1.13885      0.352141E-02  0.409039E-02   1.78545      0.655703      0.655999      0.482902      -.910700E-02   0.00000       0.00000      0.482854    
  0.109648E-03   3.57947      0.641650       1.12741      0.637869       1.12306      0.378074E-02  0.435415E-02   1.76093      0.646762      0.647081      0.476026      -.889260E-02   0.00000       0.00000      0.475978    
  0.120226E-03   3.57595      0.633434       1.11221      0.629362       1.10757      0.407207E-02  0.464596E-02   1.73693      0.637987      0.638332      0.469283      -.862548E-02   0.00000       0.00000      0.469234    
  0.131825E-03   3.57216      0.625322       1.09715      0.620944       1.09220      0.437835E-02  0.495066E-02   1.71314      0.629281      0.629653      0.462595      -.833699E-02   0.00000       0.00000      0.462545    
  0.144543E-03   3.56798      0.617359       1.08228      0.612653       1.07700      0.470602E-02  0.527381E-02   1.68966      0.620671      0.621072      0.455984      -.801793E-02   0.00000       0.00000      0.455933    
  0.158489E-03   3.56328      0.609602       1.06768      0.604535       1.06205      0.506701E-02  0.562521E-02   1.66659      0.612192      0.612625      0.449478      -.765768E-02   0.00000       0.00000      0.449427    
  0.173779E-03   3.55832      0.601946       1.05321      0.596500       1.04722      0.544560E-02  0.599141E-02   1.64372      0.603778      0.604244      0.443024      -.727738E-02   0.00000       0.00000      0.442972    
  0.190545E-03   3.55288      0.594488       1.03899      0.588628       1.03261      0.586023E-02  0.638769E-02   1.62123      0.595486      0.595990      0.436669      -.685868E-02   0.00000       0.00000      0.436616    
  0.208928E-03   3.54706      0.587187       1.02498      0.580880       1.01817      0.630704E-02  0.681036E-02   1.59905      0.587290      0.587833      0.430391      -.641058E-02   0.00000       0.00000      0.430338    
  0.229085E-03   3.54099      0.579987       1.01110      0.573212       1.00385      0.677489E-02  0.725030E-02   1.57706      0.579156      0.579740      0.424163      -.594342E-02   0.00000       0.00000      0.424110    
