   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.44858      0.825134       1.30969      0.820961       1.30504      0.417321E-02  0.464515E-02   2.12600      0.737083      0.737419      0.567693      0.838783E-01   0.00000       0.00000      0.567623    
  0.109648E-03   5.42051      0.812775       1.29033      0.808304       1.28539      0.447062E-02  0.493773E-02   2.09369      0.726232      0.726593      0.558867      0.820723E-01   0.00000       0.00000      0.558796    
  0.120226E-03   5.39141      0.800759       1.27139      0.795956       1.26613      0.480358E-02  0.526069E-02   2.06208      0.715592      0.715981      0.550219      0.803641E-01   0.00000       0.00000      0.550147    
  0.131825E-03   5.36191      0.788885       1.25262      0.783732       1.24703      0.515307E-02  0.559756E-02   2.03076      0.705037      0.705455      0.541643      0.786957E-01   0.00000       0.00000      0.541570    
  0.144543E-03   5.33182      0.777214       1.23411      0.771688       1.22815      0.552623E-02  0.595436E-02   1.99984      0.694604      0.695054      0.533171      0.770842E-01   0.00000       0.00000      0.533097    
  0.158489E-03   5.30095      0.765823       1.21593      0.759887       1.20959      0.593614E-02  0.634161E-02   1.96947      0.684337      0.684823      0.524839      0.755497E-01   0.00000       0.00000      0.524765    
  0.173779E-03   5.26971      0.754570       1.19792      0.748204       1.19118      0.636543E-02  0.674477E-02   1.93938      0.674151      0.674674      0.516577      0.740529E-01   0.00000       0.00000      0.516502    
  0.190545E-03   5.23773      0.743585       1.18024      0.736750       1.17306      0.683433E-02  0.718027E-02   1.90981      0.664122      0.664684      0.508448      0.726284E-01   0.00000       0.00000      0.508372    
  0.208928E-03   5.20520      0.732811       1.16281      0.725473       1.15516      0.733848E-02  0.764408E-02   1.88064      0.654213      0.654819      0.500423      0.712596E-01   0.00000       0.00000      0.500346    
  0.229085E-03   5.17232      0.722176       1.14555      0.714310       1.13742      0.786569E-02  0.812640E-02   1.85173      0.644383      0.645033      0.492464      0.699271E-01   0.00000       0.00000      0.492387    
