   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1687       3.13393       4.15215       3.12517       4.14476      0.876139E-02  0.739267E-02   7.26993       1.87037       1.87114       1.70967       1.25480      0.564115       0.00000       1.70950    
  0.109648E-03   34.2522       3.05422       4.04898       3.04490       4.04115      0.931985E-02  0.782586E-02   7.08605       1.82585       1.82668       1.66714       1.21904      0.547513       0.00000       1.66696    
  0.120226E-03   33.3621       2.97716       3.94912       2.96722       3.94082      0.993732E-02  0.830052E-02   6.90804       1.78269       1.78357       1.62592       1.18453      0.531502       0.00000       1.62575    
  0.131825E-03   32.4827       2.90118       3.85060       2.89060       3.84181      0.105819E-01  0.879403E-02   6.73241       1.74007       1.74101       1.58524       1.15053      0.515730       0.00000       1.58506    
  0.144543E-03   31.6187       2.82674       3.75401       2.81547       3.74469      0.112652E-01  0.931452E-02   6.56017       1.69824       1.69924       1.54533       1.11724      0.500299       0.00000       1.54515    
  0.158489E-03   30.7756       2.75439       3.66000       2.74238       3.65013      0.120078E-01  0.987588E-02   6.39251       1.65746       1.65853       1.50645       1.08492      0.485327       0.00000       1.50627    
  0.173779E-03   29.9428       2.68306       3.56727       2.67028       3.55681      0.127816E-01  0.104585E-01   6.22709       1.61719       1.61834       1.46808       1.05309      0.470578       0.00000       1.46790    
  0.190545E-03   29.1297       2.61369       3.47697       2.60007       3.46589      0.136184E-01  0.110842E-01   6.06596       1.57792       1.57914       1.43067       1.02216      0.456258       0.00000       1.43049    
  0.208928E-03   28.3321       2.54585       3.38856       2.53134       3.37681      0.145105E-01  0.117472E-01   5.90815       1.53940       1.54071       1.39402      0.991932      0.442267       0.00000       1.39384    
  0.229085E-03   27.5444       2.47899       3.30137       2.46355       3.28894      0.154389E-01  0.124346E-01   5.75249       1.50139       1.50278       1.35785      0.962163      0.428489       0.00000       1.35767    
  0.251186E-03   26.7804       2.41448       3.21708       2.39801       3.20390      0.164635E-01  0.131863E-01   5.60191       1.46454       1.46602       1.32283      0.933472      0.415216       0.00000       1.32266    
  0.275420E-03   26.0266       2.35096       3.13403       2.33343       3.12006      0.175347E-01  0.139687E-01   5.45349       1.42819       1.42977       1.28830      0.905238      0.402155       0.00000       1.28813    
  0.301992E-03   25.2865       2.28880       3.05263       2.27013       3.03784      0.186685E-01  0.147925E-01   5.30797       1.39251       1.39420       1.25443      0.877620      0.389382       0.00000       1.25426    
  0.331127E-03   24.5659       2.22854       2.97358       2.20864       2.95790      0.199022E-01  0.156817E-01   5.16654       1.35777       1.35957       1.22149      0.850867      0.377011       0.00000       1.22132    
  0.363073E-03   23.8545       2.16920       2.89566       2.14801       2.87906      0.211875E-01  0.166043E-01   5.02706       1.32348       1.32540       1.18899      0.824528      0.364833       0.00000       1.18883    
