   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.55115      0.645476       1.13473      0.641971       1.13158      0.350539E-02  0.314564E-02   1.77356      0.651378      0.651660      0.479972      -.940717E-02   0.00000       0.00000      0.479925    
  0.109648E-03   3.54902      0.637092       1.11930      0.633329       1.11594      0.376361E-02  0.336074E-02   1.74926      0.642524      0.642827      0.473158      -.919498E-02   0.00000       0.00000      0.473109    
  0.120226E-03   3.54624      0.628958       1.10419      0.624904       1.10059      0.405370E-02  0.360031E-02   1.72549      0.633834      0.634161      0.466475      -.892927E-02   0.00000       0.00000      0.466425    
  0.131825E-03   3.54320      0.620927       1.08921      0.616569       1.08536      0.435867E-02  0.385118E-02   1.70193      0.625211      0.625564      0.459845      -.864185E-02   0.00000       0.00000      0.459795    
  0.144543E-03   3.53977      0.613045       1.07442      0.608360       1.07030      0.468495E-02  0.411825E-02   1.67866      0.616683      0.617064      0.453292      -.832335E-02   0.00000       0.00000      0.453241    
  0.158489E-03   3.53584      0.605367       1.05990      0.600322       1.05549      0.504439E-02  0.441030E-02   1.65581      0.608285      0.608696      0.446843      -.796296E-02   0.00000       0.00000      0.446791    
  0.173779E-03   3.53165      0.597790       1.04550      0.592369       1.04079      0.542138E-02  0.471548E-02   1.63315      0.599951      0.600393      0.440445      -.758215E-02   0.00000       0.00000      0.440392    
  0.190545E-03   3.52698      0.590410       1.03135      0.584575       1.02631      0.583425E-02  0.504745E-02   1.61088      0.591738      0.592215      0.434144      -.716225E-02   0.00000       0.00000      0.434091    
  0.208928E-03   3.52193      0.583185       1.01740      0.576906       1.01200      0.627917E-02  0.540311E-02   1.58891      0.583618      0.584133      0.427920      -.671237E-02   0.00000       0.00000      0.427867    
  0.229085E-03   3.51665      0.576062       1.00358      0.569317      0.997806      0.674505E-02  0.577425E-02   1.56712      0.575560      0.576114      0.421745      -.624307E-02   0.00000       0.00000      0.421691    
  0.251186E-03   3.51079      0.569186      0.990065      0.561918      0.983878      0.726770E-02  0.618697E-02   1.54580      0.567646      0.568244      0.415688      -.572839E-02   0.00000       0.00000      0.415634    
  0.275420E-03   3.50469      0.562417      0.976685      0.554599      0.970065      0.781826E-02  0.661995E-02   1.52466      0.559794      0.560439      0.409681      -.519475E-02   0.00000       0.00000      0.409627    
  0.301992E-03   3.49826      0.555794      0.963485      0.547388      0.956405      0.840634E-02  0.708014E-02   1.50379      0.552024      0.552718      0.403741      -.463562E-02   0.00000       0.00000      0.403687    
  0.331127E-03   3.49137      0.549383      0.950546      0.540328      0.942962      0.905554E-02  0.758427E-02   1.48329      0.544369      0.545119      0.397897      -.404147E-02   0.00000       0.00000      0.397843    
