   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4626       6.73347       9.59352       6.71993       9.58205      0.135493E-01  0.114726E-01   16.3020       3.65311       3.65431       3.49935       3.06681       2.42860       0.00000       3.49915    
  0.109648E-03   79.4197       6.51246       9.27713       6.49809       9.26503      0.143671E-01  0.121015E-01   15.7631       3.53792       3.53919       3.38609       2.96017       2.33995       0.00000       3.38589    
  0.120226E-03   76.5203       6.30110       8.97457       6.28583       8.96178      0.152653E-01  0.127854E-01   15.2476       3.42757       3.42892       3.27764       2.85827       2.25542       0.00000       3.27744    
  0.131825E-03   73.6780       6.09360       8.67753       6.07740       8.66403      0.162002E-01  0.134942E-01   14.7414       3.31915       3.32059       3.17112       2.75826       2.17253       0.00000       3.17092    
  0.144543E-03   70.9176       5.89164       8.38840       5.87445       8.37416      0.171874E-01  0.142385E-01   14.2486       3.21350       3.21503       3.06735       2.66096       2.09198       0.00000       3.06716    
  0.158489E-03   68.2659       5.69706       8.10982       5.67880       8.09478      0.182541E-01  0.150360E-01   13.7736       3.11154       3.11316       2.96726       2.56727       2.01455       0.00000       2.96707    
  0.173779E-03   65.6670       5.50606       7.83635       5.48670       7.82049      0.193622E-01  0.158611E-01   13.3072       3.01137       3.01310       2.86896       2.47533       1.93864       0.00000       2.86876    
  0.190545E-03   63.1685       5.32191       7.57266       5.30135       7.55592      0.205541E-01  0.167416E-01   12.8573       2.91462       2.91645       2.77405       2.38673       1.86561       0.00000       2.77385    
  0.208928E-03   60.7466       5.14299       7.31642       5.12117       7.29875      0.218188E-01  0.176698E-01   12.4199       2.82048       2.82243       2.68174       2.30069       1.79477       0.00000       2.68155    
  0.229085E-03   58.3742       4.96746       7.06502       4.94433       7.04639      0.231310E-01  0.186290E-01   11.9907       2.72803       2.73010       2.59112       2.21630       1.72536       0.00000       2.59093    
  0.251186E-03   56.1174       4.79988       6.82492       4.77531       6.80525      0.245686E-01  0.196693E-01   11.5806       2.63953       2.64173       2.50443       2.13578       1.65927       0.00000       2.50425    
  0.275420E-03   53.9091       4.63564       6.58958       4.60958       6.56883      0.260662E-01  0.207479E-01   11.1784       2.55270       2.55503       2.41941       2.05688       1.59457       0.00000       2.41922    
  0.301992E-03   51.7660       4.47590       6.36062       4.44826       6.33875      0.276444E-01  0.218781E-01   10.7870       2.46810       2.47058       2.33660       1.98016       1.53174       0.00000       2.33643    
  0.331127E-03   49.7133       4.32244       6.14057       4.29309       6.11748      0.293503E-01  0.230887E-01   10.4106       2.38661       2.38924       2.25690       1.90648       1.47151       0.00000       2.25673    
  0.363073E-03   47.7035       4.17196       5.92475       4.14084       5.90041      0.311215E-01  0.243402E-01   10.0412       2.30660       2.30939       2.17867       1.83424       1.41252       0.00000       2.17851    
  0.398101E-03   45.7739       4.02707       5.71685       3.99405       5.69118      0.330217E-01  0.256721E-01   9.68523       2.22935       2.23231       2.10320       1.76470       1.35583       0.00000       2.10304    
  0.436509E-03   43.9081       3.88665       5.51526       3.85161       5.48819      0.350386E-01  0.270758E-01   9.33980       2.15430       2.15745       2.02993       1.69731       1.30097       0.00000       2.02977    
  0.478622E-03   42.0825       3.74905       5.31766       3.71192       5.28914      0.371303E-01  0.285254E-01   9.00105       2.08064       2.08398       1.95804       1.63128       1.24727       0.00000       1.95789    
  0.524798E-03   40.3493       3.61796       5.12924       3.57854       5.09915      0.394145E-01  0.300918E-01   8.67769       2.01018       2.01372       1.88934       1.56836       1.19622       0.00000       1.88920    
  0.575429E-03   38.6567       3.48975       4.94487       3.44795       4.91316      0.417953E-01  0.317160E-01   8.36111       1.94113       1.94488       1.82206       1.50682       1.14635       0.00000       1.82193    
  0.630945E-03   37.0154       3.36518       4.76563       3.32088       4.73222      0.442980E-01  0.334133E-01   8.05310       1.87386       1.87784       1.75655       1.44702       1.09795       0.00000       1.75643    
