   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.37451      0.829131       1.31783      0.825081       1.31332      0.404980E-02  0.450598E-02   2.13840      0.742295      0.742640      0.570749      0.827854E-01   0.00000       0.00000      0.570679    
  0.109648E-03   5.34744      0.816719       1.29838      0.812379       1.29358      0.433983E-02  0.479105E-02   2.10596      0.731387      0.731758      0.561898      0.809920E-01   0.00000       0.00000      0.561827    
  0.120226E-03   5.31938      0.804652       1.27935      0.799987       1.27424      0.466473E-02  0.510585E-02   2.07423      0.720690      0.721090      0.553225      0.792968E-01   0.00000       0.00000      0.553152    
  0.131825E-03   5.29092      0.792727       1.26049      0.787721       1.25506      0.500587E-02  0.543429E-02   2.04278      0.710079      0.710509      0.544624      0.776415E-01   0.00000       0.00000      0.544551    
  0.144543E-03   5.26189      0.781005       1.24189      0.775634       1.23611      0.537026E-02  0.578225E-02   2.01174      0.699591      0.700054      0.536127      0.760435E-01   0.00000       0.00000      0.536053    
  0.158489E-03   5.23210      0.769563       1.22363      0.763792       1.21747      0.577074E-02  0.616006E-02   1.98126      0.689270      0.689768      0.527772      0.745228E-01   0.00000       0.00000      0.527697    
  0.173779E-03   5.20193      0.758260       1.20553      0.752070       1.19898      0.619028E-02  0.655348E-02   1.95105      0.679029      0.679566      0.519486      0.730400E-01   0.00000       0.00000      0.519410    
  0.190545E-03   5.17106      0.747225       1.18776      0.740576       1.18078      0.664877E-02  0.697860E-02   1.92136      0.668946      0.669524      0.511333      0.716299E-01   0.00000       0.00000      0.511257    
  0.208928E-03   5.13964      0.736402       1.17025      0.729260       1.16281      0.714195E-02  0.743151E-02   1.89207      0.658984      0.659606      0.503285      0.702760E-01   0.00000       0.00000      0.503208    
  0.229085E-03   5.10788      0.725718       1.15290      0.718060       1.14500      0.765783E-02  0.790258E-02   1.86306      0.649101      0.649770      0.495303      0.689585E-01   0.00000       0.00000      0.495226    
  0.251186E-03   5.07529      0.715367       1.13595      0.707132       1.12753      0.823499E-02  0.842198E-02   1.83466      0.639405      0.640125      0.487482      0.677270E-01   0.00000       0.00000      0.487404    
  0.275420E-03   5.04236      0.705162       1.11918      0.696319       1.11022      0.884222E-02  0.896471E-02   1.80653      0.629788      0.630563      0.479730      0.665318E-01   0.00000       0.00000      0.479652    
  0.301992E-03   5.00897      0.695153       1.10264      0.685663       1.09310      0.948986E-02  0.953880E-02   1.77877      0.620277      0.621112      0.472069      0.653854E-01   0.00000       0.00000      0.471992    
  0.331127E-03   4.97493      0.685428       1.08644      0.675225       1.07628      0.102032E-01  0.101630E-01   1.75150      0.610918      0.611816      0.464540      0.643073E-01   0.00000       0.00000      0.464463    
  0.363073E-03   4.94059      0.675842       1.07041      0.664891       1.05959      0.109506E-01  0.108131E-01   1.72448      0.601630      0.602596      0.457073      0.632616E-01   0.00000       0.00000      0.456996    
  0.398101E-03   4.90568      0.666520       1.05468      0.654754       1.04317      0.117662E-01  0.115143E-01   1.69792      0.592477      0.593518      0.449725      0.622765E-01   0.00000       0.00000      0.449648    
  0.436509E-03   4.87032      0.657418       1.03921      0.644773       1.02695      0.126452E-01  0.122625E-01   1.67172      0.583433      0.584554      0.442472      0.613395E-01   0.00000       0.00000      0.442397    
  0.478622E-03   4.83467      0.648455       1.02391      0.634890       1.01087      0.135648E-01  0.130406E-01   1.64576      0.574458      0.575662      0.435280      0.604328E-01   0.00000       0.00000      0.435206    
  0.524798E-03   4.79836      0.639828       1.00899      0.625236      0.995095      0.145920E-01  0.138970E-01   1.62033      0.565641      0.566938      0.428229      0.595952E-01   0.00000       0.00000      0.428156    
  0.575429E-03   4.76176      0.631356      0.994254      0.615682      0.979461      0.156746E-01  0.147930E-01   1.59514      0.556894      0.558291      0.421242      0.587875E-01   0.00000       0.00000      0.421170    
  0.630945E-03   4.72480      0.623082      0.979742      0.606254      0.964003      0.168273E-01  0.157392E-01   1.57026      0.548237      0.549738      0.414335      0.580178E-01   0.00000       0.00000      0.414264    
  0.691816E-03   4.68731      0.615109      0.965572      0.597010      0.948803      0.180989E-01  0.167691E-01   1.54581      0.539708      0.541326      0.407545      0.573018E-01   0.00000       0.00000      0.407477    
  0.758561E-03   4.64956      0.607281      0.951565      0.587850      0.933724      0.194315E-01  0.178415E-01   1.52157      0.531239      0.532979      0.400811      0.566104E-01   0.00000       0.00000      0.400745    
  0.831745E-03   4.61137      0.599727      0.937864      0.578844      0.918868      0.208828E-01  0.189961E-01   1.49771      0.522881      0.524753      0.394178      0.559633E-01   0.00000       0.00000      0.394114    
  0.911989E-03   4.57279      0.592414      0.924428      0.569964      0.904199      0.224492E-01  0.202290E-01   1.47416      0.514613      0.516629      0.387631      0.553515E-01   0.00000       0.00000      0.387570    
  0.999975E-03   4.53398      0.585250      0.911156      0.561162      0.889645      0.240881E-01  0.215112E-01   1.45081      0.506400      0.508567      0.381136      0.547613E-01   0.00000       0.00000      0.381078    
  0.109645E-02   4.49464      0.578444      0.898272      0.552530      0.875354      0.259143E-01  0.229188E-01   1.42788      0.498312      0.500647      0.374761      0.542174E-01   0.00000       0.00000      0.374707    
  0.120223E-02   4.45504      0.571816      0.885577      0.543974      0.861184      0.278420E-01  0.243932E-01   1.40516      0.490281      0.492792      0.368442      0.536934E-01   0.00000       0.00000      0.368392    
  0.131822E-02   4.41514      0.565399      0.873106      0.535509      0.847159      0.298900E-01  0.259468E-01   1.38267      0.482316      0.485016      0.362190      0.531930E-01   0.00000       0.00000      0.362143    
