   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.4974       6.49763       9.24343       6.48512       9.23305      0.125060E-01  0.103764E-01   15.7182       3.53700       3.53830       3.38246       2.94813       2.31249       0.00000       3.38226    
  0.109648E-03   76.6057       6.28705       8.94264       6.27378       8.93169      0.132717E-01  0.109573E-01   15.2055       3.42710       3.42848       3.27448       2.84669       2.22892       0.00000       3.27428    
  0.120226E-03   73.8477       6.08555       8.65481       6.07143       8.64322      0.141142E-01  0.115904E-01   14.7147       3.32174       3.32321       3.17103       2.74970       2.14918       0.00000       3.17082    
  0.131825E-03   71.1432       5.88767       8.37215       5.87268       8.35990      0.149917E-01  0.122472E-01   14.2326       3.21820       3.21976       3.06938       2.65448       2.07097       0.00000       3.06917    
  0.144543E-03   68.5152       5.69500       8.09691       5.67908       8.08398      0.159194E-01  0.129377E-01   13.7631       3.11726       3.11892       2.97031       2.56182       1.99494       0.00000       2.97011    
  0.158489E-03   65.9888       5.50926       7.83157       5.49234       7.81789      0.169232E-01  0.136790E-01   13.3102       3.01979       3.02156       2.87471       2.47255       1.92182       0.00000       2.87451    
  0.173779E-03   63.5118       5.32690       7.57103       5.30893       7.55658      0.179669E-01  0.144466E-01   12.8655       2.92401       2.92589       2.78078       2.38493       1.85011       0.00000       2.78058    
  0.190545E-03   61.1288       5.15098       7.31965       5.13189       7.30438      0.190910E-01  0.152673E-01   12.4363       2.83144       2.83344       2.69005       2.30045       1.78109       0.00000       2.68985    
  0.208928E-03   58.8175       4.97999       7.07528       4.95970       7.05915      0.202853E-01  0.161337E-01   12.0189       2.74132       2.74345       2.60177       2.21838       1.71413       0.00000       2.60157    
  0.229085E-03   56.5526       4.81219       6.83546       4.79067       6.81843      0.215254E-01  0.170298E-01   11.6091       2.65280       2.65506       2.51508       2.13786       1.64849       0.00000       2.51488    
  0.251186E-03   54.3962       4.65188       6.60626       4.62900       6.58825      0.228867E-01  0.180041E-01   11.2172       2.56801       2.57041       2.43209       2.06099       1.58595       0.00000       2.43190    
  0.275420E-03   52.2852       4.49473       6.38153       4.47042       6.36252      0.243061E-01  0.190153E-01   10.8329       2.48478       2.48732       2.35067       1.98565       1.52471       0.00000       2.35048    
  0.301992E-03   50.2354       4.34181       6.16281       4.31601       6.14274      0.258035E-01  0.200763E-01   10.4587       2.40365       2.40636       2.27134       1.91236       1.46522       0.00000       2.27116    
  0.331127E-03   48.2705       4.19482       5.95248       4.16740       5.93126      0.274250E-01  0.212152E-01   10.0987       2.32546       2.32833       2.19494       1.84194       1.40817       0.00000       2.19477    
  0.363073E-03   46.3461       4.05065       5.74612       4.02154       5.72373      0.291100E-01  0.223937E-01   9.74527       2.24865       2.25171       2.11993       1.77288       1.35226       0.00000       2.11976    
  0.398101E-03   44.4970       3.91176       5.54723       3.88084       5.52358      0.309206E-01  0.236504E-01   9.40441       2.17446       2.17770       2.04753       1.70638       1.29852       0.00000       2.04736    
  0.436509E-03   42.7079       3.77709       5.35429       3.74424       5.32931      0.328452E-01  0.249770E-01   9.07355       2.10235       2.10579       1.97719       1.64190       1.24649       0.00000       1.97703    
  0.478622E-03   40.9568       3.64508       5.16510       3.61024       5.13875      0.348428E-01  0.263484E-01   8.74899       2.03154       2.03519       1.90817       1.57870       1.19554       0.00000       1.90802    
  0.524798E-03   39.2926       3.51924       4.98457       3.48221       4.95674      0.370290E-01  0.278341E-01   8.43895       1.96376       1.96763       1.84217       1.51845       1.14708       0.00000       1.84202    
  0.575429E-03   37.6668       3.39612       4.80788       3.35681       4.77850      0.393101E-01  0.293765E-01   8.13531       1.89730       1.90142       1.77750       1.45950       1.09972       0.00000       1.77736    
  0.630945E-03   36.0894       3.27644       4.63602       3.23473       4.60503      0.417109E-01  0.309906E-01   7.83976       1.83253       1.83690       1.71451       1.40220       1.05375       0.00000       1.71438    
  0.691816E-03   34.5823       3.16180       4.47120       3.11749       4.43848      0.443098E-01  0.327216E-01   7.55597       1.77021       1.77484       1.65397       1.34729       1.00978       0.00000       1.65385    
  0.758561E-03   33.1079       3.04951       4.30966       3.00250       4.27515      0.470085E-01  0.345111E-01   7.27765       1.70902       1.71393       1.59457       1.29348      0.966755       0.00000       1.59447    
  0.831745E-03   31.6934       2.94153       4.15415       2.89164       4.11774      0.498995E-01  0.364125E-01   7.00937       1.64992       1.65513       1.53727       1.24172      0.925440       0.00000       1.53717    
