   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1184       3.12924       4.14568       3.12072       4.13840      0.851929E-02  0.728136E-02   7.25912       1.86757       1.86836       1.70705       1.25315      0.563158       0.00000       1.70688    
  0.109648E-03   34.2013       3.04961       4.04269       3.04054       4.03498      0.906435E-02  0.770917E-02   7.07552       1.82317       1.82401       1.66458       1.21737      0.546555       0.00000       1.66441    
  0.120226E-03   33.3107       2.97263       3.94301       2.96296       3.93483      0.966730E-02  0.817809E-02   6.89779       1.78012       1.78102       1.62344       1.18284      0.530544       0.00000       1.62326    
  0.131825E-03   32.4309       2.89672       3.84466       2.88643       3.83600      0.102968E-01  0.866567E-02   6.72243       1.73761       1.73857       1.58283       1.14882      0.514772       0.00000       1.58265    
  0.144543E-03   31.5665       2.82236       3.74824       2.81140       3.73906      0.109644E-01  0.918000E-02   6.55046       1.69588       1.69691       1.54299       1.11552      0.499342       0.00000       1.54281    
  0.158489E-03   30.7231       2.75009       3.65441       2.73840       3.64468      0.116903E-01  0.973485E-02   6.38307       1.65521       1.65631       1.50418       1.08319      0.484371       0.00000       1.50400    
  0.173779E-03   29.8900       2.67883       3.56185       2.66638       3.55154      0.124467E-01  0.103108E-01   6.21792       1.61505       1.61622       1.46587       1.05133      0.469624       0.00000       1.46569    
  0.190545E-03   29.0768       2.60953       3.47172       2.59627       3.46079      0.132652E-01  0.109294E-01   6.05706       1.57588       1.57713       1.42854       1.02039      0.455306       0.00000       1.42836    
  0.208928E-03   28.2789       2.54176       3.38348       2.52762       3.37189      0.141381E-01  0.115851E-01   5.89951       1.53747       1.53880       1.39195      0.990150      0.441318       0.00000       1.39177    
  0.229085E-03   27.4911       2.47497       3.29646       2.45992       3.28419      0.150465E-01  0.122650E-01   5.74411       1.49955       1.50098       1.35585      0.960367      0.427544       0.00000       1.35567    
  0.251186E-03   26.7270       2.41052       3.21233       2.39447       3.19932      0.160498E-01  0.130087E-01   5.59379       1.46280       1.46432       1.32090      0.931663      0.414275       0.00000       1.32073    
  0.275420E-03   25.9732       2.34707       3.12944       2.32997       3.11566      0.170990E-01  0.137829E-01   5.44563       1.42655       1.42817       1.28644      0.903418      0.401220       0.00000       1.28627    
  0.301992E-03   25.2331       2.28497       3.04821       2.26676       3.03361      0.182097E-01  0.145982E-01   5.30037       1.39097       1.39270       1.25264      0.875788      0.388452       0.00000       1.25247    
  0.331127E-03   24.5125       2.22477       2.96932       2.20535       2.95385      0.194191E-01  0.154784E-01   5.15919       1.35632       1.35817       1.21976      0.849026      0.376087       0.00000       1.21959    
  0.363073E-03   23.8013       2.16548       2.89156       2.14480       2.87517      0.206792E-01  0.163919E-01   5.01997       1.32213       1.32409       1.18733      0.822677      0.363915       0.00000       1.18716    
  0.398101E-03   23.1077       2.10792       2.81591       2.08588       2.79854      0.220402E-01  0.173711E-01   4.88442       1.28877       1.29087       1.15573      0.797106      0.352105       0.00000       1.15557    
  0.436509E-03   22.4284       2.05176       2.74197       2.02826       2.72356      0.234935E-01  0.184097E-01   4.75183       1.25610       1.25834       1.12480      0.772163      0.340585       0.00000       1.12464    
  0.478622E-03   21.7583       1.99648       2.66912       1.97147       2.64963      0.250060E-01  0.194863E-01   4.62110       1.22386       1.22624       1.09430      0.747615      0.329250       0.00000       1.09415    
  0.524798E-03   21.1094       1.94327       2.59879       1.91659       2.57813      0.266726E-01  0.206612E-01   4.49472       1.19261       1.19515       1.06479      0.723985      0.318340       0.00000       1.06464    
  0.575429E-03   20.4701       1.89099       2.52959       1.86257       2.50770      0.284175E-01  0.218852E-01   4.37027       1.16180       1.16451       1.03572      0.700765      0.307620       0.00000       1.03557    
  0.630945E-03   19.8428       1.83988       2.46182       1.80962       2.43865      0.302612E-01  0.231715E-01   4.24827       1.13156       1.13444       1.00720      0.678062      0.297139       0.00000       1.00706    
  0.691816E-03   19.2335       1.79052       2.39616       1.75825       2.37160      0.322700E-01  0.245605E-01   4.12985       1.10214       1.10521      0.979507      0.656117      0.287009       0.00000      0.979377    
  0.758561E-03   18.6326       1.74199       2.33149       1.70762       2.30549      0.343625E-01  0.260012E-01   4.01312       1.07310       1.07638      0.952197      0.634526      0.277044       0.00000      0.952073    
  0.831745E-03   18.0473       1.69497       2.26866       1.65835       2.24112      0.366170E-01  0.275414E-01   3.89947       1.04477       1.04826      0.925594      0.613588      0.267381       0.00000      0.925478    
  0.911989E-03   17.4753       1.64925       2.20738       1.61022       2.17820      0.390260E-01  0.291754E-01   3.78842       1.01703       1.02075      0.899585      0.593196      0.257971       0.00000      0.899478    
  0.999975E-03   16.9114       1.60433       2.14705       1.56279       2.11618      0.415320E-01  0.308681E-01   3.67897      0.989653      0.993616      0.873942      0.573141      0.248718       0.00000      0.873845    
  0.109645E-02   16.3663       1.56124       2.08891       1.51696       2.05620      0.442848E-01  0.327089E-01   3.57316      0.963107      0.967333      0.849136      0.553851      0.239820       0.00000      0.849048    
  0.120223E-02   15.8301       1.51903       2.03181       1.47187       1.99718      0.471690E-01  0.346274E-01   3.46905      0.936947      0.941449      0.824721      0.534919      0.231089       0.00000      0.824643    
  0.131822E-02   15.3044       1.47786       1.97593       1.42766       1.93930      0.502089E-01  0.366381E-01   3.36695      0.911246      0.916037      0.800770      0.516410      0.222555       0.00000      0.800703    
  0.144540E-02   14.7950       1.43831       1.92196       1.38479       1.88315      0.535199E-01  0.388073E-01   3.26794      0.886243      0.891350      0.777531      0.498549      0.214323       0.00000      0.777476    
  0.158485E-02   14.2932       1.39951       1.86885       1.34254       1.82780      0.569659E-01  0.410546E-01   3.17034      0.861558      0.866993      0.754618      0.480983      0.206230       0.00000      0.754575    
  0.173775E-02   13.8049       1.36206       1.81733       1.30140       1.77388      0.606664E-01  0.434486E-01   3.07528      0.837447      0.843235      0.732293      0.463950      0.198386       0.00000      0.732263    
  0.190540E-02   13.3288       1.32583       1.76721       1.26121       1.72122      0.646190E-01  0.459859E-01   2.98244      0.813834      0.819997      0.710483      0.447380      0.190761       0.00000      0.710466    
  0.208923E-02   12.8598       1.29033       1.71793       1.22161       1.66932      0.687265E-01  0.486111E-01   2.89092      0.790519      0.797072      0.688981      0.431089      0.183267       0.00000      0.688977    
  0.229079E-02   12.4073       1.25650       1.67055       1.18328       1.61909      0.732184E-01  0.514516E-01   2.80238      0.767867      0.774846      0.668170      0.415417      0.176067       0.00000      0.668181    
  0.251180E-02   11.9629       1.22351       1.62411       1.14558       1.56970      0.779233E-01  0.544098E-01   2.71528      0.745536      0.752962      0.647698      0.400048      0.169011       0.00000      0.647723    
  0.275413E-02   11.5275       1.19144       1.57871       1.10858       1.52121      0.828657E-01  0.574991E-01   2.62979      0.723563      0.731457      0.627602      0.385016      0.162115       0.00000      0.627642    
  0.301984E-02   11.1068       1.16091       1.53502       1.07267       1.47420      0.882374E-01  0.608217E-01   2.54687      0.702156      0.710558      0.608108      0.370518      0.155477       0.00000      0.608164    
  0.331118E-02   10.6926       1.13108       1.49210       1.03726       1.42784      0.938182E-01  0.642567E-01   2.46510      0.681000      0.689929      0.588884      0.356259      0.148955       0.00000      0.588955    
