   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9877       3.12256       4.13976       3.11390       4.13181      0.865745E-02  0.795129E-02   7.24572       1.86539       1.86616       1.70414       1.24851      0.561681       0.00000       1.70397    
  0.109648E-03   34.0786       3.04329       4.03714       3.03408       4.02873      0.921006E-02  0.841026E-02   7.06281       1.82106       1.82189       1.66183       1.21301      0.545192       0.00000       1.66166    
  0.120226E-03   33.1957       2.96665       3.93781       2.95683       3.92890      0.982120E-02  0.891235E-02   6.88573       1.77808       1.77896       1.62083       1.17875      0.529289       0.00000       1.62065    
  0.131825E-03   32.3233       2.89108       3.83982       2.88062       3.83038      0.104592E-01  0.943399E-02   6.71100       1.73564       1.73658       1.58036       1.14498      0.513622       0.00000       1.58018    
  0.144543E-03   31.4662       2.81704       3.74373       2.80590       3.73374      0.111357E-01  0.998362E-02   6.53965       1.69398       1.69498       1.54065       1.11193      0.498294       0.00000       1.54047    
  0.158489E-03   30.6298       2.74507       3.65022       2.73320       3.63964      0.118710E-01  0.105756E-01   6.37284       1.65336       1.65443       1.50197       1.07984      0.483420       0.00000       1.50179    
  0.173779E-03   29.8035       2.67412       3.55796       2.66148       3.54677      0.126372E-01  0.111895E-01   6.20826       1.61326       1.61440       1.46378       1.04822      0.468768       0.00000       1.46361    
  0.190545E-03   28.9968       2.60511       3.46813       2.59165       3.45629      0.134660E-01  0.118479E-01   6.04793       1.57414       1.57535       1.42657       1.01751      0.454541       0.00000       1.42639    
  0.208928E-03   28.2052       2.53762       3.38018       2.52327       3.36763      0.143497E-01  0.125448E-01   5.89090       1.53578       1.53707       1.39009      0.987492      0.440640       0.00000       1.38992    
  0.229085E-03   27.4236       2.47110       3.29343       2.45583       3.28017      0.152694E-01  0.132669E-01   5.73600       1.49791       1.49929       1.35410      0.957928      0.426952       0.00000       1.35393    
