   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5887       1.43075       1.90586       1.42532       1.90004      0.543282E-02  0.582494E-02   3.32535       1.03318       1.03366      0.866498      0.392141       0.00000       0.00000      0.866380    
  0.109648E-03   12.4094       1.40345       1.87166       1.39765       1.86548      0.580286E-02  0.617692E-02   3.26313       1.01488       1.01539      0.850209      0.382772       0.00000       0.00000      0.850089    
  0.120226E-03   12.2309       1.37690       1.83828       1.37069       1.83171      0.621522E-02  0.656383E-02   3.20240      0.996987      0.997539      0.834295      0.373700       0.00000       0.00000      0.834173    
  0.131825E-03   12.0528       1.35066       1.80523       1.34401       1.79826      0.664718E-02  0.696668E-02   3.14227      0.979260      0.979853      0.818534      0.364750       0.00000       0.00000      0.818411    
  0.144543E-03   11.8751       1.32485       1.77267       1.31774       1.76527      0.710719E-02  0.739233E-02   3.08302      0.961770      0.962406      0.802992      0.355974       0.00000       0.00000      0.802868    
  0.158489E-03   11.6982       1.29965       1.74076       1.29203       1.73291      0.761054E-02  0.785267E-02   3.02494      0.944602      0.945284      0.787747      0.347433       0.00000       0.00000      0.787622    
  0.173779E-03   11.5217       1.27474       1.70918       1.26660       1.70084      0.813671E-02  0.833111E-02   2.96744      0.927591      0.928321      0.772649      0.339008       0.00000       0.00000      0.772523    
  0.190545E-03   11.3459       1.25040       1.67822       1.24169       1.66937      0.870941E-02  0.884622E-02   2.91106      0.910882      0.911666      0.757832      0.330805       0.00000       0.00000      0.757706    
  0.208928E-03   11.1708       1.22651       1.64775       1.21718       1.63836      0.932331E-02  0.939330E-02   2.85554      0.894408      0.895249      0.743234      0.322775       0.00000       0.00000      0.743107    
  0.229085E-03   10.9961       1.20291       1.61760       1.19294       1.60764      0.996417E-02  0.996127E-02   2.80058      0.878087      0.878987      0.728778      0.314856       0.00000       0.00000      0.728651    
  0.251186E-03   10.8226       1.18001       1.58821       1.16933       1.57763      0.106775E-01  0.105845E-01   2.74696      0.862127      0.863093      0.714660      0.307203       0.00000       0.00000      0.714533    
  0.275420E-03   10.6495       1.15741       1.55915       1.14599       1.54792      0.114261E-01  0.112344E-01   2.69390      0.846322      0.847358      0.700687      0.299664       0.00000       0.00000      0.700561    
  0.301992E-03   10.4772       1.13522       1.53054       1.12300       1.51862      0.122222E-01  0.119199E-01   2.64162      0.830724      0.831834      0.686909      0.292276       0.00000       0.00000      0.686783    
  0.331127E-03   10.3059       1.11362       1.50256       1.10052       1.48989      0.130951E-01  0.126622E-01   2.59042      0.815420      0.816612      0.673407      0.285104       0.00000       0.00000      0.673281    
  0.363073E-03   10.1352       1.09230       1.47488       1.07829       1.46145      0.140078E-01  0.134337E-01   2.53974      0.800257      0.801533      0.660037      0.278034       0.00000       0.00000      0.659913    
  0.398101E-03   9.96547       1.07152       1.44778       1.05652       1.43352      0.149997E-01  0.142628E-01   2.49004      0.785358      0.786726      0.646917      0.271159       0.00000       0.00000      0.646795    
  0.436509E-03   9.79666       1.05118       1.42116       1.03511       1.40602      0.160649E-01  0.151444E-01   2.44113      0.770673      0.772140      0.634000      0.264439       0.00000       0.00000      0.633880    
  0.478622E-03   9.62843       1.03112       1.39485       1.01394       1.37879      0.171771E-01  0.160595E-01   2.39273      0.756123      0.757694      0.621211      0.257817       0.00000       0.00000      0.621093    
  0.524798E-03   9.46161       1.01172       1.36924      0.993311       1.35218      0.184130E-01  0.170618E-01   2.34549      0.741887      0.743572      0.608722      0.251424       0.00000       0.00000      0.608606    
  0.575429E-03   9.29547      0.992636       1.34396      0.972924       1.32585      0.197123E-01  0.181079E-01   2.29878      0.727790      0.729597      0.596367      0.245133       0.00000       0.00000      0.596255    
  0.630945E-03   9.13019      0.973934       1.31909      0.952842       1.29988      0.210916E-01  0.192095E-01   2.25272      0.713871      0.715806      0.584182      0.238971       0.00000       0.00000      0.584073    
  0.691816E-03   8.96625      0.955814       1.29483      0.933207       1.27443      0.226063E-01  0.204033E-01   2.20764      0.700211      0.702287      0.572248      0.232996       0.00000       0.00000      0.572143    
  0.758561E-03   8.80297      0.937971       1.27087      0.913781       1.24923      0.241899E-01  0.216435E-01   2.16301      0.686672      0.688895      0.560432      0.227109       0.00000       0.00000      0.560331    
  0.831745E-03   8.64092      0.920647       1.24745      0.894739       1.22448      0.259077E-01  0.229735E-01   2.11921      0.673357      0.675739      0.548833      0.221383       0.00000       0.00000      0.548736    
  0.911989E-03   8.47997      0.903772       1.22449      0.876017       1.20011      0.277549E-01  0.243888E-01   2.07612      0.660227      0.662780      0.537417      0.215790       0.00000       0.00000      0.537326    
  0.999975E-03   8.31970      0.887175       1.20183      0.857491       1.17597      0.296834E-01  0.258574E-01   2.03346      0.647211      0.649944      0.526114      0.210280       0.00000       0.00000      0.526028    
  0.109645E-02   8.16107      0.871232       1.17984      0.839411       1.15238      0.318212E-01  0.274613E-01   1.99179      0.634455      0.637387      0.515070      0.204956       0.00000       0.00000      0.514990    
  0.120223E-02   8.00324      0.855607       1.15817      0.821536       1.12903      0.340714E-01  0.291367E-01   1.95057      0.621819      0.624959      0.504146      0.199717       0.00000       0.00000      0.504073    
  0.131822E-02   7.84638      0.840360       1.13688      0.803905       1.10599      0.364553E-01  0.308971E-01   1.90989      0.609325      0.612687      0.493366      0.194580       0.00000       0.00000      0.493300    
  0.144540E-02   7.69106      0.825716       1.11620      0.786642       1.08340      0.390745E-01  0.328044E-01   1.87004      0.597046      0.600651      0.482807      0.189596       0.00000       0.00000      0.482748    
  0.158485E-02   7.53647      0.811356       1.09580      0.769544       1.06102      0.418119E-01  0.347846E-01   1.83056      0.584864      0.588723      0.472348      0.184680       0.00000       0.00000      0.472297    
  0.173775E-02   7.38321      0.797518       1.07592      0.752745       1.03902      0.447730E-01  0.369020E-01   1.79176      0.572857      0.576990      0.462072      0.179888       0.00000       0.00000      0.462029    
  0.190540E-02   7.23118      0.784157       1.05650      0.736198       1.01735      0.479587E-01  0.391545E-01   1.75354      0.560997      0.565426      0.451954      0.175201       0.00000       0.00000      0.451920    
  0.208923E-02   7.07989      0.771086       1.03736      0.719803      0.995870      0.512827E-01  0.414900E-01   1.71567      0.549227      0.553964      0.441931      0.170576       0.00000       0.00000      0.441906    
  0.229079E-02   6.93031      0.758692       1.01886      0.703738      0.974833      0.549540E-01  0.440306E-01   1.67857      0.537650      0.542728      0.432121      0.166088       0.00000       0.00000      0.432105    
  0.251180E-02   6.78159      0.746648       1.00069      0.687827      0.954008      0.588203E-01  0.466843E-01   1.64184      0.526164      0.531600      0.422414      0.161663       0.00000       0.00000      0.422408    
  0.275413E-02   6.63383      0.734995      0.982885      0.672090      0.933421      0.629043E-01  0.494641E-01   1.60551      0.514780      0.520594      0.412822      0.157311       0.00000       0.00000      0.412827    
  0.301984E-02   6.48766      0.724004      0.965678      0.656617      0.913208      0.673874E-01  0.524706E-01   1.56982      0.503550      0.509780      0.403413      0.153067       0.00000       0.00000      0.403428    
  0.331118E-02   6.34221      0.713323      0.948747      0.641256      0.893160      0.720672E-01  0.555872E-01   1.53442      0.492386      0.499050      0.394085      0.148870       0.00000       0.00000      0.394110    
  0.363064E-02   6.19804      0.703201      0.932309      0.626092      0.873403      0.771090E-01  0.589054E-01   1.49950      0.481337      0.488468      0.384899      0.144754       0.00000       0.00000      0.384936    
  0.398091E-02   6.05504      0.693620      0.916334      0.611093      0.853906      0.825273E-01  0.624287E-01   1.46500      0.470385      0.478017      0.375840      0.140708       0.00000       0.00000      0.375889    
  0.436498E-02   5.91274      0.684362      0.900634      0.596189      0.834559      0.881727E-01  0.660752E-01   1.43075      0.459488      0.467643      0.366856      0.136702       0.00000       0.00000      0.366916    
  0.478610E-02   5.77194      0.675852      0.885553      0.581480      0.815536      0.943718E-01  0.700169E-01   1.39702      0.448702      0.457432      0.358033      0.132778       0.00000       0.00000      0.358104    
  0.524785E-02   5.63192      0.667753      0.870799      0.566859      0.796673      0.100894      0.741268E-01   1.36353      0.437967      0.447301      0.349289      0.128891       0.00000       0.00000      0.349372    
  0.575415E-02   5.49269      0.660085      0.856391      0.552330      0.777977      0.107754      0.784131E-01   1.33031      0.427285      0.437253      0.340630      0.125045       0.00000       0.00000      0.340724    
  0.630929E-02   5.35477      0.653192      0.842576      0.537935      0.759550      0.115257      0.830257E-01   1.29749      0.416676      0.427339      0.332105      0.121259       0.00000       0.00000      0.332212    
  0.691799E-02   5.21739      0.646658      0.829029      0.523590      0.741237      0.123067      0.877920E-01   1.26483      0.406094      0.417479      0.323639      0.117497       0.00000       0.00000      0.323757    
  0.758542E-02   5.08095      0.640758      0.815947      0.509329      0.723115      0.131429      0.928312E-01   1.23244      0.395555      0.407714      0.315272      0.113773       0.00000       0.00000      0.315401    
  0.831724E-02   4.94532      0.635505      0.803318      0.495126      0.705165      0.140379      0.981533E-01   1.20029      0.385044      0.398031      0.306994      0.110082       0.00000       0.00000      0.307134    
  0.911966E-02   4.81008      0.630620      0.790943      0.480951      0.687305      0.149668      0.103638       1.16826      0.374545      0.388391      0.298763      0.106406       0.00000       0.00000      0.298914    
  0.999950E-02   4.67520      0.626508      0.779070      0.466788      0.669588      0.159720      0.109482       1.13638      0.364042      0.378816      0.290609      0.102746       0.00000       0.00000      0.290771    
  0.109642E-01   4.54092      0.622817      0.767474      0.452657      0.651973      0.170160      0.115501       1.10463      0.353550      0.369290      0.282511      0.991064E-01   0.00000       0.00000      0.282683    
  0.120220E-01   4.40748      0.619893      0.756368      0.438562      0.634522      0.181331      0.121846       1.07308      0.343067      0.359838      0.274503      0.954951E-01   0.00000       0.00000      0.274684    
  0.131819E-01   4.27439      0.617633      0.745656      0.424466      0.617176      0.193167      0.128479       1.04164      0.332569      0.350431      0.266555      0.918969E-01   0.00000       0.00000      0.266745    
  0.144536E-01   4.14155      0.616037      0.735321      0.410356      0.599923      0.205680      0.135397       1.01028      0.322047      0.341062      0.258662      0.883090E-01   0.00000       0.00000      0.258861    
  0.158481E-01   4.00883      0.615065      0.725324      0.396226      0.582746      0.218839      0.142578      0.978972      0.311497      0.331723      0.250817      0.847288E-01   0.00000       0.00000      0.251023    
  0.173770E-01   3.87614      0.614722      0.715651      0.382068      0.565635      0.232654      0.150015      0.947703      0.300913      0.322407      0.243015      0.811550E-01   0.00000       0.00000      0.243228    
  0.190535E-01   3.74335      0.615072      0.706314      0.367870      0.548587      0.247201      0.157727      0.916457      0.290283      0.313111      0.235257      0.775873E-01   0.00000       0.00000      0.235476    
  0.208917E-01   3.61036      0.616099      0.697283      0.353629      0.531589      0.262469      0.165694      0.885218      0.279604      0.303828      0.227538      0.740252E-01   0.00000       0.00000      0.227761    
  0.229073E-01   3.47706      0.617754      0.688513      0.339344      0.514631      0.278410      0.173883      0.853974      0.268875      0.294552      0.219852      0.704688E-01   0.00000       0.00000      0.220079    
  0.251174E-01   3.34336      0.620031      0.679980      0.325012      0.497705      0.295019      0.182275      0.822716      0.258093      0.285278      0.212197      0.669192E-01   0.00000       0.00000      0.212427    
  0.275406E-01   3.20910      0.622979      0.671669      0.310630      0.480807      0.312350      0.190862      0.791436      0.247250      0.276001      0.204574      0.633793E-01   0.00000       0.00000      0.204805    
  0.301976E-01   3.07421      0.626556      0.663533      0.296202      0.463930      0.330354      0.199603      0.760132      0.236350      0.266718      0.196980      0.598517E-01   0.00000       0.00000      0.197212    
  0.331110E-01   2.93865      0.630697      0.655517      0.281738      0.447069      0.348960      0.208447      0.728807      0.225398      0.257426      0.189412      0.563395E-01   0.00000       0.00000      0.189643    
  0.363055E-01   2.80237      0.635375      0.647574      0.267245      0.430221      0.368130      0.217353      0.697466      0.214398      0.248122      0.181870      0.528470E-01   0.00000       0.00000      0.182100    
  0.398081E-01   2.66525      0.640601      0.639648      0.252736      0.413386      0.387865      0.226261      0.666122      0.203353      0.238802      0.174358      0.493827E-01   0.00000       0.00000      0.174584    
  0.436487E-01   2.52735      0.646296      0.631665      0.238229      0.396564      0.408068      0.235101      0.634792      0.192276      0.229467      0.166875      0.459528E-01   0.00000       0.00000      0.167097    
  0.478598E-01   2.38874      0.652376      0.623555      0.223744      0.379756      0.428632      0.243799      0.603500      0.181181      0.220117      0.159423      0.425631E-01   0.00000       0.00000      0.159639    
  0.524772E-01   2.24950      0.658775      0.615240      0.209306      0.362966      0.449469      0.252274      0.572272      0.170084      0.210753      0.152003      0.392219E-01   0.00000       0.00000      0.152213    
  0.575400E-01   2.10973      0.665436      0.606588      0.194955      0.346204      0.470481      0.260385      0.541158      0.159009      0.201377      0.144624      0.359461E-01   0.00000       0.00000      0.144827    
  0.630913E-01   1.96968      0.672240      0.597504      0.180724      0.329477      0.491515      0.268027      0.510201      0.147980      0.191993      0.137290      0.327440E-01   0.00000       0.00000      0.137484    
  0.691782E-01   1.82964      0.679070      0.587894      0.166649      0.312795      0.512421      0.275099      0.479444      0.137025      0.182606      0.130005      0.296238E-01   0.00000       0.00000      0.130189    
  0.758523E-01   1.68996      0.685813      0.577640      0.152771      0.296169      0.533041      0.281471      0.448941      0.126174      0.173222      0.122773      0.265971E-01   0.00000       0.00000      0.122947    
  0.831703E-01   1.55117      0.692290      0.566504      0.139175      0.279626      0.553115      0.286878      0.418801      0.115484      0.163850      0.115612      0.236909E-01   0.00000       0.00000      0.115776    
  0.911943E-01   1.41382      0.698344      0.554383      0.125902      0.263179      0.572442      0.291205      0.389081      0.104990      0.154500      0.108527      0.209121E-01   0.00000       0.00000      0.108678    
  0.999925E-01   1.27805      0.703838      0.541195      0.112962      0.246817      0.590877      0.294378      0.359778      0.947071E-01  0.145169      0.101508      0.182544E-01   0.00000       0.00000      0.101648    
  0.109639       1.14509      0.708552      0.526765      0.100461      0.230600      0.608091      0.296165      0.331061      0.847107E-01  0.135885      0.945871E-01  0.157503E-01   0.00000       0.00000      0.947148E-01
  0.120217       1.01615      0.712112      0.510754      0.885270E-01  0.214571      0.623585      0.296182      0.303098      0.750950E-01  0.126671      0.877852E-01  0.134321E-01   0.00000       0.00000      0.879006E-01
