   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.56319      0.643281       1.13122      0.639733       1.12710      0.354876E-02  0.411750E-02   1.76683      0.648740      0.649078      0.478069      -.900728E-02   0.00000       0.00000      0.478022    
  0.109648E-03   3.56043      0.634963       1.11595      0.631153       1.11157      0.380987E-02  0.438402E-02   1.74272      0.639949      0.640314      0.471301      -.879620E-02   0.00000       0.00000      0.471253    
  0.120226E-03   3.55701      0.626891       1.10101      0.622788       1.09633      0.410318E-02  0.467901E-02   1.71912      0.631321      0.631714      0.464663      -.853267E-02   0.00000       0.00000      0.464614    
  0.131825E-03   3.55332      0.618922       1.08620      0.614510       1.08121      0.441151E-02  0.498707E-02   1.69572      0.622758      0.623183      0.458078      -.824789E-02   0.00000       0.00000      0.458028    
  0.144543E-03   3.54925      0.611098       1.07158      0.606357       1.06627      0.474136E-02  0.531386E-02   1.67262      0.614290      0.614748      0.451569      -.793268E-02   0.00000       0.00000      0.451519    
  0.158489E-03   3.54464      0.603477       1.05723      0.598373       1.05156      0.510471E-02  0.566934E-02   1.64993      0.605949      0.606444      0.445163      -.757651E-02   0.00000       0.00000      0.445112    
  0.173779E-03   3.53978      0.595956       1.04300      0.590471       1.03696      0.548577E-02  0.603985E-02   1.62743      0.597671      0.598204      0.438808      -.720039E-02   0.00000       0.00000      0.438756    
  0.190545E-03   3.53443      0.588630       1.02903      0.582727       1.02259      0.590306E-02  0.644091E-02   1.60531      0.589513      0.590088      0.432550      -.678607E-02   0.00000       0.00000      0.432498    
  0.208928E-03   3.52870      0.581457       1.01525      0.575105       1.00838      0.635270E-02  0.686881E-02   1.58349      0.581447      0.582068      0.426368      -.634250E-02   0.00000       0.00000      0.426315    
  0.229085E-03   3.52272      0.574385       1.00161      0.567562      0.994291      0.682351E-02  0.731424E-02   1.56185      0.573441      0.574110      0.420234      -.587999E-02   0.00000       0.00000      0.420181    
  0.251186E-03   3.51616      0.567556      0.988271      0.560205      0.980465      0.735160E-02  0.780644E-02   1.54067      0.565578      0.566300      0.414218      -.537325E-02   0.00000       0.00000      0.414164    
  0.275420E-03   3.50934      0.560835      0.975073      0.552927      0.966752      0.790787E-02  0.832128E-02   1.51968      0.557775      0.558554      0.408251      -.484806E-02   0.00000       0.00000      0.408198    
  0.301992E-03   3.50219      0.554257      0.962057      0.545755      0.953191      0.850201E-02  0.886654E-02   1.49895      0.550053      0.550893      0.402352      -.429807E-02   0.00000       0.00000      0.402298    
  0.331127E-03   3.49457      0.547888      0.949306      0.538731      0.939845      0.915782E-02  0.946053E-02   1.47858      0.542445      0.543352      0.396547      -.371405E-02   0.00000       0.00000      0.396494    
  0.363073E-03   3.48672      0.541623      0.936683      0.531777      0.926603      0.984576E-02  0.100797E-01   1.45838      0.534891      0.535868      0.390788      -.311406E-02   0.00000       0.00000      0.390735    
  0.398101E-03   3.47845      0.535552      0.924305      0.524954      0.913556      0.105979E-01  0.107487E-01   1.43851      0.527439      0.528494      0.385115      -.248447E-02   0.00000       0.00000      0.385062    
  0.436509E-03   3.46982      0.529646      0.912130      0.518237      0.900666      0.114098E-01  0.114635E-01   1.41890      0.520069      0.521207      0.379512      -.183204E-02   0.00000       0.00000      0.379459    
  0.478622E-03   3.46098      0.523845      0.900084      0.511585      0.887876      0.122602E-01  0.122076E-01   1.39946      0.512750      0.513976      0.373952      -.116526E-02   0.00000       0.00000      0.373901    
  0.524798E-03   3.45163      0.518295      0.888347      0.505083      0.875318      0.132122E-01  0.130283E-01   1.38040      0.505550      0.506874      0.368495      -.466750E-03   0.00000       0.00000      0.368444    
  0.575429E-03   3.44204      0.512864      0.876752      0.498647      0.862864      0.142170E-01  0.138880E-01   1.36151      0.498402      0.499830      0.363084      0.244949E-03   0.00000       0.00000      0.363034    
  0.630945E-03   3.43217      0.507581      0.865338      0.492293      0.850541      0.152881E-01  0.147968E-01   1.34283      0.491320      0.492859      0.357731      0.973305E-03   0.00000       0.00000      0.357682    
  0.691816E-03   3.42186      0.502530      0.854199      0.486057      0.838411      0.164724E-01  0.157879E-01   1.32447      0.484333      0.485996      0.352462      0.172399E-02   0.00000       0.00000      0.352415    
  0.758561E-03   3.41135      0.497590      0.843192      0.479875      0.826371      0.177148E-01  0.168209E-01   1.30625      0.477391      0.479183      0.347234      0.248441E-02   0.00000       0.00000      0.347188    
  0.831745E-03   3.40045      0.492861      0.832432      0.473791      0.814497      0.190702E-01  0.179349E-01   1.28829      0.470529      0.472462      0.342079      0.326191E-02   0.00000       0.00000      0.342035    
  0.911989E-03   3.38922      0.488320      0.821888      0.467784      0.802762      0.205358E-01  0.191264E-01   1.27055      0.463733      0.465819      0.336986      0.405160E-02   0.00000       0.00000      0.336943    
  0.999975E-03   3.37779      0.483896      0.811480      0.461825      0.791113      0.220707E-01  0.203665E-01   1.25294      0.456977      0.459223      0.331931      0.484862E-02   0.00000       0.00000      0.331890    
  0.109645E-02   3.36589      0.479754      0.801390      0.455969      0.779659      0.237851E-01  0.217309E-01   1.23563      0.450310      0.452736      0.326962      0.565927E-02   0.00000       0.00000      0.326923    
  0.120223E-02   3.35375      0.475753      0.791456      0.450157      0.768295      0.255969E-01  0.231616E-01   1.21845      0.443682      0.446298      0.322032      0.647442E-02   0.00000       0.00000      0.321996    
  0.131822E-02   3.34133      0.471921      0.781709      0.444397      0.757038      0.275243E-01  0.246710E-01   1.20144      0.437102      0.439921      0.317151      0.729489E-02   0.00000       0.00000      0.317117    
  0.144540E-02   3.32846      0.468367      0.772262      0.438709      0.745944      0.296574E-01  0.263179E-01   1.18465      0.430590      0.433633      0.312342      0.811956E-02   0.00000       0.00000      0.312311    
  0.158485E-02   3.31538      0.464947      0.762958      0.433052      0.734924      0.318943E-01  0.280336E-01   1.16798      0.424108      0.427387      0.307565      0.894481E-02   0.00000       0.00000      0.307537    
  0.173775E-02   3.30190      0.461775      0.753915      0.427447      0.724037      0.343285E-01  0.298789E-01   1.15148      0.417677      0.421214      0.302847      0.976977E-02   0.00000       0.00000      0.302823    
  0.190540E-02   3.28804      0.458841      0.745116      0.421879      0.713262      0.369626E-01  0.318533E-01   1.13514      0.411288      0.415103      0.298180      0.105908E-01   0.00000       0.00000      0.298159    
  0.208923E-02   3.27395      0.456052      0.736463      0.416332      0.702556      0.397201E-01  0.339071E-01   1.11889      0.404923      0.409031      0.293543      0.114089E-01   0.00000       0.00000      0.293525    
  0.229079E-02   3.25930      0.453611      0.728157      0.410822      0.691998      0.427896E-01  0.361590E-01   1.10282      0.398606      0.403040      0.288973      0.122160E-01   0.00000       0.00000      0.288959    
  0.251180E-02   3.24435      0.451359      0.720032      0.405323      0.681511      0.460363E-01  0.385214E-01   1.08683      0.392308      0.397088      0.284433      0.130145E-01   0.00000       0.00000      0.284423    
  0.275413E-02   3.22905      0.449316      0.712109      0.399836      0.671102      0.494805E-01  0.410068E-01   1.07094      0.386032      0.391178      0.279929      0.138034E-01   0.00000       0.00000      0.279923    
  0.301984E-02   3.21313      0.447644      0.704529      0.394353      0.660812      0.532909E-01  0.437164E-01   1.05517      0.379782      0.385335      0.275479      0.145707E-01   0.00000       0.00000      0.275477    
  0.331118E-02   3.19690      0.446149      0.697110      0.388866      0.650574      0.572831E-01  0.465359E-01   1.03944      0.373540      0.379520      0.271052      0.153261E-01   0.00000       0.00000      0.271055    
  0.363064E-02   3.18011      0.444980      0.689983      0.383369      0.640426      0.616111E-01  0.495570E-01   1.02379      0.367310      0.373753      0.266665      0.160588E-01   0.00000       0.00000      0.266673    
  0.398091E-02   3.16271      0.444139      0.683139      0.377847      0.630353      0.662922E-01  0.527862E-01   1.00820      0.361082      0.368028      0.262313      0.167652E-01   0.00000       0.00000      0.262325    
  0.436498E-02   3.14495      0.443496      0.676463      0.372309      0.620322      0.711867E-01  0.561406E-01  0.992632      0.354854      0.362325      0.257980      0.174553E-01   0.00000       0.00000      0.257997    
  0.478610E-02   3.12627      0.443325      0.670178      0.366718      0.610379      0.766067E-01  0.597987E-01  0.977098      0.348615      0.356670      0.253688      0.181034E-01   0.00000       0.00000      0.253710    
  0.524785E-02   3.10703      0.443424      0.664108      0.361087      0.600475      0.823368E-01  0.636324E-01  0.961563      0.342362      0.351035      0.249414      0.187255E-01   0.00000       0.00000      0.249440    
  0.575415E-02   3.08720      0.443807      0.658262      0.355415      0.590612      0.883922E-01  0.676503E-01  0.946027      0.336095      0.345422      0.245159      0.193202E-01   0.00000       0.00000      0.245190    
  0.630929E-02   3.06620      0.444720      0.652819      0.349648      0.580804      0.950723E-01  0.720145E-01  0.930452      0.329787      0.339837      0.240931      0.198606E-01   0.00000       0.00000      0.240967    
  0.691799E-02   3.04461      0.445885      0.647560      0.343830      0.571016      0.102055      0.765439E-01  0.914846      0.323456      0.334262      0.236713      0.203743E-01   0.00000       0.00000      0.236754    
  0.758542E-02   3.02194      0.447501      0.642628      0.337919      0.561260      0.109582      0.813680E-01  0.899178      0.317079      0.328702      0.232511      0.208396E-01   0.00000       0.00000      0.232557    
  0.831724E-02   2.99803      0.449593      0.638024      0.331896      0.551520      0.117697      0.865035E-01  0.883416      0.310644      0.323150      0.228319      0.212520E-01   0.00000       0.00000      0.228370    
  0.911966E-02   2.97340      0.451965      0.633609      0.325807      0.541788      0.126158      0.918209E-01  0.867595      0.304173      0.317600      0.224132      0.216337E-01   0.00000       0.00000      0.224188    
  0.999950E-02   2.94699      0.454983      0.629612      0.319556      0.532055      0.135427      0.975564E-01  0.851611      0.297609      0.312046      0.219948      0.219469E-01   0.00000       0.00000      0.220009    
  0.109642E-01   2.91967      0.458298      0.625803      0.313222      0.522320      0.145077      0.103484      0.835542      0.290999      0.306489      0.215765      0.222233E-01   0.00000       0.00000      0.215831    
  0.120220E-01   2.89054      0.462191      0.622350      0.306724      0.512570      0.155467      0.109780      0.819294      0.284294      0.300920      0.211580      0.224304E-01   0.00000       0.00000      0.211650    
  0.131819E-01   2.85962      0.466624      0.619210      0.300068      0.502793      0.166556      0.116417      0.802861      0.277493      0.295332      0.207386      0.225747E-01   0.00000       0.00000      0.207461    
  0.144536E-01   2.82674      0.471608      0.616377      0.293242      0.492979      0.178366      0.123397      0.786221      0.270587      0.289720      0.203181      0.226544E-01   0.00000       0.00000      0.203259    
  0.158481E-01   2.79189      0.477121      0.613823      0.286248      0.483122      0.190873      0.130701      0.769370      0.263576      0.284079      0.198961      0.226720E-01   0.00000       0.00000      0.199043    
  0.173770E-01   2.75489      0.483176      0.611542      0.279077      0.473211      0.204099      0.138331      0.752288      0.256451      0.278404      0.194722      0.226260E-01   0.00000       0.00000      0.194807    
  0.190535E-01   2.71531      0.489840      0.609548      0.271701      0.463231      0.218139      0.146317      0.734931      0.249192      0.272685      0.190457      0.225084E-01   0.00000       0.00000      0.190546    
  0.208917E-01   2.67300      0.497109      0.607818      0.264113      0.453170      0.232996      0.154648      0.717284      0.241794      0.266915      0.186164      0.223195E-01   0.00000       0.00000      0.186255    
  0.229073E-01   2.62790      0.504951      0.606319      0.256321      0.443025      0.248630      0.163294      0.699346      0.234258      0.261092      0.181840      0.220630E-01   0.00000       0.00000      0.181933    
  0.251174E-01   2.57982      0.513368      0.605027      0.248317      0.432784      0.265051      0.172243      0.681102      0.226579      0.255210      0.177480      0.217385E-01   0.00000       0.00000      0.177575    
  0.275406E-01   2.52818      0.522419      0.603933      0.240073      0.422427      0.282346      0.181506      0.662500      0.218734      0.249254      0.173077      0.213387E-01   0.00000       0.00000      0.173173    
  0.301976E-01   2.47286      0.532073      0.602992      0.231592      0.411944      0.300480      0.191048      0.643536      0.210726      0.243220      0.168627      0.208664E-01   0.00000       0.00000      0.168724    
  0.331110E-01   2.41383      0.542281      0.602152      0.222887      0.401332      0.319394      0.200819      0.624219      0.202560      0.237106      0.164129      0.203269E-01   0.00000       0.00000      0.164227    
  0.363055E-01   2.35090      0.553024      0.601367      0.213957      0.390583      0.339067      0.210784      0.604540      0.194235      0.230905      0.159580      0.197214E-01   0.00000       0.00000      0.159677    
  0.398081E-01   2.28339      0.564328      0.600575      0.204781      0.379668      0.359548      0.220907      0.584448      0.185736      0.224601      0.154970      0.190446E-01   0.00000       0.00000      0.155066    
  0.436487E-01   2.21128      0.576127      0.599699      0.195376      0.368584      0.380751      0.231115      0.563960      0.177073      0.218192      0.150297      0.183028E-01   0.00000       0.00000      0.150392    
  0.478598E-01   2.13468      0.588346      0.598663      0.185765      0.357331      0.402581      0.241332      0.543096      0.168263      0.211676      0.145561      0.175025E-01   0.00000       0.00000      0.145655    
  0.524772E-01   2.05345      0.600931      0.597378      0.175961      0.345900      0.424970      0.251478      0.521861      0.159313      0.205048      0.140760      0.166475E-01   0.00000       0.00000      0.140852    
  0.575400E-01   1.96698      0.613843      0.595691      0.165961      0.334262      0.447882      0.261428      0.500223      0.150224      0.198290      0.135884      0.157369E-01   0.00000       0.00000      0.135973    
  0.630913E-01   1.87554      0.626973      0.593488      0.155803      0.322421      0.471170      0.271067      0.478224      0.141023      0.191402      0.130933      0.147799E-01   0.00000       0.00000      0.131019    
  0.691782E-01   1.77946      0.640215      0.590657      0.145524      0.310381      0.494691      0.280276      0.455905      0.131739      0.184388      0.125911      0.137852E-01   0.00000       0.00000      0.125993    
  0.758523E-01   1.67888      0.653466      0.587053      0.135156      0.298138      0.518310      0.288915      0.433294      0.122396      0.177244      0.120816      0.127597E-01   0.00000       0.00000      0.120894    
  0.831703E-01   1.57358      0.666579      0.582380      0.124737      0.285663      0.541842      0.296716      0.410400      0.113028      0.169951      0.115639      0.117092E-01   0.00000       0.00000      0.115713    
  0.911943E-01   1.46433      0.679404      0.576503      0.114324      0.272973      0.565080      0.303530      0.387297      0.103678      0.162518      0.110386      0.106456E-01   0.00000       0.00000      0.110455    
  0.999925E-01   1.35182      0.691803      0.569289      0.103965      0.260075      0.587838      0.309214      0.364040      0.943871E-01  0.154951      0.105060      0.957799E-02   0.00000       0.00000      0.105124    
  0.109639       1.23676      0.703591      0.560532      0.937241E-01  0.246979      0.609867      0.313553      0.340703      0.852063E-01  0.147253      0.996672E-01  0.851778E-02   0.00000       0.00000      0.997259E-01
  0.120217       1.11982      0.714444      0.549781      0.836923E-01  0.233668      0.630752      0.316113      0.317360      0.762134E-01  0.139413      0.942017E-01  0.747890E-02   0.00000       0.00000      0.942552E-01
  0.131815       1.00229      0.724170      0.536969      0.739277E-01  0.220171      0.650243      0.316798      0.294099      0.674559E-01  0.131448      0.886748E-01  0.647182E-02   0.00000       0.00000      0.887231E-01
  0.144533      0.885465      0.732381      0.521759      0.645255E-01  0.206497      0.667855      0.315262      0.271023      0.590147E-01  0.123363      0.830908E-01  0.551082E-02   0.00000       0.00000      0.831337E-01
  0.158477      0.770700      0.738756      0.504043      0.555499E-01  0.192673      0.683206      0.311370      0.248223      0.509442E-01  0.115175      0.774605E-01  0.460565E-02   0.00000       0.00000      0.774983E-01
  0.173766      0.659701      0.742699      0.483498      0.471062E-01  0.178721      0.695593      0.304777      0.225828      0.433355E-01  0.106896      0.717929E-01  0.377071E-02   0.00000       0.00000      0.718257E-01
  0.190530      0.553860      0.743731      0.460114      0.392457E-01  0.164680      0.704485      0.295433      0.203926      0.362333E-01  0.985494E-01  0.661028E-01  0.301236E-02   0.00000       0.00000      0.661308E-01
  0.208912      0.455104      0.740916      0.433653      0.320721E-01  0.150590      0.708844      0.283063      0.182662      0.297294E-01  0.901601E-01  0.604061E-01  0.234279E-02   0.00000       0.00000      0.604296E-01
  0.229067      0.364540      0.733549      0.404271      0.256094E-01  0.136503      0.707939      0.267768      0.162113      0.238467E-01  0.817612E-01  0.547227E-01  0.176277E-02   0.00000       0.00000      0.547420E-01
  0.251167      0.283962      0.720227      0.371924      0.199428E-01  0.122488      0.700284      0.249436      0.142431      0.186632E-01  0.733933E-01  0.490788E-01  0.127955E-02   0.00000       0.00000      0.490944E-01
  0.275399      0.213791      0.700029      0.337013      0.150544E-01  0.108615      0.684975      0.228399      0.123669      0.141676E-01  0.651013E-01  0.435011E-01  0.886782E-03   0.00000       0.00000      0.435133E-01
  0.301969      0.155208      0.671118      0.299822      0.109918E-01  0.949891E-01  0.660127      0.204833      0.105981      0.104072E-01  0.569491E-01  0.380306E-01  0.584622E-03   0.00000       0.00000      0.380400E-01
