   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4070       6.72754       9.58663       6.71430       9.57541      0.132445E-01  0.112243E-01   16.2897       3.65085       3.65207       3.49675       3.06344       2.42679       0.00000       3.49655    
  0.109648E-03   79.3690       6.50694       9.27080       6.49289       9.25896      0.140472E-01  0.118417E-01   15.7519       3.53586       3.53715       3.38371       2.95703       2.33830       0.00000       3.38351    
  0.120226E-03   76.4740       6.29597       8.96875       6.28104       8.95624      0.149294E-01  0.125136E-01   15.2373       3.42570       3.42707       3.27546       2.85534       2.25391       0.00000       3.27526    
  0.131825E-03   73.6360       6.08884       8.67222       6.07299       8.65901      0.158478E-01  0.132099E-01   14.7320       3.31746       3.31892       3.16914       2.75554       2.17116       0.00000       3.16893    
  0.144543E-03   70.8796       5.88723       8.38357       5.87041       8.36963      0.168179E-01  0.139413E-01   14.2400       3.21198       3.21353       3.06556       2.65844       2.09074       0.00000       3.06536    
  0.158489E-03   68.2318       5.69298       8.10544       5.67511       8.09071      0.178666E-01  0.147252E-01   13.7658       3.11018       3.11183       2.96564       2.56493       2.01344       0.00000       2.96544    
  0.173779E-03   65.6365       5.50230       7.83240       5.48335       7.81687      0.189563E-01  0.155364E-01   13.3002       3.01017       3.01192       2.86750       2.47318       1.93765       0.00000       2.86730    
  0.190545E-03   63.1414       5.31845       7.56911       5.29832       7.55271      0.201288E-01  0.164023E-01   12.8510       2.91356       2.91542       2.77275       2.38476       1.86473       0.00000       2.77256    
  0.208928E-03   60.7226       5.13982       7.31325       5.11844       7.29594      0.213733E-01  0.173153E-01   12.4144       2.81956       2.82153       2.68060       2.29888       1.79400       0.00000       2.68040    
  0.229085E-03   58.3533       4.96456       7.06222       4.94190       7.04396      0.226649E-01  0.182590E-01   11.9859       2.72724       2.72934       2.59012       2.21466       1.72469       0.00000       2.58993    
  0.251186E-03   56.0993       4.79723       6.82245       4.77315       6.80317      0.240807E-01  0.192829E-01   11.5763       2.63887       2.64109       2.50357       2.13428       1.65869       0.00000       2.50338    
  0.275420E-03   53.8937       4.63323       6.58743       4.60768       6.56708      0.255560E-01  0.203447E-01   11.1748       2.55215       2.55451       2.41867       2.05553       1.59408       0.00000       2.41849    
