   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0466       3.12531       4.14283       3.11714       4.13546      0.817156E-02  0.736072E-02   7.25260       1.86666       1.86751       1.70571       1.25048      0.562418       0.00000       1.70554    
  0.109648E-03   34.1348       3.04599       4.04024       3.03729       4.03245      0.869806E-02  0.779268E-02   7.06974       1.82242       1.82332       1.66342       1.21488      0.545886       0.00000       1.66324    
  0.120226E-03   33.2492       2.96931       3.94094       2.96002       3.93267      0.928104E-02  0.826605E-02   6.89270       1.77951       1.78047       1.62243       1.18052      0.529943       0.00000       1.62226    
  0.131825E-03   32.3742       2.89369       3.84297       2.88380       3.83421      0.988999E-02  0.875825E-02   6.71801       1.73714       1.73817       1.58198       1.14666      0.514237       0.00000       1.58181    
  0.144543E-03   31.5146       2.81960       3.74691       2.80906       3.73763      0.105361E-01  0.927738E-02   6.54669       1.69555       1.69665       1.54229       1.11351      0.498870       0.00000       1.54211    
  0.158489E-03   30.6757       2.74758       3.65342       2.73634       3.64358      0.112393E-01  0.983735E-02   6.37992       1.65500       1.65618       1.50363       1.08134      0.483959       0.00000       1.50345    
  0.173779E-03   29.8469       2.67657       3.56119       2.66460       3.55077      0.119723E-01  0.104186E-01   6.21537       1.61497       1.61622       1.46546       1.04963      0.469270       0.00000       1.46528    
  0.190545E-03   29.0378       2.60751       3.47138       2.59475       3.46033      0.127661E-01  0.110427E-01   6.05508       1.57591       1.57725       1.42826       1.01883      0.455008       0.00000       1.42808    
  0.208928E-03   28.2440       2.53996       3.38344       2.52635       3.37173      0.136133E-01  0.117042E-01   5.89808       1.53761       1.53904       1.39180      0.988737      0.441073       0.00000       1.39162    
  0.229085E-03   27.4600       2.47339       3.29671       2.45889       3.28432      0.144954E-01  0.123901E-01   5.74321       1.49980       1.50132       1.35583      0.959092      0.427350       0.00000       1.35565    
  0.251186E-03   26.6997       2.40914       3.21286       2.39367       3.19972      0.154706E-01  0.131402E-01   5.59339       1.46315       1.46477       1.32099      0.930519      0.414129       0.00000       1.32082    
