   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.58462      0.644467       1.13283      0.640878       1.12915      0.358900E-02  0.367975E-02   1.77003      0.649881      0.650175      0.479020      -.900314E-02   0.00000       0.00000      0.478972    
  0.109648E-03   3.58192      0.636079       1.11740      0.632226       1.11348      0.385263E-02  0.392216E-02   1.74571      0.641015      0.641332      0.472196      -.878891E-02   0.00000       0.00000      0.472147    
  0.120226E-03   3.57856      0.627941       1.10230      0.623793       1.09811      0.414868E-02  0.419098E-02   1.72190      0.632315      0.632657      0.465503      -.852192E-02   0.00000       0.00000      0.465454    
  0.131825E-03   3.57493      0.619907       1.08734      0.615448       1.08286      0.445988E-02  0.447196E-02   1.69831      0.623681      0.624050      0.458864      -.823356E-02   0.00000       0.00000      0.458814    
  0.144543E-03   3.57091      0.612022       1.07256      0.607229       1.06779      0.479274E-02  0.477035E-02   1.67502      0.615144      0.615542      0.452303      -.791458E-02   0.00000       0.00000      0.452252    
  0.158489E-03   3.56636      0.604341       1.05806      0.599182       1.05296      0.515933E-02  0.509548E-02   1.65214      0.606736      0.607166      0.445845      -.755440E-02   0.00000       0.00000      0.445794    
  0.173779E-03   3.56156      0.596762       1.04368      0.591218       1.03824      0.554374E-02  0.543463E-02   1.62946      0.598392      0.598855      0.439439      -.717414E-02   0.00000       0.00000      0.439387    
  0.190545E-03   3.55626      0.589380       1.02955      0.583415       1.02375      0.596462E-02  0.580231E-02   1.60716      0.590171      0.590670      0.433131      -.675546E-02   0.00000       0.00000      0.433078    
  0.208928E-03   3.55058      0.582154       1.01562      0.575736       1.00943      0.641805E-02  0.619510E-02   1.58516      0.582043      0.582582      0.426899      -.630736E-02   0.00000       0.00000      0.426847    
  0.229085E-03   3.54466      0.575029       1.00183      0.568137      0.995221      0.689277E-02  0.660431E-02   1.56336      0.573977      0.574557      0.420718      -.584019E-02   0.00000       0.00000      0.420664    
  0.251186E-03   3.53815      0.568152      0.988340      0.560727      0.981282      0.742513E-02  0.705739E-02   1.54201      0.566055      0.566681      0.414654      -.532854E-02   0.00000       0.00000      0.414601    
  0.275420E-03   3.53138      0.561383      0.974990      0.553397      0.967458      0.798582E-02  0.753174E-02   1.52086      0.558196      0.558870      0.408641      -.479832E-02   0.00000       0.00000      0.408587    
  0.301992E-03   3.52429      0.554760      0.961822      0.546175      0.953788      0.858458E-02  0.803469E-02   1.49996      0.550418      0.551145      0.402696      -.424314E-02   0.00000       0.00000      0.402642    
  0.331127E-03   3.51671      0.548349      0.948919      0.539104      0.940335      0.924534E-02  0.858356E-02   1.47944      0.542757      0.543542      0.396847      -.365373E-02   0.00000       0.00000      0.396793    
  0.363073E-03   3.50891      0.542042      0.936144      0.532104      0.926988      0.993840E-02  0.915615E-02   1.45909      0.535152      0.535998      0.391044      -.304825E-02   0.00000       0.00000      0.390990    
  0.398101E-03   3.50069      0.535933      0.923613      0.525237      0.913837      0.106959E-01  0.977586E-02   1.43907      0.527650      0.528563      0.385327      -.241299E-02   0.00000       0.00000      0.385274    
  0.436509E-03   3.49211      0.529991      0.911284      0.518478      0.900845      0.115136E-01  0.104389E-01   1.41932      0.520233      0.521217      0.379681      -.175476E-02   0.00000       0.00000      0.379629    
  0.478622E-03   3.48332      0.524155      0.899084      0.511785      0.887954      0.123699E-01  0.111297E-01   1.39974      0.512867      0.513927      0.374079      -.108208E-02   0.00000       0.00000      0.374027    
  0.524798E-03   3.47402      0.518574      0.887190      0.505246      0.875297      0.133283E-01  0.118931E-01   1.38054      0.505623      0.506767      0.368581      -.377486E-03   0.00000       0.00000      0.368530    
  0.575429E-03   3.46448      0.513113      0.875439      0.498774      0.862745      0.143396E-01  0.126935E-01   1.36152      0.498433      0.499667      0.363129      0.340379E-03   0.00000       0.00000      0.363079    
