   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.977947      0.523346      0.871688      0.520803      0.868355      0.254349E-02  0.333269E-02   1.38916      0.520803      0.521013      0.347342       0.00000       0.00000       0.00000      0.347342    
  0.109648E-03  0.993960      0.517386      0.861670      0.514640      0.858113      0.274540E-02  0.355738E-02   1.37275      0.514640      0.514868      0.343245       0.00000       0.00000       0.00000      0.343245    
  0.120226E-03   1.01038      0.511561      0.851864      0.508587      0.848057      0.297390E-02  0.380701E-02   1.35664      0.508587      0.508834      0.339223       0.00000       0.00000       0.00000      0.339223    
  0.131825E-03   1.02697      0.505793      0.842144      0.502578      0.838076      0.321489E-02  0.406814E-02   1.34065      0.502578      0.502845      0.335230       0.00000       0.00000       0.00000      0.335230    
  0.144543E-03   1.04381      0.500105      0.832548      0.496632      0.828203      0.347375E-02  0.434573E-02   1.32483      0.496632      0.496922      0.331281       0.00000       0.00000       0.00000      0.331281    
  0.158489E-03   1.06100      0.494532      0.823124      0.490771      0.818476      0.376061E-02  0.464862E-02   1.30925      0.490771      0.491086      0.327390       0.00000       0.00000       0.00000      0.327390    
  0.173779E-03   1.07836      0.489014      0.813785      0.484952      0.808820      0.406233E-02  0.496480E-02   1.29377      0.484952      0.485292      0.323528       0.00000       0.00000       0.00000      0.323528    
  0.190545E-03   1.09606      0.483607      0.804610      0.479212      0.799302      0.439452E-02  0.530801E-02   1.27851      0.479212      0.479581      0.319721       0.00000       0.00000       0.00000      0.319721    
  0.208928E-03   1.11403      0.478288      0.795565      0.473534      0.789890      0.475407E-02  0.567505E-02   1.26342      0.473534      0.473934      0.315956       0.00000       0.00000       0.00000      0.315956    
  0.229085E-03   1.13218      0.473027      0.786605      0.467896      0.780547      0.513154E-02  0.605767E-02   1.24844      0.467896      0.468328      0.312219       0.00000       0.00000       0.00000      0.312219    
  0.251186E-03   1.15077      0.467909      0.777850      0.462351      0.771368      0.555776E-02  0.648195E-02   1.23372      0.462351      0.462821      0.308547       0.00000       0.00000       0.00000      0.308547    
  0.275420E-03   1.16955      0.462854      0.769184      0.456846      0.762258      0.600810E-02  0.692647E-02   1.21910      0.456846      0.457355      0.304903       0.00000       0.00000       0.00000      0.304903    
  0.301992E-03   1.18859      0.457885      0.760640      0.451394      0.753242      0.649085E-02  0.739817E-02   1.20464      0.451394      0.451945      0.301297       0.00000       0.00000       0.00000      0.301297    
  0.331127E-03   1.20801      0.453044      0.752271      0.446017      0.744357      0.702669E-02  0.791359E-02   1.19037      0.446017      0.446614      0.297743       0.00000       0.00000       0.00000      0.297743    
  0.363073E-03   1.22762      0.448265      0.743988      0.440675      0.735536      0.759029E-02  0.845160E-02   1.17621      0.440675      0.441322      0.294215       0.00000       0.00000       0.00000      0.294215    
  0.398101E-03   1.24758      0.443609      0.735869      0.435400      0.726834      0.820946E-02  0.903451E-02   1.16223      0.435400      0.436100      0.290734       0.00000       0.00000       0.00000      0.290734    
  0.436509E-03   1.26783      0.439058      0.727886      0.430177      0.718228      0.888074E-02  0.965876E-02   1.14840      0.430177      0.430937      0.287291       0.00000       0.00000       0.00000      0.287291    
  0.478622E-03   1.28827      0.434573      0.719991      0.424987      0.709682      0.958548E-02  0.103095E-01   1.13467      0.424987      0.425809      0.283873       0.00000       0.00000       0.00000      0.283873    
  0.524798E-03   1.30916      0.430253      0.712306      0.419874      0.701276      0.103793E-01  0.110296E-01   1.12115      0.419874      0.420766      0.280510       0.00000       0.00000       0.00000      0.280510    
  0.575429E-03   1.33025      0.426014      0.704718      0.414794      0.692933      0.112195E-01  0.117851E-01   1.10773      0.414794      0.415760      0.277173       0.00000       0.00000       0.00000      0.277173    
  0.630945E-03   1.35159      0.421875      0.697255      0.409756      0.684669      0.121183E-01  0.125853E-01   1.09443      0.409756      0.410802      0.273868       0.00000       0.00000       0.00000      0.273868    
  0.691816E-03   1.37332      0.417896      0.689982      0.404779      0.676521      0.131172E-01  0.134607E-01   1.08130      0.404779      0.405913      0.270608       0.00000       0.00000       0.00000      0.270608    
