   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9480       3.12380       4.13632       3.11566       4.13359      0.813892E-02  0.273106E-02   7.24925       1.86781       1.86749       1.70471       1.24785      0.561568       0.00000       1.70454    
  0.109648E-03   34.0420       3.04493       4.03395       3.03627       4.03105      0.866339E-02  0.290588E-02   7.06731       1.82384       1.82349       1.66262       1.21242      0.545112       0.00000       1.66244    
  0.120226E-03   33.1619       2.96868       3.93481       2.95943       3.93171      0.924395E-02  0.310052E-02   6.89114       1.78121       1.78082       1.62183       1.17823      0.529240       0.00000       1.62164    
  0.131825E-03   32.2923       2.89349       3.83697       2.88364       3.83367      0.985028E-02  0.330441E-02   6.71731       1.73911       1.73869       1.58156       1.14453      0.513605       0.00000       1.58137    
  0.144543E-03   31.4379       2.81982       3.74101       2.80933       3.73749      0.104935E-01  0.352152E-02   6.54681       1.69778       1.69733       1.54204       1.11155      0.498307       0.00000       1.54185    
  0.158489E-03   30.6041       2.74821       3.64757       2.73702       3.64381      0.111933E-01  0.375921E-02   6.38082       1.65749       1.65700       1.50353       1.07953      0.483462       0.00000       1.50335    
  0.173779E-03   29.7803       2.67760       3.55536       2.66568       3.55135      0.119227E-01  0.400778E-02   6.21703       1.61770       1.61718       1.46552       1.04798      0.468839       0.00000       1.46533    
  0.190545E-03   28.9760       2.60893       3.46551       2.59622       3.46124      0.127124E-01  0.427860E-02   6.05746       1.57889       1.57832       1.42846       1.01733      0.454639       0.00000       1.42827    
  0.208928E-03   28.1868       2.54177       3.37750       2.52821       3.37293      0.135550E-01  0.456929E-02   5.90114       1.54084       1.54022       1.39214      0.987375      0.440766       0.00000       1.39195    
  0.229085E-03   27.4074       2.47557       3.29067       2.46114       3.28580      0.144322E-01  0.487299E-02   5.74694       1.50327       1.50260       1.35629      0.957873      0.427105       0.00000       1.35610    
  0.251186E-03   26.6514       2.41169       3.20665       2.39629       3.20144      0.154016E-01  0.521192E-02   5.59773       1.46685       1.46613       1.32156      0.929439      0.413941       0.00000       1.32137    
  0.275420E-03   25.9054       2.34880       3.12383       2.33238       3.11826      0.164157E-01  0.556821E-02   5.45064       1.43092       1.43014       1.28731      0.901459      0.400990       0.00000       1.28712    
  0.301992E-03   25.1729       2.28724       3.04261       2.26975       3.03666      0.174898E-01  0.594781E-02   5.30641       1.39566       1.39482       1.25371      0.874089      0.388322       0.00000       1.25352    
