   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.77603      0.964831       1.44446      0.960760       1.44342      0.407148E-02  0.103817E-02   2.40418      0.807157      0.806962      0.636545      0.153603       0.00000       0.00000      0.636459    
  0.109648E-03   6.72470      0.949470       1.42203      0.945108       1.42092      0.436183E-02  0.111199E-02   2.36602      0.794942      0.794731      0.626273      0.150166       0.00000       0.00000      0.626186    
  0.120226E-03   6.67237      0.934522       1.40005      0.929835       1.39886      0.468697E-02  0.119545E-02   2.32869      0.782968      0.782738      0.616208      0.146867       0.00000       0.00000      0.616119    
  0.131825E-03   6.61966      0.919744       1.37826      0.914715       1.37698      0.502831E-02  0.128350E-02   2.29169      0.771092      0.770843      0.606227      0.143623       0.00000       0.00000      0.606136    
  0.144543E-03   6.56638      0.905209       1.35674      0.899817       1.35536      0.539284E-02  0.137810E-02   2.25518      0.759356      0.759085      0.596367      0.140460       0.00000       0.00000      0.596275    
  0.158489E-03   6.51238      0.891011       1.33558      0.885217       1.33409      0.579339E-02  0.148311E-02   2.21931      0.747811      0.747516      0.586670      0.137406       0.00000       0.00000      0.586576    
  0.173779E-03   6.45802      0.876978       1.31459      0.870765       1.31300      0.621295E-02  0.159367E-02   2.18376      0.736359      0.736039      0.577053      0.134406       0.00000       0.00000      0.576958    
  0.190545E-03   6.40300      0.863266       1.29395      0.856594       1.29223      0.667138E-02  0.171572E-02   2.14883      0.725086      0.724739      0.567591      0.131508       0.00000       0.00000      0.567495    
  0.208928E-03   6.34748      0.849807       1.27357      0.842643       1.27173      0.716441E-02  0.184822E-02   2.11437      0.713953      0.713575      0.558248      0.128690       0.00000       0.00000      0.558151    
  0.229085E-03   6.29163      0.836514       1.25337      0.828834       1.25139      0.768009E-02  0.198757E-02   2.08022      0.702910      0.702501      0.548983      0.125924       0.00000       0.00000      0.548885    
  0.251186E-03   6.23506      0.823618       1.23359      0.815361       1.23144      0.825693E-02  0.214584E-02   2.04680      0.692081      0.691637      0.539902      0.123280       0.00000       0.00000      0.539803    
  0.275420E-03   6.17818      0.810897       1.21398      0.802033       1.21166      0.886377E-02  0.231363E-02   2.01369      0.681345      0.680862      0.530899      0.120689       0.00000       0.00000      0.530800    
  0.301992E-03   6.12090      0.798409       1.19460      0.788898       1.19211      0.951094E-02  0.249420E-02   1.98101      0.670731      0.670208      0.522002      0.118167       0.00000       0.00000      0.521902    
  0.331127E-03   6.06307      0.786259       1.17557      0.776035       1.17288      0.102236E-01  0.269609E-02   1.94891      0.660291      0.659723      0.513255      0.115745       0.00000       0.00000      0.513154    
  0.363073E-03   6.00499      0.774274       1.15671      0.763303       1.15380      0.109704E-01  0.290924E-02   1.91710      0.649934      0.649319      0.504578      0.113370       0.00000       0.00000      0.504478    
  0.398101E-03   5.94645      0.762601       1.13815      0.750816       1.13500      0.117853E-01  0.314510E-02   1.88582      0.639733      0.639066      0.496036      0.111083       0.00000       0.00000      0.495936    
  0.436509E-03   5.88754      0.751189       1.11984      0.738526       1.11644      0.126634E-01  0.340267E-02   1.85496      0.629659      0.628936      0.487601      0.108867       0.00000       0.00000      0.487502    
  0.478622E-03   5.82841      0.739943       1.10169      0.726360       1.09802      0.135821E-01  0.367419E-02   1.82438      0.619665      0.618882      0.479235      0.106696       0.00000       0.00000      0.479136    
  0.524798E-03   5.76879      0.729091       1.08392      0.714483       1.07994      0.146082E-01  0.398356E-02   1.79442      0.609855      0.609006      0.471027      0.104628       0.00000       0.00000      0.470929    
  0.575429E-03   5.70895      0.718423       1.06631      0.702734       1.06200      0.156898E-01  0.431300E-02   1.76473      0.600128      0.599208      0.462889      0.102606       0.00000       0.00000      0.462792    
  0.630945E-03   5.64885      0.707987       1.04892      0.691145       1.04425      0.168413E-01  0.466780E-02   1.73540      0.590504      0.589510      0.454839      0.100641       0.00000       0.00000      0.454745    
  0.691816E-03   5.58839      0.697904       1.03185      0.679792       1.02678      0.181117E-01  0.506692E-02   1.70657      0.581033      0.579955      0.446919      0.987591E-01   0.00000       0.00000      0.446827    
  0.758561E-03   5.52776      0.687991       1.01492      0.668548       1.00943      0.194431E-01  0.548919E-02   1.67798      0.571632      0.570466      0.439059      0.969156E-01   0.00000       0.00000      0.438969    
  0.831745E-03   5.46684      0.678397      0.998278      0.657504      0.992321      0.208931E-01  0.595698E-02   1.64982      0.562361      0.561099      0.431309      0.951423E-01   0.00000       0.00000      0.431221    
  0.911989E-03   5.40569      0.669083      0.981868      0.646624      0.975398      0.224582E-01  0.647029E-02   1.62202      0.553198      0.551832      0.423651      0.934262E-01   0.00000       0.00000      0.423566    
  0.999975E-03   5.34440      0.659942      0.965604      0.635847      0.958592      0.240959E-01  0.701237E-02   1.59444      0.544101      0.542626      0.416048      0.917452E-01   0.00000       0.00000      0.415966    
  0.109645E-02   5.28281      0.651216      0.949679      0.625295      0.942048      0.259209E-01  0.763078E-02   1.56734      0.535153      0.533555      0.408571      0.901421E-01   0.00000       0.00000      0.408493    
  0.120223E-02   5.22108      0.642695      0.933915      0.614847      0.925623      0.278475E-01  0.829181E-02   1.54047      0.526274      0.524546      0.401151      0.885738E-01   0.00000       0.00000      0.401077    
  0.131822E-02   5.15920      0.634416      0.918343      0.604522      0.909339      0.298946E-01  0.900340E-02   1.51386      0.517475      0.515610      0.393799      0.870469E-01   0.00000       0.00000      0.393730    
  0.144540E-02   5.09709      0.626532      0.903070      0.594377      0.893262      0.321553E-01  0.980753E-02   1.48764      0.508797      0.506779      0.386548      0.855800E-01   0.00000       0.00000      0.386483    
  0.158485E-02   5.03489      0.618836      0.887936      0.584312      0.877276      0.345239E-01  0.106594E-01   1.46159      0.500173      0.497994      0.379342      0.841396E-01   0.00000       0.00000      0.379282    
  0.173775E-02   4.97250      0.611487      0.873055      0.574390      0.861453      0.370970E-01  0.116026E-01   1.43584      0.491645      0.489292      0.372215      0.827456E-01   0.00000       0.00000      0.372161    
  0.190540E-02   4.90996      0.604463      0.858403      0.564586      0.845761      0.398770E-01  0.126412E-01   1.41035      0.483197      0.480655      0.365154      0.813890E-01   0.00000       0.00000      0.365106    
  0.208923E-02   4.84732      0.597636      0.843887      0.554852      0.830148      0.427845E-01  0.137390E-01   1.38500      0.474797      0.472057      0.358132      0.800544E-01   0.00000       0.00000      0.358091    
  0.229079E-02   4.78447      0.591278      0.829688      0.545264      0.814698      0.460142E-01  0.149901E-01   1.35996      0.466499      0.463539      0.351193      0.787650E-01   0.00000       0.00000      0.351159    
  0.251180E-02   4.72151      0.585167      0.815649      0.535741      0.799318      0.494262E-01  0.163311E-01   1.33506      0.458246      0.455054      0.344291      0.774948E-01   0.00000       0.00000      0.344263    
  0.275413E-02   4.65842      0.579333      0.801788      0.526292      0.784016      0.530418E-01  0.177721E-01   1.31031      0.450046      0.446606      0.337430      0.762460E-01   0.00000       0.00000      0.337410    
  0.301984E-02   4.59512      0.573978      0.788226      0.516944      0.768822      0.570334E-01  0.194044E-01   1.28577      0.441919      0.438207      0.330627      0.750257E-01   0.00000       0.00000      0.330615    
  0.331118E-02   4.53170      0.568849      0.774803      0.507638      0.753669      0.612114E-01  0.211338E-01   1.26131      0.433822      0.429825      0.323848      0.738161E-01   0.00000       0.00000      0.323844    
  0.363064E-02   4.46807      0.564133      0.761627      0.498400      0.738583      0.657334E-01  0.230441E-01   1.23698      0.425776      0.421471      0.317107      0.726238E-01   0.00000       0.00000      0.317112    
  0.398091E-02   4.40422      0.559827      0.748689      0.489210      0.723538      0.706162E-01  0.251507E-01   1.21275      0.417769      0.413131      0.310395      0.714418E-01   0.00000       0.00000      0.310408    
  0.436498E-02   4.34022      0.555764      0.735893      0.480047      0.708516      0.757170E-01  0.273768E-01   1.18856      0.409782      0.404797      0.303697      0.702652E-01   0.00000       0.00000      0.303719    
  0.478610E-02   4.27585      0.552280      0.723424      0.470927      0.693520      0.813531E-01  0.299044E-01   1.16445      0.401832      0.396464      0.297025      0.690943E-01   0.00000       0.00000      0.297056    
  0.524785E-02   4.21125      0.549120      0.711136      0.461816      0.678520      0.873043E-01  0.326159E-01   1.14034      0.393894      0.388121      0.290358      0.679219E-01   0.00000       0.00000      0.290399    
  0.575415E-02   4.14639      0.546301      0.699037      0.452715      0.663517      0.935860E-01  0.355200E-01   1.11623      0.385967      0.379769      0.283697      0.667480E-01   0.00000       0.00000      0.283748    
  0.630929E-02   4.08099      0.544108      0.687281      0.443608      0.648474      0.100500      0.388066E-01   1.09208      0.378045      0.371380      0.277034      0.655632E-01   0.00000       0.00000      0.277094    
  0.691799E-02   4.01530      0.542211      0.675685      0.434490      0.633402      0.107721      0.422833E-01   1.06789      0.370119      0.362968      0.270364      0.643708E-01   0.00000       0.00000      0.270434    
  0.758542E-02   3.94909      0.540836      0.664376      0.425346      0.618272      0.115491      0.461042E-01   1.04362      0.362183      0.354511      0.263681      0.631632E-01   0.00000       0.00000      0.263760    
  0.831724E-02   3.88223      0.540009      0.653365      0.416157      0.603055      0.123852      0.503099E-01   1.01921      0.354222      0.345994      0.256972      0.619343E-01   0.00000       0.00000      0.257061    
  0.911966E-02   3.81498      0.539497      0.642526      0.406938      0.587784      0.132559      0.547423E-01  0.994722      0.346246      0.337438      0.250246      0.606924E-01   0.00000       0.00000      0.250345    
  0.999950E-02   3.74669      0.539690      0.632065      0.397630      0.572357      0.142060      0.597081E-01  0.969986      0.338214      0.328780      0.243468      0.594155E-01   0.00000       0.00000      0.243576    
  0.109642E-01   3.67792      0.540230      0.621806      0.388279      0.556860      0.151951      0.649460E-01  0.945139      0.330158      0.320075      0.236667      0.581214E-01   0.00000       0.00000      0.236785    
  0.120220E-01   3.60815      0.541427      0.611927      0.378838      0.541215      0.162589      0.707119E-01  0.920053      0.322046      0.311272      0.229818      0.567920E-01   0.00000       0.00000      0.229944    
