   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.33675      0.821989       1.30136      0.818229       1.30051      0.376001E-02  0.854097E-03   2.11874      0.735464      0.735320      0.565262      0.827649E-01   0.00000       0.00000      0.565191    
  0.109648E-03   5.30885      0.809976       1.28235      0.805944       1.28144      0.403222E-02  0.916461E-03   2.08738      0.724985      0.724828      0.556680      0.809588E-01   0.00000       0.00000      0.556607    
  0.120226E-03   5.27995      0.798289       1.26371      0.793952       1.26272      0.433754E-02  0.987252E-03   2.05667      0.714703      0.714532      0.548264      0.792485E-01   0.00000       0.00000      0.548190    
  0.131825E-03   5.25064      0.786737       1.24522      0.782079       1.24416      0.465829E-02  0.106206E-02   2.02623      0.704502      0.704316      0.539915      0.775772E-01   0.00000       0.00000      0.539840    
  0.144543E-03   5.22076      0.775378       1.22694      0.770377       1.22580      0.500112E-02  0.114263E-02   1.99618      0.694415      0.694213      0.531663      0.759617E-01   0.00000       0.00000      0.531587    
  0.158489E-03   5.19011      0.764286       1.20896      0.758907       1.20773      0.537831E-02  0.123236E-02   1.96664      0.684485      0.684265      0.523542      0.744218E-01   0.00000       0.00000      0.523464    
  0.173779E-03   5.15909      0.753324       1.19113      0.747551       1.18980      0.577364E-02  0.132701E-02   1.93735      0.674632      0.674392      0.515485      0.729188E-01   0.00000       0.00000      0.515406    
  0.190545E-03   5.12735      0.742618       1.17357      0.736412       1.17214      0.620609E-02  0.143183E-02   1.90855      0.664925      0.664664      0.507551      0.714869E-01   0.00000       0.00000      0.507471    
  0.208928E-03   5.09507      0.732114       1.15623      0.725443       1.15468      0.667165E-02  0.154594E-02   1.88012      0.655333      0.655049      0.499713      0.701099E-01   0.00000       0.00000      0.499632    
  0.229085E-03   5.06244      0.721742       1.13903      0.714583       1.13736      0.715886E-02  0.166614E-02   1.85194      0.645814      0.645506      0.491937      0.687685E-01   0.00000       0.00000      0.491855    
  0.251186E-03   5.02899      0.711687       1.12216      0.703982       1.12036      0.770464E-02  0.180325E-02   1.82434      0.636471      0.636135      0.484308      0.675112E-01   0.00000       0.00000      0.484225    
  0.275420E-03   4.99519      0.701771       1.10544      0.693492       1.10350      0.827920E-02  0.194890E-02   1.79699      0.627203      0.626837      0.476741      0.662895E-01   0.00000       0.00000      0.476658    
  0.301992E-03   4.96093      0.692043       1.08892      0.683150       1.08681      0.889244E-02  0.210603E-02   1.76996      0.618035      0.617638      0.469259      0.651157E-01   0.00000       0.00000      0.469175    
  0.331127E-03   4.92603      0.682586       1.07267      0.673017       1.07039      0.956861E-02  0.228237E-02   1.74341      0.609008      0.608577      0.461895      0.640089E-01   0.00000       0.00000      0.461811    
  0.363073E-03   4.89082      0.673261       1.05655      0.662984       1.05409      0.102775E-01  0.246889E-02   1.71707      0.600050      0.599581      0.454588      0.629340E-01   0.00000       0.00000      0.454504    
  0.398101E-03   4.85505      0.664189       1.04069      0.653137       1.03801      0.110519E-01  0.267598E-02   1.69115      0.591218      0.590710      0.447387      0.619188E-01   0.00000       0.00000      0.447304    
  0.436509E-03   4.81882      0.655327       1.02503      0.643440       1.02213      0.118872E-01  0.290281E-02   1.66557      0.582489      0.581937      0.440273      0.609510E-01   0.00000       0.00000      0.440189    
