   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.31773      0.823529       1.30445      0.819655       1.30356      0.387422E-02  0.886420E-03   2.12322      0.737162      0.736970      0.566661      0.824936E-01   0.00000       0.00000      0.566591    
  0.109648E-03   5.29123      0.811457       1.28531      0.807304       1.28436      0.415349E-02  0.951386E-03   2.09166      0.726610      0.726402      0.558030      0.806940E-01   0.00000       0.00000      0.557958    
  0.120226E-03   5.26371      0.799716       1.26655      0.795250       1.26552      0.446652E-02  0.102512E-02   2.06077      0.716258      0.716032      0.549566      0.789918E-01   0.00000       0.00000      0.549493    
  0.131825E-03   5.23580      0.788112       1.24794      0.783317       1.24684      0.479529E-02  0.110304E-02   2.03016      0.705988      0.705743      0.541170      0.773292E-01   0.00000       0.00000      0.541095    
  0.144543E-03   5.20731      0.776705       1.22955      0.771558       1.22836      0.514657E-02  0.118694E-02   1.99992      0.695835      0.695569      0.532871      0.757233E-01   0.00000       0.00000      0.532795    
  0.158489E-03   5.17805      0.765567       1.21146      0.760034       1.21018      0.553285E-02  0.128038E-02   1.97021      0.685840      0.685550      0.524704      0.741943E-01   0.00000       0.00000      0.524627    
  0.173779E-03   5.14842      0.754563       1.19351      0.748625       1.19213      0.593761E-02  0.137891E-02   1.94076      0.675922      0.675608      0.516602      0.727030E-01   0.00000       0.00000      0.516523    
  0.190545E-03   5.11808      0.743818       1.17584      0.737438       1.17436      0.638017E-02  0.148800E-02   1.91179      0.666154      0.665813      0.508624      0.712840E-01   0.00000       0.00000      0.508544    
  0.208928E-03   5.08720      0.733279       1.15840      0.726422       1.15679      0.685639E-02  0.160672E-02   1.88321      0.656501      0.656131      0.500742      0.699209E-01   0.00000       0.00000      0.500661    
  0.229085E-03   5.05596      0.722873       1.14110      0.715518       1.13936      0.735465E-02  0.173177E-02   1.85488      0.646924      0.646522      0.492923      0.685941E-01   0.00000       0.00000      0.492841    
  0.251186E-03   5.02390      0.712790       1.12413      0.704877       1.12226      0.791245E-02  0.187433E-02   1.82713      0.637524      0.637088      0.485252      0.673530E-01   0.00000       0.00000      0.485169    
  0.275420E-03   4.99150      0.702849       1.10731      0.694349       1.10529      0.849948E-02  0.202573E-02   1.79964      0.628201      0.627727      0.477643      0.661482E-01   0.00000       0.00000      0.477561    
  0.301992E-03   4.95863      0.693097       1.09069      0.683972       1.08850      0.912580E-02  0.218900E-02   1.77247      0.618979      0.618466      0.470120      0.649922E-01   0.00000       0.00000      0.470037    
  0.331127E-03   4.92513      0.683622       1.07435      0.673806       1.07198      0.981599E-02  0.237212E-02   1.74578      0.609902      0.609345      0.462716      0.639045E-01   0.00000       0.00000      0.462633    
  0.363073E-03   4.89132      0.674282       1.05814      0.663743       1.05558      0.105394E-01  0.256576E-02   1.71932      0.600893      0.600289      0.455369      0.628494E-01   0.00000       0.00000      0.455286    
  0.398101E-03   4.85694      0.665199       1.04219      0.653869       1.03941      0.113292E-01  0.278063E-02   1.69328      0.592014      0.591359      0.448130      0.618551E-01   0.00000       0.00000      0.448047    
  0.436509E-03   4.82211      0.656329       1.02644      0.644149       1.02342      0.121808E-01  0.301584E-02   1.66757      0.583239      0.582529      0.440977      0.609091E-01   0.00000       0.00000      0.440894    
  0.478622E-03   4.78700      0.647596       1.01082      0.634524       1.00756      0.130720E-01  0.326416E-02   1.64208      0.574530      0.573762      0.433878      0.599938E-01   0.00000       0.00000      0.433795    
  0.524798E-03   4.75124      0.639190      0.995511      0.625122      0.991963      0.140681E-01  0.354806E-02   1.61709      0.565974      0.565140      0.426905      0.591481E-01   0.00000       0.00000      0.426823    
  0.575429E-03   4.71520      0.630937      0.980340      0.615818      0.976489      0.151183E-01  0.385091E-02   1.59231      0.557486      0.556582      0.419988      0.583329E-01   0.00000       0.00000      0.419907    
  0.630945E-03   4.67879      0.622876      0.965344      0.606639      0.961166      0.162369E-01  0.417768E-02   1.56780      0.549083      0.548104      0.413141      0.575561E-01   0.00000       0.00000      0.413062    
  0.691816E-03   4.64187      0.615110      0.950608      0.597639      0.946062      0.174717E-01  0.454640E-02   1.54370      0.540804      0.539744      0.406396      0.568341E-01   0.00000       0.00000      0.406318    
  0.758561E-03   4.60471      0.607488      0.935996      0.588721      0.931059      0.187662E-01  0.493707E-02   1.51978      0.532584      0.531436      0.399699      0.561372E-01   0.00000       0.00000      0.399623    
  0.831745E-03   4.56710      0.600133      0.921613      0.579956      0.916242      0.201767E-01  0.537096E-02   1.49620      0.524470      0.523228      0.393088      0.554858E-01   0.00000       0.00000      0.393014    
  0.911989E-03   4.52913      0.593015      0.907424      0.571315      0.901576      0.216999E-01  0.584819E-02   1.47289      0.516444      0.515098      0.386549      0.548708E-01   0.00000       0.00000      0.386478    
  0.999975E-03   4.49093      0.586045      0.893356      0.562751      0.887003      0.232941E-01  0.635282E-02   1.44975      0.508473      0.507018      0.380054      0.542782E-01   0.00000       0.00000      0.379985    
  0.109645E-02   4.45222      0.579427      0.879566      0.554356      0.872636      0.250719E-01  0.693035E-02   1.42699      0.500622      0.499046      0.373656      0.537338E-01   0.00000       0.00000      0.373590    
  0.120223E-02   4.41328      0.572986      0.865910      0.546036      0.858361      0.269492E-01  0.754871E-02   1.40440      0.492826      0.491122      0.367302      0.532103E-01   0.00000       0.00000      0.367239    
  0.131822E-02   4.37405      0.566752      0.852412      0.537808      0.844196      0.289445E-01  0.821549E-02   1.38200      0.485096      0.483255      0.361000      0.527117E-01   0.00000       0.00000      0.360941    
  0.144540E-02   4.33438      0.560860      0.839161      0.529711      0.830190      0.311494E-01  0.897117E-02   1.35990      0.477463      0.475469      0.354776      0.522478E-01   0.00000       0.00000      0.354720    
  0.158485E-02   4.29450      0.555131      0.826026      0.521671      0.816253      0.334602E-01  0.977276E-02   1.33792      0.469873      0.467720      0.348584      0.517986E-01   0.00000       0.00000      0.348533    
  0.173775E-02   4.25426      0.549705      0.813101      0.513734      0.802439      0.359717E-01  0.106624E-01   1.31617      0.462359      0.460032      0.342453      0.513747E-01   0.00000       0.00000      0.342407    
  0.190540E-02   4.21368      0.544564      0.800366      0.505878      0.788722      0.386864E-01  0.116442E-01   1.29460      0.454908      0.452393      0.336370      0.509695E-01   0.00000       0.00000      0.336329    
  0.208923E-02   4.17290      0.539597      0.787745      0.498071      0.775062      0.415263E-01  0.126832E-01   1.27313      0.447495      0.444782      0.330316      0.505753E-01   0.00000       0.00000      0.330280    
  0.229079E-02   4.13164      0.535045      0.775389      0.490362      0.761518      0.446829E-01  0.138709E-01   1.25188      0.440161      0.437228      0.324321      0.502012E-01   0.00000       0.00000      0.324290    
  0.251180E-02   4.09014      0.530715      0.763167      0.482696      0.748021      0.480189E-01  0.151458E-01   1.23072      0.432862      0.429695      0.318351      0.498340E-01   0.00000       0.00000      0.318326    
  0.275413E-02   4.04836      0.526631      0.751096      0.475076      0.734578      0.515550E-01  0.165181E-01   1.20965      0.425601      0.422187      0.312409      0.494746E-01   0.00000       0.00000      0.312390    
  0.301984E-02   4.00609      0.522978      0.739277      0.467517      0.721200      0.554615E-01  0.180767E-01   1.18872      0.418395      0.414708      0.306505      0.491217E-01   0.00000       0.00000      0.306493    
  0.331118E-02   3.96358      0.519532      0.727576      0.459980      0.707846      0.595515E-01  0.197302E-01   1.16783      0.411210      0.407236      0.300615      0.487698E-01   0.00000       0.00000      0.300610    
  0.363064E-02   3.92064      0.516460      0.716086      0.452479      0.694526      0.639806E-01  0.215606E-01   1.14700      0.404061      0.399776      0.294748      0.484178E-01   0.00000       0.00000      0.294749    
  0.398091E-02   3.87725      0.513762      0.704801      0.444997      0.681218      0.687654E-01  0.235835E-01   1.12621      0.396936      0.392316      0.288893      0.480606E-01   0.00000       0.00000      0.288902    
  0.436498E-02   3.83359      0.511289      0.693639      0.437524      0.667915      0.737654E-01  0.257237E-01   1.10544      0.389824      0.384853      0.283046      0.476995E-01   0.00000       0.00000      0.283062    
  0.478610E-02   3.78926      0.509349      0.682760      0.430055      0.654600      0.792939E-01  0.281604E-01   1.08466      0.382731      0.377372      0.277203      0.473240E-01   0.00000       0.00000      0.277228    
  0.524785E-02   3.74452      0.507711      0.672040      0.422577      0.641262      0.851339E-01  0.307785E-01   1.06384      0.375641      0.369873      0.271357      0.469367E-01   0.00000       0.00000      0.271389    
  0.575415E-02   3.69935      0.506390      0.661486      0.415090      0.627900      0.913005E-01  0.335867E-01   1.04299      0.368552      0.362353      0.265507      0.465372E-01   0.00000       0.00000      0.265547    
  0.630929E-02   3.65332      0.505655      0.651237      0.407562      0.614464      0.980933E-01  0.367734E-01   1.02203      0.361453      0.354779      0.259636      0.461091E-01   0.00000       0.00000      0.259684    
  0.691799E-02   3.60687      0.505198      0.641132      0.400009      0.600983      0.105189      0.401488E-01   1.00099      0.354343      0.347175      0.253752      0.456654E-01   0.00000       0.00000      0.253808    
  0.758542E-02   3.55963      0.505234      0.631283      0.392405      0.587417      0.112830      0.438659E-01  0.979822      0.347212      0.339513      0.247840      0.451933E-01   0.00000       0.00000      0.247904    
  0.831724E-02   3.51149      0.505789      0.621706      0.384732      0.573739      0.121057      0.479664E-01  0.958472      0.340045      0.331777      0.241890      0.446872E-01   0.00000       0.00000      0.241963    
  0.911966E-02   3.46282      0.506645      0.612286      0.377017      0.559993      0.129628      0.522935E-01  0.937010      0.332856      0.323996      0.235917      0.441611E-01   0.00000       0.00000      0.235997    
  0.999950E-02   3.41282      0.508184      0.603221      0.369189      0.546063      0.138995      0.571588E-01  0.915251      0.325601      0.316098      0.229876      0.435875E-01   0.00000       0.00000      0.229964    
  0.109642E-01   3.36217      0.510050      0.594340      0.361303      0.532046      0.148746      0.622942E-01  0.893349      0.318315      0.308145      0.223805      0.429886E-01   0.00000       0.00000      0.223901    
  0.120220E-01   3.31019      0.512540      0.585809      0.353301      0.517852      0.159239      0.679570E-01  0.871153      0.310960      0.300078      0.217671      0.423409E-01   0.00000       0.00000      0.217774    
  0.131819E-01   3.25688      0.515602      0.577603      0.345178      0.503475      0.170424      0.741286E-01  0.848653      0.303531      0.291896      0.211468      0.416469E-01   0.00000       0.00000      0.211579    
  0.144536E-01   3.20213      0.519249      0.569739      0.336925      0.488900      0.182325      0.808395E-01  0.825824      0.296020      0.283591      0.205192      0.409045E-01   0.00000       0.00000      0.205309    
  0.158481E-01   3.14590      0.523452      0.562211      0.328538      0.474127      0.194914      0.880839E-01  0.802666      0.288424      0.275162      0.198842      0.401149E-01   0.00000       0.00000      0.198965    
  0.173770E-01   3.08806      0.528224      0.555037      0.320010      0.459144      0.208214      0.958924E-01  0.779154      0.280734      0.266603      0.192412      0.392763E-01   0.00000       0.00000      0.192542    
  0.190535E-01   3.02829      0.533630      0.548273      0.311315      0.443918      0.222316      0.104356      0.755232      0.272932      0.257892      0.185891      0.383821E-01   0.00000       0.00000      0.186025    
