   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.0457       6.69517       9.53383       6.68238       9.52924      0.127904E-01  0.458699E-02   16.2116       3.63522       3.63484       3.47930       3.04715       2.41531       0.00000       3.47909    
  0.109648E-03   79.0273       6.47633       9.22010       6.46276       9.21523      0.135703E-01  0.487087E-02   15.6780       3.52130       3.52088       3.36716       2.94146       2.32740       0.00000       3.36694    
  0.120226E-03   76.1508       6.26703       8.92001       6.25261       8.91482      0.144277E-01  0.518510E-02   15.1674       3.41215       3.41170       3.25976       2.84045       2.24357       0.00000       3.25955    
  0.131825E-03   73.3308       6.06156       8.62535       6.04624       8.61984      0.153205E-01  0.551334E-02   14.6661       3.30492       3.30443       3.15426       2.74132       2.16136       0.00000       3.15405    
  0.144543E-03   70.5919       5.86155       8.33850       5.84529       8.33264      0.162639E-01  0.586164E-02   14.1779       3.20042       3.19989       3.05149       2.64487       2.08147       0.00000       3.05127    
  0.158489E-03   67.9606       5.66884       8.06203       5.65156       8.05579      0.172841E-01  0.624082E-02   13.7073       3.09957       3.09899       2.95233       2.55199       2.00468       0.00000       2.95212    
  0.173779E-03   65.3815       5.47968       7.79060       5.46133       7.78397      0.183444E-01  0.663623E-02   13.2453       3.00048       2.99986       2.85494       2.46085       1.92938       0.00000       2.85473    
  0.190545E-03   62.9018       5.29728       7.52880       5.27779       7.52173      0.194857E-01  0.706472E-02   12.7995       2.90478       2.90411       2.76090       2.37302       1.85694       0.00000       2.76069    
  0.208928E-03   60.4979       5.12006       7.27433       5.09936       7.26681      0.206976E-01  0.752241E-02   12.3662       2.81165       2.81093       2.66943       2.28772       1.78667       0.00000       2.66922    
  0.229085E-03   58.1431       4.94620       7.02463       4.92424       7.01663      0.219556E-01  0.799921E-02   11.9409       2.72019       2.71941       2.57962       2.20405       1.71781       0.00000       2.57941    
  0.251186E-03   55.9027       4.78019       6.78605       4.75685       6.77752      0.233353E-01  0.852722E-02   11.5344       2.63264       2.63180       2.49369       2.12421       1.65224       0.00000       2.49348    
  0.275420E-03   53.7104       4.61749       6.55215       4.59272       6.54307      0.247734E-01  0.908018E-02   11.1358       2.54674       2.54583       2.40939       2.04598       1.58805       0.00000       2.40919    
  0.301992E-03   51.5825       4.45925       6.32454       4.43296       6.31487      0.262899E-01  0.966665E-02   10.7478       2.46304       2.46207       2.32729       1.96992       1.52572       0.00000       2.32709    
  0.331127E-03   49.5443       4.30721       6.10568       4.27928       6.09537      0.279306E-01  0.103072E-01   10.3746       2.38242       2.38137       2.24825       1.89686       1.46596       0.00000       2.24805    
  0.363073E-03   47.5485       4.15812       5.89098       4.12849       5.88000      0.296351E-01  0.109757E-01   10.0085       2.30325       2.30212       2.17065       1.82524       1.40742       0.00000       2.17046    
  0.398101E-03   45.6322       4.01457       5.68406       3.98311       5.67236      0.314654E-01  0.116999E-01   9.65547       2.22682       2.22561       2.09578       1.75629       1.35117       0.00000       2.09559    
  0.436509E-03   43.7791       3.87545       5.48335       3.84204       5.47087      0.334098E-01  0.124755E-01   9.31291       2.15257       2.15126       2.02306       1.68947       1.29673       0.00000       2.02288    
  0.478622E-03   41.9658       3.73911       5.28655       3.70369       5.27327      0.354271E-01  0.132840E-01   8.97696       2.07969       2.07829       1.95171       1.62399       1.24345       0.00000       1.95154    
  0.524798E-03   40.2439       3.60922       5.09877       3.57159       5.08459      0.376331E-01  0.141792E-01   8.65618       2.00997       2.00846       1.88351       1.56161       1.19279       0.00000       1.88334    
  0.575429E-03   38.5624       3.48218       4.91497       3.44225       4.89986      0.399337E-01  0.151186E-01   8.34211       1.94165       1.94003       1.81669       1.50060       1.14330       0.00000       1.81653    
  0.630945E-03   36.9318       3.35875       4.73620       3.31640       4.72009      0.423539E-01  0.161141E-01   8.03649       1.87509       1.87335       1.75162       1.44131       1.09527       0.00000       1.75147    
  0.691816E-03   35.3749       3.24058       4.56475       3.19561       4.54754      0.449716E-01  0.172038E-01   7.74316       1.81109       1.80922       1.68909       1.38452       1.04937       0.00000       1.68895    
  0.758561E-03   33.8523       3.12487       4.39670       3.07718       4.37835      0.476889E-01  0.183417E-01   7.45553       1.74827       1.74628       1.62775       1.32890       1.00445       0.00000       1.62762    
  0.831745E-03   32.3926       3.01366       4.23489       2.96306       4.21532      0.505976E-01  0.195729E-01   7.17838       1.68765       1.68551       1.56858       1.27542      0.961352       0.00000       1.56846    
  0.911989E-03   30.9849       2.90622       4.07829       2.85254       4.05739      0.536870E-01  0.208941E-01   6.90993       1.62883       1.62654       1.51121       1.22371      0.919751       0.00000       1.51110    
  0.999975E-03   29.6093       2.80110       3.92488       2.74421       3.90261      0.568895E-01  0.222717E-01   6.64682       1.57113       1.56868       1.45495       1.17309      0.879074       0.00000       1.45485    
  0.109645E-02   28.3060       2.70125       3.77871       2.64088       3.75492      0.603771E-01  0.237943E-01   6.39579       1.51594       1.51332       1.40120       1.12494      0.840483       0.00000       1.40111    
  0.120223E-02   27.0361       2.60386       3.63590       2.53985       3.61051      0.640142E-01  0.253947E-01   6.15036       1.46192       1.45912       1.34860       1.07793      0.802857       0.00000       1.34853    
  0.131822E-02   25.8059       2.50938       3.49708       2.44155       3.47000      0.678289E-01  0.270874E-01   5.91155       1.40928       1.40629       1.29738       1.03227      0.766377       0.00000       1.29732    
  0.144540E-02   24.6358       2.41936       3.36433       2.34741       3.33538      0.719485E-01  0.289424E-01   5.68279       1.35874       1.35555       1.24825      0.988666      0.731631       0.00000       1.24820    
  0.158485E-02   23.4930       2.33137       3.23433       2.25515       3.20345      0.762185E-01  0.308788E-01   5.45860       1.30915       1.30574       1.20006      0.945998      0.697675       0.00000       1.20003    
  0.173775E-02   22.3994       2.24706       3.10931       2.16628       3.07634      0.807707E-01  0.329688E-01   5.24263       1.26127       1.25764       1.15358      0.905011      0.665137       0.00000       1.15357    
  0.190540E-02   21.3482       2.16595       2.98861       2.08035       2.95340      0.855983E-01  0.352127E-01   5.03375       1.21487       1.21100       1.10857      0.865475      0.633826       0.00000       1.10858    
  0.208923E-02   20.3224       2.08677       2.87051       1.99617       2.83296      0.905947E-01  0.375512E-01   4.82913       1.16936       1.16523       1.06445      0.826811      0.603251       0.00000       1.06447    
  0.229079E-02   19.3531       2.01190       2.75818       1.91589       2.71805      0.960046E-01  0.401264E-01   4.63394       1.12581       1.12141       1.02229      0.790082      0.574310       0.00000       1.02233    
  0.251180E-02   18.4112       1.93914       2.64866       1.83750       2.60583      0.101640      0.428340E-01   4.44333       1.08321       1.07854      0.981072      0.754290      0.546161       0.00000      0.981130    
  0.275413E-02   17.4998       1.86875       2.54228       1.76122       2.49659      0.107527      0.456893E-01   4.25781       1.04168       1.03670      0.940917      0.719544      0.518895       0.00000      0.940994    
  0.301984E-02   16.6367       1.80213       2.44090       1.68827       2.39209      0.113860      0.488140E-01   4.08035       1.00181      0.996525      0.902436      0.686454      0.493029       0.00000      0.902532    
  0.331118E-02   15.7951       1.73720       2.34175       1.61679       2.28968      0.120409      0.520706E-01   3.90647      0.962692      0.957080      0.864701      0.654100      0.467786       0.00000      0.864816    
  0.363064E-02   14.9913       1.67527       2.24655       1.54792       2.19098      0.127348      0.555700E-01   3.73890      0.924881      0.918926      0.828276      0.623044      0.443641       0.00000      0.828410    
  0.398091E-02   14.2217       1.61608       2.15492       1.48140       2.09560      0.134681      0.593198E-01   3.57700      0.888244      0.881927      0.793030      0.593156      0.420486       0.00000      0.793183    
  0.436498E-02   13.4719       1.55849       2.06538       1.41625       2.00216      0.142248      0.632203E-01   3.41841      0.852293      0.845605      0.758473      0.563952      0.397910       0.00000      0.758646    
  0.478610E-02   12.7656       1.50445       1.98044       1.35407       1.91296      0.150372      0.674858E-01   3.26703      0.817835      0.810751      0.725418      0.536240      0.376599       0.00000      0.725610    
  0.524785E-02   12.0813       1.45222       1.89786       1.29341       1.82590      0.158806      0.719617E-01   3.11932      0.784131      0.776637      0.693124      0.509284      0.355930       0.00000      0.693334    
  0.575415E-02   11.4202       1.40190       1.81775       1.23434       1.74109      0.167566      0.766584E-01   2.97543      0.751216      0.743299      0.661626      0.483122      0.335935       0.00000      0.661855    
  0.630929E-02   10.7972       1.35479       1.74176       1.17788       1.65999      0.176918      0.817681E-01   2.83787      0.719603      0.711240      0.631446      0.458273      0.317058       0.00000      0.631693    
  0.691799E-02   10.1908       1.30910       1.66758       1.12255       1.58051      0.186544      0.870739E-01   2.70306      0.688555      0.679734      0.601840      0.433997      0.298668       0.00000      0.602104    
  0.758542E-02   9.61316       1.26584       1.59654       1.06919       1.50381      0.196653      0.927287E-01   2.57300      0.658481      0.649185      0.573223      0.410711      0.281121       0.00000      0.573504    
  0.831724E-02   9.06236       1.22492       1.52847       1.01767       1.42972      0.207250      0.987487E-01   2.44739      0.629315      0.619527      0.545535      0.388355      0.264366       0.00000      0.545831    
