   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.5942       3.17085       4.19424       3.16259       4.19155      0.825436E-02  0.269660E-02   7.35414       1.89173       1.89137       1.72901       1.27086      0.571345       0.00000       1.72884    
  0.109648E-03   34.6685       3.09048       4.08997       3.08170       4.08710      0.878498E-02  0.286905E-02   7.16880       1.84698       1.84659       1.68613       1.23471      0.554560       0.00000       1.68595    
  0.120226E-03   33.7693       3.01279       3.98899       3.00342       3.98593      0.937214E-02  0.306107E-02   6.98935       1.80359       1.80317       1.64457       1.19982      0.538372       0.00000       1.64439    
  0.131825E-03   32.8809       2.93618       3.88935       2.92619       3.88608      0.998528E-02  0.326221E-02   6.81228       1.76075       1.76029       1.60355       1.16544      0.522426       0.00000       1.60337    
  0.144543E-03   32.0081       2.86112       3.79161       2.85049       3.78814      0.106356E-01  0.347642E-02   6.63862       1.71870       1.71820       1.56330       1.13179      0.506825       0.00000       1.56311    
  0.158489E-03   31.1564       2.78817       3.69645       2.77683       3.69274      0.113429E-01  0.371094E-02   6.46957       1.67771       1.67716       1.52408       1.09912      0.491687       0.00000       1.52389    
  0.173779E-03   30.3150       2.71624       3.60256       2.70416       3.59860      0.120800E-01  0.395621E-02   6.30276       1.63723       1.63665       1.48537       1.06693      0.476776       0.00000       1.48518    
  0.190545E-03   29.4935       2.64629       3.51108       2.63341       3.50685      0.128778E-01  0.422347E-02   6.14027       1.59775       1.59712       1.44763       1.03566      0.462297       0.00000       1.44744    
  0.208928E-03   28.6876       2.57787       3.42146       2.56415       3.41695      0.137289E-01  0.451036E-02   5.98110       1.55904       1.55835       1.41064       1.00511      0.448152       0.00000       1.41045    
  0.229085E-03   27.8916       2.51045       3.33306       2.49584       3.32825      0.146148E-01  0.481011E-02   5.82409       1.52083       1.52009       1.37413      0.975011      0.434223       0.00000       1.37394    
  0.251186E-03   27.1197       2.44539       3.24753       2.42980       3.24238      0.155935E-01  0.514469E-02   5.67218       1.48379       1.48299       1.33878      0.946007      0.420803       0.00000       1.33859    
  0.275420E-03   26.3580       2.38134       3.16321       2.36472       3.15772      0.166170E-01  0.549643E-02   5.52244       1.44726       1.44640       1.30391      0.917466      0.407599       0.00000       1.30372    
  0.301992E-03   25.6101       2.31865       3.08054       2.30095       3.07467      0.177009E-01  0.587123E-02   5.37562       1.41140       1.41047       1.26970      0.889548      0.394686       0.00000       1.26952    
