   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1197       3.13424       4.14780       3.12596       4.14480      0.827664E-02  0.300340E-02   7.27076       1.87203       1.87168       1.70955       1.25394      0.563741       0.00000       1.70937    
  0.109648E-03   34.2051       3.05482       4.04476       3.04601       4.04156      0.880862E-02  0.319642E-02   7.08758       1.82779       1.82742       1.66716       1.21822      0.547161       0.00000       1.66699    
  0.120226E-03   33.3168       2.97804       3.94498       2.96865       3.94157      0.939730E-02  0.341119E-02   6.91022       1.78489       1.78449       1.62609       1.18375      0.531172       0.00000       1.62591    
  0.131825E-03   32.4393       2.90234       3.84653       2.89233       3.84289      0.100120E-01  0.363608E-02   6.73522       1.74254       1.74210       1.58555       1.14979      0.515422       0.00000       1.58537    
  0.144543E-03   31.5771       2.82817       3.74996       2.81751       3.74609      0.106640E-01  0.387546E-02   6.56359       1.70096       1.70049       1.54577       1.11654      0.500013       0.00000       1.54558    
  0.158489E-03   30.7358       2.75608       3.65595       2.74471       3.65181      0.113732E-01  0.413730E-02   6.39652       1.66044       1.65993       1.50701       1.08427      0.485062       0.00000       1.50682    
  0.173779E-03   29.9048       2.68501       3.56318       2.67290       3.55877      0.121123E-01  0.441100E-02   6.23167       1.62043       1.61987       1.46875       1.05247      0.470335       0.00000       1.46856    
  0.190545E-03   29.0935       2.61589       3.47281       2.60298       3.46810      0.129122E-01  0.470895E-02   6.07108       1.58140       1.58080       1.43145       1.02158      0.456036       0.00000       1.43126    
  0.208928E-03   28.2975       2.54829       3.38429       2.53453       3.37926      0.137655E-01  0.502848E-02   5.91378       1.54313       1.54248       1.39490      0.991396      0.442067       0.00000       1.39471    
  0.229085E-03   27.5115       2.48167       3.29696       2.46702       3.29160      0.146537E-01  0.536214E-02   5.75862       1.50535       1.50465       1.35882      0.961666      0.428312       0.00000       1.35863    
  0.251186E-03   26.7492       2.41739       3.21248       2.40176       3.20675      0.156350E-01  0.573396E-02   5.60850       1.46874       1.46799       1.32389      0.933014      0.415060       0.00000       1.32370    
  0.275420E-03   25.9970       2.35411       3.12921       2.33745       3.12308      0.166613E-01  0.612451E-02   5.46053       1.43263       1.43181       1.28943      0.904819      0.402022       0.00000       1.28925    
  0.301992E-03   25.2586       2.29217       3.04756       2.27442       3.04102      0.177481E-01  0.654024E-02   5.31544       1.39718       1.39630       1.25563      0.877241      0.389271       0.00000       1.25544    
  0.331127E-03   24.5395       2.23213       2.96820       2.21320       2.96120      0.189319E-01  0.699693E-02   5.17440       1.36267       1.36172       1.22274      0.850528      0.376923       0.00000       1.22256    
  0.363073E-03   23.8297       2.17301       2.88994       2.15284       2.88246      0.201655E-01  0.747494E-02   5.03530       1.32861       1.32758       1.19029      0.824230      0.364768       0.00000       1.19011    
