   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.86289      0.961887       1.43735      0.957682       1.43630      0.420449E-02  0.104356E-02   2.39399      0.802572      0.802373      0.634016      0.155111       0.00000       0.00000      0.633930    
  0.109648E-03   6.81004      0.946572       1.41500      0.942069       1.41388      0.450288E-02  0.111780E-02   2.35595      0.790420      0.790204      0.623768      0.151649       0.00000       0.00000      0.623680    
  0.120226E-03   6.75619      0.931668       1.39311      0.926832       1.39191      0.483681E-02  0.120175E-02   2.31874      0.778507      0.778272      0.613726      0.148324       0.00000       0.00000      0.613637    
  0.131825E-03   6.70193      0.916935       1.37140      0.911748       1.37011      0.518727E-02  0.129032E-02   2.28186      0.766692      0.766437      0.603768      0.145055       0.00000       0.00000      0.603677    
  0.144543E-03   6.64711      0.902445       1.34996      0.896883       1.34858      0.556140E-02  0.138548E-02   2.24546      0.755017      0.754739      0.593930      0.141867       0.00000       0.00000      0.593838    
  0.158489E-03   6.59154      0.888290       1.32888      0.882317       1.32739      0.597224E-02  0.149111E-02   2.20971      0.743530      0.743229      0.584256      0.138787       0.00000       0.00000      0.584162    
  0.173779E-03   6.53562      0.874300       1.30798      0.867897       1.30638      0.640247E-02  0.160234E-02   2.17427      0.732137      0.731810      0.574661      0.135760       0.00000       0.00000      0.574566    
  0.190545E-03   6.47901      0.860630       1.28742      0.853758       1.28569      0.687229E-02  0.172513E-02   2.13945      0.720922      0.720566      0.565221      0.132836       0.00000       0.00000      0.565125    
  0.208928E-03   6.42190      0.847214       1.26712      0.839837       1.26526      0.737733E-02  0.185843E-02   2.10510      0.709845      0.709459      0.555899      0.129991       0.00000       0.00000      0.555802    
  0.229085E-03   6.36446      0.833962       1.24700      0.826057       1.24500      0.790542E-02  0.199863E-02   2.07105      0.698859      0.698440      0.546655      0.127198       0.00000       0.00000      0.546557    
  0.251186E-03   6.30628      0.821108       1.22728      0.812613       1.22513      0.849571E-02  0.215788E-02   2.03774      0.688085      0.687630      0.537595      0.124527       0.00000       0.00000      0.537496    
  0.275420E-03   6.24778      0.808428       1.20775      0.799312       1.20542      0.911649E-02  0.232671E-02   2.00474      0.677403      0.676910      0.528613      0.121908       0.00000       0.00000      0.528514    
  0.301992E-03   6.18888      0.795981       1.18845      0.786203       1.18595      0.977825E-02  0.250841E-02   1.97215      0.666844      0.666309      0.519737      0.119359       0.00000       0.00000      0.519637    
  0.331127E-03   6.12942      0.783872       1.16950      0.773365       1.16679      0.105065E-01  0.271156E-02   1.94015      0.656457      0.655876      0.511010      0.116908       0.00000       0.00000      0.510910    
  0.363073E-03   6.06970      0.771927       1.15070      0.760657       1.14778      0.112694E-01  0.292604E-02   1.90844      0.646154      0.645524      0.502353      0.114504       0.00000       0.00000      0.502254    
  0.398101E-03   6.00950      0.760295       1.13222      0.748194       1.12905      0.121013E-01  0.316339E-02   1.87725      0.636006      0.635323      0.493831      0.112188       0.00000       0.00000      0.493731    
  0.436509E-03   5.94894      0.748923       1.11398      0.735926       1.11056      0.129973E-01  0.342257E-02   1.84649      0.625984      0.625244      0.485417      0.109942       0.00000       0.00000      0.485317    
  0.478622E-03   5.88814      0.737716       1.09591      0.723782       1.09221      0.139345E-01  0.369581E-02   1.81599      0.616041      0.615240      0.477070      0.107741       0.00000       0.00000      0.476972    
  0.524798E-03   5.82684      0.726905       1.07821      0.711925       1.07420      0.149804E-01  0.400714E-02   1.78612      0.606283      0.605414      0.468882      0.105642       0.00000       0.00000      0.468784    
  0.575429E-03   5.76533      0.716278       1.06067      0.700195       1.05633      0.160823E-01  0.433867E-02   1.75653      0.596606      0.595666      0.460763      0.103589       0.00000       0.00000      0.460667    
  0.630945E-03   5.70355      0.705881       1.04335      0.688626       1.03866      0.172551E-01  0.469572E-02   1.72728      0.587034      0.586016      0.452733      0.101592       0.00000       0.00000      0.452639    
  0.691816E-03   5.64139      0.695839       1.02635      0.677291       1.02125      0.185479E-01  0.509737E-02   1.69854      0.577613      0.576509      0.444833      0.996785E-01   0.00000       0.00000      0.444740    
