   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9836       3.12464       4.13476       3.11635       4.13221      0.828957E-02  0.254899E-02   7.24856       1.86700       1.86637       1.70428       1.24935      0.561743       0.00000       1.70410    
  0.109648E-03   34.0730       3.04557       4.03212       3.03674       4.02941      0.882231E-02  0.271117E-02   7.06615       1.82297       1.82229       1.66207       1.21378      0.545229       0.00000       1.66189    
  0.120226E-03   33.1887       2.96912       3.93271       2.95971       3.92982      0.941179E-02  0.289177E-02   6.88954       1.78027       1.77954       1.62116       1.17945      0.529304       0.00000       1.62098    
  0.131825E-03   32.3150       2.89375       3.83462       2.88372       3.83154      0.100273E-01  0.308097E-02   6.71527       1.73811       1.73732       1.58079       1.14562      0.513617       0.00000       1.58060    
  0.144543E-03   31.4566       2.81991       3.73841       2.80923       3.73513      0.106802E-01  0.328248E-02   6.54436       1.69673       1.69588       1.54117       1.11250      0.498269       0.00000       1.54098    
  0.158489E-03   30.6190       2.74813       3.64473       2.73674       3.64123      0.113902E-01  0.350317E-02   6.37797       1.65639       1.65547       1.50257       1.08036      0.483378       0.00000       1.50238    
  0.173779E-03   29.7915       2.67737       3.55229       2.66524       3.54856      0.121302E-01  0.373401E-02   6.21380       1.61656       1.61557       1.46446       1.04868      0.468710       0.00000       1.46427    
  0.190545E-03   28.9837       2.60856       3.46222       2.59563       3.45824      0.129310E-01  0.398562E-02   6.05387       1.57771       1.57665       1.42731       1.01792      0.454468       0.00000       1.42712    
  0.208928E-03   28.1912       2.54126       3.37399       2.52747       3.36974      0.137852E-01  0.425582E-02   5.89721       1.53962       1.53847       1.39090      0.987852      0.440555       0.00000       1.39071    
  0.229085E-03   27.4086       2.47493       3.28695       2.46026       3.28241      0.146744E-01  0.453818E-02   5.74267       1.50202       1.50079       1.35496      0.958241      0.426855       0.00000       1.35477    
  0.251186E-03   26.6496       2.41093       3.20273       2.39528       3.19787      0.156566E-01  0.485357E-02   5.59315       1.46557       1.46425       1.32016      0.929703      0.413656       0.00000       1.31997    
  0.275420E-03   25.9008       2.34793       3.11970       2.33125       3.11452      0.166839E-01  0.518526E-02   5.44576       1.42963       1.42820       1.28583      0.901621      0.400671       0.00000       1.28564    
  0.301992E-03   25.1655       2.28627       3.03829       2.26849       3.03275      0.177717E-01  0.553885E-02   5.30124       1.39434       1.39281       1.25216      0.874152      0.387971       0.00000       1.25197    
  0.331127E-03   24.4495       2.22650       2.95914       2.20754       2.95322      0.189563E-01  0.592828E-02   5.16075       1.35999       1.35834       1.21939      0.847547      0.375674       0.00000       1.21920    
  0.363073E-03   23.7429       2.16763       2.88109       2.14744       2.87475      0.201910E-01  0.633643E-02   5.02219       1.32609       1.32432       1.18705      0.821354      0.363568       0.00000       1.18687    
  0.398101E-03   23.0537       2.11049       2.80507       2.08896       2.79829      0.215247E-01  0.678206E-02   4.88725       1.29302       1.29112       1.15553      0.795937      0.351822       0.00000       1.15535    
  0.436509E-03   22.3788       2.05473       2.73071       2.03178       2.72344      0.229493E-01  0.726282E-02   4.75522       1.26063       1.25859       1.12467      0.771145      0.340366       0.00000       1.12449    
  0.478622E-03   21.7129       1.99985       2.65739       1.97542       2.64962      0.244320E-01  0.776615E-02   4.62504       1.22867       1.22648       1.09423      0.746748      0.329093       0.00000       1.09405    
  0.524798E-03   21.0680       1.94704       2.58649       1.92097       2.57816      0.260664E-01  0.832960E-02   4.49913       1.19771       1.19534       1.06474      0.723266      0.318245       0.00000       1.06457    
  0.575429E-03   20.4327       1.89515       2.51668       1.86738       2.50776      0.277780E-01  0.892434E-02   4.37513       1.16718       1.16464       1.03569      0.700194      0.307585       0.00000       1.03553    
  0.630945E-03   19.8094       1.84444       2.44824       1.81485       2.43868      0.295869E-01  0.955860E-02   4.25353       1.13722       1.13449       1.00718      0.677637      0.297165       0.00000       1.00702    
  0.691816E-03   19.2038       1.79547       2.38182       1.76391       2.37156      0.315585E-01  0.102606E-01   4.13546       1.10807       1.10514      0.979471      0.655838      0.287094       0.00000      0.979316    
  0.758561E-03   18.6067       1.74731       2.31634       1.71370       2.30534      0.336126E-01  0.109976E-01   4.01904       1.07931       1.07617      0.952131      0.634392      0.277187       0.00000      0.951982    
  0.831745E-03   18.0250       1.70068       2.25261       1.66485       2.24080      0.358265E-01  0.118028E-01   3.90565       1.05125       1.04789      0.925475      0.613599      0.267582       0.00000      0.925334    
  0.911989E-03   17.4565       1.65533       2.19034       1.61714       2.17767      0.381928E-01  0.126750E-01   3.79481       1.02379       1.02018      0.899392      0.593351      0.258230       0.00000      0.899260    
  0.999975E-03   16.8961       1.61079       2.12899       1.57013       2.11540      0.406549E-01  0.135894E-01   3.68553      0.996690      0.992825      0.873663      0.573440      0.249033       0.00000      0.873539    
  0.109645E-02   16.3543       1.56808       2.06970       1.52472       2.05509      0.433608E-01  0.146139E-01   3.57981      0.970421      0.966275      0.848737      0.554296      0.240192       0.00000      0.848622    
  0.120223E-02   15.8214       1.52624       2.01139       1.48005       1.99569      0.461966E-01  0.156985E-01   3.47574      0.944540      0.940097      0.824185      0.535508      0.231517       0.00000      0.824080    
  0.131822E-02   15.2990       1.48545       1.95424       1.43626       1.93738      0.491863E-01  0.168547E-01   3.37365      0.919117      0.914363      0.800077      0.517145      0.223038       0.00000      0.799983    
  0.144540E-02   14.7928       1.44627       1.89887       1.39383       1.88073      0.524443E-01  0.181391E-01   3.27455      0.894396      0.889301      0.776646      0.499431      0.214862       0.00000      0.776564    
