   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   83.4590       6.80832       9.69292       6.79550       9.68832      0.128196E-01  0.459769E-02   16.4838       3.69396       3.69340       3.53741       3.10154       2.45772       0.00000       3.53720    
  0.109648E-03   80.3869       6.58561       9.37361       6.57200       9.36872      0.136007E-01  0.488217E-02   15.9407       3.57801       3.57741       3.42327       2.99399       2.36826       0.00000       3.42306    
  0.120226E-03   77.4592       6.37260       9.06815       6.35814       9.06296      0.144595E-01  0.519703E-02   15.4211       3.46692       3.46627       3.31396       2.89122       2.28294       0.00000       3.31375    
  0.131825E-03   74.5891       6.16348       8.76824       6.14812       8.76272      0.153535E-01  0.552592E-02   14.9108       3.35778       3.35708       3.20658       2.79034       2.19927       0.00000       3.20637    
  0.144543E-03   71.8014       5.95992       8.47626       5.94362       8.47039      0.162982E-01  0.587488E-02   14.4140       3.25142       3.25066       3.10197       2.69220       2.11797       0.00000       3.10175    
  0.158489E-03   69.1232       5.76379       8.19485       5.74647       8.18860      0.173198E-01  0.625477E-02   13.9351       3.14877       3.14796       3.00104       2.59770       2.03981       0.00000       3.00083    
  0.173779E-03   66.4982       5.57126       7.91857       5.55288       7.91192      0.183814E-01  0.665090E-02   13.4648       3.04793       3.04705       2.90191       2.50496       1.96317       0.00000       2.90169    
  0.190545E-03   63.9744       5.38563       7.65207       5.36610       7.64499      0.195241E-01  0.708012E-02   13.0111       2.95052       2.94958       2.80619       2.41558       1.88944       0.00000       2.80598    
  0.208928E-03   61.5276       5.20525       7.39304       5.18452       7.38551      0.207374E-01  0.753857E-02   12.5700       2.85573       2.85472       2.71308       2.32878       1.81792       0.00000       2.71287    
  0.229085E-03   59.1308       5.02830       7.13886       5.00630       7.13085      0.219968E-01  0.801613E-02   12.1371       2.76265       2.76156       2.62166       2.24365       1.74784       0.00000       2.62145    
  0.251186E-03   56.8505       4.85933       6.89600       4.83596       6.88746      0.233779E-01  0.854493E-02   11.7234       2.67355       2.67238       2.53419       2.16241       1.68110       0.00000       2.53398    
  0.275420E-03   54.6190       4.69374       6.65790       4.66892       6.64880      0.248174E-01  0.909867E-02   11.3177       2.58611       2.58486       2.44838       2.08281       1.61576       0.00000       2.44817    
