   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1409       3.13704       4.15197       3.12885       4.14918      0.818264E-02  0.278829E-02   7.27803       1.87412       1.87378       1.71131       1.25473      0.564266       0.00000       1.71113    
  0.109648E-03   34.2271       3.05762       4.04891       3.04891       4.04595      0.870961E-02  0.296706E-02   7.09486       1.82988       1.82951       1.66893       1.21904      0.547691       0.00000       1.66875    
  0.120226E-03   33.3396       2.98085       3.94911       2.97155       3.94595      0.929288E-02  0.316612E-02   6.91750       1.78697       1.78657       1.62786       1.18458      0.531707       0.00000       1.62767    
  0.131825E-03   32.4628       2.90514       3.85064       2.89524       3.84726      0.990204E-02  0.337462E-02   6.74250       1.74461       1.74417       1.58731       1.15063      0.515961       0.00000       1.58713    
  0.144543E-03   31.6013       2.83097       3.75404       2.82042       3.75045      0.105482E-01  0.359665E-02   6.57087       1.70302       1.70255       1.54753       1.11741      0.500555       0.00000       1.54734    
  0.158489E-03   30.7607       2.75888       3.66000       2.74763       3.65616      0.112512E-01  0.383972E-02   6.40379       1.66248       1.66197       1.50877       1.08515      0.485608       0.00000       1.50858    
  0.173779E-03   29.9302       2.68780       3.56720       2.67582       3.56311      0.119839E-01  0.409390E-02   6.23892       1.62246       1.62190       1.47051       1.05336      0.470883       0.00000       1.47032    
  0.190545E-03   29.1195       2.61867       3.47679       2.60590       3.47242      0.127771E-01  0.437083E-02   6.07832       1.58341       1.58282       1.43321       1.02248      0.456586       0.00000       1.43302    
  0.208928E-03   28.3240       2.55106       3.38823       2.53744       3.38356      0.136234E-01  0.466807E-02   5.92100       1.54513       1.54448       1.39665      0.992311      0.442618       0.00000       1.39646    
  0.229085E-03   27.5384       2.48444       3.30086       2.46993       3.29589      0.145044E-01  0.497858E-02   5.76582       1.50734       1.50664       1.36057      0.962593      0.428864       0.00000       1.36038    
  0.251186E-03   26.7766       2.42014       3.21633       2.40466       3.21101      0.154780E-01  0.532509E-02   5.61567       1.47071       1.46996       1.32562      0.933951      0.415613       0.00000       1.32544    
  0.275420E-03   26.0248       2.35684       3.13301       2.34035       3.12732      0.164964E-01  0.568931E-02   5.46767       1.43458       1.43377       1.29116      0.905767      0.402576       0.00000       1.29098    
  0.301992E-03   25.2867       2.29489       3.05131       2.27731       3.04523      0.175750E-01  0.607734E-02   5.32254       1.39912       1.39824       1.25735      0.878198      0.389825       0.00000       1.25717    
  0.331127E-03   24.5679       2.23483       2.97189       2.21608       2.96539      0.187500E-01  0.650421E-02   5.18147       1.36459       1.36364       1.22446      0.851494      0.377477       0.00000       1.22427    
  0.363073E-03   23.8584       2.17569       2.89357       2.15571       2.88662      0.199748E-01  0.695133E-02   5.04233       1.33051       1.32948       1.19200      0.825204      0.365321       0.00000       1.19181    
  0.398101E-03   23.1665       2.11826       2.81731       2.09696       2.80987      0.212983E-01  0.743896E-02   4.90683       1.29727       1.29617       1.16036      0.799692      0.353526       0.00000       1.16018    
  0.436509E-03   22.4889       2.06223       2.74271       2.03952       2.73475      0.227123E-01  0.796444E-02   4.77426       1.26471       1.26352       1.12938      0.774806      0.342021       0.00000       1.12920    
  0.478622E-03   21.8202       2.00708       2.66916       1.98290       2.66065      0.241842E-01  0.851421E-02   4.64355       1.23258       1.23130       1.09882      0.750316      0.330700       0.00000       1.09865    
  0.524798E-03   21.1727       1.95400       2.59807       1.92819       2.58894      0.258074E-01  0.912853E-02   4.51713       1.20145       1.20007       1.06924      0.726745      0.319804       0.00000       1.06907    
  0.575429E-03   20.5348       1.90185       2.52806       1.87434       2.51829      0.275075E-01  0.977634E-02   4.39263       1.17076       1.16927       1.04008      0.703583      0.309098       0.00000       1.03992    
  0.630945E-03   19.9088       1.85087       2.45944       1.82157       2.44898      0.293047E-01  0.104664E-01   4.27054       1.14063       1.13903       1.01148      0.680938      0.298631       0.00000       1.01132    
  0.691816E-03   19.3007       1.80164       2.39286       1.77038       2.38163      0.312642E-01  0.112287E-01   4.15201       1.11133       1.10960      0.983672      0.659051      0.288514       0.00000      0.983519    
  0.758561E-03   18.7009       1.75323       2.32723       1.71992       2.31521      0.333061E-01  0.120282E-01   4.03513       1.08240       1.08055      0.956243      0.637519      0.278562       0.00000      0.956096    
  0.831745E-03   18.1167       1.70634       2.26337       1.67083       2.25047      0.355075E-01  0.129002E-01   3.92131       1.05419       1.05220      0.929504      0.616641      0.268912       0.00000      0.929365    
  0.911989E-03   17.5457       1.66075       2.20100       1.62289       2.18716      0.378612E-01  0.138430E-01   3.81004       1.02658       1.02443      0.903345      0.596309      0.259515       0.00000      0.903214    
  0.999975E-03   16.9828       1.61595       2.13954       1.57564       2.12471      0.403105E-01  0.148303E-01   3.70035      0.999324      0.997018      0.877542      0.576315      0.250274       0.00000      0.877419    
  0.109645E-02   16.4386       1.57300       2.08018       1.52999       2.06425      0.430035E-01  0.159336E-01   3.59424      0.972905      0.970424      0.852550      0.557088      0.241389       0.00000      0.852438    
  0.120223E-02   15.9032       1.53092       2.02181       1.48509       2.00471      0.458263E-01  0.171000E-01   3.48981      0.946874      0.944210      0.827937      0.538218      0.232670       0.00000      0.827835    
  0.131822E-02   15.3784       1.48988       1.96462       1.44108       1.94628      0.488030E-01  0.183414E-01   3.38735      0.921304      0.918446      0.803773      0.519773      0.224149       0.00000      0.803681    
  0.144540E-02   14.8698       1.45046       1.90923       1.39841       1.88951      0.520481E-01  0.197166E-01   3.28792      0.896436      0.893367      0.780294      0.501977      0.215929       0.00000      0.780214    
  0.158485E-02   14.3687       1.41179       1.85467       1.35637       1.83351      0.554271E-01  0.211596E-01   3.18988      0.871890      0.868600      0.757128      0.484477      0.207848       0.00000      0.757061    
  0.173775E-02   13.8812       1.37449       1.80161       1.31543       1.77888      0.590582E-01  0.227315E-01   3.09432      0.847921      0.844393      0.734527      0.467512      0.200018       0.00000      0.734472    
  0.190540E-02   13.4057       1.33840       1.74988       1.27546       1.72545      0.629397E-01  0.244345E-01   3.00091      0.824454      0.820672      0.712414      0.451010      0.192405       0.00000      0.712373    
  0.208923E-02   12.9375       1.30305       1.69895       1.23608       1.67273      0.669750E-01  0.262184E-01   2.90881      0.801289      0.797241      0.690596      0.434787      0.184923       0.00000      0.690569    
  0.229079E-02   12.4856       1.26937       1.64982       1.19798       1.62161      0.713927E-01  0.282079E-01   2.81959      0.778793      0.774455      0.669432      0.419186      0.177736       0.00000      0.669420    
  0.251180E-02   12.0418       1.23653       1.60158       1.16051       1.57126      0.760225E-01  0.303143E-01   2.73177      0.756622      0.751980      0.648586      0.403888      0.170692       0.00000      0.648589    
  0.275413E-02   11.6070       1.20463       1.55432       1.12374       1.52177      0.808891E-01  0.325514E-01   2.64551      0.734813      0.729851      0.628094      0.388927      0.163809       0.00000      0.628113    
  0.301984E-02   11.1868       1.17426       1.50868       1.08808       1.47365      0.861840E-01  0.350311E-01   2.56173      0.713577      0.708267      0.608163      0.374502      0.157183       0.00000      0.608198    
  0.331118E-02   10.7733       1.14460       1.46376       1.05291       1.42613      0.916879E-01  0.376316E-01   2.47904      0.692595      0.686924      0.588482      0.360316      0.150673       0.00000      0.588533    
  0.363064E-02   10.3715       1.11619       1.42013       1.01861       1.37968      0.975753E-01  0.404554E-01   2.39829      0.672060      0.666003      0.569240      0.346552      0.144366       0.00000      0.569308    
  0.398091E-02   9.98038       1.08895       1.37769      0.985092       1.33418      0.103856      0.435144E-01   2.31927      0.651925      0.645458      0.550391      0.333167      0.138246       0.00000      0.550477    
  0.436498E-02   9.59562       1.06240       1.33596      0.952028       1.28924      0.110372      0.467158E-01   2.24127      0.632024      0.625131      0.531773      0.320004      0.132234       0.00000      0.531876    
  0.478610E-02   9.22489       1.03741       1.29578      0.919956       1.24551      0.117457      0.502680E-01   2.16547      0.612629      0.605275      0.513655      0.307327      0.126462       0.00000      0.513775    
  0.524785E-02   8.86141       1.01325       1.25642      0.888382       1.20239      0.124870      0.540274E-01   2.09078      0.593487      0.585652      0.495788      0.294896      0.120814       0.00000      0.495926    
  0.575415E-02   8.50554      0.989957       1.21792      0.857333       1.15991      0.132624      0.580042E-01   2.01724      0.574610      0.566274      0.478186      0.282723      0.115296       0.00000      0.478341    
  0.630929E-02   8.16249      0.968160       1.18087      0.827143       1.11847      0.141017      0.623986E-01   1.94562      0.556166      0.547292      0.461016      0.270977      0.109994       0.00000      0.461189    
  0.691799E-02   7.82510      0.947037       1.14448      0.797324       1.07749      0.149713      0.669954E-01   1.87481      0.537908      0.528477      0.444033      0.259417      0.104788       0.00000      0.444223    
  0.758542E-02   7.49754      0.927092       1.10923      0.768146       1.03728      0.158946      0.719552E-01   1.80542      0.519968      0.509951      0.427372      0.248178      0.997477E-01   0.00000      0.427579    
  0.831724E-02   7.17935      0.908304       1.07509      0.739562      0.997785      0.168742      0.773068E-01   1.73735      0.502322      0.491687      0.411009      0.237240      0.948654E-01   0.00000      0.411233    
  0.911966E-02   6.86603      0.890143       1.04154      0.711285      0.958662      0.178858      0.828825E-01   1.66995      0.484825      0.473557      0.394801      0.226460      0.900652E-01   0.00000      0.395041    
  0.999950E-02   6.55999      0.873108       1.00900      0.683456      0.920056      0.189653      0.889419E-01   1.60351      0.467540      0.455601      0.378815      0.215915      0.853857E-01   0.00000      0.379069    
  0.109642E-01   6.26124      0.856895      0.977280      0.656071      0.881999      0.200825      0.952812E-01   1.53807      0.450473      0.437845      0.363054      0.205598      0.808308E-01   0.00000      0.363323    
  0.120220E-01   5.97400      0.842064      0.946927      0.629380      0.844792      0.212684      0.102136       1.47417      0.433740      0.420392      0.347645      0.195640      0.764723E-01   0.00000      0.347927    
  0.131819E-01   5.69462      0.828288      0.917590      0.603152      0.808144      0.225137      0.109446       1.41130      0.417224      0.403130      0.332470      0.185928      0.722487E-01   0.00000      0.332765    
  0.144536E-01   5.42284      0.815546      0.889254      0.577364      0.772030      0.238182      0.117224       1.34939      0.400911      0.386048      0.317520      0.176453      0.681560E-01   0.00000      0.317826    
  0.158481E-01   5.15791      0.803751      0.861844      0.551971      0.736396      0.251780      0.125448       1.28837      0.384777      0.369125      0.302772      0.167193      0.641828E-01   0.00000      0.303088    
  0.173770E-01   4.89967      0.792891      0.835358      0.526960      0.701231      0.265931      0.134126       1.22819      0.368816      0.352358      0.288222      0.158144      0.603275E-01   0.00000      0.288546    
  0.190535E-01   4.64859      0.783037      0.809882      0.502358      0.666572      0.280679      0.143311       1.16893      0.353035      0.335755      0.273885      0.149323      0.565998E-01   0.00000      0.274217    
  0.208917E-01   4.40431      0.774144      0.785391      0.478145      0.632399      0.295999      0.152992       1.11054      0.337424      0.319312      0.259754      0.140721      0.529954E-01   0.00000      0.260091    
  0.229073E-01   4.16623      0.766123      0.761814      0.454289      0.598681      0.311834      0.163132       1.05297      0.321967      0.303019      0.245816      0.132322      0.495049E-01   0.00000      0.246157    
  0.251174E-01   3.93421      0.758949      0.739144      0.430787      0.565421      0.328162      0.173723      0.996207      0.306661      0.286877      0.232072      0.124126      0.461277E-01   0.00000      0.232416    
  0.275406E-01   3.70872      0.752669      0.717466      0.407673      0.532674      0.344996      0.184791      0.940347      0.291520      0.270909      0.218546      0.116153      0.428749E-01   0.00000      0.218891    
  0.301976E-01   3.48940      0.747209      0.696729      0.384937      0.500440      0.362272      0.196289      0.885377      0.276539      0.255117      0.205238      0.108398      0.397417E-01   0.00000      0.205581    
  0.331110E-01   3.27576      0.742471      0.676859      0.362561      0.468706      0.379910      0.208153      0.831267      0.261712      0.239503      0.192142      0.100850      0.367209E-01   0.00000      0.192482    
  0.363055E-01   3.06774      0.738405      0.657832      0.340553      0.437497      0.397852      0.220335      0.778050      0.247042      0.224080      0.179269      0.935111E-01  0.338126E-01   0.00000      0.179604    
  0.398081E-01   2.86586      0.735011      0.639703      0.318967      0.406907      0.416045      0.232796      0.725874      0.232556      0.208891      0.166658      0.864106E-01  0.310297E-01   0.00000      0.166987    
  0.436487E-01   2.66980      0.732180      0.622385      0.297801      0.376953      0.434379      0.245432      0.674754      0.218258      0.193949      0.154316      0.795436E-01  0.283672E-01   0.00000      0.154637    
  0.478598E-01   2.47923      0.729797      0.605778      0.277053      0.347645      0.452744      0.258132      0.624698      0.204149      0.179268      0.142247      0.729037E-01  0.258192E-01   0.00000      0.142558    
  0.524772E-01   2.29416      0.727775      0.589819      0.256745      0.319035      0.471031      0.270784      0.575780      0.190246      0.164876      0.130472      0.664982E-01  0.233868E-01   0.00000      0.130772    
  0.575400E-01   2.11529      0.726035      0.574488      0.236960      0.291272      0.489075      0.283216      0.528232      0.176596      0.150847      0.119054      0.603638E-01  0.210846E-01   0.00000      0.119341    
  0.630913E-01   1.94236      0.724428      0.559637      0.217704      0.264385      0.506723      0.295252      0.482089      0.163209      0.137203      0.108003      0.544953E-01  0.189067E-01   0.00000      0.108275    
  0.691782E-01   1.77519      0.722816      0.545121      0.198988      0.238402      0.523828      0.306720      0.437390      0.150099      0.123966      0.973303E-01  0.488892E-01  0.168480E-01   0.00000      0.975875E-01
  0.758523E-01   1.61394      0.721061      0.530810      0.180849      0.213397      0.540212      0.317414      0.394245      0.137294      0.111179      0.870668E-01  0.435548E-01  0.149099E-01   0.00000      0.873077E-01
