   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0824       3.13196       4.14468       3.12354       4.14205      0.841249E-02  0.262289E-02   7.26560       1.87095       1.87061       1.70838       1.25260      0.563237       0.00000       1.70820    
  0.109648E-03   34.1695       3.05266       4.04175       3.04371       4.03896      0.895210E-02  0.279016E-02   7.08267       1.82676       1.82640       1.66606       1.21694      0.546682       0.00000       1.66588    
  0.120226E-03   33.2829       2.97600       3.94208       2.96645       3.93910      0.954902E-02  0.297642E-02   6.90555       1.78392       1.78353       1.62504       1.18253      0.530718       0.00000       1.62486    
  0.131825E-03   32.4069       2.90041       3.84372       2.89024       3.84055      0.101723E-01  0.317152E-02   6.73079       1.74162       1.74119       1.58455       1.14862      0.514991       0.00000       1.58437    
  0.144543E-03   31.5463       2.82636       3.74725       2.81553       3.74387      0.108332E-01  0.337930E-02   6.55940       1.70010       1.69963       1.54482       1.11543      0.499605       0.00000       1.54464    
  0.158489E-03   30.7065       2.75438       3.65333       2.74283       3.64972      0.115518E-01  0.360681E-02   6.39255       1.65962       1.65912       1.50612       1.08321      0.484677       0.00000       1.50593    
  0.173779E-03   29.8769       2.68342       3.56065       2.67112       3.55680      0.123007E-01  0.384474E-02   6.22792       1.61965       1.61911       1.46791       1.05146      0.469971       0.00000       1.46772    
  0.190545E-03   29.0669       2.61441       3.47035       2.60130       3.46625      0.131109E-01  0.410403E-02   6.06754       1.58067       1.58008       1.43066       1.02063      0.455693       0.00000       1.43047    
  0.208928E-03   28.2723       2.54691       3.38190       2.53293       3.37752      0.139751E-01  0.438240E-02   5.91045       1.54245       1.54181       1.39415      0.990489      0.441744       0.00000       1.39396    
  0.229085E-03   27.4876       2.48040       3.29464       2.46552       3.28997      0.148745E-01  0.467326E-02   5.75549       1.50471       1.50402       1.35813      0.960808      0.428008       0.00000       1.35794    
  0.251186E-03   26.7265       2.41621       3.21021       2.40035       3.20522      0.158677E-01  0.499799E-02   5.60556       1.46814       1.46740       1.32323      0.932202      0.414775       0.00000       1.32304    
  0.275420E-03   25.9756       2.35303       3.12699       2.33612       3.12165      0.169064E-01  0.533942E-02   5.45778       1.43207       1.43126       1.28882      0.904053      0.401755       0.00000       1.28863    
  0.301992E-03   25.2383       2.29119       3.04539       2.27318       3.03969      0.180060E-01  0.570328E-02   5.31287       1.39666       1.39579       1.25506      0.876519      0.389022       0.00000       1.25487    
  0.331127E-03   24.5204       2.23124       2.96607       2.21204       2.95997      0.192033E-01  0.610381E-02   5.17200       1.36219       1.36125       1.22221      0.849849      0.376691       0.00000       1.22203    
  0.363073E-03   23.8118       2.17221       2.88784       2.15176       2.88132      0.204509E-01  0.652348E-02   5.03307       1.32816       1.32715       1.18980      0.823593      0.364552       0.00000       1.18962    
  0.398101E-03   23.1207       2.11489       2.81167       2.09309       2.80469      0.217983E-01  0.698144E-02   4.89778       1.29498       1.29388       1.15821      0.798114      0.352774       0.00000       1.15803    
  0.436509E-03   22.4438       2.05897       2.73716       2.03573       2.72968      0.232371E-01  0.747526E-02   4.76542       1.26247       1.26129       1.12729      0.773260      0.341286       0.00000       1.12711    
  0.478622E-03   21.7760       2.00393       2.66370       1.97920       2.65570      0.247346E-01  0.799209E-02   4.63490       1.23040       1.22912       1.09677      0.748802      0.329981       0.00000       1.09660    
  0.524798E-03   21.1293       1.95096       2.59268       1.92458       2.58411      0.263847E-01  0.857017E-02   4.50868       1.19932       1.19794       1.06723      0.725262      0.319101       0.00000       1.06706    
  0.575429E-03   20.4922       1.89892       2.52275       1.87081       2.51357      0.281123E-01  0.918009E-02   4.38438       1.16868       1.16720       1.03813      0.702130      0.308411       0.00000       1.03796    
  0.630945E-03   19.8670       1.84805       2.45420       1.81812       2.44437      0.299379E-01  0.983021E-02   4.26248       1.13860       1.13700       1.00957      0.679515      0.297959       0.00000       1.00941    
  0.691816E-03   19.2597       1.79893       2.38768       1.76700       2.37714      0.319271E-01  0.105491E-01   4.14414       1.10934       1.10763      0.981806      0.657658      0.287858       0.00000      0.981652    
  0.758561E-03   18.6607       1.75063       2.32212       1.71663       2.31082      0.339992E-01  0.113035E-01   4.02745       1.08047       1.07862      0.954421      0.636156      0.277921       0.00000      0.954274    
  0.831745E-03   18.0773       1.70385       2.25832       1.66762       2.24619      0.362319E-01  0.121271E-01   3.91381       1.05231       1.05032      0.927727      0.615305      0.268286       0.00000      0.927587    
  0.911989E-03   17.5071       1.65836       2.19600       1.61974       2.18298      0.386178E-01  0.130185E-01   3.80273       1.02474       1.02260      0.901611      0.595001      0.258904       0.00000      0.901479    
  0.999975E-03   16.9450       1.61367       2.13460       1.57257       2.12064      0.410998E-01  0.139525E-01   3.69322      0.997538      0.995239      0.875851      0.575034      0.249678       0.00000      0.875728    
  0.109645E-02   16.4016       1.57083       2.07529       1.52700       2.06029      0.438267E-01  0.149977E-01   3.58729      0.971166      0.968692      0.850901      0.555834      0.240807       0.00000      0.850788    
  0.120223E-02   15.8670       1.52885       2.01696       1.48217       2.00085      0.466838E-01  0.161037E-01   3.48303      0.945181      0.942524      0.826330      0.536990      0.232103       0.00000      0.826227    
  0.131822E-02   15.3429       1.48792       1.95980       1.43823       1.94252      0.496954E-01  0.172817E-01   3.38074      0.919656      0.916806      0.802208      0.518571      0.223596       0.00000      0.802115    
  0.144540E-02   14.8351       1.44861       1.90444       1.39563       1.88585      0.529762E-01  0.185887E-01   3.28149      0.894834      0.891772      0.778770      0.500800      0.215390       0.00000      0.778689    
  0.158485E-02   14.3347       1.41005       1.84991       1.35366       1.82995      0.563911E-01  0.199612E-01   3.18360      0.870332      0.867049      0.755645      0.483325      0.207323       0.00000      0.755576    
  0.173775E-02   13.8480       1.37285       1.79688       1.31279       1.77542      0.600586E-01  0.214583E-01   3.08821      0.846408      0.842887      0.733083      0.466383      0.199506       0.00000      0.733027    
  0.190540E-02   13.3733       1.33687       1.74517       1.27289       1.72208      0.639766E-01  0.230825E-01   2.99497      0.822984      0.819208      0.711010      0.449905      0.191907       0.00000      0.710968    
