   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4856       6.72911       9.58188       6.71611       9.57721      0.129982E-01  0.466832E-02   16.2933       3.65283       3.65229       3.49667       3.06328       2.42846       0.00000       3.49646    
  0.109648E-03   79.4525       6.50929       9.26668       6.49550       9.26173      0.137885E-01  0.495724E-02   15.7572       3.53837       3.53779       3.38400       2.95713       2.34014       0.00000       3.38379    
  0.120226E-03   76.5618       6.29904       8.96516       6.28438       8.95989      0.146571E-01  0.527699E-02   15.2443       3.42871       3.42809       3.27610       2.85567       2.25591       0.00000       3.27589    
  0.131825E-03   73.7279       6.09263       8.66911       6.07707       8.66350      0.155614E-01  0.561096E-02   14.7406       3.32097       3.32030       3.17011       2.75610       2.17330       0.00000       3.16990    
  0.144543E-03   70.9753       5.89171       8.38087       5.87519       8.37491      0.165168E-01  0.596531E-02   14.2501       3.21597       3.21525       3.06684       2.65922       2.09303       0.00000       3.06663    
  0.158489E-03   68.3308       5.69811       8.10307       5.68056       8.09672      0.175496E-01  0.635101E-02   13.7773       3.11464       3.11386       2.96722       2.56593       2.01586       0.00000       2.96700    
  0.173779E-03   65.7387       5.50808       7.83032       5.48945       7.82357      0.186229E-01  0.675318E-02   13.3130       3.01508       3.01424       2.86936       2.47437       1.94019       0.00000       2.86914    
  0.190545E-03   63.2465       5.32483       7.56723       5.30506       7.56004      0.197779E-01  0.718890E-02   12.8651       2.91891       2.91801       2.77486       2.38614       1.86739       0.00000       2.77465    
  0.208928E-03   60.8303       5.14679       7.31151       5.12578       7.30386      0.210039E-01  0.765424E-02   12.4296       2.82533       2.82436       2.68294       2.30045       1.79677       0.00000       2.68273    
  0.229085E-03   58.4634       4.97211       7.06057       4.94983       7.05243      0.222765E-01  0.813896E-02   12.0023       2.73343       2.73239       2.59269       2.21640       1.72756       0.00000       2.59248    
  0.251186E-03   56.2114       4.80532       6.82079       4.78165       6.81211      0.236716E-01  0.867559E-02   11.5938       2.64546       2.64433       2.50633       2.13619       1.66166       0.00000       2.50612    
  0.275420E-03   54.0076       4.64186       6.58571       4.61673       6.57647      0.251255E-01  0.923748E-02   11.1932       2.55913       2.55792       2.42161       2.05760       1.59714       0.00000       2.42141    
  0.301992E-03   51.8686       4.48286       6.35694       4.45620       6.34711      0.266584E-01  0.983332E-02   10.8033       2.47502       2.47372       2.33910       1.98118       1.53449       0.00000       2.33890    
  0.331127E-03   49.8196       4.33010       6.13696       4.30178       6.12648      0.283162E-01  0.104839E-01   10.4283       2.39400       2.39260       2.25965       1.90778       1.47442       0.00000       2.25946    
  0.363073E-03   47.8133       4.18030       5.92116       4.15026       5.90999      0.300382E-01  0.111627E-01   10.0603       2.31445       2.31295       2.18166       1.83581       1.41558       0.00000       2.18147    
  0.398101E-03   45.8868       4.03606       5.71317       4.00417       5.70127      0.318867E-01  0.118979E-01   9.70544       2.23764       2.23603       2.10640       1.76654       1.35903       0.00000       2.10621    
  0.436509E-03   44.0236       3.89626       5.51141       3.86241       5.49872      0.338499E-01  0.126851E-01   9.36113       2.16302       2.16129       2.03331       1.69940       1.30430       0.00000       2.03312    
  0.478622E-03   42.2006       3.75927       5.31358       3.72338       5.30007      0.358864E-01  0.135056E-01   9.02345       2.08977       2.08793       1.96158       1.63361       1.25073       0.00000       1.96141    
  0.524798E-03   40.4694       3.62874       5.12480       3.59063       5.11039      0.381124E-01  0.144135E-01   8.70102       2.01971       2.01773       1.89302       1.57092       1.19981       0.00000       1.89285    
  0.575429E-03   38.7787       3.50109       4.94002       3.46066       4.92465      0.404334E-01  0.153662E-01   8.38531       1.95105       1.94893       1.82584       1.50961       1.15004       0.00000       1.82568    
  0.630945E-03   37.1391       3.37706       4.76029       3.33418       4.74391      0.428745E-01  0.163753E-01   8.07809       1.88415       1.88189       1.76042       1.45003       1.10175       0.00000       1.76027    
  0.691816E-03   35.5736       3.25831       4.58790       3.21279       4.57042      0.455139E-01  0.174796E-01   7.78322       1.81983       1.81740       1.69756       1.39296       1.05560       0.00000       1.69742    
  0.758561E-03   34.0426       3.14202       4.41893       3.09377       4.40030      0.482530E-01  0.186324E-01   7.49407       1.75671       1.75411       1.63588       1.33706       1.01044       0.00000       1.63575    
  0.831745E-03   32.5747       3.03027       4.25624       2.97909       4.23636      0.511842E-01  0.198793E-01   7.21545       1.69578       1.69300       1.57639       1.28331      0.967092       0.00000       1.57627    
  0.911989E-03   31.1591       2.92230       4.09876       2.86800       4.07755      0.542965E-01  0.212166E-01   6.94555       1.63667       1.63370       1.51870       1.23133      0.925255       0.00000       1.51859    
  0.999975E-03   29.7757       2.81666       3.94450       2.75914       3.92189      0.575220E-01  0.226108E-01   6.68103       1.57868       1.57551       1.46213       1.18046      0.884347       0.00000       1.46203    
  0.109645E-02   28.4650       2.71631       3.79751       2.65528       3.77336      0.610332E-01  0.241509E-01   6.42864       1.52323       1.51984       1.40807       1.13205      0.845534       0.00000       1.40798    
  0.120223E-02   27.1879       2.61844       3.65389       2.55374       3.62812      0.646941E-01  0.257691E-01   6.18186       1.46895       1.46533       1.35517       1.08480      0.807690       0.00000       1.35510    
  0.131822E-02   25.9506       2.52348       3.51427       2.45495       3.48679      0.685327E-01  0.274801E-01   5.94175       1.41605       1.41220       1.30366       1.03890      0.770996       0.00000       1.30360    
  0.144540E-02   24.7738       2.43301       3.38075       2.36033       3.35139      0.726763E-01  0.293540E-01   5.71172       1.36527       1.36116       1.25423      0.995062      0.736044       0.00000       1.25419    
  0.158485E-02   23.6244       2.34458       3.25000       2.26761       3.21869      0.769703E-01  0.313095E-01   5.48629       1.31544       1.31106       1.20577      0.952163      0.701886       0.00000       1.20574    
  0.173775E-02   22.5244       2.25984       3.12424       2.17829       3.09082      0.815464E-01  0.334191E-01   5.26911       1.26734       1.26267       1.15901      0.910950      0.669152       0.00000       1.15900    
  0.190540E-02   21.4670       2.17832       3.00282       2.09192       2.96714      0.863976E-01  0.356827E-01   5.05906       1.22072       1.21575       1.11373      0.871195      0.637650       0.00000       1.11374    
  0.208923E-02   20.4352       2.09873       2.88401       2.00731       2.84597      0.914174E-01  0.380411E-01   4.85328       1.17500       1.16971       1.06934      0.832314      0.606888       0.00000       1.06937    
  0.229079E-02   19.4602       2.02348       2.77100       1.92663       2.73036      0.968501E-01  0.406364E-01   4.65699       1.13125       1.12563       1.02692      0.795373      0.577766       0.00000       1.02696    
  0.251180E-02   18.5126       1.95035       2.66081       1.84784       2.61744      0.102508      0.433639E-01   4.46528       1.08847       1.08249      0.985453      0.759373      0.549439       0.00000      0.985513    
  0.275413E-02   17.5958       1.87958       2.55377       1.77117       2.50753      0.108416      0.462391E-01   4.27870       1.04675       1.04040      0.945049      0.724421      0.522001       0.00000      0.945127    
  0.301984E-02   16.7275       1.81261       2.45175       1.69784       2.40236      0.114770      0.493830E-01   4.10021       1.00672      0.999974      0.906326      0.691129      0.495967       0.00000      0.906423    
  0.331118E-02   15.8808       1.74735       2.35197       1.62601       2.29931      0.121337      0.526586E-01   3.92532      0.967433      0.960283      0.868350      0.658576      0.470560       0.00000      0.868466    
  0.363064E-02   15.0722       1.68509       2.25615       1.55679       2.19997      0.128295      0.561761E-01   3.75677      0.929471      0.921889      0.831691      0.627324      0.446255       0.00000      0.831826    
  0.398091E-02   14.2978       1.62558       2.16391       1.48994       2.10397      0.135643      0.599428E-01   3.59391      0.892692      0.884657      0.796216      0.597244      0.422945       0.00000      0.796370    
  0.436498E-02   13.5434       1.56768       2.07379       1.42445       2.00993      0.143225      0.638595E-01   3.43438      0.856606      0.848104      0.761433      0.567848      0.400217       0.00000      0.761606    
  0.478610E-02   12.8328       1.51333       1.98827       1.36197       1.92013      0.151360      0.681390E-01   3.28211      0.822026      0.813026      0.728158      0.539947      0.378759       0.00000      0.728350    
  0.524785E-02   12.1442       1.46081       1.90512       1.30101       1.83250      0.159803      0.726274E-01   3.13351      0.788206      0.778692      0.695646      0.512805      0.357946       0.00000      0.695857    
  0.575415E-02   11.4789       1.41021       1.82445       1.24164       1.74712      0.168571      0.773348E-01   2.98876      0.755185      0.745140      0.663936      0.486457      0.337811       0.00000      0.664165    
  0.630929E-02   10.8520       1.36283       1.74792       1.18490       1.66547      0.177925      0.824516E-01   2.85037      0.723478      0.712871      0.633549      0.461426      0.318798       0.00000      0.633796    
  0.691799E-02   10.2418       1.31686       1.67320       1.12931       1.58544      0.187550      0.877623E-01   2.71475      0.692342      0.681161      0.603739      0.436969      0.300275       0.00000      0.604003    
  0.758542E-02   9.66041       1.27335       1.60163       1.07569       1.50821      0.197655      0.934184E-01   2.58391      0.662190      0.650411      0.574923      0.413503      0.282599       0.00000      0.575204    
  0.831724E-02   9.10606       1.23217       1.53305       1.02393       1.43362      0.208243      0.994350E-01   2.45754      0.632958      0.620560      0.547041      0.390968      0.265719       0.00000      0.547337    
  0.911966E-02   8.56538       1.19220       1.46601      0.973099       1.36035      0.219102      0.105654       2.33345      0.604191      0.591164      0.519633      0.368908      0.249244       0.00000      0.519944    
  0.999950E-02   8.04223       1.15400       1.40110      0.923503       1.28881      0.230500      0.112282       2.21232      0.576028      0.562346      0.492845      0.347475      0.233298       0.00000      0.493170    
  0.109642E-01   7.54152       1.11764       1.33861      0.875427       1.21945      0.242216      0.119164       2.09488      0.548620      0.534273      0.466826      0.326807      0.218013       0.00000      0.467164    
  0.120220E-01   7.07481       1.08416       1.27990      0.829671       1.15340      0.254487      0.126498       1.98307      0.522360      0.507331      0.441984      0.307311      0.203735       0.00000      0.442333    
  0.131819E-01   6.62968       1.05261       1.22368      0.785407       1.08948      0.267204      0.134204       1.87489      0.496833      0.481112      0.417900      0.288574      0.190106       0.00000      0.418260    
  0.144536E-01   6.20512       1.02292       1.16988      0.742574       1.02760      0.280348      0.142278       1.77017      0.472008      0.455585      0.394547      0.270566      0.177101       0.00000      0.394915    
  0.158481E-01   5.79898      0.994901       1.11826      0.701030      0.967570      0.293872      0.150690       1.66860      0.447813      0.430684      0.371854      0.253216      0.164656       0.00000      0.372229    
  0.173770E-01   5.41067      0.968498       1.06878      0.660742      0.909345      0.307755      0.159432       1.57009      0.424232      0.406397      0.349808      0.236510      0.152759       0.00000      0.350189    
  0.190535E-01   5.04123      0.943802       1.02158      0.621798      0.853055      0.322004      0.168523       1.47485      0.401306      0.382769      0.328457      0.220492      0.141444       0.00000      0.328841    
  0.208917E-01   4.68956      0.920704      0.976551      0.584133      0.798617      0.336571      0.177934       1.38275      0.379003      0.359774      0.307773      0.205130      0.130684       0.00000      0.308159    
  0.229073E-01   4.35390      0.899033      0.933498      0.547638      0.745880      0.351395      0.187618       1.29352      0.357270      0.337364      0.287702      0.190368      0.120428       0.00000      0.288088    
  0.251174E-01   4.03375      0.878725      0.892367      0.512293      0.694822      0.366432      0.197546       1.20711      0.336097      0.315535      0.268239      0.176197      0.110663       0.00000      0.268623    
  0.275406E-01   3.73012      0.859834      0.853290      0.478195      0.645596      0.381639      0.207694       1.12379      0.315531      0.294346      0.249441      0.162664      0.101428       0.00000      0.249822    
  0.301976E-01   3.44188      0.842225      0.816127      0.445286      0.598128      0.396938      0.217999       1.04341      0.295548      0.273778      0.231284      0.149739      0.926910E-01   0.00000      0.231659    
  0.331110E-01   3.16764      0.825732      0.780696      0.413483      0.552307      0.412249      0.228389      0.965790      0.276106      0.253798      0.213730      0.137376      0.844110E-01   0.00000      0.214098    
  0.363055E-01   2.90697      0.810270      0.746927      0.382778      0.508134      0.427491      0.238793      0.890912      0.257207      0.234415      0.196782      0.125571      0.765787E-01   0.00000      0.197140    
  0.398081E-01   2.66088      0.795838      0.714912      0.353289      0.465798      0.442548      0.249114      0.819087      0.238911      0.215707      0.180511      0.114378      0.692317E-01   0.00000      0.180859    
  0.436487E-01   2.42828      0.782269      0.684471      0.324961      0.425230      0.457308      0.259241      0.750191      0.221197      0.197661      0.164897      0.103764      0.623375E-01   0.00000      0.165232    
  0.478598E-01   2.20805      0.769400      0.655421      0.297733      0.386354      0.471668      0.269067      0.684086      0.204039      0.180257      0.149913      0.936937E-01  0.558622E-01   0.00000      0.150234    
  0.524772E-01   1.99989      0.757115      0.627657      0.271612      0.349190      0.485504      0.278467      0.620802      0.187447      0.163517      0.135570      0.841647E-01  0.497975E-01   0.00000      0.135876    
  0.575400E-01   1.80482      0.745325      0.601189      0.246738      0.313972      0.498587      0.287217      0.560710      0.171501      0.147543      0.121958      0.752367E-01  0.441809E-01   0.00000      0.122248    
  0.630913E-01   1.62177      0.733840      0.575793      0.223054      0.280624      0.510786      0.295169      0.503678      0.156181      0.132322      0.109053      0.668731E-01  0.389772E-01   0.00000      0.109325    
  0.691782E-01   1.44989      0.722489      0.551266      0.200516      0.249087      0.521973      0.302180      0.449602      0.141472      0.117841      0.968350E-01  0.590436E-01  0.341571E-01   0.00000      0.970891E-01
  0.758523E-01   1.28894      0.711114      0.527458      0.179138      0.219393      0.531976      0.308065      0.398532      0.127393      0.104127      0.853191E-01  0.517457E-01  0.297119E-01   0.00000      0.855544E-01
  0.831703E-01   1.13998      0.699499      0.504249      0.159084      0.191807      0.540416      0.312441      0.350891      0.114044      0.913063E-01  0.746090E-01  0.450400E-01  0.256761E-01   0.00000      0.748251E-01
  0.911943E-01   1.00194      0.687443      0.481390      0.140280      0.166219      0.547163      0.315171      0.306499      0.101399      0.793464E-01  0.646654E-01  0.388813E-01  0.220103E-01   0.00000      0.648621E-01
  0.999925E-01  0.871955      0.674785      0.458566      0.122474      0.142247      0.552310      0.316319      0.264721      0.893283E-01  0.681011E-01  0.553470E-01  0.331460E-01  0.186215E-01   0.00000      0.555242E-01
  0.109639      0.753179      0.661305      0.435780      0.106002      0.120388      0.555303      0.315392      0.226390      0.780320E-01  0.577869E-01  0.468422E-01  0.279702E-01  0.156010E-01   0.00000      0.470003E-01
  0.120217      0.646352      0.646605      0.412771      0.910056E-01  0.100859      0.555600      0.311912      0.191865      0.676105E-01  0.485156E-01  0.392375E-01  0.233951E-01  0.129668E-01   0.00000      0.393771E-01
  0.131815      0.549259      0.630509      0.389303      0.772724E-01  0.833172E-01  0.553237      0.305985      0.160590      0.579575E-01  0.401504E-01  0.324037E-01  0.193149E-01  0.106415E-01   0.00000      0.325254E-01
  0.144533      0.462054      0.612646      0.365169      0.648575E-01  0.678244E-01  0.547789      0.297344      0.132682      0.491230E-01  0.327310E-01  0.263666E-01  0.157345E-01  0.862207E-02   0.00000      0.264713E-01
  0.158477      0.383999      0.592789      0.340258      0.536915E-01  0.542442E-01  0.539098      0.286014      0.107936      0.410803E-01  0.262039E-01  0.210743E-01  0.126113E-01  0.687718E-02   0.00000      0.211631E-01
  0.173766      0.315180      0.570500      0.314436      0.438142E-01  0.425991E-01  0.526686      0.271837      0.864133E-01  0.338718E-01  0.205884E-01  0.165365E-01  0.994244E-02  0.540000E-02   0.00000      0.166107E-01
  0.190530      0.254780      0.545570      0.287715      0.351338E-01  0.327084E-01  0.510436      0.255007      0.678422E-01  0.274546E-01  0.158064E-01  0.126836E-01  0.767916E-02  0.415753E-02   0.00000      0.127445E-01
  0.208912      0.202780      0.517526      0.260107      0.276674E-01  0.245449E-01  0.489859      0.235562      0.522123E-01  0.218576E-01  0.118514E-01  0.950529E-02  0.580982E-02  0.313919E-02   0.00000      0.955428E-02
  0.229067      0.158279      0.486244      0.231803      0.212996E-01  0.178890E-01  0.464945      0.213914      0.391886E-01  0.170187E-01  0.862291E-02  0.691609E-02  0.428089E-02  0.231145E-02   0.00000      0.695464E-02
  0.251167      0.121126      0.451321      0.203041      0.160197E-01  0.126626E-01  0.435301      0.190379      0.286823E-01  0.129472E-01  0.608697E-02  0.488545E-02  0.307251E-02  0.166059E-02   0.00000      0.491508E-02
  0.275399      0.903551E-01  0.412856      0.174219      0.116910E-01  0.862387E-02  0.401165      0.165596      0.203148E-01  0.956128E-02  0.412873E-02  0.331866E-02  0.212969E-02  0.115437E-02   0.00000      0.334077E-02
  0.301969      0.656794E-01  0.370743      0.145854      0.827319E-02  0.565516E-02  0.362470      0.140199      0.139283E-01  0.684661E-02  0.269243E-02  0.216946E-02  0.142657E-02  0.777283E-03   0.00000      0.218545E-02
  0.331102      0.461087E-01  0.325536      0.118502      0.561657E-02  0.351914E-02  0.319919      0.114983      0.913571E-02  0.470527E-02  0.166274E-02  0.134475E-02  0.911302E-03  0.500547E-03   0.00000      0.135585E-02
  0.363046      0.312442E-01  0.277791      0.929213E-01  0.365551E-02  0.208290E-02  0.274136      0.908384E-01  0.573841E-02  0.309949E-02  0.974492E-03  0.792185E-03  0.556027E-03  0.308826E-03   0.00000      0.799582E-03
  0.398071      0.201379E-01  0.228764      0.696678E-01  0.224075E-02  0.114532E-02  0.226523      0.685225E-01  0.338607E-02  0.192363E-02  0.528831E-03  0.433006E-03  0.317114E-03  0.178838E-03   0.00000      0.437652E-03
  0.436476      0.121331E-01  0.179847      0.493419E-01  0.127366E-02  0.573646E-03  0.178573      0.487683E-01  0.184731E-02  0.110826E-02  0.260645E-03  0.215320E-03  0.165403E-03  0.949723E-04   0.00000      0.218029E-03
  0.478586      0.687168E-02  0.133350      0.326819E-01  0.670632E-03  0.264537E-03  0.132679      0.324174E-01  0.935169E-03  0.590771E-03  0.117672E-03  0.984159E-04  0.798618E-04  0.469857E-04   0.00000      0.998789E-04
  0.524759      0.354661E-02  0.915002E-01  0.198096E-01  0.316851E-03  0.108211E-03  0.911833E-01  0.197014E-01  0.425063E-03  0.282537E-03  0.468737E-04  0.398264E-04  0.343147E-04  0.208021E-04   0.00000      0.405357E-04
  0.575386      0.161725E-02  0.565473E-01  0.106761E-01  0.129772E-03  0.380039E-04  0.564175E-01  0.106381E-01  0.167776E-03  0.117109E-03  0.159385E-04  0.138096E-04  0.126624E-04  0.795795E-05   0.00000      0.141075E-04
  0.630897      0.620821E-03  0.301858E-01  0.489350E-02  0.436797E-04  0.109036E-04  0.301421E-01  0.488259E-02  0.545833E-04  0.398807E-04  0.440441E-05  0.390492E-05  0.379904E-05  0.249157E-05   0.00000      0.400759E-05
  0.691764      0.185043E-03  0.129829E-01  0.177158E-02  0.110537E-04  0.235170E-05  0.129719E-01  0.176923E-02  0.134054E-04  0.102073E-04  0.912541E-06  0.829349E-06  0.846378E-06  0.583325E-06   0.00000      0.855834E-06
  0.758504      0.355889E-04  0.390811E-02  0.434691E-03  0.173358E-05  0.309844E-06  0.390637E-02  0.434381E-03  0.204342E-05  0.162084E-05  0.115950E-06  0.107761E-06  0.112733E-06  0.819647E-07   0.00000      0.111930E-06
  0.831682      0.328571E-05  0.623232E-03  0.539878E-04  0.120233E-06  0.184143E-07  0.623111E-03  0.539694E-04  0.138648E-06  0.113654E-06  0.670623E-08  0.633618E-08  0.657937E-08  0.508800E-08   0.00000      0.662008E-08
  0.911920      0.492629E-07  0.208690E-04  0.126217E-05  0.111139E-08  0.148328E-09  0.208678E-04  0.126202E-05  0.125971E-08  0.106042E-08  0.528673E-10  0.506887E-10  0.509646E-10  0.423320E-10   0.00000      0.531291E-10
  0.999900      0.168213E-14  0.242342E-11  0.580272E-13  0.205438E-17  0.159580E-17  0.242342E-11  0.580256E-13  0.365018E-17  0.151177E-17  0.483807E-18  0.508038E-18  0.542610E-18  0.581965E-18   0.00000      0.530029E-18
