   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.34594      0.823866       1.30460      0.820013       1.30371      0.385345E-02  0.886303E-03   2.12372      0.737111      0.736921      0.566861      0.829017E-01   0.00000       0.00000      0.566791    
  0.109648E-03   5.31921      0.811689       1.28529      0.807558       1.28434      0.413142E-02  0.951263E-03   2.09190      0.726459      0.726252      0.558158      0.810993E-01   0.00000       0.00000      0.558086    
  0.120226E-03   5.29148      0.799848       1.26636      0.795405       1.26534      0.444303E-02  0.102499E-02   2.06074      0.716010      0.715785      0.549625      0.793944E-01   0.00000       0.00000      0.549551    
  0.131825E-03   5.26335      0.788144       1.24759      0.783374       1.24649      0.477030E-02  0.110290E-02   2.02986      0.705645      0.705401      0.541161      0.777292E-01   0.00000       0.00000      0.541086    
  0.144543E-03   5.23464      0.776639       1.22904      0.771519       1.22785      0.512002E-02  0.118680E-02   1.99937      0.695399      0.695134      0.532795      0.761208E-01   0.00000       0.00000      0.532719    
  0.158489E-03   5.20516      0.765408       1.21079      0.759903       1.20951      0.550461E-02  0.128022E-02   1.96941      0.685313      0.685025      0.524564      0.745895E-01   0.00000       0.00000      0.524486    
  0.173779E-03   5.17532      0.754311       1.19269      0.748403       1.19131      0.590762E-02  0.137875E-02   1.93972      0.675307      0.674995      0.516397      0.730959E-01   0.00000       0.00000      0.516319    
  0.190545E-03   5.14476      0.743476       1.17488      0.737127       1.17339      0.634829E-02  0.148782E-02   1.91052      0.665453      0.665113      0.508358      0.716747E-01   0.00000       0.00000      0.508278    
  0.208928E-03   5.11365      0.732848       1.15729      0.726026       1.15568      0.682252E-02  0.160654E-02   1.88171      0.655716      0.655347      0.500415      0.703095E-01   0.00000       0.00000      0.500335    
  0.229085E-03   5.08220      0.722355       1.13984      0.715036       1.13811      0.731871E-02  0.173157E-02   1.85315      0.646056      0.645656      0.492537      0.689806E-01   0.00000       0.00000      0.492455    
  0.251186E-03   5.04992      0.712189       1.12274      0.704314       1.12087      0.787426E-02  0.187412E-02   1.82518      0.636577      0.636143      0.484808      0.677376E-01   0.00000       0.00000      0.484726    
  0.275420E-03   5.01730      0.702165       1.10579      0.693706       1.10377      0.845894E-02  0.202550E-02   1.79747      0.627175      0.626704      0.477144      0.665308E-01   0.00000       0.00000      0.477061    
  0.301992E-03   4.98421      0.692333       1.08904      0.683250       1.08685      0.908280E-02  0.218875E-02   1.77010      0.617877      0.617367      0.469566      0.653730E-01   0.00000       0.00000      0.469483    
  0.331127E-03   4.95048      0.682780       1.07257      0.673010       1.07020      0.977034E-02  0.237186E-02   1.74321      0.608726      0.608172      0.462109      0.642835E-01   0.00000       0.00000      0.462026    
  0.363073E-03   4.91645      0.673363       1.05624      0.662871       1.05367      0.104910E-01  0.256548E-02   1.71654      0.599645      0.599045      0.454711      0.632265E-01   0.00000       0.00000      0.454627    
  0.398101E-03   4.88185      0.664204       1.04016      0.652926       1.03738      0.112779E-01  0.278032E-02   1.69031      0.590696      0.590045      0.447421      0.622304E-01   0.00000       0.00000      0.447337    
  0.436509E-03   4.84680      0.655262       1.02430      0.643135       1.02128      0.121264E-01  0.301551E-02   1.66442      0.581853      0.581147      0.440219      0.612827E-01   0.00000       0.00000      0.440136    
  0.478622E-03   4.81147      0.646456       1.00857      0.633442       1.00530      0.130144E-01  0.326380E-02   1.63874      0.573077      0.572313      0.433072      0.603655E-01   0.00000       0.00000      0.432989    
  0.524798E-03   4.77548      0.637981      0.993146      0.623974      0.989598      0.140070E-01  0.354767E-02   1.61357      0.564456      0.563627      0.426053      0.595181E-01   0.00000       0.00000      0.425971    
  0.575429E-03   4.73921      0.629659      0.977867      0.614606      0.974016      0.150536E-01  0.385049E-02   1.58862      0.555904      0.555007      0.419090      0.587011E-01   0.00000       0.00000      0.419009    
  0.630945E-03   4.70258      0.621531      0.962766      0.605363      0.958588      0.161685E-01  0.417723E-02   1.56395      0.547440      0.546469      0.412199      0.579225E-01   0.00000       0.00000      0.412120    
  0.691816E-03   4.66543      0.613701      0.947930      0.596301      0.943384      0.173993E-01  0.454591E-02   1.53969      0.539103      0.538049      0.405412      0.571986E-01   0.00000       0.00000      0.405334    
  0.758561E-03   4.62804      0.606014      0.933219      0.587324      0.928282      0.186896E-01  0.493653E-02   1.51561      0.530825      0.529685      0.398673      0.564998E-01   0.00000       0.00000      0.398597    
  0.831745E-03   4.59021      0.598597      0.918740      0.578501      0.913370      0.200957E-01  0.537037E-02   1.49187      0.522655      0.521421      0.392023      0.558464E-01   0.00000       0.00000      0.391949    
  0.911989E-03   4.55200      0.591419      0.904460      0.569804      0.898612      0.216143E-01  0.584756E-02   1.46842      0.514575      0.513239      0.385445      0.552294E-01   0.00000       0.00000      0.385373    
  0.999975E-03   4.51357      0.584389      0.890302      0.561185      0.883949      0.232037E-01  0.635214E-02   1.44513      0.506550      0.505107      0.378912      0.546346E-01   0.00000       0.00000      0.378843    
  0.109645E-02   4.47463      0.577713      0.876427      0.552737      0.869497      0.249764E-01  0.692961E-02   1.42223      0.498649      0.497085      0.372478      0.540880E-01   0.00000       0.00000      0.372412    
  0.120223E-02   4.43544      0.571215      0.862687      0.544366      0.855139      0.268484E-01  0.754790E-02   1.39951      0.490804      0.489113      0.366089      0.535622E-01   0.00000       0.00000      0.366026    
  0.131822E-02   4.39597      0.564926      0.849108      0.536088      0.840894      0.288382E-01  0.821461E-02   1.37698      0.483026      0.481200      0.359753      0.530613E-01   0.00000       0.00000      0.359694    
  0.144540E-02   4.35606      0.558980      0.835782      0.527943      0.826811      0.310374E-01  0.897021E-02   1.35475      0.475348      0.473371      0.353496      0.525948E-01   0.00000       0.00000      0.353441    
  0.158485E-02   4.31595      0.553198      0.822572      0.519856      0.812800      0.333422E-01  0.977173E-02   1.33266      0.467713      0.465578      0.347273      0.521429E-01   0.00000       0.00000      0.347222    
  0.173775E-02   4.27546      0.547721      0.809577      0.511874      0.798915      0.358474E-01  0.106613E-01   1.31079      0.460157      0.457850      0.341112      0.517163E-01   0.00000       0.00000      0.341065    
  0.190540E-02   4.23463      0.542530      0.796774      0.503974      0.785131      0.385555E-01  0.116430E-01   1.28911      0.452666      0.450172      0.335000      0.513082E-01   0.00000       0.00000      0.334959    
  0.208923E-02   4.19360      0.537514      0.784088      0.496125      0.771406      0.413888E-01  0.126819E-01   1.26753      0.445214      0.442524      0.328918      0.509109E-01   0.00000       0.00000      0.328882    
  0.229079E-02   4.15209      0.532914      0.771671      0.488376      0.757801      0.445384E-01  0.138695E-01   1.24618      0.437843      0.434935      0.322897      0.505335E-01   0.00000       0.00000      0.322866    
  0.251180E-02   4.11033      0.528538      0.759391      0.480670      0.744247      0.478672E-01  0.151443E-01   1.22492      0.430507      0.427369      0.316902      0.501629E-01   0.00000       0.00000      0.316877    
  0.275413E-02   4.06829      0.524409      0.747264      0.473013      0.730748      0.513959E-01  0.165164E-01   1.20376      0.423213      0.419830      0.310937      0.497999E-01   0.00000       0.00000      0.310918    
  0.301984E-02   4.02575      0.520713      0.735395      0.465418      0.717320      0.552946E-01  0.180749E-01   1.18274      0.415975      0.412321      0.305011      0.494432E-01   0.00000       0.00000      0.304998    
  0.331118E-02   3.98298      0.517224      0.723645      0.457847      0.703917      0.593768E-01  0.197283E-01   1.16176      0.408759      0.404822      0.299100      0.490873E-01   0.00000       0.00000      0.299094    
  0.363064E-02   3.93977      0.514111      0.712111      0.450313      0.690552      0.637977E-01  0.215585E-01   1.14086      0.401582      0.397338      0.293213      0.487312E-01   0.00000       0.00000      0.293214    
  0.398091E-02   3.89610      0.511374      0.700785      0.442800      0.677204      0.685743E-01  0.235812E-01   1.12000      0.394430      0.389854      0.287341      0.483695E-01   0.00000       0.00000      0.287350    
  0.436498E-02   3.85216      0.508863      0.689584      0.435297      0.663863      0.735659E-01  0.257213E-01   1.09916      0.387293      0.382370      0.281476      0.480038E-01   0.00000       0.00000      0.281493    
