   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.94397      0.969619       1.44802      0.965067       1.44695      0.455128E-02  0.106541E-02   2.41202      0.808650      0.808409      0.638629      0.156417       0.00000       0.00000      0.638544    
  0.109648E-03   6.88949      0.954112       1.42534      0.949242       1.42420      0.487032E-02  0.114136E-02   2.37344      0.796315      0.796054      0.628236      0.152926       0.00000       0.00000      0.628149    
  0.120226E-03   6.83401      0.939026       1.40313      0.933799       1.40191      0.522675E-02  0.122725E-02   2.33571      0.784225      0.783941      0.618054      0.149574       0.00000       0.00000      0.617965    
  0.131825E-03   6.77814      0.924113       1.38111      0.918513       1.37979      0.560054E-02  0.131785E-02   2.29831      0.772235      0.771927      0.607957      0.146278       0.00000       0.00000      0.607867    
  0.144543E-03   6.72170      0.909449       1.35936      0.903450       1.35794      0.599919E-02  0.141521E-02   2.26139      0.760388      0.760054      0.597983      0.143062       0.00000       0.00000      0.597891    
  0.158489E-03   6.66453      0.895126       1.33798      0.888690       1.33645      0.643632E-02  0.152328E-02   2.22514      0.748735      0.748371      0.588175      0.139955       0.00000       0.00000      0.588082    
  0.173779E-03   6.60700      0.880972       1.31677      0.874078       1.31514      0.689374E-02  0.163707E-02   2.18922      0.737176      0.736783      0.578449      0.136902       0.00000       0.00000      0.578355    
  0.190545E-03   6.54881      0.867145       1.29592      0.859752       1.29416      0.739257E-02  0.176268E-02   2.15391      0.725801      0.725374      0.568880      0.133951       0.00000       0.00000      0.568785    
  0.208928E-03   6.49011      0.853576       1.27534      0.845648       1.27344      0.792816E-02  0.189904E-02   2.11909      0.714568      0.714104      0.559433      0.131080       0.00000       0.00000      0.559336    
  0.229085E-03   6.43109      0.840175       1.25493      0.831687       1.25289      0.848780E-02  0.204245E-02   2.08458      0.703426      0.702925      0.550065      0.128261       0.00000       0.00000      0.549967    
  0.251186E-03   6.37133      0.827180       1.23495      0.818068       1.23275      0.911222E-02  0.220532E-02   2.05081      0.692504      0.691959      0.540884      0.125564       0.00000       0.00000      0.540786    
