   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.894992      0.526558      0.873798      0.524268      0.873517      0.228989E-02  0.280778E-03   1.39779      0.524268      0.524110      0.349407       0.00000       0.00000       0.00000      0.349407    
  0.109648E-03  0.910672      0.520777      0.863862      0.518302      0.863551      0.247493E-02  0.310142E-03   1.38185      0.518302      0.518131      0.345421       0.00000       0.00000       0.00000      0.345421    
  0.120226E-03  0.926780      0.515122      0.854097      0.512438      0.853753      0.268480E-02  0.344680E-03   1.36619      0.512438      0.512252      0.341501       0.00000       0.00000       0.00000      0.341501    
  0.131825E-03  0.943071      0.509521      0.844403      0.506614      0.844021      0.290636E-02  0.381744E-03   1.35064      0.506614      0.506413      0.337609       0.00000       0.00000       0.00000      0.337609    
  0.144543E-03  0.959622      0.503995      0.834808      0.500850      0.834386      0.314465E-02  0.422426E-03   1.33524      0.500850      0.500632      0.333754       0.00000       0.00000       0.00000      0.333754    
  0.158489E-03  0.976542      0.498574      0.825349      0.495165      0.824880      0.340919E-02  0.468999E-03   1.32005      0.495165      0.494928      0.329952       0.00000       0.00000       0.00000      0.329952    
  0.173779E-03  0.993645      0.493207      0.815956      0.489519      0.815437      0.368769E-02  0.518769E-03   1.30496      0.489519      0.489262      0.326175       0.00000       0.00000       0.00000      0.326175    
  0.190545E-03   1.01111      0.487942      0.806690      0.483947      0.806115      0.399483E-02  0.575206E-03   1.29006      0.483947      0.483669      0.322446       0.00000       0.00000       0.00000      0.322446    
  0.208928E-03   1.02887      0.482761      0.797523      0.478433      0.796886      0.432775E-02  0.637869E-03   1.27532      0.478433      0.478131      0.318754       0.00000       0.00000       0.00000      0.318754    
  0.229085E-03   1.04682      0.477634      0.788421      0.472956      0.787716      0.467755E-02  0.704617E-03   1.26067      0.472956      0.472630      0.315086       0.00000       0.00000       0.00000      0.315086    
  0.251186E-03   1.06523      0.472640      0.779470      0.467567      0.778687      0.507339E-02  0.782900E-03   1.24625      0.467567      0.467212      0.311475       0.00000       0.00000       0.00000      0.311475    
  0.275420E-03   1.08386      0.467706      0.770584      0.462214      0.769717      0.549204E-02  0.867117E-03   1.23193      0.462214      0.461830      0.307887       0.00000       0.00000       0.00000      0.307887    
  0.301992E-03   1.10276      0.462853      0.761786      0.456912      0.760827      0.594138E-02  0.959307E-03   1.21774      0.456912      0.456496      0.304331       0.00000       0.00000       0.00000      0.304331    
  0.331127E-03   1.12207      0.458120      0.753111      0.451679      0.752046      0.644106E-02  0.106508E-02   1.20373      0.451679      0.451228      0.300819       0.00000       0.00000       0.00000      0.300819    
  0.363073E-03   1.14159      0.453447      0.744496      0.446480      0.743318      0.696711E-02  0.117813E-02   1.18980      0.446480      0.445991      0.297327       0.00000       0.00000       0.00000      0.297327    
  0.398101E-03   1.16149      0.448889      0.735994      0.441343      0.734688      0.754599E-02  0.130596E-02   1.17603      0.441343      0.440813      0.293875       0.00000       0.00000       0.00000      0.293875    
  0.436509E-03   1.18171      0.444429      0.727582      0.436255      0.726133      0.817451E-02  0.144821E-02   1.16239      0.436255      0.435680      0.290453       0.00000       0.00000       0.00000      0.290453    
  0.478622E-03   1.20213      0.440033      0.719227      0.431198      0.717627      0.883491E-02  0.159976E-02   1.14883      0.431198      0.430576      0.287051       0.00000       0.00000       0.00000      0.287051    
  0.524798E-03   1.22304      0.435794      0.711008      0.426213      0.709231      0.958041E-02  0.177696E-02   1.13544      0.426213      0.425538      0.283692       0.00000       0.00000       0.00000      0.283692    
  0.575429E-03   1.24418      0.431630      0.702849      0.421260      0.700881      0.103703E-01  0.196803E-02   1.12214      0.421260      0.420528      0.280352       0.00000       0.00000       0.00000      0.280352    
  0.630945E-03   1.26560      0.427562      0.694767      0.416346      0.692590      0.112162E-01  0.217662E-02   1.10894      0.416346      0.415554      0.277036       0.00000       0.00000       0.00000      0.277036    
  0.691816E-03   1.28745      0.423647      0.686799      0.411489      0.684383      0.121582E-01  0.241641E-02   1.09587      0.411489      0.410630      0.273753       0.00000       0.00000       0.00000      0.273753    
  0.758561E-03   1.30951      0.419807      0.678885      0.406657      0.676212      0.131498E-01  0.267270E-02   1.08287      0.406657      0.405727      0.270485       0.00000       0.00000       0.00000      0.270485    
  0.831745E-03   1.33194      0.416112      0.671071      0.401874      0.668110      0.142384E-01  0.296163E-02   1.06998      0.401874      0.400866      0.267244       0.00000       0.00000       0.00000      0.267244    
  0.911989E-03   1.35470      0.412550      0.663343      0.397128      0.660059      0.154220E-01  0.328380E-02   1.05719      0.397128      0.396035      0.264024       0.00000       0.00000       0.00000      0.264024    
  0.999975E-03   1.37765      0.409071      0.655667      0.392406      0.652040      0.166655E-01  0.362703E-02   1.04445      0.392406      0.391224      0.260816       0.00000       0.00000       0.00000      0.260816    
  0.109645E-02   1.40106      0.405800      0.648115      0.387735      0.644088      0.180654E-01  0.402698E-02   1.03182      0.387735      0.386453      0.257635       0.00000       0.00000       0.00000      0.257635    
  0.120223E-02   1.42469      0.402636      0.640621      0.383086      0.636162      0.195508E-01  0.445915E-02   1.01925      0.383086      0.381697      0.254465       0.00000       0.00000       0.00000      0.254465    
  0.131822E-02   1.44856      0.399601      0.633198      0.378463      0.628268      0.211376E-01  0.492955E-02   1.00673      0.378463      0.376961      0.251307       0.00000       0.00000       0.00000      0.251307    
  0.144540E-02   1.47281      0.396784      0.625885      0.373878      0.620414      0.229065E-01  0.547112E-02  0.994292      0.373878      0.372249      0.248166       0.00000       0.00000       0.00000      0.248166    
  0.158485E-02   1.49724      0.394076      0.618625      0.369308      0.612576      0.247679E-01  0.604982E-02  0.981884      0.369308      0.367545      0.245030       0.00000       0.00000       0.00000      0.245030    
  0.173775E-02   1.52196      0.391572      0.611461      0.364766      0.604761      0.268053E-01  0.669999E-02  0.969527      0.364766      0.362857      0.241905       0.00000       0.00000       0.00000      0.241905    
  0.190540E-02   1.54692      0.389267      0.604385      0.360244      0.596959      0.290228E-01  0.742604E-02  0.957203      0.360244      0.358175      0.238784       0.00000       0.00000       0.00000      0.238784    
  0.208923E-02   1.57203      0.387085      0.597362      0.355734      0.589163      0.313514E-01  0.819934E-02  0.944897      0.355734      0.353498      0.235665       0.00000       0.00000       0.00000      0.235665    
  0.229079E-02   1.59743      0.385208      0.590465      0.351245      0.581369      0.339635E-01  0.909671E-02  0.932613      0.351245      0.348821      0.232547       0.00000       0.00000       0.00000      0.232547    
  0.251180E-02   1.62295      0.383500      0.583634      0.346763      0.573567      0.367378E-01  0.100679E-01  0.920329      0.346763      0.344140      0.229427       0.00000       0.00000       0.00000      0.229427    
  0.275413E-02   1.64859      0.381981      0.576877      0.342288      0.565756      0.396933E-01  0.111214E-01  0.908044      0.342288      0.339453      0.226302       0.00000       0.00000       0.00000      0.226302    
  0.301984E-02   1.67438      0.380806      0.570248      0.337819      0.557913      0.429872E-01  0.123349E-01  0.895732      0.337819      0.334748      0.223165       0.00000       0.00000       0.00000      0.223165    
  0.331118E-02   1.70022      0.379800      0.563681      0.333349      0.550050      0.464504E-01  0.136306E-01  0.883399      0.333349      0.330030      0.220020       0.00000       0.00000       0.00000      0.220020    
  0.363064E-02   1.72610      0.379104      0.557225      0.328877      0.542145      0.502269E-01  0.150802E-01  0.871022      0.328877      0.325287      0.216858       0.00000       0.00000       0.00000      0.216858    
  0.398091E-02   1.75194      0.378730      0.550883      0.324394      0.534184      0.543361E-01  0.166995E-01  0.858577      0.324394      0.320510      0.213673       0.00000       0.00000       0.00000      0.213673    
  0.436498E-02   1.77775      0.378551      0.544610      0.319904      0.526187      0.586469E-01  0.184226E-01  0.846091      0.319904      0.315712      0.210475       0.00000       0.00000       0.00000      0.210475    
  0.478610E-02   1.80338      0.378847      0.538502      0.315389      0.518091      0.634577E-01  0.204110E-01  0.833480      0.315389      0.310854      0.207236       0.00000       0.00000       0.00000      0.207236    
  0.524785E-02   1.82882      0.379422      0.532491      0.310855      0.509927      0.685666E-01  0.225640E-01  0.820782      0.310855      0.305956      0.203971       0.00000       0.00000       0.00000      0.203971    
  0.575415E-02   1.85407      0.380288      0.526583      0.306300      0.501693      0.739882E-01  0.248894E-01  0.807993      0.306300      0.301016      0.200677       0.00000       0.00000       0.00000      0.200677    
  0.630929E-02   1.87881      0.381713      0.520872      0.301696      0.493308      0.800168E-01  0.275633E-01  0.795004      0.301696      0.295985      0.197323       0.00000       0.00000       0.00000      0.197323    
  0.691799E-02   1.90324      0.383407      0.515258      0.297065      0.484845      0.863421E-01  0.304128E-01  0.781910      0.297065      0.290907      0.193938       0.00000       0.00000       0.00000      0.193938    
  0.758542E-02   1.92708      0.385586      0.509820      0.292384      0.476239      0.932018E-01  0.335816E-01  0.768623      0.292384      0.285743      0.190495       0.00000       0.00000       0.00000      0.190495    
  0.831724E-02   1.95014      0.388288      0.504579      0.287642      0.467465      0.100646      0.371141E-01  0.755107      0.287642      0.280479      0.186986       0.00000       0.00000       0.00000      0.186986    
  0.911966E-02   1.97272      0.391299      0.499455      0.282862      0.458590      0.108437      0.408647E-01  0.741452      0.282862      0.275154      0.183436       0.00000       0.00000       0.00000      0.183436    
