   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7464       6.51833       9.26410       6.50571       9.25918      0.126184E-01  0.491735E-02   15.7649       3.54844       3.54791       3.39182       2.95726       2.31965       0.00000       3.39161    
  0.109648E-03   76.8470       6.30733       8.96226       6.29394       8.95704      0.133889E-01  0.522163E-02   15.2510       3.43839       3.43782       3.28357       2.85555       2.23587       0.00000       3.28336    
  0.120226E-03   74.0818       6.10543       8.67339       6.09119       8.66783      0.142361E-01  0.555813E-02   14.7590       3.33289       3.33227       3.17984       2.75830       2.15592       0.00000       3.17963    
  0.131825E-03   71.3702       5.90718       8.38969       5.89206       8.38378      0.151184E-01  0.590948E-02   14.2758       3.22922       3.22855       3.07793       2.66283       2.07751       0.00000       3.07772    
  0.144543E-03   68.7352       5.71414       8.11341       5.69809       8.10713      0.160508E-01  0.628208E-02   13.8052       3.12816       3.12744       2.97861       2.56993       2.00129       0.00000       2.97840    
  0.158489E-03   66.2023       5.52807       7.84702       5.51101       7.84033      0.170593E-01  0.668735E-02   13.3513       3.03058       3.02981       2.88275       2.48042       1.92799       0.00000       2.88253    
  0.173779E-03   63.7188       5.34538       7.58543       5.32727       7.57832      0.181074E-01  0.710975E-02   12.9056       2.93469       2.93386       2.78856       2.39258       1.85611       0.00000       2.78835    
  0.190545E-03   61.3297       5.16916       7.33300       5.14992       7.32544      0.192360E-01  0.756704E-02   12.4754       2.84203       2.84113       2.69759       2.30789       1.78693       0.00000       2.69737    
  0.208928E-03   59.0124       4.99788       7.08757       4.97745       7.07952      0.204344E-01  0.805507E-02   12.0570       2.75184       2.75087       2.60906       2.22561       1.71980       0.00000       2.60885    
  0.229085E-03   56.7417       4.82981       6.84668       4.80814       6.83812      0.216785E-01  0.856319E-02   11.6463       2.66324       2.66220       2.52211       2.14490       1.65401       0.00000       2.52191    
  0.251186E-03   54.5797       4.66926       6.61639       4.64622       6.60727      0.230434E-01  0.912507E-02   11.2535       2.57838       2.57727       2.43889       2.06784       1.59132       0.00000       2.43868    
  0.275420E-03   52.4634       4.51188       6.39057       4.48741       6.38086      0.244661E-01  0.971304E-02   10.8683       2.49510       2.49390       2.35722       1.99231       1.52995       0.00000       2.35701    
  0.301992E-03   50.4083       4.35875       6.17075       4.33278       6.16042      0.259666E-01  0.103361E-01   10.4932       2.41393       2.41264       2.27765       1.91886       1.47033       0.00000       2.27745    
  0.331127E-03   48.4385       4.21157       5.95929       4.18398       5.94828      0.275904E-01  0.110155E-01   10.1323       2.33570       2.33432       2.20101       1.84828       1.41315       0.00000       2.20081    
  0.363073E-03   46.5092       4.06722       5.75180       4.03794       5.74007      0.292774E-01  0.117241E-01   9.77802       2.25887       2.25739       2.12575       1.77907       1.35713       0.00000       2.12556    
  0.398101E-03   44.6555       3.92817       5.55174       3.89708       5.53925      0.310894E-01  0.124906E-01   9.43634       2.18467       2.18308       2.05310       1.71242       1.30327       0.00000       2.05291    
  0.436509E-03   42.8620       3.79337       5.35762       3.76035       5.34431      0.330146E-01  0.133104E-01   9.10466       2.11255       2.11084       1.98251       1.64780       1.25114       0.00000       1.98233    
  0.478622E-03   41.1064       3.66124       5.16724       3.62623       5.15308      0.350122E-01  0.141644E-01   8.77930       2.04175       2.03992       1.91324       1.58448       1.20009       0.00000       1.91307    
  0.524798E-03   39.4381       3.53529       4.98548       3.49810       4.97038      0.371972E-01  0.151077E-01   8.46847       1.97398       1.97202       1.84698       1.52411       1.15154       0.00000       1.84681    
  0.575429E-03   37.8083       3.41209       4.80754       3.37261       4.79144      0.394762E-01  0.160968E-01   8.16405       1.90756       1.90546       1.78205       1.46506       1.10409       0.00000       1.78189    
  0.630945E-03   36.2271       3.29235       4.63440       3.25047       4.61726      0.418740E-01  0.171434E-01   7.86773       1.84282       1.84058       1.71879       1.40765       1.05804       0.00000       1.71864    
  0.691816E-03   34.7163       3.17766       4.46827       3.13319       4.44999      0.444683E-01  0.182868E-01   7.58318       1.78055       1.77814       1.65798       1.35264       1.01400       0.00000       1.65784    
  0.758561E-03   33.2383       3.06534       4.30540       3.01818       4.28592      0.471614E-01  0.194794E-01   7.30410       1.71942       1.71685       1.59831       1.29876      0.970903       0.00000       1.59817    
  0.831745E-03   31.8205       2.95735       4.14852       2.90730       4.12775      0.500449E-01  0.207674E-01   7.03506       1.66039       1.65764       1.54071       1.24692      0.929525       0.00000       1.54059    
  0.911989E-03   30.4524       2.85299       3.99662       2.79988       3.97447      0.531082E-01  0.221469E-01   6.77435       1.60310       1.60016       1.48485       1.19678      0.889574       0.00000       1.48474    
  0.999975E-03   29.1150       2.75085       3.84779       2.69457       3.82420      0.562840E-01  0.235838E-01   6.51878       1.54689       1.54375       1.43006       1.14768      0.850502       0.00000       1.42996    
  0.109645E-02   27.8469       2.65380       3.70590       2.59406       3.68073      0.597435E-01  0.251676E-01   6.27479       1.49310       1.48974       1.37767       1.10096      0.813413       0.00000       1.37758    
  0.120223E-02   26.6109       2.55911       3.56724       2.49576       3.54041      0.633521E-01  0.268300E-01   6.03617       1.44043       1.43685       1.32639       1.05533      0.777243       0.00000       1.32632    
  0.131822E-02   25.4129       2.46723       3.43241       2.40010       3.40382      0.671373E-01  0.285855E-01   5.80392       1.38910       1.38527       1.27644       1.01100      0.742163       0.00000       1.27638    
  0.144540E-02   24.2726       2.37965       3.30339       2.30842       3.27289      0.712264E-01  0.305040E-01   5.58131       1.33978       1.33570       1.22849      0.968641      0.708734       0.00000       1.22845    
  0.158485E-02   23.1585       2.29403       3.17703       2.21857       3.14453      0.754653E-01  0.325040E-01   5.36310       1.29139       1.28704       1.18146      0.927182      0.676056       0.00000       1.18143    
  0.173775E-02   22.0916       2.21197       3.05546       2.13198       3.02080      0.799854E-01  0.346577E-01   5.15278       1.24464       1.24001       1.13607      0.887336      0.644730       0.00000       1.13606    
  0.190540E-02   21.0655       2.13300       2.93803       2.04821       2.90107      0.847803E-01  0.369643E-01   4.94928       1.19933       1.19439       1.09209      0.848887      0.614573       0.00000       1.09210    
  0.208923E-02   20.0638       2.05589       2.82310       1.96614       2.78373      0.897435E-01  0.393651E-01   4.74987       1.15487       1.14962       1.04897      0.811274      0.585118       0.00000       1.04899    
  0.229079E-02   19.1165       1.98295       2.71372       1.88783       2.67172      0.951194E-01  0.420002E-01   4.55955       1.11231       1.10672       1.00774      0.775522      0.557219       0.00000       1.00777    
  0.251180E-02   18.1956       1.91206       2.60704       1.81134       2.56228      0.100720      0.447658E-01   4.37361       1.07067       1.06473      0.967415      0.740671      0.530077       0.00000      0.967473    
  0.275413E-02   17.3040       1.84345       2.50339       1.73688       2.45571      0.106573      0.476769E-01   4.19259       1.03005       1.02374      0.928116      0.706825      0.503777       0.00000      0.928192    
  0.301984E-02   16.4590       1.77850       2.40454       1.66563       2.35369      0.112871      0.508518E-01   4.01932      0.991055      0.984353      0.890431      0.674572      0.478813       0.00000      0.890525    
  0.331118E-02   15.6348       1.71519       2.30785       1.59581       2.25369      0.119384      0.541557E-01   3.84950      0.952779      0.945670      0.853464      0.643028      0.454444       0.00000      0.853577    
  0.363064E-02   14.8470       1.65479       2.21494       1.52850       2.15725      0.126289      0.576961E-01   3.68575      0.915772      0.908231      0.817761      0.612732      0.431123       0.00000      0.817893    
  0.398091E-02   14.0922       1.59705       2.12548       1.46346       2.06400      0.133586      0.614791E-01   3.52747      0.879902      0.871908      0.783196      0.583561      0.408748       0.00000      0.783347    
  0.436498E-02   13.3566       1.54087       2.03804       1.39975       1.97263      0.141119      0.654080E-01   3.37238      0.844699      0.836237      0.749295      0.555048      0.386927       0.00000      0.749465    
  0.478610E-02   12.6630       1.48812       1.95502       1.33891       1.88533      0.149209      0.696885E-01   3.22424      0.810943      0.801983      0.716844      0.527971      0.366315       0.00000      0.717033    
  0.524785E-02   11.9907       1.43715       1.87427       1.27954       1.80010      0.157610      0.741705E-01   3.07964      0.777918      0.768444      0.685127      0.501623      0.346317       0.00000      0.685335    
  0.575415E-02   11.3408       1.38804       1.79589       1.22170       1.71702      0.166338      0.788638E-01   2.93872      0.745661      0.735654      0.654181      0.476038      0.326964       0.00000      0.654406    
  0.630929E-02   10.7278       1.34205       1.72148       1.16639       1.63753      0.175660      0.839502E-01   2.80392      0.714668      0.704098      0.624506      0.451719      0.308681       0.00000      0.624749    
  0.691799E-02   10.1310       1.29743       1.64881       1.11218       1.55959      0.185257      0.892221E-01   2.67177      0.684224      0.673078      0.595386      0.427953      0.290865       0.00000      0.595646    
