   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.9987       6.53950       9.29292       6.52691       9.28835      0.125880E-01  0.457172E-02   15.8153       3.55925       3.55872       3.40266       2.96766       2.32717       0.00000       3.40245    
  0.109648E-03   77.0879       6.32771       8.98998       6.31435       8.98512      0.133566E-01  0.485508E-02   15.2995       3.44884       3.44827       3.29402       2.86551       2.24305       0.00000       3.29381    
  0.120226E-03   74.3119       6.12506       8.70004       6.11085       8.69487      0.142019E-01  0.516875E-02   14.8057       3.34300       3.34238       3.18992       2.76785       2.16278       0.00000       3.18971    
  0.131825E-03   71.5897       5.92606       8.41531       5.91098       8.40981      0.150821E-01  0.549641E-02   14.3208       3.23899       3.23833       3.08764       2.67199       2.08406       0.00000       3.08743    
  0.144543E-03   68.9446       5.73231       8.13803       5.71630       8.13218      0.160122E-01  0.584411E-02   13.8485       3.13761       3.13689       2.98797       2.57869       2.00754       0.00000       2.98775    
  0.158489E-03   66.4019       5.54555       7.87067       5.52853       7.86445      0.170183E-01  0.622266E-02   13.3930       3.03972       3.03895       2.89177       2.48881       1.93395       0.00000       2.89155    
  0.173779E-03   63.9089       5.36219       7.60813       5.34413       7.60151      0.180640E-01  0.661742E-02   12.9456       2.94353       2.94269       2.79725       2.40060       1.86178       0.00000       2.79704    
  0.190545E-03   61.5106       5.18532       7.35479       5.16614       7.34774      0.191898E-01  0.704520E-02   12.5139       2.85058       2.84968       2.70596       2.31556       1.79232       0.00000       2.70574    
  0.208928E-03   59.1845       5.01343       7.10847       4.99304       7.10097      0.203854E-01  0.750216E-02   12.0940       2.76010       2.75913       2.61712       2.23294       1.72493       0.00000       2.61691    
  0.229085E-03   56.9052       4.84475       6.86671       4.82312       6.85874      0.216266E-01  0.797819E-02   11.6819       2.67123       2.67019       2.52988       2.15189       1.65888       0.00000       2.52967    
  0.251186E-03   54.7351       4.68361       6.63560       4.66062       6.62710      0.229882E-01  0.850537E-02   11.2877       2.58611       2.58499       2.44636       2.07452       1.59596       0.00000       2.44615    
  0.275420E-03   52.6108       4.52566       6.40898       4.50125       6.39992      0.244075E-01  0.905745E-02   10.9012       2.50257       2.50137       2.36441       1.99869       1.53434       0.00000       2.36421    
  0.301992E-03   50.5482       4.37198       6.18837       4.34608       6.17873      0.259043E-01  0.964299E-02   10.5248       2.42115       2.41986       2.28457       1.92493       1.47449       0.00000       2.28437    
  0.331127E-03   48.5711       4.22428       5.97615       4.19675       5.96587      0.275242E-01  0.102825E-01   10.1626       2.34268       2.34130       2.20767       1.85407       1.41710       0.00000       2.20747    
  0.363073E-03   46.6347       4.07941       5.76792       4.05020       5.75697      0.292072E-01  0.109499E-01   9.80718       2.26563       2.26414       2.13216       1.78458       1.36086       0.00000       2.13197    
  0.398101E-03   44.7742       3.93987       5.56715       3.90886       5.55548      0.310147E-01  0.116729E-01   9.46434       2.19120       2.18961       2.05926       1.71766       1.30680       0.00000       2.05907    
  0.436509E-03   42.9742       3.80459       5.37234       3.77165       5.35989      0.329352E-01  0.124473E-01   9.13155       2.11887       2.11716       1.98845       1.65279       1.25447       0.00000       1.98826    
  0.478622E-03   41.2124       3.67199       5.18129       3.63707       5.16803      0.349281E-01  0.132545E-01   8.80510       2.04786       2.04603       1.91894       1.58921       1.20324       0.00000       1.91877    
  0.524798E-03   39.5382       3.54561       4.99888       3.50850       4.98473      0.371077E-01  0.141481E-01   8.49323       1.97990       1.97793       1.85247       1.52860       1.15451       0.00000       1.85230    
  0.575429E-03   37.9026       3.42197       4.82031       3.38259       4.80522      0.393812E-01  0.150859E-01   8.18781       1.91328       1.91117       1.78732       1.46931       1.10689       0.00000       1.78716    
  0.630945E-03   36.3158       3.30181       4.64656       3.26004       4.63048      0.417733E-01  0.160796E-01   7.89052       1.84836       1.84610       1.72386       1.41168       1.06066       0.00000       1.72371    
  0.691816E-03   34.7998       3.18673       4.47984       3.14237       4.46267      0.443612E-01  0.171673E-01   7.60504       1.78591       1.78349       1.66286       1.35646       1.01647       0.00000       1.66271    
  0.758561E-03   33.3167       3.07401       4.31639       3.02696       4.29809      0.470478E-01  0.183031E-01   7.32505       1.72460       1.72202       1.60299       1.30236      0.973212       0.00000       1.60286    
  0.831745E-03   31.8940       2.96565       4.15895       2.91573       4.13942      0.499245E-01  0.195319E-01   7.05515       1.66541       1.66264       1.54521       1.25032      0.931686       0.00000       1.54509    
  0.911989E-03   30.5213       2.86093       4.00651       2.80795       3.98566      0.529804E-01  0.208504E-01   6.79361       1.60796       1.60501       1.48918       1.19999      0.891593       0.00000       1.48906    
  0.999975E-03   29.1794       2.75844       3.85715       2.70229       3.83493      0.561486E-01  0.222251E-01   6.53722       1.55159       1.54844       1.43421       1.15070      0.852383       0.00000       1.43411    
  0.109645E-02   27.9071       2.66105       3.71476       2.60145       3.69102      0.595998E-01  0.237444E-01   6.29247       1.49765       1.49428       1.38166       1.10380      0.815166       0.00000       1.38157    
  0.120223E-02   26.6670       2.56604       3.57560       2.50284       3.55026      0.631997E-01  0.253413E-01   6.05310       1.44484       1.44124       1.33022       1.05800      0.778871       0.00000       1.33015    
  0.131822E-02   25.4651       2.47384       3.44029       2.40687       3.41326      0.669760E-01  0.270301E-01   5.82013       1.39337       1.38953       1.28012       1.01350      0.743670       0.00000       1.28006    
  0.144540E-02   24.3211       2.38596       3.31081       2.31490       3.28193      0.710554E-01  0.288806E-01   5.59684       1.34392       1.33983       1.23202      0.970981      0.710127       0.00000       1.23198    
  0.158485E-02   23.2035       2.30005       3.18400       2.22476       3.15319      0.752844E-01  0.308121E-01   5.37795       1.29540       1.29103       1.18485      0.929365      0.677340       0.00000       1.18482    
  0.173775E-02   22.1332       2.21769       3.06199       2.13790       3.02909      0.797940E-01  0.328967E-01   5.16699       1.24853       1.24388       1.13932      0.889371      0.645910       0.00000       1.13930    
  0.190540E-02   21.1039       2.13845       2.94414       2.05387       2.90901      0.845778E-01  0.351344E-01   4.96288       1.20309       1.19814       1.09521      0.850777      0.615653       0.00000       1.09521    
  0.208923E-02   20.0992       2.06107       2.82879       1.97154       2.79133      0.895295E-01  0.374664E-01   4.76287       1.15852       1.15325       1.05196      0.813025      0.586101       0.00000       1.05198    
  0.229079E-02   19.1490       1.98788       2.71902       1.89299       2.67899      0.948932E-01  0.400340E-01   4.57197       1.11584       1.11023       1.01060      0.777140      0.558113       0.00000       1.01064    
  0.251180E-02   18.2253       1.91674       2.61197       1.81626       2.56923      0.100482      0.427333E-01   4.38549       1.07409       1.06813      0.970164      0.742161      0.530884       0.00000      0.970220    
  0.275413E-02   17.3312       1.84788       2.50794       1.74156       2.46236      0.106321      0.455796E-01   4.20392       1.03337       1.02704      0.930749      0.708191      0.504501       0.00000      0.930823    
  0.301984E-02   16.4837       1.78270       2.40874       1.67010       2.36005      0.112605      0.486938E-01   4.03014      0.994276      0.987543      0.892953      0.675820      0.479459       0.00000      0.893046    
  0.331118E-02   15.6571       1.71917       2.31170       1.60006       2.25976      0.119104      0.519394E-01   3.85982      0.955902      0.948758      0.855878      0.644160      0.455014       0.00000      0.855990    
  0.363064E-02   14.8671       1.65855       2.21847       1.53255       2.16305      0.125994      0.554264E-01   3.69560      0.918798      0.911220      0.820071      0.613754      0.431623       0.00000      0.820202    
  0.398091E-02   14.1102       1.60059       2.12870       1.46731       2.06954      0.133276      0.591623E-01   3.53685      0.882836      0.874801      0.785405      0.584478      0.409181       0.00000      0.785555    
  0.436498E-02   13.3726       1.54419       2.04095       1.40340       1.97791      0.140793      0.630481E-01   3.38131      0.847540      0.839036      0.751405      0.555862      0.387295       0.00000      0.751575    
  0.478610E-02   12.6771       1.49125       1.95766       1.34238       1.89036      0.148866      0.672966E-01   3.23274      0.813696      0.804690      0.718860      0.528687      0.366623       0.00000      0.719048    
  0.524785E-02   12.0031       1.44008       1.87664       1.28283       1.80489      0.157250      0.717543E-01   3.08771      0.780585      0.771060      0.687051      0.502244      0.346568       0.00000      0.687258    
  0.575415E-02   11.3515       1.39077       1.79801       1.22481       1.72158      0.165962      0.764314E-01   2.94639      0.748242      0.738182      0.656013      0.476569      0.327160       0.00000      0.656239    
  0.630929E-02   10.7369       1.34460       1.72338       1.16933       1.64186      0.175266      0.815189E-01   2.81119      0.717167      0.706539      0.626252      0.452164      0.308826       0.00000      0.626495    
  0.691799E-02   10.1386       1.29980       1.65050       1.11495       1.56370      0.184844      0.868010E-01   2.67866      0.686641      0.675433      0.597047      0.428313      0.290961       0.00000      0.597307    
  0.758542E-02   9.56815       1.25739       1.58067       1.06248       1.48824      0.194909      0.924300E-01   2.55072      0.657064      0.645251      0.568800      0.405419      0.273907       0.00000      0.569078    
  0.831724E-02   9.02387       1.21726       1.51372       1.01180       1.41530      0.205465      0.984217E-01   2.42709      0.628373      0.615934      0.541454      0.383426      0.257615       0.00000      0.541747    
  0.911966E-02   8.49285       1.17832       1.44826      0.962023       1.34364      0.216295      0.104617       2.30566      0.600131      0.587053      0.514566      0.361892      0.241711       0.00000      0.514874    
  0.999950E-02   7.97899       1.14112       1.38488      0.913445       1.27365      0.227676      0.111225       2.18710      0.572475      0.558734      0.488280      0.340970      0.226319       0.00000      0.488602    
  0.109642E-01   7.48677       1.10571       1.32384      0.866328       1.20575      0.239381      0.118090       2.07208      0.545542      0.531127      0.462733      0.320785      0.211556       0.00000      0.463069    
