   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.8652       3.19118       4.22049       3.18288       4.21769      0.829737E-02  0.280028E-02   7.40057       1.90272       1.90245       1.73993       1.28017      0.575484       0.00000       1.73975    
  0.109648E-03   34.9323       3.11023       4.11547       3.10140       4.11249      0.883041E-02  0.297982E-02   7.21389       1.85764       1.85736       1.69673       1.24376      0.558577       0.00000       1.69656    
  0.120226E-03   34.0263       3.03197       4.01377       3.02255       4.01059      0.942020E-02  0.317972E-02   7.03314       1.81393       1.81363       1.65488       1.20861      0.542272       0.00000       1.65470    
  0.131825E-03   33.1311       2.95480       3.91342       2.94477       3.91003      0.100361E-01  0.338910E-02   6.85480       1.77078       1.77044       1.61356       1.17399      0.526209       0.00000       1.61338    
  0.144543E-03   32.2515       2.87920       3.81499       2.86851       3.81138      0.106893E-01  0.361205E-02   6.67989       1.72842       1.72805       1.57302       1.14009      0.510493       0.00000       1.57283    
  0.158489E-03   31.3932       2.80571       3.71916       2.79431       3.71530      0.113996E-01  0.385611E-02   6.50962       1.68713       1.68673       1.53352       1.10719      0.495245       0.00000       1.53333    
  0.173779E-03   30.5453       2.73326       3.62460       2.72112       3.62049      0.121400E-01  0.411132E-02   6.34161       1.64636       1.64593       1.49453       1.07477      0.480224       0.00000       1.49434    
  0.190545E-03   29.7175       2.66280       3.53247       2.64986       3.52808      0.129412E-01  0.438934E-02   6.17795       1.60659       1.60612       1.45651       1.04327      0.465639       0.00000       1.45632    
  0.208928E-03   28.9052       2.59389       3.44223       2.58009       3.43754      0.137958E-01  0.468772E-02   6.01764       1.56759       1.56709       1.41926       1.01250      0.451389       0.00000       1.41907    
  0.229085E-03   28.1031       2.52598       3.35321       2.51129       3.34821      0.146854E-01  0.499943E-02   5.85950       1.52910       1.52855       1.38249      0.982190      0.437358       0.00000       1.38230    
  0.251186E-03   27.3251       2.46044       3.26708       2.44477       3.26174      0.156680E-01  0.534720E-02   5.70651       1.49180       1.49120       1.34688      0.952978      0.423839       0.00000       1.34670    
  0.275420E-03   26.5575       2.39593       3.18218       2.37923       3.17647      0.166958E-01  0.571273E-02   5.55570       1.45500       1.45435       1.31177      0.924233      0.410538       0.00000       1.31158    
  0.301992E-03   25.8038       2.33278       3.09894       2.31499       3.09284      0.177840E-01  0.610213E-02   5.40783       1.41888       1.41818       1.27732      0.896116      0.397529       0.00000       1.27713    
  0.331127E-03   25.0698       2.27156       3.01803       2.25259       3.01150      0.189692E-01  0.653043E-02   5.26409       1.38371       1.38295       1.24380      0.868883      0.384931       0.00000       1.24362    
  0.363073E-03   24.3453       2.21128       2.93824       2.19107       2.93126      0.202043E-01  0.697903E-02   5.12233       1.34900       1.34818       1.21073      0.842071      0.372528       0.00000       1.21055    
  0.398101E-03   23.6387       2.15274       2.86054       2.13120       2.85308      0.215385E-01  0.746819E-02   4.98428       1.31515       1.31427       1.17850      0.816054      0.360494       0.00000       1.17831    
  0.436509E-03   22.9466       2.09563       2.78455       2.07267       2.77655      0.229636E-01  0.799524E-02   4.84922       1.28199       1.28104       1.14694      0.790675      0.348756       0.00000       1.14676    
  0.478622E-03   22.2638       2.03942       2.70963       2.01497       2.70108      0.244469E-01  0.854663E-02   4.71605       1.24927       1.24824       1.11581      0.765700      0.337205       0.00000       1.11563    
