   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.985084      0.524425      0.870218      0.522054      0.869819      0.237073E-02  0.399660E-03   1.39187      0.522054      0.521891      0.347927       0.00000       0.00000       0.00000      0.347927    
  0.109648E-03   1.00049      0.518711      0.860395      0.516150      0.859955      0.256107E-02  0.439221E-03   1.37611      0.516150      0.515973      0.343982       0.00000       0.00000       0.00000      0.343982    
  0.120226E-03   1.01627      0.513122      0.850741      0.510345      0.850256      0.277678E-02  0.485357E-03   1.36060      0.510345      0.510154      0.340102       0.00000       0.00000       0.00000      0.340102    
  0.131825E-03   1.03221      0.507586      0.841157      0.504581      0.840622      0.300442E-02  0.534677E-03   1.34520      0.504581      0.504373      0.336249       0.00000       0.00000       0.00000      0.336249    
  0.144543E-03   1.04837      0.502125      0.831672      0.498875      0.831084      0.324914E-02  0.588554E-03   1.32996      0.498875      0.498650      0.332433       0.00000       0.00000       0.00000      0.332433    
  0.158489E-03   1.06485      0.496768      0.822322      0.493248      0.821672      0.352064E-02  0.649790E-03   1.31492      0.493248      0.493003      0.328669       0.00000       0.00000       0.00000      0.328669    
  0.173779E-03   1.08150      0.491465      0.813038      0.487658      0.812323      0.380636E-02  0.714998E-03   1.29998      0.487658      0.487394      0.324929       0.00000       0.00000       0.00000      0.324929    
  0.190545E-03   1.09845      0.486263      0.803880      0.482142      0.803091      0.412129E-02  0.788463E-03   1.28523      0.482142      0.481855      0.321237       0.00000       0.00000       0.00000      0.321237    
  0.208928E-03   1.11565      0.481145      0.794821      0.476682      0.793951      0.446246E-02  0.869572E-03   1.27063      0.476682      0.476371      0.317581       0.00000       0.00000       0.00000      0.317581    
  0.229085E-03   1.13302      0.476080      0.785826      0.471259      0.784870      0.482082E-02  0.955693E-03   1.25613      0.471259      0.470922      0.313948       0.00000       0.00000       0.00000      0.313948    
  0.251186E-03   1.15079      0.471148      0.776983      0.465922      0.775927      0.522603E-02  0.105585E-02   1.24185      0.465922      0.465556      0.310371       0.00000       0.00000       0.00000      0.310371    
  0.275420E-03   1.16873      0.466276      0.768205      0.460622      0.767042      0.565444E-02  0.116318E-02   1.22766      0.460622      0.460225      0.306817       0.00000       0.00000       0.00000      0.306817    
