   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.993861      0.522742      0.867376      0.520399      0.867115      0.234345E-02  0.260620E-03   1.38751      0.520399      0.520269      0.346846       0.00000       0.00000       0.00000      0.346846    
  0.109648E-03   1.00885      0.517134      0.857724      0.514602      0.857436      0.253198E-02  0.288208E-03   1.37204      0.514602      0.514462      0.342974       0.00000       0.00000       0.00000      0.342974    
  0.120226E-03   1.02418      0.511647      0.848235      0.508901      0.847915      0.274568E-02  0.320721E-03   1.35682      0.508901      0.508749      0.339166       0.00000       0.00000       0.00000      0.339166    
  0.131825E-03   1.03966      0.506211      0.838813      0.503239      0.838457      0.297123E-02  0.355643E-03   1.34170      0.503239      0.503074      0.335383       0.00000       0.00000       0.00000      0.335383    
  0.144543E-03   1.05536      0.500847      0.829485      0.497633      0.829091      0.321373E-02  0.394015E-03   1.32672      0.497633      0.497454      0.331636       0.00000       0.00000       0.00000      0.331636    
  0.158489E-03   1.07135      0.495585      0.820285      0.492103      0.819847      0.348284E-02  0.438016E-03   1.31195      0.492103      0.491908      0.327939       0.00000       0.00000       0.00000      0.327939    
  0.173779E-03   1.08749      0.490374      0.811148      0.486608      0.810663      0.376606E-02  0.485074E-03   1.29727      0.486608      0.486398      0.324265       0.00000       0.00000       0.00000      0.324265    
  0.190545E-03   1.10392      0.485263      0.802132      0.481184      0.801593      0.407829E-02  0.538517E-03   1.28278      0.481184      0.480956      0.320637       0.00000       0.00000       0.00000      0.320637    
  0.208928E-03   1.12059      0.480231      0.793209      0.475814      0.792611      0.441660E-02  0.597930E-03   1.26843      0.475814      0.475567      0.317045       0.00000       0.00000       0.00000      0.317045    
  0.229085E-03   1.13741      0.475252      0.784347      0.470480      0.783686      0.477199E-02  0.661264E-03   1.25417      0.470480      0.470212      0.313474       0.00000       0.00000       0.00000      0.313474    
  0.251186E-03   1.15460      0.470401      0.775630      0.465227      0.774894      0.517393E-02  0.735684E-03   1.24012      0.465227      0.464936      0.309958       0.00000       0.00000       0.00000      0.309958    
  0.275420E-03   1.17195      0.465609      0.766974      0.460010      0.766158      0.559893E-02  0.815818E-03   1.22617      0.460010      0.459695      0.306463       0.00000       0.00000       0.00000      0.306463    
  0.301992E-03   1.18952      0.460895      0.758400      0.454840      0.757497      0.605494E-02  0.903631E-03   1.21234      0.454840      0.454498      0.302999       0.00000       0.00000       0.00000      0.302999    
  0.331127E-03   1.20742      0.456297      0.749945      0.449735      0.748940      0.656181E-02  0.100455E-02   1.19867      0.449735      0.449364      0.299576       0.00000       0.00000       0.00000      0.299576    
  0.363073E-03   1.22547      0.451756      0.741545      0.444661      0.740432      0.709530E-02  0.111250E-02   1.18509      0.444661      0.444259      0.296173       0.00000       0.00000       0.00000      0.296173    
  0.398101E-03   1.24383      0.447328      0.733252      0.439646      0.732017      0.768211E-02  0.123474E-02   1.17166      0.439646      0.439210      0.292807       0.00000       0.00000       0.00000      0.292807    
  0.436509E-03   1.26243      0.442995      0.725044      0.434676      0.723673      0.831902E-02  0.137095E-02   1.15835      0.434676      0.434204      0.289469       0.00000       0.00000       0.00000      0.289469    
  0.478622E-03   1.28118      0.438725      0.716891      0.429736      0.715375      0.898809E-02  0.151617E-02   1.14511      0.429736      0.429225      0.286150       0.00000       0.00000       0.00000      0.286150    
  0.524798E-03   1.30032      0.434606      0.708866      0.424863      0.707180      0.974298E-02  0.168628E-02   1.13204      0.424863      0.424308      0.282872       0.00000       0.00000       0.00000      0.282872    
  0.575429E-03   1.31962      0.430561      0.700899      0.420019      0.699029      0.105426E-01  0.186988E-02   1.11905      0.420019      0.419417      0.279611       0.00000       0.00000       0.00000      0.279611    
  0.630945E-03   1.33914      0.426610      0.693004      0.415211      0.690933      0.113986E-01  0.207052E-02   1.10614      0.415211      0.414560      0.276373       0.00000       0.00000       0.00000      0.276373    
  0.691816E-03   1.35898      0.422808      0.685217      0.410456      0.682915      0.123515E-01  0.230157E-02   1.09337      0.410456      0.409749      0.273166       0.00000       0.00000       0.00000      0.273166    
  0.758561E-03   1.37897      0.419079      0.677481      0.405725      0.674932      0.133544E-01  0.254871E-02   1.08066      0.405725      0.404959      0.269973       0.00000       0.00000       0.00000      0.269973    
  0.831745E-03   1.39924      0.415491      0.669839      0.401037      0.667011      0.144548E-01  0.282772E-02   1.06805      0.401037      0.400207      0.266805       0.00000       0.00000       0.00000      0.266805    
  0.911989E-03   1.41974      0.412034      0.662278      0.396383      0.659139      0.156508E-01  0.313924E-02   1.05552      0.396383      0.395484      0.263656       0.00000       0.00000       0.00000      0.263656    
  0.999975E-03   1.44039      0.408658      0.654768      0.391751      0.651296      0.169071E-01  0.347137E-02   1.04305      0.391751      0.390778      0.260519       0.00000       0.00000       0.00000      0.260519    
  0.109645E-02   1.46137      0.405486      0.647373      0.387165      0.643514      0.183206E-01  0.385909E-02   1.03068      0.387165      0.386108      0.257406       0.00000       0.00000       0.00000      0.257406    
  0.120223E-02   1.48249      0.402418      0.640035      0.382598      0.635756      0.198201E-01  0.427846E-02   1.01835      0.382598      0.381454      0.254302       0.00000       0.00000       0.00000      0.254302    
  0.131822E-02   1.50379      0.399476      0.632762      0.378055      0.628027      0.214215E-01  0.473537E-02   1.00608      0.378055      0.376816      0.251211       0.00000       0.00000       0.00000      0.251211    
  0.144540E-02   1.52534      0.396749      0.625595      0.373543      0.620333      0.232058E-01  0.526230E-02  0.993876      0.373543      0.372200      0.248133       0.00000       0.00000       0.00000      0.248133    
  0.158485E-02   1.54700      0.394128      0.618478      0.369045      0.612652      0.250829E-01  0.582581E-02  0.981697      0.369045      0.367591      0.245061       0.00000       0.00000       0.00000      0.245061    
