   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54752      0.646963       1.13374      0.643748       1.13305      0.321521E-02  0.689656E-03   1.77679      0.652782      0.652601      0.480494      -.903456E-02   0.00000       0.00000      0.480446    
  0.109648E-03   3.54472      0.638736       1.11840      0.635280       1.11766      0.345531E-02  0.743541E-03   1.75294      0.644119      0.643922      0.473783      -.883862E-02   0.00000       0.00000      0.473734    
  0.120226E-03   3.54125      0.630749       1.10335      0.627023       1.10255      0.372551E-02  0.805140E-03   1.72957      0.635614      0.635400      0.467196      -.859049E-02   0.00000       0.00000      0.467145    
  0.131825E-03   3.53751      0.622862       1.08842      0.618852       1.08755      0.400977E-02  0.870436E-03   1.70640      0.627173      0.626941      0.460659      -.832120E-02   0.00000       0.00000      0.460607    
  0.144543E-03   3.53339      0.615117       1.07366      0.610802       1.07271      0.431417E-02  0.941027E-03   1.68352      0.618824      0.618572      0.454194      -.802162E-02   0.00000       0.00000      0.454142    
  0.158489E-03   3.52874      0.607569       1.05912      0.602919       1.05810      0.465000E-02  0.102009E-02   1.66102      0.610600      0.610326      0.447826      -.768118E-02   0.00000       0.00000      0.447773    
  0.173779E-03   3.52383      0.600118       1.04470      0.595116       1.04359      0.500246E-02  0.110371E-02   1.63871      0.602436      0.602140      0.441506      -.732085E-02   0.00000       0.00000      0.441453    
  0.190545E-03   3.51843      0.592857       1.03049      0.587468       1.02929      0.538898E-02  0.119675E-02   1.61676      0.594390      0.594068      0.435278      -.692237E-02   0.00000       0.00000      0.435223    
  0.208928E-03   3.51266      0.585746       1.01645      0.579940       1.01515      0.580596E-02  0.129847E-02   1.59509      0.586435      0.586085      0.429121      -.649464E-02   0.00000       0.00000      0.429065    
  0.229085E-03   3.50664      0.578733       1.00252      0.572490       1.00111      0.624288E-02  0.140586E-02   1.57360      0.578538      0.578160      0.423009      -.604795E-02   0.00000       0.00000      0.422953    
  0.251186E-03   3.50004      0.571958      0.988848      0.565224      0.987319      0.673387E-02  0.152907E-02   1.55254      0.570781      0.570370      0.417006      -.555694E-02   0.00000       0.00000      0.416949    
  0.275420E-03   3.49319      0.565287      0.975289      0.558036      0.973629      0.725151E-02  0.166029E-02   1.53166      0.563083      0.562637      0.411049      -.504739E-02   0.00000       0.00000      0.410992    
  0.301992E-03   3.48600      0.558757      0.961880      0.550952      0.960078      0.780497E-02  0.180229E-02   1.51103      0.555465      0.554982      0.405154      -.451291E-02   0.00000       0.00000      0.405097    
  0.331127E-03   3.47835      0.552431      0.948685      0.544014      0.946722      0.841687E-02  0.196238E-02   1.49074      0.547959      0.547434      0.399346      -.394412E-02   0.00000       0.00000      0.399288    
  0.363073E-03   3.47048      0.546206      0.935592      0.537147      0.933459      0.905927E-02  0.213209E-02   1.47061      0.540506      0.539938      0.393579      -.335920E-02   0.00000       0.00000      0.393522    
  0.398101E-03   3.46219      0.540172      0.922692      0.530410      0.920371      0.976262E-02  0.232123E-02   1.45078      0.533154      0.532538      0.387891      -.274432E-02   0.00000       0.00000      0.387833    
