   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5280       1.42907       1.89913       1.42381       1.89745      0.525883E-02  0.168487E-02   3.32126       1.03275       1.03251      0.865052      0.391060       0.00000       0.00000      0.864932    
  0.109648E-03   12.3488       1.40202       1.86502       1.39640       1.86322      0.561860E-02  0.179991E-02   3.25963       1.01470       1.01444      0.848903      0.381704       0.00000       0.00000      0.848780    
  0.120226E-03   12.1704       1.37571       1.83169       1.36969       1.82976      0.601961E-02  0.192902E-02   3.19945      0.997046      0.996769      0.833120      0.372644       0.00000       0.00000      0.832996    
  0.131825E-03   11.9923       1.34970       1.79868       1.34326       1.79662      0.643973E-02  0.206476E-02   3.13988      0.979556      0.979255      0.817487      0.363705       0.00000       0.00000      0.817361    
  0.144543E-03   11.8148       1.32413       1.76612       1.31724       1.76391      0.688721E-02  0.220997E-02   3.08115      0.962300      0.961973      0.802068      0.354939       0.00000       0.00000      0.801939    
  0.158489E-03   11.6380       1.29914       1.73418       1.29177       1.73181      0.737695E-02  0.237004E-02   3.02358      0.945359      0.945004      0.786938      0.346407       0.00000       0.00000      0.786808    
  0.173779E-03   11.4616       1.27445       1.70255       1.26656       1.70001      0.788894E-02  0.253802E-02   2.96657      0.928574      0.928188      0.771951      0.337991       0.00000       0.00000      0.771819    
  0.190545E-03   11.2860       1.25033       1.67149       1.24188       1.66877      0.844633E-02  0.272222E-02   2.91065      0.912086      0.911668      0.757237      0.329797       0.00000       0.00000      0.757104    
  0.208928E-03   11.1111       1.22665       1.64090       1.21760       1.63798      0.904393E-02  0.292105E-02   2.85558      0.895830      0.895376      0.742736      0.321774       0.00000       0.00000      0.742602    
  0.229085E-03   10.9366       1.20326       1.61060       1.19359       1.60747      0.966783E-02  0.312944E-02   2.80106      0.879724      0.879233      0.728373      0.313863       0.00000       0.00000      0.728238    
  0.251186E-03   10.7633       1.18056       1.58101       1.17019       1.57764      0.103624E-01  0.336399E-02   2.74784      0.863976      0.863442      0.714337      0.306217       0.00000       0.00000      0.714202    
  0.275420E-03   10.5904       1.15816       1.55172       1.14706       1.54811      0.110916E-01  0.361155E-02   2.69517      0.848380      0.847802      0.700441      0.298684       0.00000       0.00000      0.700306    
  0.301992E-03   10.4183       1.13616       1.52284       1.12429       1.51896      0.118671E-01  0.387658E-02   2.64325      0.832989      0.832363      0.686734      0.291304       0.00000       0.00000      0.686598    
  0.331127E-03   10.2473       1.11474       1.49454       1.10203       1.49037      0.127176E-01  0.417039E-02   2.59239      0.817888      0.817210      0.673293      0.284138       0.00000       0.00000      0.673157    
  0.363073E-03   10.0769       1.09361       1.46652       1.08000       1.46204      0.136070E-01  0.447929E-02   2.54204      0.802926      0.802192      0.659979      0.277075       0.00000       0.00000      0.659844    
  0.398101E-03   9.90746       1.07301       1.43902       1.05843       1.43420      0.145739E-01  0.481851E-02   2.49264      0.788227      0.787432      0.646905      0.270206       0.00000       0.00000      0.646771    
  0.436509E-03   9.73898       1.05284       1.41196       1.03723       1.40677      0.156124E-01  0.518632E-02   2.44400      0.773739      0.772878      0.634025      0.263493       0.00000       0.00000      0.633892    
  0.478622E-03   9.57108       1.03296       1.38516       1.01626       1.37959      0.166969E-01  0.557251E-02   2.39585      0.759385      0.758454      0.621268      0.256879       0.00000       0.00000      0.621137    
  0.524798E-03   9.40464       1.01374       1.35901      0.995836       1.35300      0.179024E-01  0.600796E-02   2.34884      0.745342      0.744334      0.608796      0.250494       0.00000       0.00000      0.608667    
  0.575429E-03   9.23889      0.994820       1.33314      0.975650       1.32667      0.191700E-01  0.646923E-02   2.30232      0.731439      0.730349      0.596452      0.244211       0.00000       0.00000      0.596325    
  0.630945E-03   9.07402      0.976285       1.30764      0.955769       1.30068      0.205160E-01  0.696309E-02   2.25645      0.717711      0.716534      0.584269      0.238058       0.00000       0.00000      0.584144    
  0.691816E-03   8.91052      0.958330       1.28268      0.936335       1.27517      0.219945E-01  0.751319E-02   2.21150      0.704242      0.702967      0.572321      0.232094       0.00000       0.00000      0.572200    
  0.758561E-03   8.74771      0.940651       1.25798      0.917110       1.24988      0.235407E-01  0.809243E-02   2.16699      0.690893      0.689517      0.560484      0.226218       0.00000       0.00000      0.560366    
  0.831745E-03   8.58615      0.923488       1.23374      0.898270       1.22502      0.252183E-01  0.872870E-02   2.12329      0.677766      0.676279      0.548850      0.220504       0.00000       0.00000      0.548737    
  0.911989E-03   8.42573      0.906774       1.20992      0.879751       1.20050      0.270229E-01  0.942126E-02   2.08025      0.664825      0.663218      0.537386      0.214925       0.00000       0.00000      0.537277    
  0.999975E-03   8.26602      0.890336       1.18634      0.861429       1.17619      0.289072E-01  0.101493E-01   2.03762      0.651999      0.650266      0.526026      0.209430       0.00000       0.00000      0.525922    
  0.109645E-02   8.10799      0.874552       1.16333      0.843555       1.15236      0.309969E-01  0.109705E-01   1.99592      0.639432      0.637559      0.514902      0.204123       0.00000       0.00000      0.514804    
  0.120223E-02   7.95079      0.859086       1.14060      0.825889       1.12876      0.331972E-01  0.118430E-01   1.95465      0.626986      0.624965      0.503889      0.198903       0.00000       0.00000      0.503797    
  0.131822E-02   7.79459      0.843997       1.11820      0.808469       1.10542      0.355287E-01  0.127764E-01   1.91389      0.614682      0.612504      0.493005      0.193787       0.00000       0.00000      0.492919    
  0.144540E-02   7.63998      0.829512       1.09630      0.791420       1.08248      0.380915E-01  0.138196E-01   1.87390      0.602594      0.600242      0.482318      0.188826       0.00000       0.00000      0.482240    
  0.158485E-02   7.48613      0.815311       1.07464      0.774541       1.05972      0.407707E-01  0.149190E-01   1.83426      0.590605      0.588071      0.471720      0.183936       0.00000       0.00000      0.471649    
  0.173775E-02   7.33368      0.801633       1.05340      0.757963       1.03728      0.436699E-01  0.161254E-01   1.79524      0.578791      0.576059      0.461282      0.179173       0.00000       0.00000      0.461219    
  0.190540E-02   7.18249      0.788434       1.03255      0.741644       1.01511      0.467904E-01  0.174419E-01   1.75675      0.567127      0.564183      0.450980      0.174517       0.00000       0.00000      0.450926    
  0.208923E-02   7.03208      0.775526       1.01193      0.725479      0.993100      0.500471E-01  0.188266E-01   1.71858      0.555553      0.552386      0.440759      0.169926       0.00000       0.00000      0.440714    
  0.229079E-02   6.88345      0.763298      0.991830      0.709652      0.971444      0.536460E-01  0.203860E-01   1.68110      0.544176      0.540762      0.430717      0.165476       0.00000       0.00000      0.430682    
