   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.40329      0.826063       1.30759      0.822281       1.30670      0.378148E-02  0.887315E-03   2.12898      0.738726      0.738534      0.568236      0.835551E-01   0.00000       0.00000      0.568165    
  0.109648E-03   5.37556      0.814004       1.28849      0.809949       1.28753      0.405492E-02  0.952370E-03   2.09748      0.728206      0.727998      0.559609      0.817429E-01   0.00000       0.00000      0.559537    
  0.120226E-03   5.34681      0.802275       1.26976      0.797913       1.26873      0.436155E-02  0.102621E-02   2.06665      0.717885      0.717659      0.551148      0.800280E-01   0.00000       0.00000      0.551075    
  0.131825E-03   5.31765      0.790682       1.25118      0.785998       1.25008      0.468366E-02  0.110423E-02   2.03608      0.707645      0.707399      0.542756      0.783528E-01   0.00000       0.00000      0.542680    
  0.144543E-03   5.28790      0.779283       1.23282      0.774255       1.23164      0.502792E-02  0.118825E-02   2.00589      0.697521      0.697253      0.534460      0.767343E-01   0.00000       0.00000      0.534383    
  0.158489E-03   5.25737      0.768153       1.21476      0.762746       1.21348      0.540662E-02  0.128181E-02   1.97623      0.687553      0.687263      0.526295      0.751926E-01   0.00000       0.00000      0.526217    
  0.173779E-03   5.22646      0.757155       1.19684      0.751352       1.19546      0.580351E-02  0.138048E-02   1.94681      0.677663      0.677348      0.518195      0.736885E-01   0.00000       0.00000      0.518116    
  0.190545E-03   5.19482      0.746415       1.17921      0.740177       1.17772      0.623762E-02  0.148970E-02   1.91789      0.667921      0.667578      0.510218      0.722566E-01   0.00000       0.00000      0.510138    
  0.208928E-03   5.16263      0.735878       1.16179      0.729173       1.16018      0.670490E-02  0.160859E-02   1.88935      0.658293      0.657921      0.502338      0.708805E-01   0.00000       0.00000      0.502257    
  0.229085E-03   5.13008      0.725474       1.14451      0.718280       1.14277      0.719389E-02  0.173380E-02   1.86105      0.648740      0.648336      0.494519      0.695406E-01   0.00000       0.00000      0.494438    
  0.251186E-03   5.09669      0.715391       1.12757      0.707649       1.12569      0.774157E-02  0.187654E-02   1.83334      0.639363      0.638925      0.486849      0.682861E-01   0.00000       0.00000      0.486766    
  0.275420E-03   5.06295      0.705448       1.11077      0.697130       1.10874      0.831808E-02  0.202813E-02   1.80587      0.630062      0.629586      0.479241      0.670677E-01   0.00000       0.00000      0.479158    
  0.301992E-03   5.02873      0.695693       1.09417      0.686760       1.09198      0.893334E-02  0.219160E-02   1.77874      0.620862      0.620346      0.471717      0.658980E-01   0.00000       0.00000      0.471634    
  0.331127E-03   4.99386      0.686213       1.07785      0.676601       1.07547      0.961163E-02  0.237495E-02   1.75208      0.611805      0.611245      0.464313      0.647963E-01   0.00000       0.00000      0.464229    
  0.363073E-03   4.95869      0.676866       1.06166      0.666543       1.05909      0.103227E-01  0.256882E-02   1.72563      0.602816      0.602209      0.456966      0.637268E-01   0.00000       0.00000      0.456882    
  0.398101E-03   4.92293      0.667773       1.04572      0.656674       1.04294      0.110994E-01  0.278394E-02   1.69961      0.593956      0.593298      0.449725      0.627178E-01   0.00000       0.00000      0.449642    
  0.436509E-03   4.88671      0.658893       1.02999      0.646956       1.02697      0.119370E-01  0.301943E-02   1.67393      0.585199      0.584485      0.442570      0.617569E-01   0.00000       0.00000      0.442487    
  0.478622E-03   4.85021      0.650148       1.01439      0.637334       1.01112      0.128139E-01  0.326803E-02   1.64846      0.576508      0.575735      0.435470      0.608263E-01   0.00000       0.00000      0.435387    
  0.524798E-03   4.81304      0.641727      0.999095      0.627933      0.995542      0.137944E-01  0.355225E-02   1.62348      0.567968      0.567129      0.428495      0.599649E-01   0.00000       0.00000      0.428413    
  0.575429E-03   4.77558      0.633457      0.983937      0.618629      0.980081      0.148284E-01  0.385543E-02   1.59871      0.559495      0.558587      0.421575      0.591336E-01   0.00000       0.00000      0.421495    
  0.630945E-03   4.73775      0.625378      0.968953      0.609448      0.964770      0.159301E-01  0.418256E-02   1.57422      0.551107      0.550124      0.414726      0.583404E-01   0.00000       0.00000      0.414646    
