   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.982061      0.525893      0.872592      0.523507      0.872285      0.238525E-02  0.307276E-03   1.39579      0.523507      0.523371      0.348914       0.00000       0.00000       0.00000      0.348914    
  0.109648E-03  0.998530      0.520104      0.862639      0.517527      0.862300      0.257647E-02  0.339004E-03   1.37983      0.517527      0.517380      0.344920       0.00000       0.00000       0.00000      0.344920    
  0.120226E-03   1.01543      0.514443      0.852859      0.511650      0.852483      0.279314E-02  0.376248E-03   1.36413      0.511650      0.511490      0.340993       0.00000       0.00000       0.00000      0.340993    
  0.131825E-03   1.03251      0.508836      0.843150      0.505814      0.842734      0.302176E-02  0.416180E-03   1.34855      0.505814      0.505640      0.337094       0.00000       0.00000       0.00000      0.337094    
  0.144543E-03   1.04985      0.503305      0.833542      0.500037      0.833082      0.326752E-02  0.459959E-03   1.33312      0.500037      0.499849      0.333233       0.00000       0.00000       0.00000      0.333233    
  0.158489E-03   1.06757      0.497881      0.824071      0.494341      0.823561      0.354013E-02  0.509994E-03   1.31790      0.494341      0.494137      0.329425       0.00000       0.00000       0.00000      0.329425    
  0.173779E-03   1.08546      0.492511      0.814668      0.488684      0.814104      0.382700E-02  0.563417E-03   1.30279      0.488684      0.488463      0.325642       0.00000       0.00000       0.00000      0.325642    
  0.190545E-03   1.10372      0.487244      0.805393      0.483101      0.804769      0.414314E-02  0.623906E-03   1.28787      0.483101      0.482862      0.321908       0.00000       0.00000       0.00000      0.321908    
  0.208928E-03   1.12226      0.482062      0.796219      0.477577      0.795528      0.448559E-02  0.690976E-03   1.27311      0.477577      0.477317      0.318211       0.00000       0.00000       0.00000      0.318211    
  0.229085E-03   1.14100      0.476935      0.787110      0.472090      0.786348      0.484526E-02  0.762365E-03   1.25844      0.472090      0.471809      0.314539       0.00000       0.00000       0.00000      0.314539    
  0.251186E-03   1.16020      0.471943      0.778156      0.466691      0.777310      0.525188E-02  0.845926E-03   1.24400      0.466691      0.466386      0.310924       0.00000       0.00000       0.00000      0.310924    
  0.275420E-03   1.17961      0.467012      0.769268      0.461330      0.768333      0.568175E-02  0.935734E-03   1.22966      0.461330      0.461000      0.307333       0.00000       0.00000       0.00000      0.307333    
  0.301992E-03   1.19929      0.462162      0.760470      0.456020      0.759436      0.614287E-02  0.103394E-02   1.21546      0.456020      0.455661      0.303774       0.00000       0.00000       0.00000      0.303774    
  0.331127E-03   1.21939      0.457434      0.751797      0.450779      0.750651      0.665523E-02  0.114642E-02   1.20143      0.450779      0.450391      0.300260       0.00000       0.00000       0.00000      0.300260    
  0.363073E-03   1.23968      0.452767      0.743186      0.445572      0.741919      0.719440E-02  0.126653E-02   1.18749      0.445572      0.445152      0.296768       0.00000       0.00000       0.00000      0.296768    
  0.398101E-03   1.26035      0.448216      0.734689      0.440428      0.733287      0.778727E-02  0.140215E-02   1.17372      0.440428      0.439972      0.293315       0.00000       0.00000       0.00000      0.293315    
  0.436509E-03   1.28133      0.443765      0.726286      0.435334      0.724733      0.843057E-02  0.155286E-02   1.16007      0.435334      0.434840      0.289893       0.00000       0.00000       0.00000      0.289893    
  0.478622E-03   1.30252      0.439378      0.717941      0.430272      0.716228      0.910625E-02  0.171329E-02   1.14650      0.430272      0.429737      0.286491       0.00000       0.00000       0.00000      0.286491    
  0.524798E-03   1.32418      0.435150      0.709736      0.425282      0.707835      0.986827E-02  0.190052E-02   1.13312      0.425282      0.424701      0.283134       0.00000       0.00000       0.00000      0.283134    
  0.575429E-03   1.34607      0.430999      0.701593      0.420324      0.699491      0.106753E-01  0.210220E-02   1.11981      0.420324      0.419694      0.279796       0.00000       0.00000       0.00000      0.279796    
  0.630945E-03   1.36824      0.426945      0.693529      0.415406      0.691207      0.115390E-01  0.232215E-02   1.10661      0.415406      0.414724      0.276483       0.00000       0.00000       0.00000      0.276483    
  0.691816E-03   1.39082      0.423045      0.685584      0.410545      0.683010      0.125001E-01  0.257455E-02   1.09355      0.410545      0.409806      0.273204       0.00000       0.00000       0.00000      0.273204    
  0.758561E-03   1.41360      0.419223      0.677695      0.405711      0.674851      0.135115E-01  0.284408E-02   1.08056      0.405711      0.404911      0.269940       0.00000       0.00000       0.00000      0.269940    
  0.831745E-03   1.43675      0.415546      0.669910      0.400925      0.666763      0.146208E-01  0.314750E-02   1.06769      0.400925      0.400058      0.266705       0.00000       0.00000       0.00000      0.266705    
  0.911989E-03   1.46021      0.412004      0.662215      0.396178      0.658729      0.158263E-01  0.348536E-02   1.05491      0.396178      0.395238      0.263492       0.00000       0.00000       0.00000      0.263492    
  0.999975E-03   1.48386      0.408547      0.654575      0.391455      0.650730      0.170922E-01  0.384501E-02   1.04218      0.391455      0.390438      0.260292       0.00000       0.00000       0.00000      0.260292    
  0.109645E-02   1.50794      0.405300      0.647064      0.386784      0.642800      0.185160E-01  0.426331E-02   1.02958      0.386784      0.385680      0.257120       0.00000       0.00000       0.00000      0.257120    
  0.120223E-02   1.53223      0.402161      0.639615      0.382135      0.634900      0.200261E-01  0.471485E-02   1.01704      0.382135      0.380940      0.253960       0.00000       0.00000       0.00000      0.253960    
  0.131822E-02   1.55676      0.399152      0.632241      0.377514      0.627035      0.216385E-01  0.520583E-02   1.00455      0.377514      0.376221      0.250814       0.00000       0.00000       0.00000      0.250814    
  0.144540E-02   1.58164      0.396365      0.624985      0.372931      0.619214      0.234343E-01  0.577008E-02  0.992145      0.372931      0.371529      0.247686       0.00000       0.00000       0.00000      0.247686    
  0.158485E-02   1.60668      0.393688      0.617784      0.368364      0.611412      0.253232E-01  0.637249E-02  0.979776      0.368364      0.366847      0.244565       0.00000       0.00000       0.00000      0.244565    
  0.173775E-02   1.63200      0.391215      0.610686      0.363826      0.603638      0.273893E-01  0.704835E-02  0.967464      0.363826      0.362183      0.241455       0.00000       0.00000       0.00000      0.241455    
  0.190540E-02   1.65754      0.388945      0.603683      0.359309      0.595881      0.296364E-01  0.780200E-02  0.955190      0.359309      0.357529      0.238352       0.00000       0.00000       0.00000      0.238352    
  0.208923E-02   1.68321      0.386799      0.596737      0.354804      0.588133      0.319954E-01  0.860406E-02  0.942937      0.354804      0.352880      0.235253       0.00000       0.00000       0.00000      0.235253    
