   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.2138       6.70864       9.55215       6.69577       9.54776      0.128676E-01  0.438876E-02   16.2435       3.64271       3.64172       3.48598       3.05307       2.42027       0.00000       3.48576    
  0.109648E-03   79.1904       6.48948       9.23786       6.47582       9.23320      0.136514E-01  0.466009E-02   15.7090       3.52860       3.52754       3.37363       2.94723       2.33224       0.00000       3.37342    
  0.120226E-03   76.3090       6.27987       8.93720       6.26535       8.93224      0.145131E-01  0.496053E-02   15.1976       3.41927       3.41814       3.26604       2.84608       2.24827       0.00000       3.26582    
  0.131825E-03   73.4843       6.07408       8.64199       6.05867       8.63671      0.154101E-01  0.527441E-02   14.6954       3.31186       3.31065       3.16035       2.74681       2.16593       0.00000       3.16013    
  0.144543E-03   70.7407       5.87377       8.35458       5.85742       8.34897      0.163580E-01  0.560755E-02   14.2064       3.20719       3.20589       3.05738       2.65023       2.08592       0.00000       3.05716    
  0.158489E-03   68.1048       5.68077       8.07757       5.66339       8.07159      0.173829E-01  0.597037E-02   13.7350       3.10617       3.10477       2.95804       2.55722       2.00900       0.00000       2.95782    
  0.173779E-03   65.5212       5.49133       7.80560       5.47288       7.79925      0.184480E-01  0.634880E-02   13.2721       3.00692       3.00543       2.86046       2.46595       1.93358       0.00000       2.86024    
  0.190545E-03   63.0372       5.30865       7.54326       5.28906       7.53650      0.195944E-01  0.675905E-02   12.8256       2.91106       2.90946       2.76623       2.37800       1.86102       0.00000       2.76602    
  0.208928E-03   60.6291       5.13117       7.28826       5.11036       7.28106      0.208116E-01  0.719743E-02   12.3914       2.81778       2.81606       2.67458       2.29258       1.79064       0.00000       2.67436    
  0.229085E-03   58.2701       4.95704       7.03803       4.93497       7.03038      0.220749E-01  0.765422E-02   11.9653       2.72617       2.72434       2.58458       2.20879       1.72167       0.00000       2.58437    
  0.251186E-03   56.0257       4.79079       6.79893       4.76733       6.79077      0.234604E-01  0.816042E-02   11.5581       2.63848       2.63651       2.49848       2.12884       1.65599       0.00000       2.49827    
  0.275420E-03   53.8293       4.62785       6.56451       4.60295       6.55582      0.249043E-01  0.869070E-02   11.1588       2.55244       2.55033       2.41400       2.05050       1.59169       0.00000       2.41379    
  0.301992E-03   51.6976       4.46937       6.33638       4.44294       6.32713      0.264268E-01  0.925336E-02   10.7701       2.46861       2.46636       2.33172       1.97433       1.52925       0.00000       2.33152    
  0.331127E-03   49.6556       4.31711       6.11701       4.28903       6.10714      0.280738E-01  0.986829E-02   10.3962       2.38786       2.38545       2.25250       1.90117       1.46939       0.00000       2.25230    
  0.363073E-03   47.6561       4.16780       5.90180       4.13802       5.89129      0.297847E-01  0.105103E-01   10.0293       2.30857       2.30599       2.17473       1.82945       1.41076       0.00000       2.17454    
