   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00312      0.523512      0.868597      0.521149      0.868312      0.236266E-02  0.284864E-03   1.38946      0.521149      0.520987      0.347325       0.00000       0.00000       0.00000      0.347325    
  0.109648E-03   1.01866      0.517911      0.858954      0.515359      0.858639      0.255236E-02  0.314621E-03   1.37400      0.515359      0.515183      0.343456       0.00000       0.00000       0.00000      0.343456    
  0.120226E-03   1.03458      0.512432      0.849473      0.509665      0.849124      0.276734E-02  0.349614E-03   1.35879      0.509665      0.509474      0.339649       0.00000       0.00000       0.00000      0.339649    
  0.131825E-03   1.05066      0.507004      0.840059      0.504010      0.839672      0.299421E-02  0.387165E-03   1.34368      0.504010      0.503803      0.335869       0.00000       0.00000       0.00000      0.335869    
  0.144543E-03   1.06696      0.501649      0.830739      0.498410      0.830311      0.323810E-02  0.428376E-03   1.32872      0.498410      0.498187      0.332124       0.00000       0.00000       0.00000      0.332124    
  0.158489E-03   1.08358      0.496395      0.821548      0.492886      0.821072      0.350868E-02  0.475547E-03   1.31396      0.492886      0.492643      0.328429       0.00000       0.00000       0.00000      0.328429    
  0.173779E-03   1.10037      0.491193      0.812419      0.487399      0.811893      0.379344E-02  0.525952E-03   1.29929      0.487399      0.487136      0.324757       0.00000       0.00000       0.00000      0.324757    
  0.190545E-03   1.11746      0.486090      0.803411      0.481982      0.802828      0.410730E-02  0.583102E-03   1.28481      0.481982      0.481697      0.321131       0.00000       0.00000       0.00000      0.321131    
  0.208928E-03   1.13480      0.481067      0.794497      0.476620      0.793850      0.444732E-02  0.646548E-03   1.27047      0.476620      0.476310      0.317540       0.00000       0.00000       0.00000      0.317540    
  0.229085E-03   1.15230      0.476097      0.785643      0.471293      0.784929      0.480447E-02  0.714126E-03   1.25622      0.471293      0.470957      0.313972       0.00000       0.00000       0.00000      0.313972    
  0.251186E-03   1.17020      0.471257      0.776934      0.466048      0.776140      0.520831E-02  0.793368E-03   1.24219      0.466048      0.465684      0.310456       0.00000       0.00000       0.00000      0.310456    
  0.275420E-03   1.18828      0.466474      0.768286      0.460839      0.767407      0.563528E-02  0.878608E-03   1.22825      0.460839      0.460444      0.306963       0.00000       0.00000       0.00000      0.306963    
  0.301992E-03   1.20659      0.461770      0.759721      0.455677      0.758749      0.609332E-02  0.971910E-03   1.21443      0.455677      0.455250      0.303500       0.00000       0.00000       0.00000      0.303500    
  0.331127E-03   1.22525      0.457183      0.751274      0.450581      0.750195      0.660236E-02  0.107894E-02   1.20078      0.450581      0.450117      0.300078       0.00000       0.00000       0.00000      0.300078    
  0.363073E-03   1.24408      0.452654      0.742883      0.445516      0.741690      0.713807E-02  0.119333E-02   1.18721      0.445516      0.445014      0.296676       0.00000       0.00000       0.00000      0.296676    
  0.398101E-03   1.26322      0.448238      0.734599      0.440511      0.733276      0.772723E-02  0.132265E-02   1.17379      0.440511      0.439966      0.293310       0.00000       0.00000       0.00000      0.293310    
  0.436509E-03   1.28264      0.443918      0.726401      0.435552      0.724934      0.836657E-02  0.146654E-02   1.16049      0.435552      0.434961      0.289974       0.00000       0.00000       0.00000      0.289974    
  0.478622E-03   1.30222      0.439660      0.718258      0.430622      0.716638      0.903814E-02  0.161983E-02   1.14726      0.430622      0.429983      0.286655       0.00000       0.00000       0.00000      0.286655    
  0.524798E-03   1.32220      0.435556      0.710242      0.425760      0.708443      0.979567E-02  0.179903E-02   1.13420      0.425760      0.425066      0.283377       0.00000       0.00000       0.00000      0.283377    
  0.575429E-03   1.34237      0.431526      0.702285      0.420928      0.700293      0.105980E-01  0.199224E-02   1.12122      0.420928      0.420176      0.280117       0.00000       0.00000       0.00000      0.280117    
  0.630945E-03   1.36277      0.427590      0.694400      0.416133      0.692197      0.114568E-01  0.220314E-02   1.10833      0.416133      0.415318      0.276879       0.00000       0.00000       0.00000      0.276879    
  0.691816E-03   1.38351      0.423805      0.686625      0.411392      0.684179      0.124126E-01  0.244556E-02   1.09557      0.411392      0.410507      0.273672       0.00000       0.00000       0.00000      0.273672    
  0.758561E-03   1.40442      0.420094      0.678900      0.406675      0.676195      0.134184E-01  0.270462E-02   1.08287      0.406675      0.405717      0.270478       0.00000       0.00000       0.00000      0.270478    
  0.831745E-03   1.42563      0.416525      0.671271      0.402003      0.668274      0.145218E-01  0.299665E-02   1.07028      0.402003      0.400964      0.267310       0.00000       0.00000       0.00000      0.267310    
  0.911989E-03   1.44709      0.413088      0.663723      0.397367      0.660401      0.157210E-01  0.332223E-02   1.05777      0.397367      0.396240      0.264160       0.00000       0.00000       0.00000      0.264160    
  0.999975E-03   1.46870      0.409733      0.656225      0.392752      0.652556      0.169805E-01  0.366906E-02   1.04531      0.392752      0.391534      0.261023       0.00000       0.00000       0.00000      0.261023    
  0.109645E-02   1.49066      0.406583      0.648845      0.388185      0.644772      0.183972E-01  0.407313E-02   1.03296      0.388185      0.386863      0.257909       0.00000       0.00000       0.00000      0.257909    
  0.120223E-02   1.51279      0.403539      0.641521      0.383639      0.637012      0.198999E-01  0.450972E-02   1.02065      0.383639      0.382207      0.254805       0.00000       0.00000       0.00000      0.254805    
  0.131822E-02   1.53510      0.400623      0.634264      0.379118      0.629280      0.215046E-01  0.498488E-02   1.00840      0.379118      0.377568      0.251712       0.00000       0.00000       0.00000      0.251712    
  0.144540E-02   1.55768      0.397923      0.627114      0.374631      0.621582      0.232922E-01  0.553183E-02  0.996213      0.374631      0.372949      0.248633       0.00000       0.00000       0.00000      0.248633    
  0.158485E-02   1.58039      0.395331      0.620013      0.370158      0.613897      0.251726E-01  0.611623E-02  0.984056      0.370158      0.368338      0.245559       0.00000       0.00000       0.00000      0.245559    
  0.173775E-02   1.60330      0.392941      0.613004      0.365711      0.606232      0.272297E-01  0.677272E-02  0.971943      0.365711      0.363739      0.242493       0.00000       0.00000       0.00000      0.242493    
  0.190540E-02   1.62637      0.390749      0.606080      0.361282      0.598574      0.294672E-01  0.750572E-02  0.959856      0.361282      0.359145      0.239430       0.00000       0.00000       0.00000      0.239430    
