   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.954613      0.523738      0.868844      0.521298      0.868560      0.243968E-02  0.284240E-03   1.38986      0.521298      0.521136      0.347424       0.00000       0.00000       0.00000      0.347424    
  0.109648E-03  0.970172      0.518056      0.859057      0.515421      0.858743      0.263449E-02  0.313940E-03   1.37416      0.515421      0.515246      0.343497       0.00000       0.00000       0.00000      0.343497    
  0.120226E-03  0.986126      0.512498      0.849437      0.509643      0.849088      0.285510E-02  0.348869E-03   1.35873      0.509643      0.509453      0.339635       0.00000       0.00000       0.00000      0.339635    
  0.131825E-03   1.00225      0.506993      0.839885      0.503906      0.839498      0.308785E-02  0.386351E-03   1.34340      0.503906      0.503699      0.335799       0.00000       0.00000       0.00000      0.335799    
  0.144543E-03   1.01861      0.501564      0.830431      0.498226      0.830003      0.333796E-02  0.427487E-03   1.32823      0.498226      0.498002      0.332001       0.00000       0.00000       0.00000      0.332001    
  0.158489E-03   1.03530      0.496238      0.821108      0.492623      0.820634      0.361529E-02  0.474575E-03   1.31326      0.492623      0.492380      0.328253       0.00000       0.00000       0.00000      0.328253    
  0.173779E-03   1.05217      0.490966      0.811851      0.487059      0.811326      0.390707E-02  0.524892E-03   1.29838      0.487059      0.486796      0.324530       0.00000       0.00000       0.00000      0.324530    
  0.190545E-03   1.06936      0.485795      0.802718      0.481567      0.802136      0.422849E-02  0.581944E-03   1.28370      0.481567      0.481281      0.320854       0.00000       0.00000       0.00000      0.320854    
  0.208928E-03   1.08682      0.480707      0.793681      0.476131      0.793036      0.457655E-02  0.645283E-03   1.26917      0.476131      0.475821      0.317214       0.00000       0.00000       0.00000      0.317214    
  0.229085E-03   1.10446      0.475673      0.784707      0.470731      0.783994      0.494206E-02  0.712748E-03   1.25472      0.470731      0.470396      0.313598       0.00000       0.00000       0.00000      0.313598    
  0.251186E-03   1.12252      0.470772      0.775881      0.465417      0.775089      0.535507E-02  0.791862E-03   1.24051      0.465417      0.465054      0.310036       0.00000       0.00000       0.00000      0.310036    
  0.275420E-03   1.14076      0.465931      0.767119      0.460139      0.766242      0.579159E-02  0.876965E-03   1.22638      0.460139      0.459745      0.306497       0.00000       0.00000       0.00000      0.306497    
  0.301992E-03   1.15926      0.461170      0.758443      0.454910      0.757473      0.625971E-02  0.970120E-03   1.21238      0.454910      0.454484      0.302989       0.00000       0.00000       0.00000      0.302989    
  0.331127E-03   1.17813      0.456529      0.749888      0.449749      0.748811      0.677964E-02  0.107699E-02   1.19856      0.449749      0.449286      0.299524       0.00000       0.00000       0.00000      0.299524    
  0.363073E-03   1.19718      0.451948      0.741390      0.444621      0.740199      0.732667E-02  0.119120E-02   1.18482      0.444621      0.444119      0.296080       0.00000       0.00000       0.00000      0.296080    
  0.398101E-03   1.21658      0.447481      0.733003      0.439553      0.731682      0.792796E-02  0.132033E-02   1.17124      0.439553      0.439009      0.292673       0.00000       0.00000       0.00000      0.292673    
  0.436509E-03   1.23626      0.443114      0.724704      0.434534      0.723240      0.858017E-02  0.146402E-02   1.15777      0.434534      0.433944      0.289296       0.00000       0.00000       0.00000      0.289296    
  0.478622E-03   1.25613      0.438810      0.716462      0.429545      0.714845      0.926508E-02  0.161708E-02   1.14439      0.429545      0.428907      0.285938       0.00000       0.00000       0.00000      0.285938    
  0.524798E-03   1.27643      0.434663      0.708352      0.424626      0.706556      0.100371E-01  0.179603E-02   1.13118      0.424626      0.423933      0.282622       0.00000       0.00000       0.00000      0.282622    
  0.575429E-03   1.29693      0.430592      0.700301      0.419738      0.698312      0.108546E-01  0.198898E-02   1.11805      0.419738      0.418987      0.279325       0.00000       0.00000       0.00000      0.279325    
  0.630945E-03   1.31768      0.426618      0.692326      0.414888      0.690126      0.117293E-01  0.219960E-02   1.10501      0.414888      0.414076      0.276050       0.00000       0.00000       0.00000      0.276050    
  0.691816E-03   1.33881      0.422796      0.684462      0.410094      0.682020      0.127022E-01  0.244169E-02   1.09211      0.410094      0.409212      0.272808       0.00000       0.00000       0.00000      0.272808    
  0.758561E-03   1.36012      0.419051      0.676651      0.405325      0.673951      0.137257E-01  0.270043E-02   1.07928      0.405325      0.404371      0.269580       0.00000       0.00000       0.00000      0.269580    
  0.831745E-03   1.38176      0.415451      0.668939      0.400603      0.665947      0.148480E-01  0.299209E-02   1.06655      0.400603      0.399568      0.266379       0.00000       0.00000       0.00000      0.266379    
  0.911989E-03   1.40367      0.411985      0.661310      0.395918      0.657993      0.160671E-01  0.331727E-02   1.05391      0.395918      0.394796      0.263197       0.00000       0.00000       0.00000      0.263197    
  0.999975E-03   1.42577      0.408603      0.653734      0.391256      0.650070      0.173471E-01  0.366369E-02   1.04133      0.391256      0.390042      0.260028       0.00000       0.00000       0.00000      0.260028    
  0.109645E-02   1.44825      0.405429      0.646278      0.386643      0.642211      0.187861E-01  0.406729E-02   1.02885      0.386643      0.385326      0.256884       0.00000       0.00000       0.00000      0.256884    
  0.120223E-02   1.47091      0.402364      0.638880      0.382053      0.634377      0.203119E-01  0.450339E-02   1.01643      0.382053      0.380626      0.253751       0.00000       0.00000       0.00000      0.253751    
  0.131822E-02   1.49379      0.399428      0.631551      0.377488      0.626573      0.219406E-01  0.497802E-02   1.00406      0.377488      0.375944      0.250629       0.00000       0.00000       0.00000      0.250629    
  0.144540E-02   1.51698      0.396713      0.624332      0.372959      0.618808      0.237539E-01  0.552439E-02  0.991767      0.372959      0.371285      0.247523       0.00000       0.00000       0.00000      0.247523    
  0.158485E-02   1.54031      0.394107      0.617165      0.368446      0.611057      0.256607E-01  0.610817E-02  0.979503      0.368446      0.366634      0.244423       0.00000       0.00000       0.00000      0.244423    
  0.173775E-02   1.56389      0.391705      0.610092      0.363959      0.603328      0.277458E-01  0.676400E-02  0.967287      0.363959      0.361997      0.241331       0.00000       0.00000       0.00000      0.241331    
  0.190540E-02   1.58766      0.389505      0.603106      0.359492      0.595610      0.300126E-01  0.749628E-02  0.955102      0.359492      0.357366      0.238244       0.00000       0.00000       0.00000      0.238244    
  0.208923E-02   1.61154      0.387428      0.596173      0.355037      0.587897      0.323918E-01  0.827615E-02  0.942933      0.355037      0.352738      0.235159       0.00000       0.00000       0.00000      0.235159    
  0.229079E-02   1.63565      0.385659      0.589364      0.350602      0.580183      0.350569E-01  0.918104E-02  0.930785      0.350602      0.348110      0.232073       0.00000       0.00000       0.00000      0.232073    
  0.251180E-02   1.65983      0.384059      0.582621      0.346173      0.572461      0.378855E-01  0.101603E-01  0.918634      0.346173      0.343476      0.228984       0.00000       0.00000       0.00000      0.228984    
  0.275413E-02   1.68410      0.382649      0.575951      0.341753      0.564729      0.408964E-01  0.112225E-01  0.906481      0.341753      0.338837      0.225891       0.00000       0.00000       0.00000      0.225891    
  0.301984E-02   1.70845      0.381584      0.569409      0.337337      0.556963      0.442479E-01  0.124457E-01  0.894299      0.337337      0.334178      0.222785       0.00000       0.00000       0.00000      0.222785    
