   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54000      0.645032       1.13024      0.641676       1.12957      0.335663E-02  0.670145E-03   1.77125      0.650729      0.650549      0.479072      -.905305E-02   0.00000       0.00000      0.479024    
  0.109648E-03   3.53729      0.636881       1.11502      0.633276       1.11430      0.360555E-02  0.722386E-03   1.74757      0.642134      0.641939      0.472408      -.885816E-02   0.00000       0.00000      0.472359    
  0.120226E-03   3.53391      0.628970       1.10008      0.625084       1.09930      0.388540E-02  0.782115E-03   1.72438      0.633695      0.633483      0.465867      -.861106E-02   0.00000       0.00000      0.465817    
  0.131825E-03   3.53026      0.621157       1.08526      0.616977       1.08441      0.417969E-02  0.845436E-03   1.70139      0.625320      0.625090      0.459375      -.834278E-02   0.00000       0.00000      0.459324    
  0.144543E-03   3.52622      0.613486       1.07060      0.608991       1.06969      0.449467E-02  0.913899E-03   1.67868      0.617035      0.616786      0.452954      -.804419E-02   0.00000       0.00000      0.452902    
  0.158489E-03   3.52166      0.606011       1.05617      0.601169       1.05518      0.484187E-02  0.990596E-03   1.65635      0.608874      0.608603      0.446630      -.770473E-02   0.00000       0.00000      0.446577    
  0.173779E-03   3.51684      0.598633       1.04185      0.593427       1.04078      0.520612E-02  0.107172E-02   1.63421      0.600773      0.600478      0.440353      -.734534E-02   0.00000       0.00000      0.440299    
  0.190545E-03   3.51153      0.591444       1.02774      0.585839       1.02658      0.560526E-02  0.116201E-02   1.61242      0.592787      0.592467      0.434166      -.694779E-02   0.00000       0.00000      0.434112    
  0.208928E-03   3.50584      0.584406       1.01380      0.578370       1.01254      0.603558E-02  0.126074E-02   1.59091      0.584891      0.584544      0.428050      -.652097E-02   0.00000       0.00000      0.427995    
  0.229085E-03   3.49990      0.577464      0.999965      0.570978      0.998600      0.648630E-02  0.136499E-02   1.56958      0.577053      0.576677      0.421979      -.607517E-02   0.00000       0.00000      0.421923    
