   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.38303      0.826781       1.30829      0.822621       1.30738      0.415959E-02  0.905527E-03   2.13000      0.739266      0.739037      0.568417      0.833552E-01   0.00000       0.00000      0.568346    
  0.109648E-03   5.35544      0.814585       1.28892      0.810129       1.28795      0.445594E-02  0.972026E-03   2.09808      0.728584      0.728336      0.559684      0.815453E-01   0.00000       0.00000      0.559612    
  0.120226E-03   5.32685      0.802726       1.26993      0.797939       1.26888      0.478761E-02  0.104750E-02   2.06682      0.718106      0.717837      0.551122      0.798325E-01   0.00000       0.00000      0.551048    
  0.131825E-03   5.29785      0.791007       1.25110      0.785871       1.24997      0.513569E-02  0.112726E-02   2.03585      0.707712      0.707420      0.542629      0.781593E-01   0.00000       0.00000      0.542554    
  0.144543E-03   5.26827      0.779488       1.23249      0.773980       1.23128      0.550728E-02  0.121315E-02   2.00526      0.697438      0.697121      0.534235      0.765427E-01   0.00000       0.00000      0.534159    
  0.158489E-03   5.23792      0.768244       1.21419      0.762328       1.21288      0.591533E-02  0.130878E-02   1.97521      0.687325      0.686981      0.525975      0.750029E-01   0.00000       0.00000      0.525898    
  0.173779E-03   5.20720      0.757136       1.19603      0.750793       1.19462      0.634262E-02  0.140963E-02   1.94541      0.677292      0.676919      0.517782      0.735006E-01   0.00000       0.00000      0.517703    
  0.190545E-03   5.17576      0.746292       1.17816      0.739482       1.17664      0.680921E-02  0.152127E-02   1.91612      0.667412      0.667007      0.509714      0.720704E-01   0.00000       0.00000      0.509635    
  0.208928E-03   5.14378      0.735657       1.16052      0.728346       1.15888      0.731075E-02  0.164276E-02   1.88722      0.657650      0.657210      0.501745      0.706959E-01   0.00000       0.00000      0.501665    
  0.229085E-03   5.11144      0.725158       1.14302      0.717323       1.14125      0.783515E-02  0.177072E-02   1.85857      0.647965      0.647489      0.493840      0.693576E-01   0.00000       0.00000      0.493759    
  0.251186E-03   5.07828      0.714988       1.12587      0.706567       1.12395      0.842123E-02  0.191657E-02   1.83052      0.638463      0.637946      0.486086      0.681047E-01   0.00000       0.00000      0.486004    
  0.275420E-03   5.04477      0.704963       1.10886      0.695926       1.10679      0.903754E-02  0.207144E-02   1.80272      0.629038      0.628478      0.478396      0.668878E-01   0.00000       0.00000      0.478313    
  0.301992E-03   5.01080      0.695132       1.09206      0.685437       1.08982      0.969447E-02  0.223844E-02   1.77526      0.619718      0.619111      0.470792      0.657196E-01   0.00000       0.00000      0.470709    
  0.331127E-03   4.97618      0.685582       1.07554      0.675165       1.07311      0.104173E-01  0.242570E-02   1.74828      0.610545      0.609887      0.463310      0.646193E-01   0.00000       0.00000      0.463227    
  0.363073E-03   4.94126      0.676169       1.05916      0.664995       1.05653      0.111744E-01  0.262368E-02   1.72153      0.601443      0.600731      0.455886      0.635513E-01   0.00000       0.00000      0.455803    
  0.398101E-03   4.90576      0.667018       1.04303      0.655018       1.04019      0.119998E-01  0.284332E-02   1.69521      0.592475      0.591702      0.448572      0.625438E-01   0.00000       0.00000      0.448489    
  0.436509E-03   4.86982      0.658086       1.02712      0.645197       1.02404      0.128887E-01  0.308370E-02   1.66924      0.583613      0.582776      0.441345      0.615844E-01   0.00000       0.00000      0.441263    
  0.478622E-03   4.83359      0.649292       1.01134      0.635474       1.00801      0.138184E-01  0.333743E-02   1.64348      0.574819      0.573914      0.434174      0.606552E-01   0.00000       0.00000      0.434092    
  0.524798E-03   4.79670      0.640832      0.995878      0.625977      0.992250      0.148555E-01  0.362741E-02   1.61823      0.566181      0.565200      0.427131      0.597954E-01   0.00000       0.00000      0.427050    
  0.575429E-03   4.75953      0.632528      0.980554      0.616580      0.976617      0.159482E-01  0.393668E-02   1.59320      0.557614      0.556552      0.420145      0.589657E-01   0.00000       0.00000      0.420065    
  0.630945E-03   4.72200      0.624420      0.965408      0.607309      0.961138      0.171108E-01  0.427030E-02   1.56845      0.549135      0.547986      0.413231      0.581741E-01   0.00000       0.00000      0.413152    
  0.691816E-03   4.68394      0.616613      0.950529      0.598221      0.945883      0.183921E-01  0.464659E-02   1.54410      0.540784      0.539539      0.406420      0.574369E-01   0.00000       0.00000      0.406343    
  0.758561E-03   4.64564      0.608952      0.935776      0.589218      0.930731      0.197342E-01  0.504520E-02   1.51995      0.532493      0.531147      0.399659      0.567244E-01   0.00000       0.00000      0.399583    
  0.831745E-03   4.60689      0.601564      0.921256      0.580370      0.915768      0.211945E-01  0.548774E-02   1.49614      0.524312      0.522856      0.392985      0.560571E-01   0.00000       0.00000      0.392912    
  0.911989E-03   4.56778      0.594418      0.906934      0.571649      0.900960      0.227696E-01  0.597431E-02   1.47261      0.516223      0.514646      0.386384      0.554258E-01   0.00000       0.00000      0.386314    
