   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575400E-01   2.11477      0.723915      0.573296      0.236224      0.290382      0.487692      0.282914      0.526605      0.175865      0.150312      0.118698      0.603582E-01  0.210850E-01   0.00000      0.118985    
  0.630913E-01   1.94199      0.722206      0.558683      0.217020      0.263581      0.505185      0.295103      0.480601      0.162528      0.136719      0.107681      0.544919E-01  0.189081E-01   0.00000      0.107954    
  0.691782E-01   1.77495      0.720495      0.544419      0.198355      0.237681      0.522140      0.306738      0.436036      0.149467      0.123531      0.970420E-01  0.488876E-01  0.168503E-01   0.00000      0.972996E-01
  0.758523E-01   1.61382      0.718648      0.530371      0.180265      0.212756      0.538383      0.317615      0.393021      0.136710      0.110791      0.868103E-01  0.435548E-01  0.149128E-01   0.00000      0.870517E-01
  0.831703E-01   1.45954      0.716458      0.516370      0.162871      0.189021      0.553587      0.327349      0.351892      0.124333      0.986098E-01  0.770749E-01  0.385383E-01  0.131116E-01   0.00000      0.772993E-01
  0.911943E-01   1.31190      0.713750      0.502205      0.146177      0.166488      0.567573      0.335717      0.312665      0.112350      0.870027E-01  0.678399E-01  0.338275E-01  0.114385E-01   0.00000      0.680466E-01
  0.999925E-01   1.16971      0.710390      0.487669      0.130100      0.145040      0.580290      0.342628      0.275141      0.100725      0.759259E-01  0.590567E-01  0.293754E-01  0.986894E-02   0.00000      0.592455E-01
  0.109639       1.03494      0.706132      0.472576      0.114830      0.124967      0.591302      0.347609      0.239797      0.895774E-01  0.655212E-01  0.508427E-01  0.252530E-01  0.843237E-02   0.00000      0.510134E-01
  0.120217      0.908716      0.700573      0.456563      0.100511      0.106507      0.600061      0.350056      0.207018      0.790083E-01  0.559164E-01  0.432960E-01  0.215029E-01  0.714181E-02   0.00000      0.434487E-01
  0.131815      0.790162      0.693531      0.439427      0.870711E-01  0.895331E-01  0.606460      0.349894      0.176604      0.689905E-01  0.470594E-01  0.363633E-01  0.180806E-01  0.597539E-02   0.00000      0.364983E-01
  0.144533      0.679962      0.684592      0.420840      0.745975E-01  0.741704E-01  0.609995      0.346670      0.148768      0.595941E-01  0.390210E-01  0.300948E-01  0.150034E-01  0.493668E-02   0.00000      0.302127E-01
  0.158477      0.578035      0.673468      0.400623      0.630870E-01  0.603838E-01  0.610381      0.340239      0.123471      0.508319E-01  0.317900E-01  0.244751E-01  0.122551E-01  0.401710E-02   0.00000      0.245767E-01
  0.173766      0.485053      0.659605      0.378470      0.526208E-01  0.482660E-01  0.606984      0.330204      0.100887      0.427736E-01  0.254203E-01  0.195412E-01  0.984726E-02  0.321827E-02   0.00000      0.196274E-01
  0.190530      0.400783      0.642662      0.354317      0.431724E-01  0.377285E-01  0.599490      0.316589      0.809009E-01  0.354169E-01  0.198714E-01  0.152557E-01  0.775550E-02  0.252945E-02   0.00000      0.153276E-01
  0.208912      0.325792      0.621931      0.327981      0.348067E-01  0.288135E-01  0.587124      0.299168      0.636202E-01  0.288235E-01  0.151701E-01  0.116348E-01  0.598317E-02  0.194980E-02   0.00000      0.116936E-01
  0.229067      0.259620      0.597050      0.299606      0.274671E-01  0.213733E-01  0.569583      0.278232      0.488405E-01  0.229694E-01  0.112427E-01  0.861687E-02  0.449768E-02  0.146659E-02   0.00000      0.866409E-02
  0.251167      0.202628      0.567200      0.269264      0.211917E-01  0.153872E-01  0.546009      0.253876      0.365790E-01  0.178989E-01  0.808133E-02  0.619260E-02  0.329283E-02  0.107632E-02   0.00000      0.622960E-02
  0.275399      0.154075      0.532136      0.237395      0.158899E-01  0.106554E-01  0.516246      0.226739      0.265453E-01  0.135606E-01  0.558285E-02  0.427946E-02  0.232931E-02  0.764933E-03   0.00000      0.430765E-02
  0.301969      0.114029      0.491141      0.204465      0.115637E-01  0.709555E-02  0.479577      0.197370      0.186593E-01  0.997193E-02  0.370508E-02  0.284300E-02  0.159180E-02  0.526619E-03   0.00000      0.286385E-02
  0.331102      0.814700E-01  0.444398      0.171238      0.809048E-02  0.447979E-02  0.436307      0.166758      0.125703E-01  0.705257E-02  0.232798E-02  0.178980E-02  0.103791E-02  0.347170E-03   0.00000      0.180464E-02
  0.363046      0.561314E-01  0.391808      0.138633      0.543301E-02  0.268406E-02  0.386375      0.135949      0.811707E-02  0.478699E-02  0.138581E-02  0.106872E-02  0.646023E-03  0.219380E-03   0.00000      0.107887E-02
  0.398071      0.367958E-01  0.334503      0.107613      0.344650E-02  0.149098E-02  0.331057      0.106122      0.493748E-02  0.307041E-02  0.762878E-03  0.591123E-03  0.376087E-03  0.130419E-03   0.00000      0.597681E-03
  0.436476      0.226559E-01  0.273775      0.792338E-01  0.204120E-02  0.757005E-03  0.271733      0.784768E-01  0.279821E-02  0.183975E-02  0.382847E-03  0.298517E-03  0.201447E-03  0.716812E-04   0.00000      0.302477E-03
  0.478586      0.130929E-01  0.212151      0.546939E-01  0.111978E-02  0.350717E-03  0.211032      0.543432E-01  0.147049E-02  0.102033E-02  0.174466E-03  0.137353E-03  0.994497E-04  0.366797E-04   0.00000      0.139572E-03
  0.524759      0.692272E-02  0.152926      0.347053E-01  0.553727E-03  0.143612E-03  0.152373      0.345617E-01  0.697339E-03  0.509972E-03  0.698444E-04  0.557412E-04  0.437547E-04  0.169060E-04   0.00000      0.568617E-04
  0.575386      0.325564E-02  0.999249E-01  0.196945E-01  0.238781E-03  0.503691E-04  0.996861E-01  0.196441E-01  0.289150E-03  0.222201E-03  0.237543E-04  0.193212E-04  0.165804E-04  0.680026E-05   0.00000      0.198146E-04
  0.630897      0.130264E-02  0.568726E-01  0.957983E-02  0.853045E-04  0.144641E-04  0.567873E-01  0.956537E-02  0.997686E-04  0.801672E-04  0.654725E-05  0.546409E-05  0.513727E-05  0.227305E-05   0.00000      0.564380E-05
  0.691764      0.411307E-03  0.263838E-01  0.372130E-02  0.231732E-04  0.316524E-05  0.263606E-01  0.371814E-02  0.263384E-04  0.219782E-04  0.136072E-05  0.117325E-05  0.119499E-05  0.581728E-06   0.00000      0.122279E-05
  0.758504      0.869107E-04  0.876119E-02  0.100281E-02  0.401379E-05  0.446265E-06  0.875717E-02  0.100236E-02  0.446006E-05  0.384115E-05  0.181412E-06  0.162072E-06  0.172647E-06  0.942188E-07   0.00000      0.170635E-06
  0.831682      0.917255E-05  0.158831E-02  0.140748E-03  0.315646E-06  0.304404E-07  0.158800E-02  0.140718E-03  0.346086E-06  0.304228E-06  0.117649E-07  0.108461E-07  0.114174E-07  0.717267E-08   0.00000      0.115028E-07
  0.911920      0.172854E-06  0.650465E-04  0.399428E-05  0.355166E-08  0.326043E-09  0.650429E-04  0.399396E-05  0.387770E-08  0.343788E-08  0.120496E-09  0.114231E-09  0.113772E-09  0.845269E-10   0.00000      0.121020E-09
  0.999900      0.842978E-14  0.103443E-10  0.246149E-12  0.898540E-17  0.548503E-17  0.103443E-10  0.246143E-12  0.144704E-16  0.712240E-17  0.164458E-17  0.173147E-17  0.186300E-17  0.203104E-17   0.00000      0.180940E-17
