   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4216       6.72638       9.57800       6.71352       9.57298      0.128522E-01  0.502143E-02   16.2865       3.65171       3.65117       3.49537       3.06181       2.42665       0.00000       3.49516    
  0.109648E-03   79.3884       6.50642       9.26266       6.49279       9.25733      0.136353E-01  0.533165E-02   15.7501       3.53718       3.53659       3.38263       2.95561       2.33832       0.00000       3.38242    
  0.120226E-03   76.4978       6.29606       8.96102       6.28156       8.95535      0.144961E-01  0.567465E-02   15.2369       3.42745       3.42681       3.27467       2.85412       2.25408       0.00000       3.27446    
  0.131825E-03   73.6640       6.08954       8.66486       6.07414       8.65883      0.153924E-01  0.603274E-02   14.7330       3.31964       3.31896       3.16861       2.75451       2.17147       0.00000       3.16840    
  0.144543E-03   70.9116       5.88851       8.37653       5.87217       8.37012      0.163394E-01  0.641243E-02   14.2423       3.21458       3.21385       3.06529       2.65759       2.09119       0.00000       3.06508    
  0.158489E-03   68.2674       5.69482       8.09865       5.67746       8.09182      0.173635E-01  0.682530E-02   13.7693       3.11319       3.11240       2.96562       2.56427       2.01402       0.00000       2.96540    
  0.173779E-03   65.6757       5.50470       7.82583       5.48627       7.81858      0.184277E-01  0.725558E-02   13.3048       3.01358       3.01273       2.86771       2.47269       1.93835       0.00000       2.86750    
  0.190545E-03   63.1839       5.32138       7.56269       5.30180       7.55497      0.195733E-01  0.772129E-02   12.8568       2.91736       2.91645       2.77318       2.38444       1.86556       0.00000       2.77296    
  0.208928E-03   60.7682       5.14326       7.30693       5.12247       7.29871      0.207896E-01  0.821820E-02   12.4212       2.82374       2.82276       2.68122       2.29873       1.79494       0.00000       2.68101    
  0.229085E-03   58.4019       4.96851       7.05595       4.94646       7.04721      0.220521E-01  0.873551E-02   11.9937       2.73180       2.73074       2.59093       2.21466       1.72575       0.00000       2.59072    
  0.251186E-03   56.1506       4.80167       6.81616       4.77823       6.80685      0.234368E-01  0.930735E-02   11.5851       2.64379       2.64265       2.50454       2.13444       1.65986       0.00000       2.50434    
  0.275420E-03   53.9475       4.63815       6.58107       4.61327       6.57116      0.248799E-01  0.990565E-02   11.1844       2.55743       2.55621       2.41980       2.05584       1.59536       0.00000       2.41960    
  0.301992E-03   51.8093       4.47910       6.35230       4.45270       6.34176      0.264016E-01  0.105395E-01   10.7945       2.47329       2.47198       2.33727       1.97941       1.53272       0.00000       2.33707    
  0.331127E-03   49.7611       4.32630       6.13234       4.29825       6.12111      0.280478E-01  0.112305E-01   10.4194       2.39225       2.39084       2.25780       1.90600       1.47266       0.00000       2.25760    
  0.363073E-03   47.7556       4.17646       5.91655       4.14671       5.90460      0.297580E-01  0.119511E-01   10.0513       2.31267       2.31116       2.17979       1.83404       1.41384       0.00000       2.17960    
  0.398101E-03   45.8300       4.03219       5.70860       4.00060       5.69587      0.315942E-01  0.127303E-01   9.69647       2.23584       2.23423       2.10452       1.76476       1.35731       0.00000       2.10433    
  0.436509E-03   43.9678       3.89237       5.50688       3.85882       5.49332      0.335448E-01  0.135635E-01   9.35214       2.16121       2.15947       2.03141       1.69762       1.30261       0.00000       2.03123    
  0.478622E-03   42.1457       3.75535       5.30910       3.71978       5.29467      0.355686E-01  0.144313E-01   9.01445       2.08795       2.08610       1.95968       1.63183       1.24906       0.00000       1.95951    
  0.524798E-03   40.4156       3.62481       5.12038       3.58703       5.10500      0.377813E-01  0.153895E-01   8.69203       2.01788       2.01589       1.89111       1.56915       1.19816       0.00000       1.89095    
  0.575429E-03   38.7259       3.49715       4.93567       3.45706       4.91928      0.400888E-01  0.163939E-01   8.37634       1.94921       1.94708       1.82394       1.50785       1.14842       0.00000       1.82378    
  0.630945E-03   37.0874       3.37310       4.75602       3.33058       4.73856      0.425162E-01  0.174566E-01   8.06915       1.88231       1.88003       1.75852       1.44827       1.10016       0.00000       1.75837    
  0.691816E-03   35.5230       3.25435       4.58372       3.20921       4.56510      0.451414E-01  0.186170E-01   7.77431       1.81799       1.81555       1.69566       1.39121       1.05403       0.00000       1.69552    
  0.758561E-03   33.9930       3.13806       4.41484       3.09019       4.39501      0.478663E-01  0.198272E-01   7.48521       1.75487       1.75226       1.63399       1.33533       1.00890       0.00000       1.63386    
  0.831745E-03   32.5263       3.02631       4.25224       2.97553       4.23111      0.507830E-01  0.211337E-01   7.20664       1.69394       1.69115       1.57450       1.28158      0.965583       0.00000       1.57438    
  0.911989E-03   31.1118       2.91834       4.09488       2.86446       4.07234      0.538806E-01  0.225325E-01   6.93681       1.63484       1.63185       1.51682       1.22962      0.923777       0.00000       1.51671    
  0.999975E-03   29.7296       2.81271       3.94072       2.75562       3.91673      0.570915E-01  0.239893E-01   6.67235       1.57686       1.57367       1.46026       1.17876      0.882899       0.00000       1.46016    
  0.109645E-02   28.4200       2.71238       3.79385       2.65179       3.76826      0.605878E-01  0.255942E-01   6.42004       1.52141       1.51801       1.40621       1.13038      0.844118       0.00000       1.40613    
  0.120223E-02   27.1441       2.61451       3.65036       2.55028       3.62308      0.642338E-01  0.272783E-01   6.17336       1.46714       1.46351       1.35333       1.08314      0.806306       0.00000       1.35326    
  0.131822E-02   25.9080       2.51958       3.51087       2.45152       3.48181      0.680576E-01  0.290563E-01   5.93333       1.41426       1.41039       1.30183       1.03726      0.769645       0.00000       1.30178    
  0.144540E-02   24.7324       2.42912       3.37748       2.35694       3.34648      0.721865E-01  0.309985E-01   5.70342       1.36349       1.35936       1.25243      0.993442      0.734727       0.00000       1.25239    
  0.158485E-02   23.5842       2.34071       3.24687       2.26425       3.21384      0.764660E-01  0.330225E-01   5.47809       1.31368       1.30928       1.20398      0.950564      0.700602       0.00000       1.20396    
  0.173775E-02   22.4853       2.25600       3.12126       2.17497       3.08605      0.810278E-01  0.352013E-01   5.26103       1.26560       1.26091       1.15725      0.909374      0.667902       0.00000       1.15724    
  0.190540E-02   21.4291       2.17451       2.99999       2.08865       2.96245      0.858652E-01  0.375339E-01   5.05110       1.21900       1.21401       1.11200      0.869642      0.636435       0.00000       1.11200    
  0.208923E-02   20.3985       2.09496       2.88132       2.00409       2.84136      0.908714E-01  0.399611E-01   4.84545       1.17330       1.16800       1.06763      0.830786      0.605707       0.00000       1.06766    
  0.229079E-02   19.4246       2.01975       2.76846       1.92345       2.72584      0.962913E-01  0.426237E-01   4.64929       1.12958       1.12393       1.02524      0.793871      0.576621       0.00000       1.02528    
  0.251180E-02   18.4783       1.94666       2.65843       1.84472       2.61301      0.101937      0.454173E-01   4.45773       1.08682       1.08082      0.983798      0.757898      0.548330       0.00000      0.983859    
  0.275413E-02   17.5626       1.87594       2.55154       1.76810       2.50319      0.107834      0.483568E-01   4.27129       1.04513       1.03876      0.943424      0.722974      0.520927       0.00000      0.943502    
  0.301984E-02   16.6955       1.80902       2.44968       1.69484       2.39812      0.114177      0.515609E-01   4.09296       1.00513      0.998357      0.904732      0.689712      0.494930       0.00000      0.904830    
  0.331118E-02   15.8499       1.74380       2.35005       1.62306       2.29516      0.120735      0.548942E-01   3.91822      0.965875      0.958696      0.866790      0.657189      0.469559       0.00000      0.866906    
  0.363064E-02   15.0424       1.68160       2.25439       1.55391       2.19592      0.127684      0.584644E-01   3.74984      0.927945      0.920332      0.830165      0.625969      0.445292       0.00000      0.830300    
  0.398091E-02   14.2692       1.62215       2.16231       1.48712       2.10003      0.135026      0.622773E-01   3.58715      0.891200      0.883133      0.794726      0.595921      0.422018       0.00000      0.794880    
  0.436498E-02   13.5159       1.56431       2.07233       1.42171       2.00609      0.142603      0.662361E-01   3.42780      0.855149      0.846613      0.759980      0.566560      0.399327       0.00000      0.760153    
  0.478610E-02   12.8064       1.51004       1.98696       1.35930       1.91641      0.150735      0.705463E-01   3.27571      0.820606      0.811571      0.726744      0.538695      0.377906       0.00000      0.726935    
  0.524785E-02   12.1189       1.45759       1.90395       1.29841       1.82889      0.159178      0.750576E-01   3.12730      0.786825      0.777274      0.694272      0.511589      0.357131       0.00000      0.694483    
  0.575415E-02   11.4547       1.40707       1.82340       1.23912       1.74362      0.167946      0.797798E-01   2.98275      0.753843      0.743759      0.662603      0.485279      0.337034       0.00000      0.662832    
  0.630929E-02   10.8289       1.35977       1.74699       1.18247       1.66209      0.177305      0.848937E-01   2.84456      0.722178      0.711530      0.632259      0.460288      0.318058       0.00000      0.632505    
  0.691799E-02   10.2197       1.31389       1.67238       1.12696       1.58219      0.186937      0.901923E-01   2.70914      0.691085      0.679860      0.602493      0.435871      0.299573       0.00000      0.602756    
  0.758542E-02   9.63942       1.27048       1.60091       1.07342       1.50509      0.197052      0.958192E-01   2.57851      0.660977      0.649153      0.573722      0.412447      0.281934       0.00000      0.574002    
  0.831724E-02   9.08610       1.22940       1.53241       1.02175       1.43062      0.207653      0.101787       2.45237      0.631791      0.619345      0.545887      0.389956      0.265092       0.00000      0.546182    
  0.911966E-02   8.54646       1.18954       1.46543      0.971011       1.35748      0.218527      0.107945       2.32849      0.603071      0.589993      0.518526      0.367939      0.248655       0.00000      0.518836    
  0.999950E-02   8.02435       1.15146       1.40057      0.921509       1.28608      0.229946      0.114488       2.20759      0.574956      0.561222      0.491787      0.346553      0.232747       0.00000      0.492110    
  0.109642E-01   7.52465       1.11521       1.33812      0.873530       1.21685      0.241685      0.121268       2.09038      0.547597      0.533196      0.465817      0.325932      0.217500       0.00000      0.466154    
  0.120220E-01   7.05895       1.08186       1.27940      0.827872       1.15093      0.253986      0.128467       1.97881      0.521388      0.506302      0.441025      0.306484      0.203259       0.00000      0.441374    
  0.131819E-01   6.61480       1.05045       1.22316      0.783709       1.08715      0.266737      0.136009       1.87086      0.495913      0.480131      0.416994      0.287796      0.189667       0.00000      0.417352    
  0.144536E-01   6.19122       1.02090       1.16930      0.740978       1.02541      0.279920      0.143888       1.76639      0.471139      0.454654      0.393693      0.269839      0.176698       0.00000      0.394059    
  0.158481E-01   5.78605      0.993026       1.11760      0.699538      0.965521      0.293488      0.152075       1.66506      0.446998      0.429805      0.371053      0.252540      0.164290       0.00000      0.371426    
  0.173770E-01   5.39870      0.966777       1.06800      0.659356      0.907436      0.307422      0.160560       1.56679      0.423470      0.405569      0.349060      0.235885      0.152429       0.00000      0.349439    
  0.190535E-01   5.03020      0.942243       1.02064      0.620517      0.851286      0.321726      0.169356       1.47180      0.400598      0.381992      0.327762      0.219919      0.141149       0.00000      0.328144    
  0.208917E-01   4.67947      0.919314      0.975424      0.582959      0.796989      0.336355      0.178435       1.37995      0.378349      0.359050      0.307131      0.204610      0.130424       0.00000      0.307515    
  0.229073E-01   4.34473      0.897817      0.932143      0.546570      0.744391      0.351246      0.187753       1.29096      0.356669      0.336692      0.287114      0.189901      0.120201       0.00000      0.287498    
