   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2234       3.14265       4.15736       3.13387       4.15458      0.878645E-02  0.278139E-02   7.28845       1.87618       1.87577       1.71364       1.25768      0.565348       0.00000       1.71346    
  0.109648E-03   34.3058       3.06297       4.05391       3.05363       4.05095      0.934560E-02  0.295965E-02   7.10458       1.83177       1.83132       1.67109       1.22186      0.548719       0.00000       1.67091    
  0.120226E-03   33.4147       2.98595       3.95374       2.97599       3.95058      0.996353E-02  0.315814E-02   6.92657       1.78870       1.78821       1.62986       1.18729      0.532682       0.00000       1.62968    
  0.131825E-03   32.5343       2.91001       3.85489       2.89940       3.85152      0.106084E-01  0.336606E-02   6.75092       1.74618       1.74565       1.58917       1.15322      0.516885       0.00000       1.58898    
  0.144543E-03   31.6694       2.83561       3.75794       2.82431       3.75435      0.112919E-01  0.358748E-02   6.57867       1.70444       1.70387       1.54923       1.11987      0.501429       0.00000       1.54905    
  0.158489E-03   30.8254       2.76330       3.66355       2.75126       3.65972      0.120344E-01  0.382990E-02   6.41098       1.66376       1.66314       1.51033       1.08750      0.486434       0.00000       1.51014    
  0.173779E-03   29.9917       2.69201       3.57041       2.67920       3.56633      0.128077E-01  0.408340E-02   6.24553       1.62359       1.62293       1.47193       1.05561      0.471663       0.00000       1.47174    
  0.190545E-03   29.1778       2.62268       3.47968       2.60904       3.47532      0.136438E-01  0.435962E-02   6.08436       1.58441       1.58370       1.43449       1.02463      0.457322       0.00000       1.43430    
  0.208928E-03   28.3793       2.55489       3.39080       2.54035       3.38615      0.145349E-01  0.465609E-02   5.92650       1.54600       1.54522       1.39780      0.994353      0.443311       0.00000       1.39761    
  0.229085E-03   27.5908       2.48808       3.30313       2.47261       3.29816      0.154618E-01  0.496582E-02   5.77078       1.50808       1.50725       1.36159      0.964535      0.429515       0.00000       1.36140    
  0.251186E-03   26.8261       2.42362       3.21830       2.40713       3.21299      0.164844E-01  0.531148E-02   5.62012       1.47133       1.47043       1.32652      0.935798      0.416225       0.00000       1.32634    
  0.275420E-03   26.0716       2.36016       3.13469       2.34261       3.12902      0.175532E-01  0.567482E-02   5.47162       1.43509       1.43411       1.29194      0.907520      0.403148       0.00000       1.29176    
  0.301992E-03   25.3308       2.29805       3.05271       2.27937       3.04665      0.186840E-01  0.606193E-02   5.32602       1.39951       1.39846       1.25802      0.879860      0.390360       0.00000       1.25783    
  0.331127E-03   24.6095       2.23786       2.97303       2.21794       2.96654      0.199139E-01  0.648782E-02   5.18449       1.36487       1.36374       1.22501      0.853069      0.377976       0.00000       1.22483    
  0.363073E-03   23.8976       2.17858       2.89445       2.15739       2.88752      0.211949E-01  0.693393E-02   5.04490       1.33069       1.32947       1.19244      0.826693      0.365785       0.00000       1.19226    
  0.398101E-03   23.2033       2.12103       2.81794       2.09846       2.81052      0.225772E-01  0.742047E-02   4.90898       1.29736       1.29605       1.16070      0.801099      0.353957       0.00000       1.16052    
  0.436509E-03   22.5233       2.06489       2.74310       2.04084       2.73516      0.240520E-01  0.794481E-02   4.77600       1.26471       1.26329       1.12962      0.776133      0.342421       0.00000       1.12945    
  0.478622E-03   21.8524       2.00964       2.66932       1.98405       2.66083      0.255861E-01  0.849341E-02   4.64488       1.23249       1.23097       1.09897      0.751564      0.331069       0.00000       1.09879    
  0.524798E-03   21.2028       1.95646       2.59800       1.92919       2.58890      0.272746E-01  0.910646E-02   4.51809       1.20127       1.19963       1.06929      0.727917      0.320144       0.00000       1.06912    
  0.575429E-03   20.5628       1.90423       2.52778       1.87519       2.51803      0.290414E-01  0.975294E-02   4.39321       1.17051       1.16874       1.04004      0.704681      0.309409       0.00000       1.03988    
  0.630945E-03   19.9348       1.85317       2.45895       1.82227       2.44851      0.309070E-01  0.104416E-01   4.27078       1.14030       1.13841       1.01135      0.681965      0.298914       0.00000       1.01119    
