   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.978482      0.524364      0.869745      0.521984      0.869535      0.237934E-02  0.209143E-03   1.39152      0.521984      0.521721      0.347814       0.00000       0.00000       0.00000      0.347814    
  0.109648E-03  0.993649      0.518698      0.859971      0.516128      0.859739      0.257019E-02  0.231989E-03   1.37587      0.516128      0.515843      0.343896       0.00000       0.00000       0.00000      0.343896    
  0.120226E-03   1.00918      0.513157      0.850361      0.510370      0.850102      0.278645E-02  0.259053E-03   1.36047      0.510370      0.510061      0.340041       0.00000       0.00000       0.00000      0.340041    
  0.131825E-03   1.02487      0.507667      0.840817      0.504652      0.840529      0.301465E-02  0.288190E-03   1.34518      0.504652      0.504317      0.336211       0.00000       0.00000       0.00000      0.336211    
  0.144543E-03   1.04078      0.502251      0.831368      0.498991      0.831047      0.325995E-02  0.320298E-03   1.33004      0.498991      0.498628      0.332419       0.00000       0.00000       0.00000      0.332419    
  0.158489E-03   1.05699      0.496939      0.822046      0.493407      0.821689      0.353208E-02  0.357276E-03   1.31510      0.493407      0.493013      0.328676       0.00000       0.00000       0.00000      0.328676    
  0.173779E-03   1.07337      0.491679      0.812787      0.487861      0.812390      0.381844E-02  0.396908E-03   1.30025      0.487861      0.487434      0.324956       0.00000       0.00000       0.00000      0.324956    
  0.190545E-03   1.09005      0.486521      0.803648      0.482386      0.803206      0.413405E-02  0.442094E-03   1.28559      0.482386      0.481924      0.321283       0.00000       0.00000       0.00000      0.321283    
  0.208928E-03   1.10697      0.481444      0.794602      0.476968      0.794110      0.447593E-02  0.492500E-03   1.27108      0.476968      0.476466      0.317644       0.00000       0.00000       0.00000      0.317644    
  0.229085E-03   1.12405      0.476420      0.785616      0.471585      0.785070      0.483502E-02  0.546335E-03   1.25665      0.471585      0.471042      0.314028       0.00000       0.00000       0.00000      0.314028    
  0.251186E-03   1.14152      0.471528      0.776772      0.466287      0.776162      0.524100E-02  0.609915E-03   1.24245      0.466287      0.465697      0.310465       0.00000       0.00000       0.00000      0.310465    
  0.275420E-03   1.15917      0.466695      0.767988      0.461025      0.767309      0.567021E-02  0.678544E-03   1.22833      0.461025      0.460386      0.306924       0.00000       0.00000       0.00000      0.306924    
  0.301992E-03   1.17704      0.461942      0.759285      0.455811      0.758531      0.613063E-02  0.753958E-03   1.21434      0.455811      0.455119      0.303413       0.00000       0.00000       0.00000      0.303413    
  0.331127E-03   1.19526      0.457307      0.750697      0.450665      0.749856      0.664225E-02  0.841012E-03   1.20052      0.450665      0.449913      0.299942       0.00000       0.00000       0.00000      0.299942    
  0.363073E-03   1.21364      0.452732      0.742163      0.445551      0.741228      0.718066E-02  0.934328E-03   1.18678      0.445551      0.444737      0.296491       0.00000       0.00000       0.00000      0.296491    
  0.398101E-03   1.23233      0.448270      0.733731      0.440497      0.732691      0.777272E-02  0.104041E-02   1.17319      0.440497      0.439615      0.293076       0.00000       0.00000       0.00000      0.293076    
  0.436509E-03   1.25129      0.443906      0.725383      0.435491      0.724224      0.841517E-02  0.115902E-02   1.15971      0.435491      0.434534      0.289689       0.00000       0.00000       0.00000      0.289689    
  0.478622E-03   1.27041      0.439605      0.717086      0.430516      0.715800      0.908996E-02  0.128572E-02   1.14632      0.430516      0.429480      0.286320       0.00000       0.00000       0.00000      0.286320    
  0.524798E-03   1.28993      0.435460      0.708910      0.425609      0.707475      0.985104E-02  0.143488E-02   1.13308      0.425609      0.424485      0.282990       0.00000       0.00000       0.00000      0.282990    
  0.575429E-03   1.30963      0.431390      0.700788      0.420733      0.699192      0.106571E-01  0.159628E-02   1.11993      0.420733      0.419515      0.279677       0.00000       0.00000       0.00000      0.279677    
  0.630945E-03   1.32956      0.427415      0.692734      0.415896      0.690961      0.115198E-01  0.177313E-02   1.10686      0.415896      0.414577      0.276385       0.00000       0.00000       0.00000      0.276385    
  0.691816E-03   1.34983      0.423593      0.684781      0.411113      0.682803      0.124799E-01  0.197769E-02   1.09392      0.411113      0.409682      0.273121       0.00000       0.00000       0.00000      0.273121    
  0.758561E-03   1.37026      0.419846      0.676874      0.406355      0.674677      0.134901E-01  0.219698E-02   1.08103      0.406355      0.404806      0.269871       0.00000       0.00000       0.00000      0.269871    
  0.831745E-03   1.39099      0.416242      0.669053      0.401644      0.666607      0.145983E-01  0.244547E-02   1.06825      0.401644      0.399964      0.266643       0.00000       0.00000       0.00000      0.266643    
  0.911989E-03   1.41197      0.412772      0.661304      0.396969      0.658580      0.158026E-01  0.272391E-02   1.05555      0.396969      0.395148      0.263432       0.00000       0.00000       0.00000      0.263432    
  0.999975E-03   1.43311      0.409384      0.653600      0.392317      0.650579      0.170673E-01  0.302135E-02   1.04290      0.392317      0.390347      0.260232       0.00000       0.00000       0.00000      0.260232    
  0.109645E-02   1.45459      0.406204      0.645999      0.387714      0.642629      0.184898E-01  0.337026E-02   1.03034      0.387714      0.385577      0.257051       0.00000       0.00000       0.00000      0.257051    
  0.120223E-02   1.47624      0.403131      0.638445      0.383133      0.634697      0.199986E-01  0.374863E-02   1.01783      0.383133      0.380818      0.253879       0.00000       0.00000       0.00000      0.253879    
  0.131822E-02   1.49808      0.400187      0.630949      0.378577      0.626787      0.216097E-01  0.416195E-02   1.00536      0.378577      0.376072      0.250715       0.00000       0.00000       0.00000      0.250715    
  0.144540E-02   1.52020      0.397461      0.623542      0.374057      0.618901      0.234041E-01  0.464079E-02  0.992958      0.374057      0.371340      0.247560       0.00000       0.00000       0.00000      0.247560    
  0.158485E-02   1.54244      0.394844      0.616175      0.369552      0.611021      0.252917E-01  0.515398E-02  0.980573      0.369552      0.366613      0.244408       0.00000       0.00000       0.00000      0.244408    
  0.173775E-02   1.56489      0.392430      0.608883      0.365073      0.603150      0.273564E-01  0.573345E-02  0.968223      0.365073      0.361890      0.241260       0.00000       0.00000       0.00000      0.241260    
  0.190540E-02   1.58752      0.390216      0.601659      0.360614      0.595275      0.296022E-01  0.638377E-02  0.955889      0.360614      0.357165      0.238110       0.00000       0.00000       0.00000      0.238110    
  0.208923E-02   1.61024      0.388125      0.594475      0.356166      0.587397      0.319597E-01  0.707829E-02  0.943562      0.356166      0.352438      0.234959       0.00000       0.00000       0.00000      0.234959    
  0.229079E-02   1.63314      0.386340      0.587385      0.351738      0.579495      0.346020E-01  0.788952E-02  0.931233      0.351738      0.347697      0.231798       0.00000       0.00000       0.00000      0.231798    
  0.251180E-02   1.65611      0.384723      0.580344      0.347316      0.571573      0.374071E-01  0.877068E-02  0.918889      0.347316      0.342944      0.228629       0.00000       0.00000       0.00000      0.228629    
  0.275413E-02   1.67915      0.383296      0.573356      0.342902      0.563626      0.403940E-01  0.972985E-02  0.906528      0.342902      0.338176      0.225451       0.00000       0.00000       0.00000      0.225451    
  0.301984E-02   1.70225      0.382212      0.566462      0.338492      0.555621      0.437204E-01  0.108417E-01  0.894112      0.338492      0.333372      0.222248       0.00000       0.00000       0.00000      0.222248    
  0.331118E-02   1.72534      0.381297      0.559613      0.334081      0.547580      0.472163E-01  0.120323E-01  0.881661      0.334081      0.328548      0.219032       0.00000       0.00000       0.00000      0.219032    
  0.363064E-02   1.74841      0.380693      0.552844      0.329666      0.539473      0.510262E-01  0.133708E-01  0.869139      0.329666      0.323684      0.215789       0.00000       0.00000       0.00000      0.215789    
  0.398091E-02   1.77138      0.380410      0.546157      0.325241      0.531283      0.551691E-01  0.148736E-01  0.856524      0.325241      0.318770      0.212513       0.00000       0.00000       0.00000      0.212513    
  0.436498E-02   1.79428      0.380323      0.539519      0.320809      0.523042      0.595137E-01  0.164770E-01  0.843851      0.320809      0.313825      0.209217       0.00000       0.00000       0.00000      0.209217    
  0.478610E-02   1.81693      0.380710      0.533002      0.316351      0.514663      0.643583E-01  0.183391E-01  0.831015      0.316351      0.308798      0.205865       0.00000       0.00000       0.00000      0.205865    
  0.524785E-02   1.83936      0.381375      0.526557      0.311874      0.506194      0.695009E-01  0.203626E-01  0.818069      0.311874      0.303717      0.202478       0.00000       0.00000       0.00000      0.202478    
  0.575415E-02   1.86157      0.382332      0.520188      0.307376      0.497632      0.749558E-01  0.225556E-01  0.805008      0.307376      0.298579      0.199053       0.00000       0.00000       0.00000      0.199053    
  0.630929E-02   1.88323      0.383846      0.513967      0.302829      0.488874      0.810167E-01  0.250931E-01  0.791703      0.302829      0.293324      0.195550       0.00000       0.00000       0.00000      0.195550    
  0.691799E-02   1.90456      0.385628      0.507822      0.298255      0.480017      0.873737E-01  0.278052E-01  0.778272      0.298255      0.288010      0.192007       0.00000       0.00000       0.00000      0.192007    
  0.758542E-02   1.92530      0.387894      0.501813      0.293631      0.470978      0.942635E-01  0.308352E-01  0.764609      0.293631      0.282587      0.188391       0.00000       0.00000       0.00000      0.188391    
  0.831724E-02   1.94526      0.390681      0.495962      0.288945      0.461732      0.101736      0.342300E-01  0.750677      0.288945      0.277039      0.184693       0.00000       0.00000       0.00000      0.184693    
  0.911966E-02   1.96475      0.393776      0.490206      0.284222      0.452362      0.109554      0.378441E-01  0.736584      0.284222      0.271417      0.180945       0.00000       0.00000       0.00000      0.180945    
  0.999950E-02   1.98296      0.397603      0.484689      0.279403      0.442687      0.118200      0.420028E-01  0.722089      0.279403      0.265612      0.177075       0.00000       0.00000       0.00000      0.177075    
  0.109642E-01   2.00053      0.401759      0.479288      0.274536      0.432869      0.127222      0.464188E-01  0.707405      0.274536      0.259721      0.173148       0.00000       0.00000       0.00000      0.173148    
