   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.99454      0.974174       1.45520      0.970016       1.45418      0.415850E-02  0.101791E-02   2.42419      0.812342      0.812118      0.642145      0.157674       0.00000       0.00000      0.642059    
  0.109648E-03   6.94074      0.958609       1.43248      0.954154       1.43139      0.445405E-02  0.109012E-02   2.38554      0.799992      0.799750      0.631728      0.154163       0.00000       0.00000      0.631640    
  0.120226E-03   6.88592      0.943462       1.41023      0.938677       1.40905      0.478485E-02  0.117176E-02   2.34773      0.787886      0.787622      0.621520      0.150791       0.00000       0.00000      0.621431    
  0.131825E-03   6.83070      0.928488       1.38816      0.923356       1.38690      0.513206E-02  0.125789E-02   2.31026      0.775879      0.775593      0.611399      0.147476       0.00000       0.00000      0.611308    
  0.144543E-03   6.77489      0.913761       1.36636      0.908258       1.36501      0.550276E-02  0.135045E-02   2.27327      0.764015      0.763705      0.601400      0.144243       0.00000       0.00000      0.601307    
  0.158489E-03   6.71832      0.899375       1.34493      0.893465       1.34348      0.590991E-02  0.145319E-02   2.23694      0.752344      0.752007      0.591567      0.141121       0.00000       0.00000      0.591473    
  0.173779E-03   6.66139      0.885157       1.32368      0.878820       1.32212      0.633630E-02  0.156138E-02   2.20094      0.740767      0.740402      0.581815      0.138053       0.00000       0.00000      0.581720    
  0.190545E-03   6.60377      0.871264       1.30278      0.864462       1.30110      0.680200E-02  0.168081E-02   2.16556      0.729373      0.728976      0.572220      0.135089       0.00000       0.00000      0.572124    
  0.208928E-03   6.54563      0.857629       1.28215      0.850326       1.28034      0.730269E-02  0.181050E-02   2.13067      0.718120      0.717689      0.562747      0.132206       0.00000       0.00000      0.562650    
  0.229085E-03   6.48716      0.844161       1.26169      0.836335       1.25975      0.782626E-02  0.194690E-02   2.09608      0.706959      0.706493      0.553353      0.129376       0.00000       0.00000      0.553255    
  0.251186E-03   6.42792      0.831097       1.24166      0.822685       1.23956      0.841163E-02  0.210187E-02   2.06224      0.696015      0.695509      0.544146      0.126670       0.00000       0.00000      0.544047    
  0.275420E-03   6.36837      0.818209       1.22180      0.809181       1.21954      0.902728E-02  0.226618E-02   2.02872      0.685165      0.684616      0.535018      0.124017       0.00000       0.00000      0.534919    
  0.301992E-03   6.30840      0.805558       1.20219      0.795874       1.19974      0.968366E-02  0.244304E-02   1.99562      0.674439      0.673845      0.525999      0.121435       0.00000       0.00000      0.525899    
  0.331127E-03   6.24787      0.793249       1.18292      0.782843       1.18028      0.104062E-01  0.264083E-02   1.96312      0.663890      0.663246      0.517130      0.118953       0.00000       0.00000      0.517030    
  0.363073E-03   6.18707      0.781108       1.16381      0.769944       1.16096      0.111630E-01  0.284970E-02   1.93091      0.653426      0.652728      0.508335      0.116519       0.00000       0.00000      0.508235    
  0.398101E-03   6.12579      0.769283       1.14502      0.757295       1.14194      0.119885E-01  0.308088E-02   1.89924      0.643121      0.642365      0.499675      0.114174       0.00000       0.00000      0.499576    
  0.436509E-03   6.06413      0.757722       1.12649      0.744845       1.12315      0.128778E-01  0.333341E-02   1.86800      0.632944      0.632125      0.491126      0.111901       0.00000       0.00000      0.491027    
  0.478622E-03   6.00224      0.746329       1.10811      0.732521       1.10451      0.138080E-01  0.359968E-02   1.83703      0.622848      0.621963      0.482646      0.109673       0.00000       0.00000      0.482547    
  0.524798E-03   5.93983      0.735336       1.09011      0.720490       1.08621      0.148463E-01  0.390319E-02   1.80670      0.612941      0.611981      0.474326      0.107549       0.00000       0.00000      0.474229    
  0.575429E-03   5.87721      0.724529       1.07229      0.708589       1.06806      0.159404E-01  0.422649E-02   1.77665      0.603117      0.602079      0.466079      0.105471       0.00000       0.00000      0.465982    
  0.630945E-03   5.81431      0.713956       1.05468      0.696851       1.05010      0.171049E-01  0.457476E-02   1.74695      0.593400      0.592277      0.457921      0.103452       0.00000       0.00000      0.457826    
  0.691816E-03   5.75103      0.703742       1.03739      0.685353       1.03242      0.183890E-01  0.496672E-02   1.71778      0.583837      0.582621      0.449895      0.101516       0.00000       0.00000      0.449802    
  0.758561E-03   5.68758      0.693699       1.02025      0.673965       1.01487      0.197344E-01  0.538152E-02   1.68884      0.574346      0.573032      0.441930      0.996187E-01   0.00000       0.00000      0.441839    
  0.831745E-03   5.62382      0.683979       1.00340      0.662780      0.997556      0.211990E-01  0.584123E-02   1.66034      0.564988      0.563567      0.434077      0.977922E-01   0.00000       0.00000      0.433989    
  0.911989E-03   5.55982      0.674542      0.986781      0.651762      0.980435      0.227792E-01  0.634590E-02   1.63220      0.555739      0.554203      0.426317      0.960233E-01   0.00000       0.00000      0.426232    
  0.999975E-03   5.49568      0.665281      0.970313      0.640848      0.963434      0.244323E-01  0.687898E-02   1.60428      0.546559      0.544901      0.418615      0.942898E-01   0.00000       0.00000      0.418533    
  0.109645E-02   5.43122      0.656438      0.954186      0.630165      0.946699      0.262734E-01  0.748750E-02   1.57686      0.537530      0.535737      0.411040      0.926345E-01   0.00000       0.00000      0.410962    
  0.120223E-02   5.36663      0.647802      0.938223      0.619586      0.930085      0.282164E-01  0.813817E-02   1.54967      0.528572      0.526635      0.403524      0.910144E-01   0.00000       0.00000      0.403450    
  0.131822E-02   5.30187      0.639412      0.922453      0.609132      0.913614      0.302802E-01  0.883886E-02   1.52275      0.519696      0.517607      0.396077      0.894358E-01   0.00000       0.00000      0.396007    
  0.144540E-02   5.23687      0.631420      0.906985      0.598862      0.897354      0.325581E-01  0.963116E-02   1.49622      0.510944      0.508686      0.388732      0.879177E-01   0.00000       0.00000      0.388668    
  0.158485E-02   5.17177      0.623618      0.891658      0.588674      0.881187      0.349441E-01  0.104707E-01   1.46986      0.502248      0.499813      0.381434      0.864260E-01   0.00000       0.00000      0.381374    
  0.173775E-02   5.10648      0.616166      0.876587      0.578631      0.865186      0.375350E-01  0.114008E-01   1.44382      0.493650      0.491023      0.374217      0.849810E-01   0.00000       0.00000      0.374163    
  0.190540E-02   5.04102      0.609041      0.861745      0.568708      0.849320      0.403328E-01  0.124256E-01   1.41803      0.485135      0.482300      0.367067      0.835735E-01   0.00000       0.00000      0.367019    
  0.208923E-02   4.97547      0.602115      0.847043      0.558857      0.833534      0.432583E-01  0.135090E-01   1.39239      0.476668      0.473617      0.359958      0.821882E-01   0.00000       0.00000      0.359916    
  0.229079E-02   4.90970      0.595661      0.832658      0.549155      0.817914      0.465060E-01  0.147447E-01   1.36707      0.468307      0.465015      0.352933      0.808481E-01   0.00000       0.00000      0.352898    
  0.251180E-02   4.84382      0.589456      0.818436      0.539520      0.802366      0.499359E-01  0.160697E-01   1.34189      0.459993      0.456448      0.345946      0.795273E-01   0.00000       0.00000      0.345919    
  0.275413E-02   4.77781      0.583529      0.804394      0.529960      0.786900      0.535692E-01  0.174941E-01   1.31686      0.451732      0.447918      0.339002      0.782280E-01   0.00000       0.00000      0.338981    
  0.301984E-02   4.71157      0.578083      0.790652      0.520505      0.771543      0.575781E-01  0.191087E-01   1.29205      0.443548      0.439439      0.332117      0.769573E-01   0.00000       0.00000      0.332105    
