   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.958308      0.525565      0.872116      0.523253      0.871816      0.231255E-02  0.299294E-03   1.39507      0.523253      0.523090      0.348727       0.00000       0.00000       0.00000      0.348727    
  0.109648E-03  0.973881      0.519810      0.862220      0.517310      0.861890      0.249914E-02  0.330356E-03   1.37920      0.517310      0.517134      0.344756       0.00000       0.00000       0.00000      0.344756    
  0.120226E-03  0.989848      0.514180      0.852496      0.511469      0.852130      0.271074E-02  0.366847E-03   1.36360      0.511469      0.511278      0.340852       0.00000       0.00000       0.00000      0.340852    
  0.131825E-03   1.00598      0.508603      0.842842      0.505669      0.842436      0.293409E-02  0.405985E-03   1.34810      0.505669      0.505461      0.336974       0.00000       0.00000       0.00000      0.336974    
  0.144543E-03   1.02235      0.503102      0.833287      0.499928      0.832838      0.317429E-02  0.448914E-03   1.33277      0.499928      0.499703      0.333135       0.00000       0.00000       0.00000      0.333135    
  0.158489E-03   1.03906      0.497706      0.823866      0.494265      0.823368      0.344092E-02  0.498010E-03   1.31763      0.494265      0.494021      0.329347       0.00000       0.00000       0.00000      0.329347    
  0.173779E-03   1.05594      0.492363      0.814512      0.488641      0.813962      0.372158E-02  0.550449E-03   1.30260      0.488641      0.488377      0.325585       0.00000       0.00000       0.00000      0.325585    
  0.190545E-03   1.07314      0.487123      0.805285      0.483092      0.804675      0.403107E-02  0.609858E-03   1.28777      0.483092      0.482805      0.321870       0.00000       0.00000       0.00000      0.321870    
  0.208928E-03   1.09061      0.481965      0.796156      0.477599      0.795480      0.436650E-02  0.675767E-03   1.27308      0.477599      0.477288      0.318192       0.00000       0.00000       0.00000      0.318192    
  0.229085E-03   1.10826      0.476862      0.787091      0.472143      0.786345      0.471890E-02  0.745941E-03   1.25849      0.472143      0.471807      0.314538       0.00000       0.00000       0.00000      0.314538    
  0.251186E-03   1.12632      0.471893      0.778178      0.466775      0.777349      0.511762E-02  0.828145E-03   1.24412      0.466775      0.466410      0.310940       0.00000       0.00000       0.00000      0.310940    
  0.275420E-03   1.14458      0.466983      0.769329      0.461443      0.768413      0.553928E-02  0.916527E-03   1.22986      0.461443      0.461048      0.307365       0.00000       0.00000       0.00000      0.307365    
  0.301992E-03   1.16309      0.462153      0.760568      0.456162      0.759555      0.599179E-02  0.101321E-02   1.21572      0.456162      0.455733      0.303822       0.00000       0.00000       0.00000      0.303822    
  0.331127E-03   1.18196      0.457444      0.751931      0.450949      0.750807      0.649494E-02  0.112403E-02   1.20176      0.450949      0.450484      0.300323       0.00000       0.00000       0.00000      0.300323    
  0.363073E-03   1.20102      0.452795      0.743353      0.445770      0.742111      0.702459E-02  0.124241E-02   1.18788      0.445770      0.445266      0.296844       0.00000       0.00000       0.00000      0.296844    
  0.398101E-03   1.22042      0.448260      0.734887      0.440653      0.733511      0.760734E-02  0.137615E-02   1.17416      0.440653      0.440107      0.293405       0.00000       0.00000       0.00000      0.293405    
  0.436509E-03   1.24010      0.443825      0.726513      0.435585      0.724988      0.824000E-02  0.152485E-02   1.16057      0.435585      0.434993      0.289995       0.00000       0.00000       0.00000      0.289995    
  0.478622E-03   1.25997      0.439453      0.718196      0.430548      0.716512      0.890470E-02  0.168320E-02   1.14706      0.430548      0.429907      0.286605       0.00000       0.00000       0.00000      0.286605    
