   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.88439      0.968001       1.44739      0.963900       1.44632      0.410103E-02  0.106868E-02   2.41022      0.808453      0.808250      0.638159      0.155447       0.00000       0.00000      0.638073    
  0.109648E-03   6.83108      0.952554       1.42485      0.948160       1.42370      0.439324E-02  0.114492E-02   2.37187      0.796186      0.795966      0.627826      0.151975       0.00000       0.00000      0.627739    
  0.120226E-03   6.77676      0.937521       1.40277      0.932801       1.40154      0.472044E-02  0.123113E-02   2.33434      0.784161      0.783922      0.617702      0.148640       0.00000       0.00000      0.617613    
  0.131825E-03   6.72205      0.922660       1.38087      0.917596       1.37955      0.506392E-02  0.132208E-02   2.29714      0.772235      0.771975      0.607663      0.145361       0.00000       0.00000      0.607573    
  0.144543E-03   6.66678      0.908044       1.35924      0.902613       1.35782      0.543072E-02  0.141980E-02   2.26043      0.760450      0.760168      0.597746      0.142163       0.00000       0.00000      0.597654    
  0.158489E-03   6.61077      0.893764       1.33798      0.887930       1.33645      0.583372E-02  0.152826E-02   2.22438      0.748857      0.748550      0.587993      0.139073       0.00000       0.00000      0.587900    
  0.173779E-03   6.55441      0.879651       1.31689      0.873395       1.31525      0.625583E-02  0.164246E-02   2.18865      0.737358      0.737025      0.578322      0.136038       0.00000       0.00000      0.578227    
  0.190545E-03   6.49737      0.865861       1.29616      0.859144       1.29439      0.671701E-02  0.176852E-02   2.15353      0.726039      0.725678      0.568805      0.133105       0.00000       0.00000      0.568709    
  0.208928E-03   6.43983      0.852325       1.27569      0.845112       1.27378      0.721296E-02  0.190535E-02   2.11889      0.714861      0.714469      0.559410      0.130251       0.00000       0.00000      0.559312    
  0.229085E-03   6.38197      0.838954       1.25539      0.831223       1.25334      0.773166E-02  0.204926E-02   2.08457      0.703773      0.703349      0.550092      0.127450       0.00000       0.00000      0.549994    
  0.251186E-03   6.32337      0.825984       1.23551      0.817672       1.23330      0.831182E-02  0.221268E-02   2.05097      0.692902      0.692440      0.540961      0.124770       0.00000       0.00000      0.540862    
  0.275420E-03   6.26446      0.813188       1.21582      0.804266       1.21343      0.892212E-02  0.238591E-02   2.01770      0.682123      0.681622      0.531908      0.122143       0.00000       0.00000      0.531809    
  0.301992E-03   6.20515      0.800627       1.19636      0.791054       1.19379      0.957293E-02  0.257231E-02   1.98484      0.671468      0.670925      0.522962      0.119586       0.00000       0.00000      0.522863    
  0.331127E-03   6.14529      0.788405       1.17725      0.778116       1.17447      0.102896E-01  0.278066E-02   1.95258      0.660988      0.660399      0.514167      0.117128       0.00000       0.00000      0.514067    
  0.363073E-03   6.08518      0.776349       1.15830      0.765308       1.15530      0.110404E-01  0.300061E-02   1.92061      0.650592      0.649954      0.505443      0.114716       0.00000       0.00000      0.505343    
  0.398101E-03   6.02459      0.764606       1.13966      0.752747       1.13642      0.118596E-01  0.324393E-02   1.88916      0.640353      0.639662      0.496855      0.112393       0.00000       0.00000      0.496755    
  0.436509E-03   5.96364      0.753125       1.12128      0.740383       1.11777      0.127424E-01  0.350957E-02   1.85815      0.630242      0.629493      0.488376      0.110141       0.00000       0.00000      0.488276    
