   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.46058      0.646117       1.13311      0.642928       1.13245      0.318901E-02  0.665074E-03   1.77538      0.652643      0.652468      0.480028      -.971453E-02   0.00000       0.00000      0.479980    
  0.109648E-03   3.45877      0.637894       1.11781      0.634467       1.11709      0.342740E-02  0.716890E-03   1.75156      0.643991      0.643802      0.473337      -.952442E-02   0.00000       0.00000      0.473288    
  0.120226E-03   3.45633      0.629912       1.10279      0.626216       1.10201      0.369569E-02  0.776130E-03   1.72823      0.635497      0.635291      0.466769      -.928113E-02   0.00000       0.00000      0.466719    
  0.131825E-03   3.45363      0.622030       1.08788      0.618052       1.08704      0.397798E-02  0.838930E-03   1.70510      0.627068      0.626844      0.460252      -.901625E-02   0.00000       0.00000      0.460201    
  0.144543E-03   3.45056      0.614290       1.07315      0.610010       1.07224      0.428029E-02  0.906828E-03   1.68225      0.618730      0.618487      0.453806      -.872044E-02   0.00000       0.00000      0.453754    
  0.158489E-03   3.44700      0.606748       1.05864      0.602134       1.05766      0.461384E-02  0.982890E-03   1.65979      0.610517      0.610253      0.447457      -.838287E-02   0.00000       0.00000      0.447404    
  0.173779E-03   3.44319      0.599303       1.04424      0.594339       1.04318      0.496393E-02  0.106334E-02   1.63752      0.602364      0.602078      0.441156      -.802491E-02   0.00000       0.00000      0.441102    
  0.190545E-03   3.43892      0.592048       1.03006      0.586700       1.02891      0.534789E-02  0.115288E-02   1.61561      0.594328      0.594017      0.434946      -.762788E-02   0.00000       0.00000      0.434891    
  0.208928E-03   3.43429      0.584944       1.01605      0.579182       1.01480      0.576216E-02  0.125079E-02   1.59398      0.586383      0.586045      0.428806      -.720081E-02   0.00000       0.00000      0.428751    
  0.229085E-03   3.42943      0.577938       1.00214      0.571742       1.00079      0.619625E-02  0.135417E-02   1.57253      0.578496      0.578131      0.422712      -.675428E-02   0.00000       0.00000      0.422656    
  0.251186E-03   3.42402      0.571171      0.988494      0.564487      0.987021      0.668414E-02  0.147282E-02   1.55151      0.570749      0.570351      0.416726      -.626214E-02   0.00000       0.00000      0.416670    
  0.275420E-03   3.41838      0.564508      0.974958      0.557309      0.973359      0.719853E-02  0.159922E-02   1.53067      0.563060      0.562629      0.410786      -.575087E-02   0.00000       0.00000      0.410729    
  0.301992E-03   3.41242      0.557986      0.961571      0.550237      0.959835      0.774857E-02  0.173604E-02   1.51007      0.555451      0.554984      0.404908      -.521389E-02   0.00000       0.00000      0.404851    
  0.331127E-03   3.40603      0.551669      0.948396      0.543312      0.946505      0.835676E-02  0.189035E-02   1.48982      0.547954      0.547446      0.399117      -.464143E-02   0.00000       0.00000      0.399059    
  0.363073E-03   3.39943      0.545453      0.935323      0.536457      0.933269      0.899530E-02  0.205396E-02   1.46973      0.540510      0.539960      0.393366      -.405226E-02   0.00000       0.00000      0.393309    
  0.398101E-03   3.39243      0.539429      0.922442      0.529734      0.920206      0.969451E-02  0.223639E-02   1.44994      0.533166      0.532570      0.387693      -.343202E-02   0.00000       0.00000      0.387636    
  0.436509E-03   3.38511      0.533566      0.909718      0.523115      0.907281      0.104504E-01  0.243695E-02   1.43040      0.525903      0.525256      0.382082      -.278761E-02   0.00000       0.00000      0.382025    
  0.478622E-03   3.37760      0.527805      0.897093      0.516562      0.894444      0.112427E-01  0.264917E-02   1.41101      0.518690      0.517991      0.376511      -.212799E-02   0.00000       0.00000      0.376453    
  0.524798E-03   3.36962      0.522292      0.884701      0.510161      0.881807      0.121317E-01  0.289328E-02   1.39197      0.511595      0.510836      0.371029      -.143446E-02   0.00000       0.00000      0.370972    
  0.575429E-03   3.36143      0.516896      0.872413      0.503825      0.869259      0.130707E-01  0.315443E-02   1.37308      0.504552      0.503729      0.365586      -.726639E-03   0.00000       0.00000      0.365530    
  0.630945E-03   3.35297      0.511646      0.860258      0.497573      0.856821      0.140731E-01  0.343711E-02   1.35439      0.497574      0.496683      0.360193      -.788796E-06   0.00000       0.00000      0.360138    
