   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.0329       6.53907       9.29279       6.52636       9.28821      0.127110E-01  0.458145E-02   15.8146       3.55851       3.55797       3.40226       2.96785       2.32818       0.00000       3.40205    
  0.109648E-03   77.1246       6.32745       8.99002       6.31397       8.98516      0.134860E-01  0.486539E-02   15.2991       3.44811       3.44753       3.29369       2.86586       2.24415       0.00000       3.29348    
  0.120226E-03   74.3508       6.12496       8.70024       6.11062       8.69506      0.143381E-01  0.517971E-02   14.8057       3.34229       3.34166       3.18965       2.76834       2.16396       0.00000       3.18944    
  0.131825E-03   71.6307       5.92612       8.41564       5.91089       8.41013      0.152254E-01  0.550805E-02   14.3210       3.23829       3.23761       3.08743       2.67261       2.08531       0.00000       3.08721    
  0.144543E-03   68.9874       5.73251       8.13848       5.71634       8.13263      0.161629E-01  0.585645E-02   13.8490       3.13691       3.13618       2.98780       2.57944       2.00886       0.00000       2.98759    
  0.158489E-03   66.4464       5.54588       7.87123       5.52870       7.86500      0.171768E-01  0.623577E-02   13.3937       3.03901       3.03823       2.89165       2.48969       1.93533       0.00000       2.89143    
  0.173779E-03   63.9550       5.36264       7.60879       5.34441       7.60216      0.182305E-01  0.663133E-02   12.9466       2.94282       2.94197       2.79717       2.40159       1.86323       0.00000       2.79696    
  0.190545E-03   61.5581       5.18588       7.35553       5.16652       7.34847      0.193648E-01  0.705997E-02   12.5150       2.84986       2.84895       2.70591       2.31666       1.79383       0.00000       2.70570    
  0.208928E-03   59.2333       5.01409       7.10929       4.99352       7.10177      0.205693E-01  0.751784E-02   12.0953       2.75937       2.75839       2.61710       2.23415       1.72649       0.00000       2.61689    
  0.229085E-03   56.9551       4.84550       6.86759       4.82368       6.85960      0.218195E-01  0.799482E-02   11.6833       2.67048       2.66943       2.52989       2.15320       1.66048       0.00000       2.52968    
  0.251186E-03   54.7860       4.68446       6.63653       4.66126       6.62801      0.231908E-01  0.852303E-02   11.2893       2.58535       2.58422       2.44640       2.07592       1.59760       0.00000       2.44619    
  0.275420E-03   52.6626       4.52658       6.40994       4.50196       6.40086      0.246201E-01  0.907618E-02   10.9028       2.50179       2.50057       2.36447       2.00017       1.53603       0.00000       2.36426    
  0.301992E-03   50.6007       4.37298       6.18936       4.34685       6.17970      0.261273E-01  0.966285E-02   10.5265       2.42035       2.41904       2.28464       1.92650       1.47621       0.00000       2.28444    
  0.331127E-03   48.6242       4.22533       5.97716       4.19758       5.96686      0.277580E-01  0.103036E-01   10.1644       2.34186       2.34046       2.20775       1.85572       1.41884       0.00000       2.20755    
  0.363073E-03   46.6883       4.08053       5.76894       4.05108       5.75797      0.294521E-01  0.109723E-01   9.80904       2.26478       2.26328       2.13225       1.78630       1.36264       0.00000       2.13206    
  0.398101E-03   44.8283       3.94104       5.56817       3.90977       5.55648      0.312713E-01  0.116966E-01   9.46624       2.19032       2.18871       2.05936       1.71945       1.30860       0.00000       2.05917    
