   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5035       1.43045       1.90168       1.42517       1.90019      0.527644E-02  0.149312E-02   3.32536       1.03438       1.03413      0.866181      0.390792       0.00000       0.00000      0.866061    
  0.109648E-03   12.3258       1.40340       1.86754       1.39776       1.86594      0.563718E-02  0.159409E-02   3.26371       1.01631       1.01604      0.850028      0.381456       0.00000       0.00000      0.849905    
  0.120226E-03   12.1488       1.37709       1.83416       1.37105       1.83246      0.603922E-02  0.170749E-02   3.20351      0.998634      0.998341      0.834240      0.372417       0.00000       0.00000      0.834115    
  0.131825E-03   11.9721       1.35108       1.80111       1.34462       1.79928      0.646040E-02  0.182675E-02   3.14390      0.981125      0.980807      0.818602      0.363498       0.00000       0.00000      0.818475    
  0.144543E-03   11.7960       1.32551       1.76851       1.31860       1.76655      0.690896E-02  0.195438E-02   3.08515      0.963848      0.963503      0.803177      0.354752       0.00000       0.00000      0.803049    
  0.158489E-03   11.6206       1.30053       1.73652       1.29313       1.73443      0.739984E-02  0.209522E-02   3.02755      0.946888      0.946513      0.788042      0.346242       0.00000       0.00000      0.787912    
  0.173779E-03   11.4455       1.27584       1.70484       1.26793       1.70259      0.791300E-02  0.224308E-02   2.97052      0.930083      0.929677      0.773049      0.337846       0.00000       0.00000      0.772917    
  0.190545E-03   11.2713       1.25172       1.67374       1.24325       1.67133      0.847160E-02  0.240539E-02   2.91458      0.913576      0.913135      0.758330      0.329672       0.00000       0.00000      0.758196    
  0.208928E-03   11.0976       1.22804       1.64309       1.21897       1.64051      0.907044E-02  0.258076E-02   2.85948      0.897301      0.896823      0.743822      0.321670       0.00000       0.00000      0.743688    
  0.229085E-03   10.9245       1.20465       1.61274       1.19496       1.60998      0.969561E-02  0.276469E-02   2.80493      0.881176      0.880659      0.729453      0.313780       0.00000       0.00000      0.729318    
  0.251186E-03   10.7524       1.18196       1.58309       1.17156       1.58012      0.103915E-01  0.297208E-02   2.75169      0.865409      0.864847      0.715411      0.306154       0.00000       0.00000      0.715275    
  0.275420E-03   10.5808       1.15956       1.55375       1.14844       1.55056      0.111220E-01  0.319119E-02   2.69900      0.849795      0.849186      0.701508      0.298642       0.00000       0.00000      0.701372    
  0.301992E-03   10.4100       1.13757       1.52481       1.12567       1.52138      0.118989E-01  0.342603E-02   2.64705      0.834386      0.833727      0.687794      0.291283       0.00000       0.00000      0.687657    
  0.331127E-03   10.2402       1.11616       1.49645       1.10341       1.49276      0.127508E-01  0.368690E-02   2.59617      0.819268      0.818553      0.674346      0.284138       0.00000       0.00000      0.674209    
  0.363073E-03   10.0709       1.09503       1.46837       1.08138       1.46440      0.136416E-01  0.396147E-02   2.54579      0.804288      0.803515      0.661024      0.277097       0.00000       0.00000      0.660888    
  0.398101E-03   9.90266       1.07443       1.44081       1.05982       1.43654      0.146098E-01  0.426356E-02   2.49636      0.789571      0.788734      0.647943      0.270249       0.00000       0.00000      0.647808    
  0.436509E-03   9.73533       1.05427       1.41367       1.03862       1.40908      0.156498E-01  0.459176E-02   2.44771      0.775067      0.774160      0.635056      0.263557       0.00000       0.00000      0.634922    
  0.478622E-03   9.56857       1.03440       1.38681       1.01766       1.38188      0.167357E-01  0.493674E-02   2.39954      0.760696      0.759717      0.622291      0.256965       0.00000       0.00000      0.622158    
  0.524798E-03   9.40324       1.01518       1.36058      0.997239       1.35526      0.179426E-01  0.532689E-02   2.35250      0.746637      0.745576      0.609811      0.250602       0.00000       0.00000      0.609681    
  0.575429E-03   9.23859      0.996270       1.33464      0.977059       1.32890      0.192115E-01  0.574082E-02   2.30596      0.732718      0.731571      0.597459      0.244341       0.00000       0.00000      0.597330    
  0.630945E-03   9.07480      0.977743       1.30906      0.957184       1.30288      0.205588E-01  0.618480E-02   2.26006      0.718974      0.717736      0.585267      0.238210       0.00000       0.00000      0.585141    
  0.691816E-03   8.91236      0.959795       1.28402      0.937757       1.27734      0.220386E-01  0.668087E-02   2.21509      0.705489      0.704150      0.573310      0.232267       0.00000       0.00000      0.573188    
  0.758561E-03   8.75059      0.942125       1.25923      0.918539       1.25202      0.235860E-01  0.720403E-02   2.17056      0.692126      0.690679      0.561464      0.226413       0.00000       0.00000      0.561346    
  0.831745E-03   8.59006      0.924971       1.23491      0.899706       1.22713      0.252648E-01  0.778030E-02   2.12683      0.678985      0.677422      0.549821      0.220722       0.00000       0.00000      0.549707    
  0.911989E-03   8.43064      0.908265       1.21099      0.881195       1.20258      0.270704E-01  0.840927E-02   2.08377      0.666030      0.664341      0.538348      0.215165       0.00000       0.00000      0.538237    
  0.999975E-03   8.27192      0.891837       1.18731      0.862881       1.17824      0.289557E-01  0.907150E-02   2.04112      0.653189      0.651370      0.526978      0.209692       0.00000       0.00000      0.526873    
  0.109645E-02   8.11485      0.876063       1.16421      0.845016       1.15439      0.310461E-01  0.982144E-02   1.99940      0.640609      0.638643      0.515845      0.204407       0.00000       0.00000      0.515745    
  0.120223E-02   7.95860      0.860606       1.14138      0.827359       1.13076      0.332471E-01  0.106199E-01   1.95812      0.628150      0.626029      0.504821      0.199209       0.00000       0.00000      0.504728    
  0.131822E-02   7.80333      0.845527       1.11886      0.809948       1.10739      0.355790E-01  0.114761E-01   1.91734      0.615834      0.613548      0.493927      0.194114       0.00000       0.00000      0.493840    
  0.144540E-02   7.64963      0.831052       1.09685      0.792910       1.08442      0.381420E-01  0.124369E-01   1.87733      0.603734      0.601267      0.483229      0.189175       0.00000       0.00000      0.483150    
  0.158485E-02   7.49668      0.816861       1.07507      0.776040       1.06162      0.408212E-01  0.134514E-01   1.83766      0.591733      0.589075      0.472620      0.184306       0.00000       0.00000      0.472548    
  0.173775E-02   7.34509      0.803192       1.05372      0.759472       1.03915      0.437201E-01  0.145685E-01   1.79862      0.579908      0.577044      0.462171      0.179564       0.00000       0.00000      0.462107    
  0.190540E-02   7.19476      0.790003       1.03274      0.743163       1.01695      0.468399E-01  0.157917E-01   1.76011      0.568234      0.565147      0.451857      0.174929       0.00000       0.00000      0.451802    
  0.208923E-02   7.04519      0.777104       1.01199      0.727008      0.994909      0.500957E-01  0.170808E-01   1.72192      0.556650      0.553331      0.441625      0.170358       0.00000       0.00000      0.441578    
  0.229079E-02   6.89737      0.764884      0.991760      0.711191      0.973220      0.536931E-01  0.185393E-01   1.68441      0.545264      0.541687      0.431570      0.165927       0.00000       0.00000      0.431533    
  0.251180E-02   6.75045      0.753017      0.971791      0.695534      0.951695      0.574827E-01  0.200961E-01   1.64723      0.533971      0.530122      0.421599      0.161563       0.00000       0.00000      0.421572    
  0.275413E-02   6.60453      0.741541      0.952114      0.680055      0.930351      0.614866E-01  0.217627E-01   1.61041      0.522782      0.518646      0.411721      0.157273       0.00000       0.00000      0.411705    
  0.301984E-02   6.46026      0.730732      0.932919      0.664848      0.909282      0.658839E-01  0.236370E-01   1.57413      0.511752      0.507301      0.401986      0.153096       0.00000       0.00000      0.401981    
  0.331118E-02   6.31673      0.720234      0.913945      0.649759      0.888329      0.704752E-01  0.256162E-01   1.53809      0.500791      0.496010      0.392312      0.148968       0.00000       0.00000      0.392319    
  0.363064E-02   6.17455      0.710298      0.895367      0.634874      0.867577      0.754238E-01  0.277904E-01   1.50245      0.489949      0.484813      0.382745      0.144925       0.00000       0.00000      0.382764    
  0.398091E-02   6.03361      0.700907      0.877164      0.620163      0.846989      0.807442E-01  0.301743E-01   1.46715      0.479208      0.473691      0.373268      0.140955       0.00000       0.00000      0.373298    
  0.436498E-02   5.89339      0.691841      0.859182      0.605552      0.826496      0.862889E-01  0.326857E-01   1.43205      0.468525      0.462611      0.363842      0.137027       0.00000       0.00000      0.363885    
  0.478610E-02   5.75479      0.683528      0.841705      0.591147      0.806189      0.923812E-01  0.355163E-01   1.39734      0.457961      0.451611      0.354522      0.133186       0.00000       0.00000      0.354578    
  0.524785E-02   5.61702      0.675630      0.824501      0.576836      0.785961      0.987932E-01  0.385399E-01   1.36280      0.447450      0.440642      0.345250      0.129386       0.00000       0.00000      0.345319    
  0.575415E-02   5.48011      0.668165      0.807584      0.562625      0.765818      0.105540      0.417658E-01   1.32844      0.436996      0.429708      0.336028      0.125629       0.00000       0.00000      0.336110    
  0.630929E-02   5.34462      0.661482      0.791173      0.548558      0.745784      0.112924      0.453894E-01   1.29434      0.426622      0.418810      0.326879      0.121936       0.00000       0.00000      0.326974    
