   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9936       3.12418       4.13462       3.11595       4.13189      0.823457E-02  0.272540E-02   7.24784       1.86641       1.86615       1.70418       1.24954      0.561740       0.00000       1.70400    
  0.109648E-03   34.0818       3.04506       4.03198       3.03629       4.02908      0.876422E-02  0.289986E-02   7.06537       1.82236       1.82208       1.66196       1.21393      0.545211       0.00000       1.66178    
  0.120226E-03   33.1963       2.96856       3.93258       2.95921       3.92949      0.935037E-02  0.309411E-02   6.88870       1.77965       1.77934       1.62105       1.17956      0.529272       0.00000       1.62087    
  0.131825E-03   32.3216       2.89313       3.83450       2.88317       3.83121      0.996247E-02  0.329760E-02   6.71438       1.73747       1.73715       1.58067       1.14570      0.513571       0.00000       1.58049    
  0.144543E-03   31.4621       2.81924       3.73831       2.80863       3.73480      0.106117E-01  0.351430E-02   6.54342       1.69608       1.69572       1.54105       1.11255      0.498210       0.00000       1.54086    
  0.158489E-03   30.6235       2.74741       3.64466       2.73610       3.64090      0.113179E-01  0.375155E-02   6.37700       1.65572       1.65534       1.50245       1.08037      0.483306       0.00000       1.50226    
  0.173779E-03   29.7951       2.67660       3.55224       2.66455       3.54824      0.120539E-01  0.399968E-02   6.21279       1.61588       1.61546       1.46435       1.04867      0.468625       0.00000       1.46416    
  0.190545E-03   28.9864       2.60774       3.46221       2.59488       3.45794      0.128506E-01  0.427004E-02   6.05283       1.57702       1.57656       1.42720       1.01787      0.454372       0.00000       1.42701    
  0.208928E-03   28.1929       2.54038       3.37402       2.52668       3.36946      0.137005E-01  0.456026E-02   5.89614       1.53891       1.53841       1.39079      0.987771      0.440447       0.00000       1.39060    
  0.229085E-03   27.4095       2.47401       3.28703       2.45942       3.28217      0.145851E-01  0.486347E-02   5.74159       1.50129       1.50076       1.35487      0.958128      0.426735       0.00000       1.35468    
  0.251186E-03   26.6496       2.40996       3.20286       2.39440       3.19766      0.155626E-01  0.520191E-02   5.59206       1.46484       1.46425       1.32007      0.929560      0.413526       0.00000       1.31988    
  0.275420E-03   25.8999       2.34690       3.11990       2.33032       3.11434      0.165849E-01  0.555769E-02   5.44466       1.42887       1.42824       1.28576      0.901448      0.400529       0.00000       1.28557    
  0.301992E-03   25.1639       2.28519       3.03855       2.26752       3.03262      0.176675E-01  0.593679E-02   5.30014       1.39357       1.39289       1.25210      0.873950      0.387820       0.00000       1.25191    
  0.331127E-03   24.4472       2.22537       2.95949       2.20652       2.95313      0.188467E-01  0.635396E-02   5.15965       1.35920       1.35846       1.21935      0.847316      0.375512       0.00000       1.21916    
  0.363073E-03   23.7398       2.16645       2.88151       2.14638       2.87472      0.200758E-01  0.679098E-02   5.02110       1.32528       1.32448       1.18703      0.821094      0.363396       0.00000       1.18685    
  0.398101E-03   23.0499       2.10925       2.80559       2.08785       2.79833      0.214037E-01  0.726771E-02   4.88617       1.29220       1.29133       1.15553      0.795649      0.351641       0.00000       1.15535    
  0.436509E-03   22.3743       2.05344       2.73133       2.03062       2.72355      0.228221E-01  0.778160E-02   4.75417       1.25979       1.25885       1.12470      0.770829      0.340176       0.00000       1.12452    
  0.478622E-03   21.7077       1.99851       2.65812       1.97422       2.64980      0.242986E-01  0.831932E-02   4.62401       1.22781       1.22680       1.09428      0.746404      0.328894       0.00000       1.09411    
  0.524798E-03   21.0623       1.94564       2.58735       1.91972       2.57843      0.259265E-01  0.892043E-02   4.49814       1.19682       1.19573       1.06483      0.722896      0.318037       0.00000       1.06466    
  0.575429E-03   20.4263       1.89370       2.51766       1.86607       2.50811      0.276313E-01  0.955446E-02   4.37418       1.16627       1.16509       1.03581      0.699796      0.307369       0.00000       1.03565    
  0.630945E-03   19.8024       1.84293       2.44936       1.81350       2.43913      0.294332E-01  0.102300E-01   4.25263       1.13629       1.13501       1.00734      0.677213      0.296939       0.00000       1.00718    
  0.691816E-03   19.1963       1.79390       2.38309       1.76250       2.37212      0.313975E-01  0.109767E-01   4.13462       1.10711       1.10574      0.979670      0.655387      0.286861       0.00000      0.979517    
  0.758561E-03   18.5986       1.74569       2.31778       1.71224       2.30602      0.334442E-01  0.117599E-01   4.01826       1.07833       1.07685      0.952374      0.633915      0.276946       0.00000      0.952227    
  0.831745E-03   18.0164       1.69899       2.25422       1.66334       2.24161      0.356503E-01  0.126145E-01   3.90495       1.05024       1.04865      0.925766      0.613095      0.267333       0.00000      0.925627    
  0.911989E-03   17.4474       1.65358       2.19215       1.61557       2.17861      0.380087E-01  0.135388E-01   3.79418       1.02275       1.02103      0.899737      0.592821      0.257973       0.00000      0.899605    
  0.999975E-03   16.8865       1.60897       2.13099       1.56851       2.11648      0.404627E-01  0.145071E-01   3.68499      0.995623      0.993774      0.874063      0.572884      0.248769       0.00000      0.873940    
  0.109645E-02   16.3443       1.56620       2.07192       1.52304       2.05633      0.431602E-01  0.155898E-01   3.57937      0.969322      0.967329      0.849198      0.553714      0.239920       0.00000      0.849085    
  0.120223E-02   15.8110       1.52429       2.01384       1.47831       1.99711      0.459874E-01  0.167348E-01   3.47542      0.943406      0.941263      0.824712      0.534901      0.231237       0.00000      0.824609    
  0.131822E-02   15.2881       1.48343       1.95693       1.43446       1.93898      0.489684E-01  0.179538E-01   3.37344      0.917948      0.915645      0.800674      0.516512      0.222752       0.00000      0.800582    
  0.144540E-02   14.7815       1.44418       1.90182       1.39196       1.88252      0.522174E-01  0.193050E-01   3.27448      0.893187      0.890711      0.777320      0.498771      0.214568       0.00000      0.777239    
  0.158485E-02   14.2823       1.40567       1.84754       1.35007       1.82682      0.556001E-01  0.207234E-01   3.17689      0.868745      0.866087      0.754278      0.481327      0.206523       0.00000      0.754210    
  0.173775E-02   13.7968       1.36853       1.79476       1.30929       1.77249      0.592347E-01  0.222693E-01   3.08179      0.844877      0.842023      0.731799      0.464417      0.198728       0.00000      0.731744    
  0.190540E-02   13.3233       1.33260       1.74331       1.26948       1.71936      0.631190E-01  0.239450E-01   2.98884      0.821506      0.818442      0.709809      0.447971      0.191151       0.00000      0.709768    
