   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8287       6.52406       9.27284       6.51140       9.26826      0.126631E-01  0.457880E-02   15.7797       3.55204       3.55149       3.39500       2.95937       2.32197       0.00000       3.39480    
  0.109648E-03   76.9285       6.31307       8.97095       6.29964       8.96609      0.134357E-01  0.486259E-02   15.2657       3.44197       3.44138       3.28675       2.85767       2.23817       0.00000       3.28654    
  0.120226E-03   74.1625       6.11117       8.68201       6.09689       8.67684      0.142852E-01  0.517673E-02   14.7737       3.33645       3.33582       3.18302       2.76043       2.15821       0.00000       3.18281    
  0.131825E-03   71.4499       5.91291       8.39825       5.89774       8.39274      0.151697E-01  0.550489E-02   14.2905       3.23276       3.23208       3.08109       2.66498       2.07979       0.00000       3.08088    
  0.144543E-03   68.8140       5.71986       8.12189       5.70376       8.11604      0.161043E-01  0.585310E-02   13.8198       3.13167       3.13094       2.98176       2.57208       2.00355       0.00000       2.98155    
  0.158489E-03   66.2800       5.53377       7.85541       5.51666       7.84918      0.171152E-01  0.623221E-02   13.3658       3.03407       3.03328       2.88589       2.48259       1.93023       0.00000       2.88567    
  0.173779E-03   63.7955       5.35106       7.59373       5.33290       7.58710      0.181658E-01  0.662754E-02   12.9200       2.93815       2.93730       2.79169       2.39475       1.85833       0.00000       2.79147    
  0.190545E-03   61.4052       5.17482       7.34120       5.15552       7.33414      0.192968E-01  0.705595E-02   12.4897       2.84546       2.84454       2.70069       2.31006       1.78912       0.00000       2.70048    
  0.208928E-03   59.0867       5.00351       7.09565       4.98302       7.08814      0.204978E-01  0.751356E-02   12.0712       2.75524       2.75425       2.61214       2.22778       1.72197       0.00000       2.61193    
  0.229085E-03   56.8148       4.83541       6.85465       4.81367       6.84666      0.217445E-01  0.799028E-02   11.6603       2.66660       2.66554       2.52518       2.14706       1.65615       0.00000       2.52497    
  0.251186E-03   54.6516       4.67482       6.62424       4.65171       6.61572      0.231120E-01  0.851820E-02   11.2674       2.58171       2.58057       2.44192       2.07000       1.59344       0.00000       2.44171    
  0.275420E-03   52.5340       4.51740       6.39828       4.49286       6.38921      0.245374E-01  0.907105E-02   10.8821       2.49839       2.49716       2.36023       1.99447       1.53203       0.00000       2.36002    
  0.301992E-03   50.4776       4.36423       6.17833       4.33819       6.16867      0.260406E-01  0.965740E-02   10.5069       2.41718       2.41586       2.28063       1.92101       1.47238       0.00000       2.28043    
  0.331127E-03   48.5065       4.21701       5.96672       4.18934       5.95642      0.276671E-01  0.102978E-01   10.1458       2.33891       2.33750       2.20395       1.85042       1.41517       0.00000       2.20375    
  0.363073E-03   46.5758       4.07261       5.75908       4.04325       5.74811      0.293569E-01  0.109661E-01   9.79136       2.26205       2.26053       2.12866       1.78120       1.35911       0.00000       2.12847    
  0.398101E-03   44.7207       3.93351       5.55887       3.90234       5.54718      0.311715E-01  0.116901E-01   9.44951       2.18780       2.18617       2.05597       1.71454       1.30523       0.00000       2.05579    
  0.436509E-03   42.9258       3.79865       5.36458       3.76555       5.35212      0.330994E-01  0.124654E-01   9.11767       2.11563       2.11389       1.98536       1.64991       1.25306       0.00000       1.98517    
  0.478622E-03   41.1688       3.66646       5.17404       3.63136       5.16077      0.350998E-01  0.132737E-01   8.79213       2.04479       2.04292       1.91605       1.58657       1.20198       0.00000       1.91587    
  0.524798E-03   39.4991       3.54046       4.99211       3.50317       4.97794      0.372874E-01  0.141684E-01   8.48111       1.97698       1.97497       1.84974       1.52619       1.15339       0.00000       1.84957    
  0.575429E-03   37.8679       3.41720       4.81399       3.37763       4.79888      0.395691E-01  0.151074E-01   8.17650       1.91051       1.90836       1.78477       1.46712       1.10591       0.00000       1.78461    
  0.630945E-03   36.2852       3.29739       4.64067       3.25542       4.62457      0.419695E-01  0.161023E-01   7.87999       1.84573       1.84343       1.72148       1.40970       1.05982       0.00000       1.72132    
  0.691816E-03   34.7730       3.18264       4.47435       3.13808       4.45716      0.445662E-01  0.171913E-01   7.59524       1.78340       1.78094       1.66062       1.35467       1.01574       0.00000       1.66048    
  0.758561E-03   33.2936       3.07025       4.31129       3.02299       4.29297      0.472617E-01  0.183283E-01   7.31596       1.72222       1.71959       1.60090       1.30077      0.972607       0.00000       1.60077    
  0.831745E-03   31.8742       2.96220       4.15422       2.91205       4.13466      0.501476E-01  0.195586E-01   7.04671       1.66314       1.66033       1.54327       1.24890      0.931190       0.00000       1.54314    
  0.911989E-03   30.5047       2.85776       4.00212       2.80455       3.98124      0.532129E-01  0.208785E-01   6.78579       1.60581       1.60279       1.48736       1.19874      0.891201       0.00000       1.48725    
  0.999975E-03   29.1659       2.75556       3.85309       2.69917       3.83083      0.563907E-01  0.222547E-01   6.53000       1.54954       1.54633       1.43251       1.14963      0.852089       0.00000       1.43241    
  0.109645E-02   27.8963       2.65843       3.71099       2.59858       3.68722      0.598518E-01  0.237755E-01   6.28580       1.49570       1.49227       1.38008       1.10288      0.814962       0.00000       1.37999    
  0.120223E-02   26.6589       2.56367       3.57212       2.50021       3.54675      0.634618E-01  0.253739E-01   6.04696       1.44298       1.43932       1.32875       1.05723      0.778752       0.00000       1.32868    
  0.131822E-02   25.4594       2.47172       3.43708       2.40447       3.41001      0.672483E-01  0.270644E-01   5.81448       1.39160       1.38769       1.27875       1.01287      0.743631       0.00000       1.27869    
  0.144540E-02   24.3177       2.38406       3.30785       2.31272       3.27893      0.713381E-01  0.289166E-01   5.59165       1.34223       1.33806       1.23075      0.970487      0.710162       0.00000       1.23071    
  0.158485E-02   23.2021       2.29836       3.18127       2.22278       3.15042      0.755776E-01  0.308498E-01   5.37321       1.29378       1.28934       1.18367      0.929000      0.677444       0.00000       1.18364    
  0.173775E-02   22.1338       2.21621       3.05948       2.13611       3.02654      0.800979E-01  0.329362E-01   5.16265       1.24699       1.24225       1.13822      0.889126      0.646077       0.00000       1.13821    
  0.190540E-02   21.1063       2.13716       2.94183       2.05227       2.90665      0.848924E-01  0.351757E-01   4.95892       1.20162       1.19658       1.09420      0.850646      0.615878       0.00000       1.09420    
  0.208923E-02   20.1033       2.05997       2.82667       1.97011       2.78916      0.898548E-01  0.375095E-01   4.75928       1.15711       1.15174       1.05102      0.813003      0.586381       0.00000       1.05104    
  0.229079E-02   19.1546       1.98694       2.71707       1.89171       2.67699      0.952292E-01  0.400789E-01   4.56871       1.11449       1.10878       1.00973      0.777219      0.558441       0.00000       1.00977    
  0.251180E-02   18.2323       1.91596       2.61018       1.81513       2.56740      0.100828      0.427801E-01   4.38253       1.07280       1.06673      0.969355      0.742334      0.531257       0.00000      0.969411    
  0.275413E-02   17.3394       1.84726       2.50630       1.74059       2.46067      0.106678      0.456282E-01   4.20126       1.03213       1.02569      0.929999      0.708455      0.504915       0.00000      0.930074    
  0.301984E-02   16.4931       1.78222       2.40724       1.66925       2.35849      0.112973      0.487442E-01   4.02774      0.993082      0.986233      0.892257      0.676165      0.479908       0.00000      0.892351    
  0.331118E-02   15.6675       1.71882       2.31032       1.59934       2.25833      0.119482      0.519916E-01   3.85767      0.954753      0.947489      0.855232      0.644584      0.455497       0.00000      0.855344    
