   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.965289      0.525375      0.871512      0.522989      0.871272      0.238681E-02  0.239178E-03   1.39426      0.522989      0.522763      0.348509       0.00000       0.00000       0.00000      0.348509    
  0.109648E-03  0.980665      0.519666      0.861671      0.517088      0.861407      0.257813E-02  0.264811E-03   1.37849      0.517088      0.516844      0.344563       0.00000       0.00000       0.00000      0.344563    
  0.120226E-03  0.996423      0.514081      0.851998      0.511286      0.851703      0.279489E-02  0.295079E-03   1.36299      0.511286      0.511022      0.340681       0.00000       0.00000       0.00000      0.340681    
  0.131825E-03   1.01234      0.508549      0.842393      0.505526      0.842065      0.302363E-02  0.327621E-03   1.34759      0.505526      0.505239      0.336826       0.00000       0.00000       0.00000      0.336826    
  0.144543E-03   1.02849      0.503092      0.832884      0.499823      0.832520      0.326949E-02  0.363416E-03   1.33234      0.499823      0.499512      0.333008       0.00000       0.00000       0.00000      0.333008    
  0.158489E-03   1.04497      0.497740      0.823506      0.494198      0.823102      0.354222E-02  0.404533E-03   1.31730      0.494198      0.493861      0.329241       0.00000       0.00000       0.00000      0.329241    
  0.173779E-03   1.06160      0.492441      0.814193      0.488612      0.813744      0.382921E-02  0.448543E-03   1.30236      0.488612      0.488246      0.325498       0.00000       0.00000       0.00000      0.325498    
  0.190545E-03   1.07856      0.487244      0.805002      0.483098      0.804503      0.414548E-02  0.498599E-03   1.28760      0.483098      0.482702      0.321801       0.00000       0.00000       0.00000      0.321801    
  0.208928E-03   1.09577      0.482129      0.795907      0.477641      0.795352      0.448807E-02  0.554322E-03   1.27299      0.477641      0.477211      0.318141       0.00000       0.00000       0.00000      0.318141    
  0.229085E-03   1.11315      0.477068      0.786873      0.472220      0.786259      0.484789E-02  0.613766E-03   1.25848      0.472220      0.471755      0.314504       0.00000       0.00000       0.00000      0.314504    
  0.251186E-03   1.13093      0.472141      0.777986      0.466886      0.777302      0.525466E-02  0.683754E-03   1.24419      0.466886      0.466381      0.310921       0.00000       0.00000       0.00000      0.310921    
  0.275420E-03   1.14890      0.467273      0.769161      0.461588      0.768401      0.568469E-02  0.759185E-03   1.22999      0.461588      0.461041      0.307361       0.00000       0.00000       0.00000      0.307361    
  0.301992E-03   1.16711      0.462485      0.760420      0.456339      0.759578      0.614597E-02  0.841935E-03   1.21592      0.456339      0.455747      0.303831       0.00000       0.00000       0.00000      0.303831    
  0.331127E-03   1.18567      0.457817      0.751797      0.451159      0.750860      0.665850E-02  0.937200E-03   1.20202      0.451159      0.450516      0.300344       0.00000       0.00000       0.00000      0.300344    
  0.363073E-03   1.20441      0.453209      0.743231      0.446011      0.742191      0.719785E-02  0.103918E-02   1.18820      0.446011      0.445315      0.296877       0.00000       0.00000       0.00000      0.296877    
  0.398101E-03   1.22348      0.448716      0.734771      0.440925      0.733616      0.779091E-02  0.115484E-02   1.17454      0.440925      0.440170      0.293446       0.00000       0.00000       0.00000      0.293446    
  0.436509E-03   1.24283      0.444322      0.726398      0.435887      0.725114      0.843440E-02  0.128389E-02   1.16100      0.435887      0.435068      0.290046       0.00000       0.00000       0.00000      0.290046    
  0.478622E-03   1.26235      0.439990      0.718079      0.430880      0.716657      0.911028E-02  0.142158E-02   1.14754      0.430880      0.429994      0.286663       0.00000       0.00000       0.00000      0.286663    
  0.524798E-03   1.28228      0.435816      0.709887      0.425944      0.708304      0.987251E-02  0.158318E-02   1.13425      0.425944      0.424982      0.283321       0.00000       0.00000       0.00000      0.283321    
  0.575429E-03   1.30241      0.431718      0.701752      0.421038      0.699994      0.106797E-01  0.175777E-02   1.12103      0.421038      0.419996      0.279998       0.00000       0.00000       0.00000      0.279998    
  0.630945E-03   1.32278      0.427716      0.693688      0.416172      0.691740      0.115437E-01  0.194876E-02   1.10791      0.416172      0.415044      0.276696       0.00000       0.00000       0.00000      0.276696    
  0.691816E-03   1.34351      0.423867      0.685731      0.411362      0.683562      0.125051E-01  0.216908E-02   1.09492      0.411362      0.410137      0.273425       0.00000       0.00000       0.00000      0.273425    
  0.758561E-03   1.36441      0.420094      0.677824      0.406577      0.675419      0.135166E-01  0.240494E-02   1.08200      0.406577      0.405252      0.270168       0.00000       0.00000       0.00000      0.270168    
  0.831745E-03   1.38563      0.416465      0.670009      0.401839      0.667338      0.146262E-01  0.267161E-02   1.06918      0.401839      0.400403      0.266935       0.00000       0.00000       0.00000      0.266935    
  0.911989E-03   1.40711      0.412971      0.662272      0.397139      0.659303      0.158319E-01  0.296976E-02   1.05644      0.397139      0.395582      0.263721       0.00000       0.00000       0.00000      0.263721    
  0.999975E-03   1.42876      0.409560      0.654584      0.392462      0.651296      0.170982E-01  0.328788E-02   1.04376      0.392462      0.390777      0.260518       0.00000       0.00000       0.00000      0.260518    
  0.109645E-02   1.45078      0.406358      0.647006      0.387836      0.643346      0.185222E-01  0.365994E-02   1.03118      0.387836      0.386008      0.257339       0.00000       0.00000       0.00000      0.257339    
  0.120223E-02   1.47298      0.403264      0.639482      0.383231      0.635419      0.200325E-01  0.406278E-02   1.01865      0.383231      0.381252      0.254168       0.00000       0.00000       0.00000      0.254168    
  0.131822E-02   1.49537      0.400298      0.632021      0.378653      0.627519      0.216452E-01  0.450212E-02   1.00617      0.378653      0.376511      0.251007       0.00000       0.00000       0.00000      0.251007    
  0.144540E-02   1.51807      0.397553      0.624658      0.374112      0.619648      0.234413E-01  0.500970E-02  0.993760      0.374112      0.371789      0.247859       0.00000       0.00000       0.00000      0.247859    
  0.158485E-02   1.54090      0.394917      0.617341      0.369587      0.611788      0.253305E-01  0.555296E-02  0.981375      0.369587      0.367073      0.244715       0.00000       0.00000       0.00000      0.244715    
  0.173775E-02   1.56396      0.392486      0.610108      0.365089      0.603943      0.273969E-01  0.616503E-02  0.969032      0.365089      0.362366      0.241577       0.00000       0.00000       0.00000      0.241577    
  0.190540E-02   1.58720      0.390255      0.602952      0.360611      0.596102      0.296443E-01  0.685042E-02  0.956712      0.360611      0.357661      0.238441       0.00000       0.00000       0.00000      0.238441    
  0.208923E-02   1.61054      0.388148      0.595842      0.356145      0.588261      0.320035E-01  0.758150E-02  0.944405      0.356145      0.352956      0.235304       0.00000       0.00000       0.00000      0.235304    
  0.229079E-02   1.63409      0.386348      0.588840      0.351700      0.580407      0.346475E-01  0.843296E-02  0.932107      0.351700      0.348244      0.232163       0.00000       0.00000       0.00000      0.232163    
  0.251180E-02   1.65772      0.384717      0.581895      0.347263      0.572539      0.374543E-01  0.935633E-02  0.919801      0.347263      0.343523      0.229015       0.00000       0.00000       0.00000      0.229015    
  0.275413E-02   1.68143      0.383276      0.575012      0.342834      0.564652      0.404427E-01  0.103599E-01  0.907486      0.342834      0.338791      0.225861       0.00000       0.00000       0.00000      0.225861    
  0.301984E-02   1.70520      0.382181      0.568239      0.338410      0.556719      0.437706E-01  0.115199E-01  0.895129      0.338410      0.334031      0.222688       0.00000       0.00000       0.00000      0.222688    
  0.331118E-02   1.72898      0.381255      0.561517      0.333987      0.548757      0.472680E-01  0.127605E-01  0.882744      0.333987      0.329254      0.219503       0.00000       0.00000       0.00000      0.219503    
  0.363064E-02   1.75275      0.380640      0.554890      0.329561      0.540738      0.510792E-01  0.141521E-01  0.870299      0.329561      0.324443      0.216295       0.00000       0.00000       0.00000      0.216295    
  0.398091E-02   1.77642      0.380349      0.548360      0.325126      0.532649      0.552232E-01  0.157111E-01  0.857775      0.325126      0.319589      0.213059       0.00000       0.00000       0.00000      0.213059    
  0.436498E-02   1.80003      0.380254      0.541887      0.320685      0.524515      0.595688E-01  0.173725E-01  0.845199      0.320685      0.314709      0.209806       0.00000       0.00000       0.00000      0.209806    
  0.478610E-02   1.82339      0.380634      0.535555      0.316220      0.516259      0.644142E-01  0.192964E-01  0.832479      0.316220      0.309755      0.206504       0.00000       0.00000       0.00000      0.206504    
  0.524785E-02   1.84654      0.381293      0.529307      0.311736      0.507924      0.695572E-01  0.213837E-01  0.819660      0.311736      0.304754      0.203169       0.00000       0.00000       0.00000      0.203169    
  0.575415E-02   1.86946      0.382245      0.523146      0.307233      0.499504      0.750124E-01  0.236424E-01  0.806737      0.307233      0.299702      0.199802       0.00000       0.00000       0.00000      0.199802    
  0.630929E-02   1.89182      0.383756      0.517157      0.302683      0.490908      0.810730E-01  0.262486E-01  0.793591      0.302683      0.294545      0.196363       0.00000       0.00000       0.00000      0.196363    
  0.691799E-02   1.91386      0.385536      0.511253      0.298107      0.482222      0.874294E-01  0.290304E-01  0.780329      0.298107      0.289333      0.192889       0.00000       0.00000       0.00000      0.192889    
