   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.1635       6.70522       9.54807       6.69242       9.54343      0.127977E-01  0.464121E-02   16.2359       3.64066       3.64026       3.48454       3.05176       2.41884       0.00000       3.48433    
  0.109648E-03   79.1402       6.48602       9.23382       6.47244       9.22889      0.135779E-01  0.492848E-02   15.7013       3.52655       3.52611       3.37220       2.94589       2.33080       0.00000       3.37199    
  0.120226E-03   76.2591       6.27638       8.93323       6.26194       8.92798      0.144357E-01  0.524642E-02   15.1899       3.41721       3.41674       3.26462       2.84473       2.24683       0.00000       3.26441    
  0.131825E-03   73.4347       6.07056       8.63809       6.05523       8.63251      0.153288E-01  0.557851E-02   14.6877       3.30980       3.30928       3.15895       2.74543       2.16449       0.00000       3.15874    
  0.144543E-03   70.6914       5.87022       8.35075       5.85395       8.34482      0.162725E-01  0.593087E-02   14.1988       3.20512       3.20456       3.05600       2.64883       2.08448       0.00000       3.05578    
  0.158489E-03   68.0559       5.67719       8.07383       5.65990       8.06752      0.172931E-01  0.631443E-02   13.7274       3.10410       3.10349       2.95668       2.55580       2.00756       0.00000       2.95646    
  0.173779E-03   65.4727       5.48771       7.80196       5.46936       7.79524      0.183538E-01  0.671439E-02   13.2646       3.00485       3.00420       2.85912       2.46452       1.93214       0.00000       2.85891    
  0.190545E-03   62.9892       5.30502       7.53972       5.28552       7.53257      0.194955E-01  0.714773E-02   12.8181       2.90898       2.90828       2.76493       2.37654       1.85958       0.00000       2.76471    
  0.208928E-03   60.5815       5.12751       7.28483       5.10680       7.27722      0.207078E-01  0.761057E-02   12.3840       2.81569       2.81494       2.67330       2.29110       1.78920       0.00000       2.67309    
  0.229085E-03   58.2229       4.95336       7.03472       4.93139       7.02663      0.219662E-01  0.809268E-02   11.9580       2.72408       2.72327       2.58334       2.20731       1.72023       0.00000       2.58313    
  0.251186E-03   55.9791       4.78708       6.79575       4.76373       6.78712      0.233464E-01  0.862649E-02   11.5509       2.63639       2.63551       2.49726       2.12734       1.65456       0.00000       2.49706    
  0.275420E-03   53.7833       4.62411       6.56147       4.59933       6.55228      0.247849E-01  0.918545E-02   11.1516       2.55034       2.54939       2.41283       2.04899       1.59027       0.00000       2.41262    
  0.301992E-03   51.6521       4.46561       6.33349       4.43931       6.32371      0.263019E-01  0.977822E-02   10.7630       2.46650       2.46548       2.33059       1.97280       1.52783       0.00000       2.33039    
  0.331127E-03   49.6107       4.31332       6.11427       4.28538       6.10385      0.279431E-01  0.104255E-01   10.3892       2.38575       2.38465       2.25141       1.89963       1.46798       0.00000       2.25122    
  0.363073E-03   47.6118       4.16400       5.89922       4.13435       5.88812      0.296481E-01  0.111009E-01   10.0225       2.30645       2.30527       2.17369       1.82789       1.40935       0.00000       2.17350    
  0.398101E-03   45.6925       4.02021       5.69197       3.98873       5.68014      0.314788E-01  0.118325E-01   9.66887       2.22990       2.22863       2.09869       1.75883       1.35301       0.00000       2.09850    
  0.436509E-03   43.8365       3.88086       5.49094       3.84744       5.47832      0.334237E-01  0.126159E-01   9.32576       2.15553       2.15416       2.02585       1.69191       1.29849       0.00000       2.02567    
  0.478622E-03   42.0204       3.74430       5.29383       3.70886       5.28040      0.354416E-01  0.134325E-01   8.98926       2.08253       2.08106       1.95439       1.62633       1.24512       0.00000       1.95421    
  0.524798E-03   40.2959       3.61420       5.10575       3.57655       5.09141      0.376481E-01  0.143363E-01   8.66797       2.01270       2.01112       1.88607       1.56386       1.19439       0.00000       1.88590    
  0.575429E-03   38.6118       3.48696       4.92166       3.44701       4.90637      0.399492E-01  0.152846E-01   8.35339       1.94427       1.94258       1.81914       1.50275       1.14482       0.00000       1.81898    
  0.630945E-03   36.9787       3.36333       4.74261       3.32096       4.72632      0.423699E-01  0.162893E-01   8.04728       1.87760       1.87579       1.75396       1.44336       1.09671       0.00000       1.75381    
  0.691816E-03   35.4194       3.24497       4.57088       3.19998       4.55349      0.449882E-01  0.173889E-01   7.75348       1.81350       1.81156       1.69134       1.38649       1.05074       0.00000       1.69119    
  0.758561E-03   33.8945       3.12907       4.40256       3.08137       4.38403      0.477059E-01  0.185368E-01   7.46539       1.75059       1.74851       1.62990       1.33078       1.00576       0.00000       1.62976    
  0.831745E-03   32.4326       3.01769       4.24051       2.96708       4.22073      0.506152E-01  0.197786E-01   7.18781       1.68986       1.68764       1.57063       1.27721      0.962586       0.00000       1.57051    
  0.911989E-03   31.0228       2.91008       4.08366       2.85638       4.06255      0.537051E-01  0.211107E-01   6.91893       1.63096       1.62857       1.51317       1.22542      0.920920       0.00000       1.51306    
  0.999975E-03   29.6451       2.80480       3.93001       2.74789       3.90751      0.569081E-01  0.224995E-01   6.65540       1.57317       1.57062       1.45682       1.17472      0.880180       0.00000       1.45672    
  0.109645E-02   28.3398       2.70479       3.78362       2.64439       3.75959      0.603962E-01  0.240339E-01   6.40398       1.51790       1.51517       1.40297       1.12649      0.841530       0.00000       1.40289    
  0.120223E-02   27.0681       2.60724       3.64060       2.54321       3.61495      0.640338E-01  0.256464E-01   6.15816       1.46380       1.46089       1.35029       1.07941      0.803846       0.00000       1.35022    
  0.131822E-02   25.8360       2.51262       3.50157       2.44477       3.47422      0.678490E-01  0.273516E-01   5.91898       1.41109       1.40798       1.29899       1.03368      0.767308       0.00000       1.29893    
  0.144540E-02   24.6642       2.42245       3.36861       2.35048       3.33939      0.719690E-01  0.292194E-01   5.68987       1.36047       1.35715       1.24978      0.990009      0.732509       0.00000       1.24974    
  0.158485E-02   23.5197       2.33433       3.23842       2.25809       3.20726      0.762394E-01  0.311688E-01   5.46534       1.31081       1.30727       1.20152      0.947274      0.698500       0.00000       1.20149    
  0.173775E-02   22.4245       2.24988       3.11322       2.16909       3.07995      0.807919E-01  0.332722E-01   5.24904       1.26287       1.25909       1.15496      0.906221      0.665912       0.00000       1.15495    
  0.190540E-02   21.3717       2.16865       2.99235       2.08303       2.95682      0.856198E-01  0.355296E-01   5.03984       1.21641       1.21237       1.10988      0.866624      0.634553       0.00000       1.10989    
  0.208923E-02   20.3445       2.08935       2.87407       1.99873       2.83618      0.906164E-01  0.378817E-01   4.83491       1.17083       1.16654       1.06569      0.827898      0.603931       0.00000       1.06571    
  0.229079E-02   19.3738       2.01436       2.76157       1.91834       2.72110      0.960265E-01  0.404707E-01   4.63944       1.12723       1.12266       1.02346      0.791110      0.574945       0.00000       1.02350    
  0.251180E-02   18.4305       1.94150       2.65190       1.83984       2.60871      0.101662      0.431921E-01   4.44854       1.08457       1.07971      0.982183      0.755261      0.546752       0.00000      0.982242    
  0.275413E-02   17.5178       1.87099       2.54537       1.76345       2.49931      0.107549      0.460611E-01   4.26275       1.04299       1.03782      0.941967      0.720459      0.519444       0.00000      0.942044    
  0.301984E-02   16.6535       1.80427       2.44385       1.69039       2.39465      0.113882      0.491991E-01   4.08504       1.00308      0.997584      0.903428      0.687315      0.493538       0.00000      0.903524    
  0.331118E-02   15.8106       1.73925       2.34456       1.61882       2.29209      0.120431      0.524690E-01   3.91091      0.963911      0.958082      0.865635      0.654908      0.468256       0.00000      0.865750    
  0.363064E-02   15.0058       1.67723       2.24922       1.54986       2.19324      0.127370      0.559812E-01   3.74310      0.926059      0.919874      0.829157      0.623801      0.444073       0.00000      0.829291    
  0.398091E-02   14.2350       1.61795       2.15746       1.48325       2.09772      0.134702      0.597431E-01   3.58097      0.889385      0.882825      0.793859      0.593865      0.420882       0.00000      0.794012    
  0.436498E-02   13.4842       1.56028       2.06780       1.41801       2.00415      0.142269      0.636552E-01   3.42216      0.853399      0.846453      0.759251      0.564612      0.398272       0.00000      0.759424    
  0.478610E-02   12.7769       1.50615       1.98275       1.35576       1.91482      0.150392      0.679309E-01   3.27058      0.818909      0.811553      0.726148      0.536853      0.376927       0.00000      0.726340    
  0.524785E-02   12.0917       1.45385       1.90006       1.29503       1.82764      0.158826      0.724161E-01   3.12267      0.785176      0.777394      0.693808      0.509851      0.356227       0.00000      0.694018    
  0.575415E-02   11.4296       1.40346       1.81983       1.23588       1.74271      0.167585      0.771210E-01   2.97859      0.752235      0.744015      0.662266      0.483644      0.336201       0.00000      0.662495    
  0.630929E-02   10.8057       1.35629       1.74374       1.17935       1.66150      0.176936      0.822366E-01   2.84085      0.720599      0.711916      0.632044      0.458753      0.317295       0.00000      0.632291    
  0.691799E-02   10.1985       1.31053       1.66946       1.12397       1.58191      0.186560      0.875469E-01   2.70588      0.689531      0.680372      0.602398      0.434435      0.298876       0.00000      0.602661    
  0.758542E-02   9.62007       1.26721       1.59832       1.07055       1.50511      0.196668      0.932039E-01   2.57566      0.659439      0.649787      0.573743      0.411107      0.281302       0.00000      0.574023    
  0.831724E-02   9.06852       1.22623       1.53016       1.01897       1.43093      0.207264      0.992231E-01   2.44990      0.630259      0.620097      0.546018      0.388711      0.264521       0.00000      0.546314    
  0.911966E-02   8.53060       1.18646       1.46353      0.968331       1.35808      0.218133      0.105445       2.32641      0.601542      0.590859      0.518767      0.366789      0.248144       0.00000      0.519078    
  0.999950E-02   8.01016       1.14846       1.39903      0.918917       1.28695      0.229547      0.112079       2.20587      0.573422      0.562199      0.492133      0.345495      0.232295       0.00000      0.492459    
  0.109642E-01   7.51206       1.11230       1.33696      0.871016       1.21799      0.241282      0.118968       2.08900      0.546050      0.534279      0.466266      0.324966      0.217103       0.00000      0.466605    
  0.120220E-01   7.04783       1.07900       1.27863      0.825423       1.15232      0.253581      0.126312       1.97774      0.519818      0.507485      0.441570      0.305606      0.202914       0.00000      0.441920    
  0.131819E-01   6.60509       1.04765       1.22280      0.781316       1.08877      0.266332      0.134030       1.87008      0.494312      0.481408      0.417629      0.287004      0.189372       0.00000      0.417990    
  0.144536E-01   6.18284       1.01815       1.16937      0.738630       1.02725      0.279517      0.142119       1.76588      0.469501      0.456019      0.394415      0.269130      0.176450       0.00000      0.394783    
  0.158481E-01   5.77895      0.990316       1.11812      0.697227      0.967570      0.293089      0.150548       1.66480      0.445314      0.431252      0.371856      0.251913      0.164087       0.00000      0.372232    
  0.173770E-01   5.39281      0.964101       1.06899      0.657073      0.909681      0.307028      0.159311       1.56675      0.421735      0.407092      0.349940      0.235338      0.152267       0.00000      0.350322    
  0.190535E-01   5.02546      0.939594       1.02214      0.618254      0.853712      0.321340      0.168425       1.47197      0.398805      0.383586      0.328713      0.219449      0.141028       0.00000      0.329098    
  0.208917E-01   4.67581      0.916686      0.977442      0.580706      0.799580      0.335979      0.177863       1.38029      0.376492      0.360706      0.308147      0.204214      0.130339       0.00000      0.308534    
  0.229073E-01   4.34209      0.895205      0.934708      0.544321      0.747131      0.350884      0.187577       1.29145      0.354744      0.338404      0.288189      0.189577      0.120151       0.00000      0.288576    
  0.251174E-01   4.02382      0.875087      0.893881      0.509077      0.696344      0.366010      0.197537       1.20542      0.333550      0.316676      0.268832      0.175526      0.110451       0.00000      0.269217    
  0.275406E-01   3.72197      0.856389      0.855091      0.475072      0.647368      0.381317      0.207722       1.12244      0.312961      0.295578      0.250132      0.162111      0.101277       0.00000      0.250514    
  0.301976E-01   3.43544      0.838972      0.818196      0.442247      0.600129      0.396725      0.218067       1.04238      0.292949      0.275092      0.232065      0.149298      0.925959E-01   0.00000      0.232441    
  0.331110E-01   3.16282      0.822674      0.783013      0.410520      0.554513      0.412154      0.228500      0.965033      0.273476      0.255184      0.214593      0.137044      0.843683E-01   0.00000      0.214961    
  0.363055E-01   2.90369      0.807408      0.749472      0.379885      0.510522      0.427523      0.238950      0.890407      0.254544      0.235862      0.197716      0.125341      0.765841E-01   0.00000      0.198076    
  0.398081E-01   2.65905      0.793174      0.717659      0.350457      0.468340      0.442716      0.249319      0.818798      0.236214      0.217204      0.181507      0.114244      0.692804E-01   0.00000      0.181856    
  0.436487E-01   2.42778      0.779805      0.687395      0.322184      0.427899      0.457621      0.259496      0.750083      0.218465      0.199195      0.165944      0.103719      0.624247E-01   0.00000      0.166280    
  0.478598E-01   2.20879      0.767139      0.658494      0.295005      0.389121      0.472134      0.269373      0.684125      0.201274      0.181816      0.150999      0.937302E-01  0.559831E-01   0.00000      0.151322    
