   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.3652       6.72102       9.57029       6.70814       9.56578      0.128800E-01  0.450571E-02   16.2739       3.64943       3.64861       3.49258       3.05870       2.42480       0.00000       3.49237    
  0.109648E-03   79.3361       6.50144       9.25542       6.48778       9.25063      0.136643E-01  0.478447E-02   15.7384       3.53510       3.53422       3.38003       2.95268       2.33660       0.00000       3.37982    
  0.120226E-03   76.4494       6.29144       8.95421       6.27691       8.94911      0.145264E-01  0.509307E-02   15.2260       3.42555       3.42461       3.27224       2.85136       2.25248       0.00000       3.27203    
  0.131825E-03   73.6194       6.08526       8.65845       6.06984       8.65304      0.154241E-01  0.541546E-02   14.7229       3.31793       3.31691       3.16635       2.75191       2.16999       0.00000       3.16614    
  0.144543E-03   70.8707       5.88458       8.37052       5.86820       8.36476      0.163725E-01  0.575758E-02   14.2330       3.21304       3.21196       3.06319       2.65516       2.08983       0.00000       3.06298    
  0.158489E-03   68.2299       5.69121       8.09300       5.67381       8.08687      0.173980E-01  0.613010E-02   13.7607       3.11182       3.11065       2.96367       2.56199       2.01276       0.00000       2.96345    
  0.173779E-03   65.6414       5.50140       7.82053       5.48293       7.81401      0.184637E-01  0.651860E-02   13.2969       3.01237       3.01112       2.86591       2.47056       1.93720       0.00000       2.86569    
  0.190545E-03   63.1527       5.31837       7.55771       5.29876       7.55077      0.196107E-01  0.693966E-02   12.8495       2.91631       2.91497       2.77151       2.38245       1.86451       0.00000       2.77130    
  0.208928E-03   60.7400       5.14054       7.30225       5.11972       7.29486      0.208285E-01  0.738951E-02   12.4146       2.82284       2.82140       2.67968       2.29688       1.79399       0.00000       2.67947    
  0.229085E-03   58.3765       4.96608       7.05156       4.94399       7.04370      0.220925E-01  0.785817E-02   11.9877       2.73105       2.72950       2.58952       2.21294       1.72489       0.00000       2.58931    
  0.251186E-03   56.1278       4.79950       6.81202       4.77602       6.80365      0.234786E-01  0.837732E-02   11.5797       2.64317       2.64152       2.50325       2.13285       1.65909       0.00000       2.50305    
  0.275420E-03   53.9273       4.63624       6.57718       4.61132       6.56826      0.249232E-01  0.892108E-02   11.1796       2.55695       2.55518       2.41862       2.05437       1.59467       0.00000       2.41842    
  0.301992E-03   51.7915       4.47745       6.34864       4.45100       6.33914      0.264464E-01  0.949789E-02   10.7901       2.47294       2.47104       2.33619       1.97806       1.53211       0.00000       2.33599    
  0.331127E-03   49.7455       4.32488       6.12887       4.29679       6.11874      0.280941E-01  0.101280E-01   10.4155       2.39202       2.38999       2.25682       1.90476       1.47213       0.00000       2.25663    
  0.363073E-03   47.7422       4.17528       5.91327       4.14547       5.90249      0.298057E-01  0.107858E-01   10.0480       2.31257       2.31039       2.17891       1.83290       1.41338       0.00000       2.17872    
  0.398101E-03   45.8186       4.03123       5.70548       3.99959       5.69398      0.316433E-01  0.114986E-01   9.69357       2.23586       2.23353       2.10372       1.76373       1.35692       0.00000       2.10353    
  0.436509E-03   43.9583       3.89162       5.50390       3.85803       5.49164      0.335953E-01  0.122622E-01   9.34967       2.16133       2.15884       2.03070       1.69669       1.30229       0.00000       2.03052    
  0.478622E-03   42.1380       3.75481       5.30625       3.71919       5.29320      0.356203E-01  0.130583E-01   9.01239       2.08819       2.08552       1.95905       1.63100       1.24880       0.00000       1.95887    
  0.524798E-03   40.4095       3.62447       5.11764       3.58664       5.10370      0.378342E-01  0.139401E-01   8.69034       2.01822       2.01537       1.89054       1.56842       1.19796       0.00000       1.89037    
  0.575429E-03   38.7214       3.49699       4.93302       3.45685       4.91815      0.401429E-01  0.148657E-01   8.37500       1.94965       1.94660       1.82343       1.50720       1.14828       0.00000       1.82327    
  0.630945E-03   37.0844       3.37314       4.75343       3.33056       4.73759      0.425713E-01  0.158467E-01   8.06815       1.88285       1.87960       1.75807       1.44771       1.10007       0.00000       1.75792    
  0.691816E-03   35.5214       3.25456       4.58118       3.20936       4.56426      0.451975E-01  0.169212E-01   7.77362       1.81862       1.81515       1.69526       1.39074       1.05400       0.00000       1.69512    
  0.758561E-03   33.9928       3.13844       4.41234       3.09052       4.39429      0.479232E-01  0.180433E-01   7.48482       1.75559       1.75188       1.63364       1.33493       1.00891       0.00000       1.63350    
  0.831745E-03   32.5273       3.02686       4.24976       2.97602       4.23050      0.508405E-01  0.192580E-01   7.20652       1.69475       1.69079       1.57419       1.28127      0.965642       0.00000       1.57407    
  0.911989E-03   31.1140       2.91905       4.09238       2.86511       4.07182      0.539386E-01  0.205618E-01   6.93693       1.63573       1.63151       1.51654       1.22938      0.923880       0.00000       1.51643    
  0.999975E-03   29.7328       2.81358       3.93821       2.75643       3.91629      0.571498E-01  0.219217E-01   6.67272       1.57783       1.57333       1.46001       1.17859      0.883045       0.00000       1.45991    
  0.109645E-02   28.4243       2.71339       3.79130       2.65274       3.76787      0.606462E-01  0.234255E-01   6.42061       1.52247       1.51767       1.40599       1.13028      0.844303       0.00000       1.40590    
  0.120223E-02   27.1493       2.61567       3.64774       2.55137       3.62274      0.642921E-01  0.250067E-01   6.17411       1.46827       1.46316       1.35312       1.08311      0.806530       0.00000       1.35305    
  0.131822E-02   25.9141       2.52087       3.50819       2.45276       3.48151      0.681155E-01  0.266797E-01   5.93426       1.41546       1.41002       1.30164       1.03729      0.769904       0.00000       1.30158    
