   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.949724      0.526051      0.872773      0.523666      0.872490      0.238579E-02  0.282685E-03   1.39616      0.523666      0.523494      0.348996       0.00000       0.00000       0.00000      0.348996    
  0.109648E-03  0.965392      0.520285      0.862849      0.517708      0.862537      0.257702E-02  0.312239E-03   1.38024      0.517708      0.517522      0.345015       0.00000       0.00000       0.00000      0.345015    
  0.120226E-03  0.981464      0.514645      0.853097      0.511851      0.852750      0.279369E-02  0.347000E-03   1.36460      0.511851      0.511650      0.341100       0.00000       0.00000       0.00000      0.341100    
  0.131825E-03  0.997706      0.509059      0.843414      0.506036      0.843030      0.302232E-02  0.384302E-03   1.34907      0.506036      0.505818      0.337212       0.00000       0.00000       0.00000      0.337212    
  0.144543E-03   1.01419      0.503548      0.833831      0.500280      0.833406      0.326807E-02  0.425244E-03   1.33369      0.500280      0.500044      0.333362       0.00000       0.00000       0.00000      0.333362    
  0.158489E-03   1.03102      0.498145      0.824384      0.494604      0.823912      0.354067E-02  0.472114E-03   1.31852      0.494604      0.494347      0.329565       0.00000       0.00000       0.00000      0.329565    
  0.173779E-03   1.04802      0.492794      0.815003      0.488966      0.814480      0.382753E-02  0.522199E-03   1.30345      0.488966      0.488688      0.325792       0.00000       0.00000       0.00000      0.325792    
  0.190545E-03   1.06536      0.487547      0.805749      0.483403      0.805170      0.414365E-02  0.578992E-03   1.28857      0.483403      0.483102      0.322068       0.00000       0.00000       0.00000      0.322068    
  0.208928E-03   1.08297      0.482384      0.796593      0.477898      0.795951      0.448608E-02  0.642047E-03   1.27385      0.477898      0.477571      0.318381       0.00000       0.00000       0.00000      0.318381    
  0.229085E-03   1.10076      0.477275      0.787502      0.472430      0.786793      0.484572E-02  0.709212E-03   1.25922      0.472430      0.472076      0.314717       0.00000       0.00000       0.00000      0.314717    
  0.251186E-03   1.11898      0.472302      0.778563      0.467049      0.777775      0.525230E-02  0.787981E-03   1.24482      0.467049      0.466665      0.311110       0.00000       0.00000       0.00000      0.311110    
  0.275420E-03   1.13739      0.467388      0.769689      0.461706      0.768816      0.568212E-02  0.872718E-03   1.23052      0.461706      0.461290      0.307527       0.00000       0.00000       0.00000      0.307527    
  0.301992E-03   1.15607      0.462556      0.760902      0.456413      0.759937      0.614317E-02  0.965476E-03   1.21635      0.456413      0.455962      0.303975       0.00000       0.00000       0.00000      0.303975    
  0.331127E-03   1.17512      0.457845      0.752240      0.451190      0.751168      0.665545E-02  0.107190E-02   1.20236      0.451190      0.450701      0.300467       0.00000       0.00000       0.00000      0.300467    
  0.363073E-03   1.19435      0.453195      0.743636      0.446000      0.742451      0.719454E-02  0.118563E-02   1.18845      0.446000      0.445470      0.296980       0.00000       0.00000       0.00000      0.296980    
  0.398101E-03   1.21394      0.448660      0.735145      0.440873      0.733831      0.778731E-02  0.131424E-02   1.17470      0.440873      0.440299      0.293532       0.00000       0.00000       0.00000      0.293532    
  0.436509E-03   1.23382      0.444226      0.726745      0.435796      0.725288      0.843048E-02  0.145735E-02   1.16108      0.435796      0.435173      0.290115       0.00000       0.00000       0.00000      0.290115    
  0.478622E-03   1.25389      0.439856      0.718403      0.430750      0.716793      0.910602E-02  0.160980E-02   1.14754      0.430750      0.430076      0.286717       0.00000       0.00000       0.00000      0.286717    
  0.524798E-03   1.27441      0.435644      0.710195      0.425776      0.708407      0.986786E-02  0.178805E-02   1.13418      0.425776      0.425044      0.283363       0.00000       0.00000       0.00000      0.283363    
  0.575429E-03   1.29513      0.431508      0.702049      0.420834      0.700068      0.106747E-01  0.198026E-02   1.12090      0.420834      0.420041      0.280027       0.00000       0.00000       0.00000      0.280027    
  0.630945E-03   1.31611      0.427470      0.693979      0.415931      0.691789      0.115382E-01  0.219008E-02   1.10772      0.415931      0.415073      0.276716       0.00000       0.00000       0.00000      0.276716    
