   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.31484      0.825646       1.30820      0.821824       1.30731      0.382141E-02  0.890237E-03   2.12913      0.739408      0.739210      0.568169      0.824161E-01   0.00000       0.00000      0.568098    
  0.109648E-03   5.28841      0.813496       1.28894      0.809399       1.28798      0.409736E-02  0.955520E-03   2.09738      0.728781      0.728567      0.559487      0.806178E-01   0.00000       0.00000      0.559415    
  0.120226E-03   5.26098      0.801680       1.27005      0.797274       1.26902      0.440675E-02  0.102962E-02   2.06630      0.718357      0.718123      0.550974      0.789170E-01   0.00000       0.00000      0.550901    
  0.131825E-03   5.23315      0.790002       1.25132      0.785271       1.25022      0.473172E-02  0.110791E-02   2.03549      0.708015      0.707761      0.542530      0.772560E-01   0.00000       0.00000      0.542455    
  0.144543E-03   5.20475      0.778522       1.23282      0.773443       1.23162      0.507901E-02  0.119222E-02   2.00507      0.697791      0.697516      0.534184      0.756518E-01   0.00000       0.00000      0.534107    
  0.158489E-03   5.17558      0.767313       1.21461      0.761852       1.21332      0.546097E-02  0.128611E-02   1.97517      0.687727      0.687428      0.525971      0.741247E-01   0.00000       0.00000      0.525893    
  0.173779E-03   5.14605      0.756239       1.19655      0.750378       1.19516      0.586125E-02  0.138511E-02   1.94554      0.677742      0.677418      0.517823      0.726354E-01   0.00000       0.00000      0.517744    
  0.190545E-03   5.11581      0.745426       1.17877      0.739127       1.17728      0.629900E-02  0.149472E-02   1.91640      0.667908      0.667556      0.509800      0.712186E-01   0.00000       0.00000      0.509721    
  0.208928E-03   5.08503      0.734819       1.16122      0.728049       1.15960      0.677013E-02  0.161400E-02   1.88765      0.658191      0.657809      0.501875      0.698578E-01   0.00000       0.00000      0.501795    
  0.229085E-03   5.05390      0.724347       1.14381      0.717083       1.14207      0.726311E-02  0.173964E-02   1.85915      0.648550      0.648136      0.494013      0.685334E-01   0.00000       0.00000      0.493932    
  0.251186E-03   5.02195      0.714199       1.12674      0.706384       1.12486      0.781515E-02  0.188286E-02   1.83124      0.639089      0.638639      0.486301      0.672949E-01   0.00000       0.00000      0.486218    
  0.275420E-03   4.98967      0.704194       1.10982      0.695798       1.10779      0.839618E-02  0.203495E-02   1.80358      0.629705      0.629217      0.478652      0.660928E-01   0.00000       0.00000      0.478569    
  0.301992E-03   4.95692      0.694380       1.09310      0.685364       1.09090      0.901621E-02  0.219896E-02   1.77626      0.620424      0.619895      0.471088      0.649397E-01   0.00000       0.00000      0.471005    
  0.331127E-03   4.92354      0.684844       1.07666      0.675145       1.07428      0.969962E-02  0.238290E-02   1.74942      0.611289      0.610715      0.463645      0.638551E-01   0.00000       0.00000      0.463562    
  0.363073E-03   4.88985      0.675443       1.06036      0.665027       1.05778      0.104160E-01  0.257740E-02   1.72281      0.602224      0.601602      0.456260      0.628030E-01   0.00000       0.00000      0.456177    
