   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.993513      0.523470      0.868590      0.521122      0.868314      0.234747E-02  0.275944E-03   1.38944      0.521122      0.520988      0.347326       0.00000       0.00000       0.00000      0.347326    
  0.109648E-03   1.00859      0.517839      0.858902      0.515303      0.858597      0.253625E-02  0.304908E-03   1.37390      0.515303      0.515158      0.343439       0.00000       0.00000       0.00000      0.343439    
  0.120226E-03   1.02403      0.512331      0.849377      0.509581      0.849038      0.275023E-02  0.338996E-03   1.35862      0.509581      0.509423      0.339615       0.00000       0.00000       0.00000      0.339615    
  0.131825E-03   1.03961      0.506873      0.839920      0.503897      0.839544      0.297606E-02  0.375587E-03   1.34344      0.503897      0.503727      0.335818       0.00000       0.00000       0.00000      0.335818    
  0.144543E-03   1.05541      0.501489      0.830558      0.498270      0.830142      0.321887E-02  0.415762E-03   1.32841      0.498270      0.498085      0.332057       0.00000       0.00000       0.00000      0.332057    
  0.158489E-03   1.07152      0.496207      0.821325      0.492719      0.820864      0.348829E-02  0.461778E-03   1.31358      0.492719      0.492518      0.328345       0.00000       0.00000       0.00000      0.328345    
  0.173779E-03   1.08777      0.490976      0.812156      0.487205      0.811645      0.377186E-02  0.510964E-03   1.29885      0.487205      0.486987      0.324658       0.00000       0.00000       0.00000      0.324658    
  0.190545E-03   1.10432      0.485846      0.803109      0.481761      0.802542      0.408445E-02  0.566765E-03   1.28430      0.481761      0.481525      0.321017       0.00000       0.00000       0.00000      0.321017    
  0.208928E-03   1.12110      0.480795      0.794156      0.476372      0.793527      0.442313E-02  0.628744E-03   1.26990      0.476372      0.476116      0.317411       0.00000       0.00000       0.00000      0.317411    
  0.229085E-03   1.13804      0.475798      0.785264      0.471019      0.784570      0.477891E-02  0.694779E-03   1.25559      0.471019      0.470742      0.313828       0.00000       0.00000       0.00000      0.313828    
  0.251186E-03   1.15535      0.470930      0.776519      0.465748      0.775746      0.518128E-02  0.772270E-03   1.24149      0.465748      0.465448      0.310299       0.00000       0.00000       0.00000      0.310299    
  0.275420E-03   1.17284      0.466120      0.767835      0.460514      0.766979      0.560672E-02  0.855656E-03   1.22749      0.460514      0.460188      0.306792       0.00000       0.00000       0.00000      0.306792    
  0.301992E-03   1.19054      0.461389      0.759235      0.455326      0.758288      0.606319E-02  0.946968E-03   1.21361      0.455326      0.454973      0.303315       0.00000       0.00000       0.00000      0.303315    
  0.331127E-03   1.20858      0.456775      0.750754      0.450205      0.749702      0.657055E-02  0.105178E-02   1.19991      0.450205      0.449821      0.299881       0.00000       0.00000       0.00000      0.299881    
  0.363073E-03   1.22677      0.452219      0.742330      0.445115      0.741166      0.710454E-02  0.116384E-02   1.18628      0.445115      0.444700      0.296466       0.00000       0.00000       0.00000      0.296466    
  0.398101E-03   1.24527      0.447775      0.734013      0.440084      0.732722      0.769190E-02  0.129060E-02   1.17281      0.440084      0.439633      0.293089       0.00000       0.00000       0.00000      0.293089    
  0.436509E-03   1.26401      0.443429      0.725783      0.435099      0.724352      0.832937E-02  0.143171E-02   1.15945      0.435099      0.434611      0.289741       0.00000       0.00000       0.00000      0.289741    
  0.478622E-03   1.28292      0.439144      0.717609      0.430144      0.716027      0.899902E-02  0.158209E-02   1.14617      0.430144      0.429616      0.286411       0.00000       0.00000       0.00000      0.286411    
  0.524798E-03   1.30221      0.435012      0.709564      0.425257      0.707806      0.975452E-02  0.175800E-02   1.13306      0.425257      0.424684      0.283122       0.00000       0.00000       0.00000      0.283122    
  0.575429E-03   1.32167      0.430954      0.701578      0.420399      0.699630      0.105548E-01  0.194775E-02   1.12003      0.420399      0.419778      0.279852       0.00000       0.00000       0.00000      0.279852    
  0.630945E-03   1.34135      0.426990      0.693665      0.415579      0.691510      0.114115E-01  0.215496E-02   1.10709      0.415579      0.414906      0.276604       0.00000       0.00000       0.00000      0.276604    
  0.691816E-03   1.36136      0.423176      0.685861      0.410811      0.683468      0.123651E-01  0.239328E-02   1.09428      0.410811      0.410081      0.273387       0.00000       0.00000       0.00000      0.273387    
  0.758561E-03   1.38152      0.419437      0.678110      0.406068      0.675462      0.133686E-01  0.264806E-02   1.08153      0.406068      0.405277      0.270185       0.00000       0.00000       0.00000      0.270185    
  0.831745E-03   1.40197      0.415839      0.670455      0.401369      0.667520      0.144698E-01  0.293541E-02   1.06889      0.401369      0.400512      0.267008       0.00000       0.00000       0.00000      0.267008    
  0.911989E-03   1.42265      0.412372      0.662882      0.396705      0.659626      0.156666E-01  0.325594E-02   1.05633      0.396705      0.395776      0.263850       0.00000       0.00000       0.00000      0.263850    
  0.999975E-03   1.44348      0.408987      0.655360      0.392063      0.651763      0.169237E-01  0.359750E-02   1.04383      0.392063      0.391058      0.260705       0.00000       0.00000       0.00000      0.260705    
  0.109645E-02   1.46465      0.405806      0.647956      0.387468      0.643961      0.183381E-01  0.399572E-02   1.03143      0.387468      0.386376      0.257584       0.00000       0.00000       0.00000      0.257584    
  0.120223E-02   1.48596      0.402731      0.640610      0.382893      0.636184      0.198384E-01  0.442615E-02   1.01908      0.382893      0.381710      0.254474       0.00000       0.00000       0.00000      0.254474    
  0.131822E-02   1.50745      0.399782      0.633331      0.378341      0.628436      0.214407E-01  0.489478E-02   1.00678      0.378341      0.377062      0.251375       0.00000       0.00000       0.00000      0.251375    
  0.144540E-02   1.52920      0.397049      0.626160      0.373823      0.620725      0.232258E-01  0.543460E-02  0.994548      0.373823      0.372435      0.248290       0.00000       0.00000       0.00000      0.248290    
  0.158485E-02   1.55107      0.394423      0.619039      0.369319      0.613028      0.251039E-01  0.601155E-02  0.982347      0.369319      0.367817      0.245211       0.00000       0.00000       0.00000      0.245211    
  0.173775E-02   1.57313      0.391997      0.612012      0.364838      0.605352      0.271587E-01  0.666003E-02  0.970190      0.364838      0.363211      0.242141       0.00000       0.00000       0.00000      0.242141    
  0.190540E-02   1.59534      0.389768      0.605069      0.360374      0.597685      0.293940E-01  0.738447E-02  0.958059      0.360374      0.358611      0.239074       0.00000       0.00000       0.00000      0.239074    
  0.208923E-02   1.61764      0.387661      0.598179      0.355920      0.590023      0.317410E-01  0.815622E-02  0.945942      0.355920      0.354014      0.236009       0.00000       0.00000       0.00000      0.236009    
  0.229079E-02   1.64010      0.385854      0.591411      0.351481      0.582359      0.343721E-01  0.905227E-02  0.933840      0.351481      0.349415      0.232943       0.00000       0.00000       0.00000      0.232943    
  0.251180E-02   1.66262      0.384214      0.584708      0.347048      0.574685      0.371658E-01  0.100223E-01  0.921733      0.347048      0.344811      0.229874       0.00000       0.00000       0.00000      0.229874    
  0.275413E-02   1.68519      0.382760      0.578076      0.342619      0.567001      0.401410E-01  0.110749E-01  0.909620      0.342619      0.340201      0.226801       0.00000       0.00000       0.00000      0.226801    
  0.301984E-02   1.70778      0.381645      0.571571      0.338190      0.559283      0.434552E-01  0.122878E-01  0.897472      0.338190      0.335570      0.223713       0.00000       0.00000       0.00000      0.223713    
  0.331118E-02   1.73037      0.380696      0.565125      0.333758      0.551542      0.469387E-01  0.135833E-01  0.885300      0.333758      0.330925      0.220617       0.00000       0.00000       0.00000      0.220617    
  0.363064E-02   1.75291      0.380054      0.558790      0.329318      0.543757      0.507359E-01  0.150331E-01  0.873075      0.329318      0.326254      0.217503       0.00000       0.00000       0.00000      0.217503    
  0.398091E-02   1.77533      0.379729      0.552567      0.324863      0.535914      0.548657E-01  0.166533E-01  0.860777      0.324863      0.321548      0.214366       0.00000       0.00000       0.00000      0.214366    
  0.436498E-02   1.79766      0.379596      0.546412      0.320399      0.528034      0.591972E-01  0.183778E-01  0.848433      0.320399      0.316820      0.211214       0.00000       0.00000       0.00000      0.211214    
  0.478610E-02   1.81972      0.379932      0.540420      0.315903      0.520052      0.640283E-01  0.203686E-01  0.835955      0.315903      0.312031      0.208021       0.00000       0.00000       0.00000      0.208021    
  0.524785E-02   1.84154      0.380541      0.534525      0.311384      0.512001      0.691573E-01  0.225248E-01  0.823385      0.311384      0.307200      0.204800       0.00000       0.00000       0.00000      0.204800    
  0.575415E-02   1.86312      0.381439      0.528732      0.306840      0.503877      0.745985E-01  0.248544E-01  0.810718      0.306840      0.302326      0.201551       0.00000       0.00000       0.00000      0.201551    
  0.630929E-02   1.88412      0.382885      0.523135      0.302240      0.495601      0.806456E-01  0.275343E-01  0.797841      0.302240      0.297361      0.198240       0.00000       0.00000       0.00000      0.198240    
  0.691799E-02   1.90478      0.384598      0.517636      0.297609      0.487245      0.869889E-01  0.303908E-01  0.784854      0.297609      0.292347      0.194898       0.00000       0.00000       0.00000      0.194898    
  0.758542E-02   1.92482      0.386787      0.512312      0.292922      0.478743      0.938651E-01  0.335683E-01  0.771665      0.292922      0.287246      0.191497       0.00000       0.00000       0.00000      0.191497    
  0.831724E-02   1.94406      0.389490      0.507184      0.288166      0.470072      0.101324      0.371119E-01  0.758238      0.288166      0.282043      0.188029       0.00000       0.00000       0.00000      0.188029    
  0.911966E-02   1.96281      0.392498      0.502174      0.283369      0.461299      0.109129      0.408749E-01  0.744668      0.283369      0.276779      0.184520       0.00000       0.00000       0.00000      0.184520    
