   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.34670      0.824831       1.30630      0.820984       1.30541      0.384681E-02  0.891219E-03   2.12639      0.738087      0.737891      0.567591      0.828965E-01   0.00000       0.00000      0.567520    
  0.109648E-03   5.32014      0.812635       1.28696      0.808511       1.28601      0.412435E-02  0.956577E-03   2.09452      0.727417      0.727204      0.558874      0.810940E-01   0.00000       0.00000      0.558802    
  0.120226E-03   5.29256      0.800775       1.26800      0.796340       1.26697      0.443550E-02  0.103076E-02   2.06331      0.716950      0.716719      0.550328      0.793893E-01   0.00000       0.00000      0.550254    
  0.131825E-03   5.26459      0.789054       1.24920      0.784292       1.24809      0.476229E-02  0.110915E-02   2.03238      0.706567      0.706316      0.541850      0.777244E-01   0.00000       0.00000      0.541775    
  0.144543E-03   5.23604      0.777532       1.23062      0.772420       1.22943      0.511150E-02  0.119355E-02   2.00185      0.696304      0.696030      0.533472      0.761166E-01   0.00000       0.00000      0.533395    
  0.158489E-03   5.20672      0.766283       1.21234      0.760787       1.21105      0.549553E-02  0.128754E-02   1.97184      0.686201      0.685904      0.525228      0.745861E-01   0.00000       0.00000      0.525150    
  0.173779E-03   5.17703      0.755170       1.19421      0.749272       1.19283      0.589797E-02  0.138666E-02   1.94210      0.676178      0.675856      0.517049      0.730933E-01   0.00000       0.00000      0.516970    
  0.190545E-03   5.14663      0.744319       1.17637      0.737981       1.17488      0.633802E-02  0.149639E-02   1.91286      0.666308      0.665958      0.508997      0.716733E-01   0.00000       0.00000      0.508917    
  0.208928E-03   5.11569      0.733676       1.15875      0.726864       1.15714      0.681160E-02  0.161582E-02   1.88400      0.656555      0.656175      0.501043      0.703094E-01   0.00000       0.00000      0.500962    
  0.229085E-03   5.08439      0.723168       1.14128      0.715861       1.13954      0.730711E-02  0.174159E-02   1.85540      0.646879      0.646468      0.493152      0.689820E-01   0.00000       0.00000      0.493071    
  0.251186E-03   5.05227      0.712987       1.12415      0.705126       1.12227      0.786191E-02  0.188498E-02   1.82739      0.637385      0.636938      0.485412      0.677407E-01   0.00000       0.00000      0.485330    
  0.275420E-03   5.01981      0.702950       1.10717      0.694504       1.10514      0.844583E-02  0.203724E-02   1.79964      0.627968      0.627484      0.477737      0.665358E-01   0.00000       0.00000      0.477654    
  0.301992E-03   4.98688      0.693105       1.09040      0.684036       1.08819      0.906887E-02  0.220143E-02   1.77223      0.618656      0.618131      0.470147      0.653800E-01   0.00000       0.00000      0.470064    
  0.331127E-03   4.95332      0.683539       1.07390      0.673783       1.07152      0.975554E-02  0.238558E-02   1.74530      0.609490      0.608920      0.462680      0.642928E-01   0.00000       0.00000      0.462596    
  0.363073E-03   4.91944      0.674109       1.05754      0.663633       1.05496      0.104753E-01  0.258029E-02   1.71860      0.600395      0.599778      0.455270      0.632383E-01   0.00000       0.00000      0.455186    
  0.398101E-03   4.88500      0.664938       1.04145      0.653677       1.03865      0.112612E-01  0.279634E-02   1.69233      0.591432      0.590763      0.447969      0.622448E-01   0.00000       0.00000      0.447886    
  0.436509E-03   4.85011      0.655985       1.02556      0.643876       1.02252      0.121087E-01  0.303282E-02   1.66640      0.582576      0.581850      0.440757      0.612999E-01   0.00000       0.00000      0.440674    
  0.478622E-03   4.81494      0.647169       1.00980      0.634173       1.00652      0.129956E-01  0.328245E-02   1.64069      0.573787      0.573002      0.433599      0.603856E-01   0.00000       0.00000      0.433517    
  0.524798E-03   4.77911      0.638683      0.994358      0.624696      0.990791      0.139871E-01  0.356784E-02   1.61549      0.565154      0.564302      0.426570      0.595414E-01   0.00000       0.00000      0.426488    
  0.575429E-03   4.74301      0.630351      0.979057      0.615318      0.975185      0.150325E-01  0.387225E-02   1.59050      0.556591      0.555668      0.419598      0.587276E-01   0.00000       0.00000      0.419517    
  0.630945E-03   4.70654      0.622213      0.963934      0.606067      0.959734      0.161461E-01  0.420068E-02   1.56580      0.548115      0.547116      0.412697      0.579524E-01   0.00000       0.00000      0.412617    
  0.691816E-03   4.66955      0.614374      0.949077      0.596998      0.944506      0.173755E-01  0.457122E-02   1.54150      0.539766      0.538684      0.405900      0.572322E-01   0.00000       0.00000      0.405822    
